No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2069.310,53,4244.619,4283.295,4419.957
2,Dayhoff+I,1983.205,54,4074.409,4114.817,4253.055
3,Dayhoff+G4,1906.291,54,3920.581,3960.989,4099.228
4,Dayhoff+I+G4,1906.887,55,3923.775,3965.967,4105.730
5,Dayhoff+F,2084.430,72,4312.860,4394.348,4551.055
6,Dayhoff+F+I,1998.698,73,4143.396,4227.802,4384.899
7,Dayhoff+F+G4,1922.669,73,3991.338,4075.745,4232.842
8,Dayhoff+F+I+G4,1923.051,74,3994.102,4081.504,4238.914
9,mtMAM,2334.862,53,4775.725,4814.400,4951.063
10,mtMAM+I,2166.743,54,4441.485,4481.893,4620.132
11,mtMAM+G4,2048.861,54,4205.722,4246.131,4384.369
12,mtMAM+I+G4,2048.363,55,4206.726,4248.918,4388.681
13,mtMAM+F,2214.527,72,4573.054,4654.543,4811.249
14,mtMAM+F+I,2081.979,73,4309.958,4394.365,4551.462
15,mtMAM+F+G4,1972.952,73,4091.904,4176.310,4333.408
16,mtMAM+F+I+G4,1973.256,74,4094.513,4181.914,4339.325
17,JTT,2061.170,53,4228.339,4267.015,4403.677
18,JTT+I,1964.402,54,4036.805,4077.213,4215.451
19,JTT+G4,1895.791,54,3899.582,3939.991,4078.229
20,JTT+I+G4,1895.923,55,3901.847,3944.039,4083.802
21,JTT+F,2071.274,72,4286.548,4368.036,4524.743
22,JTT+F+I,1978.645,73,4103.291,4187.697,4344.794
23,JTT+F+G4,1913.348,73,3972.696,4057.102,4214.200
24,JTT+F+I+G4,1913.476,74,3974.953,4062.354,4219.765
25,WAG,2067.917,53,4241.835,4280.510,4417.173
26,WAG+I,1978.654,54,4065.308,4105.717,4243.955
27,WAG+G4,1907.761,54,3923.521,3963.930,4102.168
28,WAG+I+G4,1907.819,55,3925.638,3967.829,4107.592
29,WAG+F,2084.783,72,4313.565,4395.053,4551.760
30,WAG+F+I,1998.037,73,4142.074,4226.480,4383.578
31,WAG+F+G4,1926.615,73,3999.230,4083.637,4240.734
32,WAG+F+I+G4,1926.674,74,4001.348,4088.750,4246.160
33,cpREV,2110.744,53,4327.487,4366.163,4502.825
34,cpREV+I,2013.625,54,4135.249,4175.657,4313.896
35,cpREV+G4,1926.930,54,3961.861,4002.269,4140.507
36,cpREV+I+G4,1927.077,55,3964.155,4006.346,4146.109
37,cpREV+F,2122.352,72,4388.705,4470.193,4626.900
38,cpREV+F+I,2031.956,73,4209.911,4294.318,4451.415
39,cpREV+F+G4,1940.947,73,4027.895,4112.301,4269.398
40,cpREV+F+I+G4,1941.129,74,4030.257,4117.659,4275.069
41,mtREV,2247.045,53,4600.091,4638.766,4775.429
42,mtREV+I,2117.959,54,4343.919,4384.327,4522.565
43,mtREV+G4,2024.087,54,4156.175,4196.583,4334.821
44,mtREV+I+G4,2023.930,55,4157.860,4200.052,4339.815
45,mtREV+F,2151.622,72,4447.244,4528.733,4685.440
46,mtREV+F+I,2046.166,73,4238.332,4322.738,4479.835
47,mtREV+F+G4,1951.547,73,4049.094,4133.500,4290.598
48,mtREV+F+I+G4,1951.669,74,4051.338,4138.739,4296.149
49,rtREV,2102.065,53,4310.129,4348.805,4485.467
50,rtREV+I,2001.897,54,4111.794,4152.203,4290.441
51,rtREV+G4,1924.744,54,3957.489,3997.897,4136.135
52,rtREV+I+G4,1924.793,55,3959.586,4001.778,4141.541
53,rtREV+F,2098.878,72,4341.756,4423.245,4579.952
54,rtREV+F+I,2001.917,73,4149.834,4234.241,4391.338
55,rtREV+F+G4,1927.509,73,4001.017,4085.424,4242.521
56,rtREV+F+I+G4,1927.507,74,4003.014,4090.416,4247.826
57,mtART,2326.880,53,4759.761,4798.436,4935.099
58,mtART+I,2160.790,54,4429.579,4469.988,4608.226
59,mtART+G4,2048.377,54,4204.755,4245.163,4383.401
60,mtART+I+G4,2045.440,55,4200.880,4243.072,4382.835
61,mtART+F,2209.011,72,4562.022,4643.510,4800.217
62,mtART+F+I,2080.534,73,4307.068,4391.474,4548.571
63,mtART+F+G4,1972.350,73,4090.701,4175.107,4332.204
64,mtART+F+I+G4,1973.003,74,4094.006,4181.408,4338.818
65,mtZOA,2236.280,53,4578.561,4617.236,4753.899
66,mtZOA+I,2099.488,54,4306.975,4347.383,4485.622
67,mtZOA+G4,2007.050,54,4122.101,4162.509,4300.747
68,mtZOA+I+G4,2006.366,55,4122.732,4164.924,4304.687
69,mtZOA+F,2142.694,72,4429.388,4510.877,4667.583
70,mtZOA+F+I,2035.926,73,4217.852,4302.258,4459.355
71,mtZOA+F+G4,1942.654,73,4031.307,4115.714,4272.811
72,mtZOA+F+I+G4,1943.058,74,4034.116,4121.517,4278.928
73,VT,2057.938,53,4221.877,4260.552,4397.215
74,VT+I,1966.247,54,4040.493,4080.902,4219.140
75,VT+G4,1905.320,54,3918.639,3959.048,4097.286
76,VT+I+G4,1905.355,55,3920.709,3962.901,4102.664
77,VT+F,2071.436,72,4286.873,4368.361,4525.068
78,VT+F+I,1983.096,73,4112.191,4196.598,4353.695
79,VT+F+G4,1922.951,73,3991.902,4076.308,4233.405
80,VT+F+I+G4,1922.903,74,3993.806,4081.208,4238.618
81,LG,2082.447,53,4270.893,4309.569,4446.231
82,LG+I,1981.223,54,4070.445,4110.853,4249.092
83,LG+G4,1906.290,54,3920.580,3960.988,4099.226
84,LG+I+G4,1906.221,55,3922.442,3964.633,4104.396
85,LG+F,2087.384,72,4318.768,4400.257,4556.964
86,LG+F+I,1992.594,73,4131.188,4215.595,4372.692
87,LG+F+G4,1919.030,73,3984.059,4068.465,4225.563
88,LG+F+I+G4,1918.971,74,3985.942,4073.343,4230.754
89,DCMut,2069.182,53,4244.365,4283.041,4419.703
90,DCMut+I,1983.031,54,4074.061,4114.469,4252.707
91,DCMut+G4,1906.358,54,3920.716,3961.124,4099.362
92,DCMut+I+G4,1906.614,55,3923.229,3965.420,4105.183
93,DCMut+F,2084.248,72,4312.497,4393.985,4550.692
94,DCMut+F+I,1998.476,73,4142.952,4227.358,4384.455
95,DCMut+F+G4,1922.685,73,3991.371,4075.777,4232.874
96,DCMut+F+I+G4,1922.774,74,3993.548,4080.950,4238.360
97,PMB,2085.552,53,4277.104,4315.780,4452.442
98,PMB+I,1990.174,54,4088.348,4128.757,4266.995
99,PMB+G4,1928.757,54,3965.515,4005.923,4144.161
100,PMB+I+G4,1928.724,55,3967.449,4009.641,4149.404
101,PMB+F,2095.517,72,4335.033,4416.522,4573.229
102,PMB+F+I,2004.478,73,4154.955,4239.362,4396.459
103,PMB+F+G4,1941.641,73,4029.281,4113.687,4270.785
104,PMB+F+I+G4,1941.586,74,4031.172,4118.573,4275.983
105,HIVb,2134.869,53,4375.737,4414.413,4551.076
106,HIVb+I,2007.664,54,4123.328,4163.736,4301.974
107,HIVb+G4,1921.735,54,3951.471,3991.879,4130.117
108,HIVb+I+G4,1921.796,55,3953.593,3995.785,4135.548
109,HIVb+F,2131.454,72,4406.908,4488.396,4645.103
110,HIVb+F+I,2010.021,73,4166.042,4250.448,4407.545
111,HIVb+F+G4,1926.019,73,3998.038,4082.444,4239.541
112,HIVb+F+I+G4,1926.046,74,4000.092,4087.493,4244.903
113,HIVw,2213.538,53,4533.076,4571.751,4708.414
114,HIVw+I,2090.975,54,4289.950,4330.359,4468.597
115,HIVw+G4,1994.509,54,4097.017,4137.425,4275.664
116,HIVw+I+G4,1994.693,55,4099.386,4141.577,4281.340
117,HIVw+F,2185.141,72,4514.283,4595.771,4752.478
118,HIVw+F+I,2059.630,73,4265.260,4349.666,4506.763
119,HIVw+F+G4,1973.527,73,4093.054,4177.460,4334.557
120,HIVw+F+I+G4,1973.474,74,4094.949,4182.350,4339.760
121,JTTDCMut,2062.668,53,4231.336,4270.011,4406.674
122,JTTDCMut+I,1966.069,54,4040.138,4080.546,4218.785
123,JTTDCMut+G4,1896.357,54,3900.714,3941.123,4079.361
124,JTTDCMut+I+G4,1896.439,55,3902.877,3945.069,4084.832
125,JTTDCMut+F,2073.110,72,4290.219,4371.708,4528.414
126,JTTDCMut+F+I,1980.576,73,4107.152,4191.558,4348.655
127,JTTDCMut+F+G4,1914.067,73,3974.135,4058.541,4215.638
128,JTTDCMut+F+I+G4,1914.145,74,3976.291,4063.693,4221.103
129,FLU,2146.002,53,4398.003,4436.679,4573.341
130,FLU+I,2028.440,54,4164.880,4205.288,4343.527
131,FLU+G4,1938.439,54,3984.878,4025.286,4163.525
132,FLU+I+G4,1938.368,55,3986.737,4028.928,4168.691
133,FLU+F,2147.711,72,4439.421,4520.910,4677.617
134,FLU+F+I,2031.449,73,4208.897,4293.303,4450.401
135,FLU+F+G4,1947.546,73,4041.092,4125.498,4282.595
136,FLU+F+I+G4,1947.467,74,4042.934,4130.335,4287.745
137,Blosum62,2092.162,53,4290.324,4329.000,4465.662
138,Blosum62+I,1997.117,54,4102.234,4142.642,4280.880
139,Blosum62+G4,1932.666,54,3973.333,4013.741,4151.979
140,Blosum62+I+G4,1932.659,55,3975.318,4017.509,4157.272
141,Blosum62+F,2100.027,72,4344.054,4425.543,4582.250
142,Blosum62+F+I,2010.304,73,4166.608,4251.015,4408.112
143,Blosum62+F+G4,1944.322,73,4034.645,4119.051,4276.148
144,Blosum62+F+I+G4,1944.290,74,4036.580,4123.981,4281.392
145,mtMet,2220.548,53,4547.095,4585.771,4722.434
146,mtMet+I,2092.181,54,4292.362,4332.770,4471.008
147,mtMet+G4,2014.546,54,4137.092,4177.500,4315.738
148,mtMet+I+G4,2014.398,55,4138.795,4180.987,4320.750
149,mtMet+F,2105.656,72,4355.313,4436.801,4593.508
150,mtMet+F+I,2004.781,73,4155.563,4239.969,4397.066
151,mtMet+F+G4,1925.724,73,3997.447,4081.854,4238.951
152,mtMet+F+I+G4,1925.820,74,3999.640,4087.042,4244.452
153,mtVer,2236.349,53,4578.698,4617.374,4754.036
154,mtVer+I,2104.171,54,4316.342,4356.750,4494.988
155,mtVer+G4,2018.217,54,4144.435,4184.843,4323.081
156,mtVer+I+G4,2018.078,55,4146.156,4188.348,4328.111
157,mtVer+F,2125.553,72,4395.107,4476.595,4633.302
158,mtVer+F+I,2020.148,73,4186.296,4270.702,4427.800
159,mtVer+F+G4,1934.878,73,4015.757,4100.163,4257.260
160,mtVer+F+I+G4,1935.004,74,4018.009,4105.410,4262.820
161,mtInv,2232.853,53,4571.706,4610.382,4747.045
162,mtInv+I,2107.886,54,4323.773,4364.181,4502.419
163,mtInv+G4,2037.065,54,4182.129,4222.537,4360.776
164,mtInv+I+G4,2036.952,55,4183.904,4226.096,4365.859
165,mtInv+F,2098.215,72,4340.429,4421.918,4578.625
166,mtInv+F+I,2001.804,73,4149.607,4234.013,4391.111
167,mtInv+F+G4,1925.604,73,3997.208,4081.614,4238.711
168,mtInv+F+I+G4,1925.663,74,3999.326,4086.728,4244.138
