No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,42368.220,113,84962.440,84966.593,85725.321
2,Dayhoff+I,42360.998,114,84949.996,84954.223,85719.628
3,Dayhoff+G4,42050.286,114,84328.572,84332.799,85098.204
4,Dayhoff+I+G4,42050.946,115,84331.893,84336.195,85108.276
5,Dayhoff+F,41881.923,132,84027.846,84033.523,84918.999
6,Dayhoff+F+I,41876.739,133,84019.477,84025.241,84917.381
7,Dayhoff+F+G4,41534.775,133,83335.551,83341.315,84233.455
8,Dayhoff+F+I+G4,41535.636,134,83339.273,83345.124,84243.928
9,mtMAM,45860.084,113,91946.168,91950.321,92709.049
10,mtMAM+I,45831.282,114,91890.564,91894.791,92660.196
11,mtMAM+G4,45158.128,114,90544.256,90548.482,91313.888
12,mtMAM+I+G4,45153.132,115,90536.264,90540.566,91312.648
13,mtMAM+F,42314.328,132,84892.656,84898.333,85783.809
14,mtMAM+F+I,42299.688,133,84865.376,84871.140,85763.280
15,mtMAM+F+G4,41888.109,133,84042.219,84047.983,84940.123
16,mtMAM+F+I+G4,41885.487,134,84038.974,84044.826,84943.629
17,JTT,41235.540,113,82697.080,82701.233,83459.961
18,JTT+I,41229.112,114,82686.223,82690.450,83455.855
19,JTT+G4,41056.180,114,82340.361,82344.588,83109.993
20,JTT+I+G4,41055.897,115,82341.795,82346.097,83118.178
21,JTT+F,40764.960,132,81793.920,81799.597,82685.073
22,JTT+F+I,40760.374,133,81786.749,81792.513,82684.653
23,JTT+F+G4,40586.603,133,81439.206,81444.970,82337.110
24,JTT+F+I+G4,40586.866,134,81441.733,81447.584,82346.388
25,WAG,41720.924,113,83667.848,83672.001,84430.729
26,WAG+I,41715.500,114,83658.999,83663.226,84428.631
27,WAG+G4,41509.616,114,83247.232,83251.459,84016.864
28,WAG+I+G4,41509.407,115,83248.814,83253.116,84025.198
29,WAG+F,41216.093,132,82696.186,82701.863,83587.339
30,WAG+F+I,41212.016,133,82690.031,82695.795,83587.935
31,WAG+F+G4,40988.102,133,82242.205,82247.969,83140.109
32,WAG+F+I+G4,40988.314,134,82244.629,82250.480,83149.284
33,cpREV,42245.487,113,84716.973,84721.126,85479.854
34,cpREV+I,42244.462,114,84716.924,84721.151,85486.556
35,cpREV+G4,41991.651,114,84211.302,84215.529,84980.934
36,cpREV+I+G4,41992.261,115,84214.522,84218.824,84990.906
37,cpREV+F,41356.837,132,82977.674,82983.351,83868.827
38,cpREV+F+I,41356.831,133,82979.661,82985.425,83877.565
39,cpREV+F+G4,41057.163,133,82380.326,82386.089,83278.230
40,cpREV+F+I+G4,41057.687,134,82383.373,82389.225,83288.028
41,mtREV,44905.229,113,90036.459,90040.612,90799.340
42,mtREV+I,44885.480,114,89998.959,90003.186,90768.591
43,mtREV+G4,44502.822,114,89233.645,89237.872,90003.277
44,mtREV+I+G4,44498.429,115,89226.858,89231.160,90003.241
45,mtREV+F,41714.597,132,83693.195,83698.872,84584.348
46,mtREV+F+I,41705.975,133,83677.950,83683.714,84575.854
47,mtREV+F+G4,41387.934,133,83041.868,83047.632,83939.772
48,mtREV+F+I+G4,41387.004,134,83042.008,83047.859,83946.663
49,rtREV,42437.710,113,85101.421,85105.574,85864.302
50,rtREV+I,42426.192,114,85080.385,85084.612,85850.017
51,rtREV+G4,42216.956,114,84661.913,84666.140,85431.545
52,rtREV+I+G4,42214.514,115,84659.028,84663.330,85435.411
53,rtREV+F,41762.240,132,83788.480,83794.157,84679.633
54,rtREV+F+I,41754.347,133,83774.695,83780.459,84672.599
55,rtREV+F+G4,41532.071,133,83330.142,83335.906,84228.046
56,rtREV+F+I+G4,41531.082,134,83330.164,83336.015,84234.819
57,mtART,46488.928,113,93203.856,93208.009,93966.737
58,mtART+I,46460.343,114,93148.685,93152.912,93918.317
59,mtART+G4,45715.203,114,91658.407,91662.634,92428.039
60,mtART+I+G4,45710.445,115,91650.891,91655.192,92427.274
61,mtART+F,43134.050,132,86532.100,86537.777,87423.253
62,mtART+F+I,43115.065,133,86496.130,86501.894,87394.034
63,mtART+F+G4,42557.678,133,85381.356,85387.120,86279.260
64,mtART+F+I+G4,42554.900,134,85377.801,85383.652,86282.456
