No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7273.702,123,14793.405,14966.723,15248.970
2,Dayhoff+I,7153.360,124,14554.720,14731.863,15013.989
3,Dayhoff+G4,6975.017,124,14198.034,14375.177,14657.303
4,Dayhoff+I+G4,6973.645,125,14197.290,14378.324,14660.263
5,Dayhoff+F,7340.313,142,14964.626,15223.301,15490.563
6,Dayhoff+F+I,7207.268,143,14700.537,14964.537,15230.178
7,Dayhoff+F+G4,7005.909,143,14297.818,14561.818,14827.459
8,Dayhoff+F+I+G4,7004.615,144,14297.231,14566.650,14830.575
9,mtMAM,7789.968,123,15825.937,15999.255,16281.502
10,mtMAM+I,7663.412,124,15574.824,15751.967,16034.093
11,mtMAM+G4,7274.925,124,14797.851,14974.994,15257.120
12,mtMAM+I+G4,7275.022,125,14800.045,14981.079,15263.018
13,mtMAM+F,7541.228,142,15366.457,15625.132,15892.394
14,mtMAM+F+I,7407.475,143,15100.950,15364.950,15630.591
15,mtMAM+F+G4,7087.406,143,14460.812,14724.812,14990.453
16,mtMAM+F+I+G4,7086.732,144,14461.463,14730.883,14994.808
17,JTT,7110.571,123,14467.141,14640.460,14922.707
18,JTT+I,6997.772,124,14243.543,14420.686,14702.812
19,JTT+G4,6842.878,124,13933.755,14110.898,14393.024
20,JTT+I+G4,6841.846,125,13933.692,14114.726,14396.664
21,JTT+F,7153.504,142,14591.009,14849.684,15116.946
22,JTT+F+I,7035.247,143,14356.494,14620.494,14886.134
23,JTT+F+G4,6867.699,143,14021.397,14285.397,14551.038
24,JTT+F+I+G4,6866.988,144,14021.975,14291.394,14555.320
25,WAG,7227.447,123,14700.894,14874.212,15156.459
26,WAG+I,7108.526,124,14465.052,14642.195,14924.321
27,WAG+G4,6940.959,124,14129.919,14307.062,14589.188
28,WAG+I+G4,6940.230,125,14130.460,14311.495,14593.433
29,WAG+F,7301.489,142,14886.978,15145.653,15412.915
30,WAG+F+I,7178.341,143,14642.682,14906.682,15172.323
31,WAG+F+G4,6991.598,143,14269.196,14533.196,14798.837
32,WAG+F+I+G4,6991.197,144,14270.395,14539.814,14803.739
