No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17805.226,109,35828.451,35854.488,36366.724
2,Dayhoff+I,17339.364,110,34898.729,34925.272,35441.940
3,Dayhoff+G4,16863.833,110,33947.666,33974.210,34490.878
4,Dayhoff+I+G4,16859.637,111,33941.274,33968.330,34489.424
5,Dayhoff+F,17741.087,128,35738.173,35774.785,36370.274
6,Dayhoff+F+I,17270.823,129,34799.646,34836.871,35436.684
7,Dayhoff+F+G4,16792.826,129,33843.651,33880.877,34480.690
8,Dayhoff+F+I+G4,16788.337,130,33836.674,33874.519,34478.651
9,mtMAM,19570.506,109,39359.011,39385.048,39897.285
10,mtMAM+I,18998.926,110,38217.852,38244.396,38761.063
11,mtMAM+G4,17890.131,110,36000.263,36026.806,36543.474
12,mtMAM+I+G4,17882.802,111,35987.604,36014.659,36535.753
13,mtMAM+F,18639.619,128,37535.237,37571.849,38167.338
14,mtMAM+F+I,18085.371,129,36428.742,36465.967,37065.780
15,mtMAM+F+G4,17241.012,129,34740.024,34777.249,35377.063
16,mtMAM+F+I+G4,17241.483,130,34742.965,34780.809,35384.942
17,JTT,17476.653,109,35171.306,35197.343,35709.579
18,JTT+I,17009.798,110,34239.595,34266.139,34782.807
19,JTT+G4,16561.672,110,33343.344,33369.887,33886.555
20,JTT+I+G4,16557.089,111,33336.179,33363.234,33884.328
21,JTT+F,17475.177,128,35206.354,35242.966,35838.454
22,JTT+F+I,17002.384,129,34262.768,34299.994,34899.807
23,JTT+F+G4,16557.344,129,33372.689,33409.914,34009.727
24,JTT+F+I+G4,16552.235,130,33364.469,33402.314,34006.446
25,WAG,17705.577,109,35629.154,35655.191,36167.427
26,WAG+I,17251.687,110,34723.374,34749.917,35266.585
27,WAG+G4,16795.114,110,33810.227,33836.771,34353.438
28,WAG+I+G4,16791.030,111,33804.059,33831.115,34352.209
29,WAG+F,17716.098,128,35688.196,35724.808,36320.297
30,WAG+F+I,17257.785,129,34773.570,34810.795,35410.609
31,WAG+F+G4,16791.558,129,33841.117,33878.342,34478.155
32,WAG+F+I+G4,16787.507,130,33835.014,33872.858,34476.991
33,cpREV,17918.491,109,36054.982,36081.019,36593.255
34,cpREV+I,17454.646,110,35129.291,35155.835,35672.503
35,cpREV+G4,16925.208,110,34070.416,34096.959,34613.627
36,cpREV+I+G4,16923.149,111,34068.297,34095.353,34616.447
37,cpREV+F,17945.343,128,36146.686,36183.298,36778.787
38,cpREV+F+I,17482.824,129,35223.647,35260.873,35860.686
39,cpREV+F+G4,16949.269,129,34156.538,34193.763,34793.577
40,cpREV+F+I+G4,16946.711,130,34153.421,34191.266,34795.398
41,mtREV,18880.755,109,37979.510,38005.547,38517.783
42,mtREV+I,18397.197,110,37014.395,37040.938,37557.606
43,mtREV+G4,17628.284,110,35476.568,35503.111,36019.779
44,mtREV+I+G4,17629.394,111,35480.788,35507.844,36028.938
45,mtREV+F,18110.461,128,36476.922,36513.534,37109.022
46,mtREV+F+I,17649.283,129,35556.566,35593.791,36193.605
47,mtREV+F+G4,17016.016,129,34290.033,34327.258,34927.072
48,mtREV+F+I+G4,17015.921,130,34291.841,34329.686,34933.818
49,rtREV,18058.520,109,36335.039,36361.076,36873.312
50,rtREV+I,17563.727,110,35347.454,35373.997,35890.665
51,rtREV+G4,17034.763,110,34289.525,34316.069,34832.737
52,rtREV+I+G4,17032.269,111,34286.538,34313.593,34834.687
53,rtREV+F,17968.019,128,36192.039,36228.651,36824.139
54,rtREV+F+I,17474.196,129,35206.393,35243.618,35843.431
55,rtREV+F+G4,16940.858,129,34139.717,34176.942,34776.756
56,rtREV+F+I+G4,16938.314,130,34136.629,34174.473,34778.606
57,mtART,19850.162,109,39918.324,39944.361,40456.598
58,mtART+I,19218.494,110,38656.988,38683.531,39200.199
59,mtART+G4,18090.102,110,36400.204,36426.748,36943.415
60,mtART+I+G4,18087.813,111,36397.626,36424.682,36945.776
61,mtART+F,18906.478,128,38068.957,38105.569,38701.057
62,mtART+F+I,18340.764,129,36939.527,36976.753,37576.566
63,mtART+F+G4,17482.705,129,35223.410,35260.635,35860.449
64,mtART+F+I+G4,17482.960,130,35225.921,35263.765,35867.898
65,mtZOA,18915.116,109,38048.232,38074.269,38586.505
66,mtZOA+I,18376.773,110,36973.545,37000.089,37516.757
67,mtZOA+G4,17498.982,110,35217.964,35244.508,35761.176
68,mtZOA+I+G4,17497.824,111,35217.647,35244.703,35765.797
69,mtZOA+F,18208.963,128,36673.927,36710.539,37306.027
70,mtZOA+F+I,17712.271,129,35682.542,35719.767,36319.581
71,mtZOA+F+G4,17057.123,129,34372.246,34409.471,35009.285
72,mtZOA+F+I+G4,17057.002,130,34374.005,34411.849,35015.982
73,VT,17733.197,109,35684.393,35710.430,36222.666
74,VT+I,17271.148,110,34762.296,34788.840,35305.508
75,VT+G4,16842.497,110,33904.994,33931.538,34448.206
76,VT+I+G4,16837.958,111,33897.915,33924.971,34446.065
77,VT+F,17730.225,128,35716.451,35753.063,36348.551
78,VT+F+I,17268.022,129,34794.044,34831.269,35431.083
