No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9187.632,57,18489.264,18510.872,18711.402
2,Dayhoff+I,9112.861,58,18341.723,18364.162,18567.758
3,Dayhoff+G4,8967.219,58,18050.439,18072.878,18276.473
4,Dayhoff+I+G4,8962.742,59,18043.485,18066.774,18273.417
5,Dayhoff+F,9229.665,76,18611.330,18652.111,18907.514
6,Dayhoff+F+I,9154.511,77,18463.022,18505.022,18763.103
7,Dayhoff+F+G4,9015.039,77,18184.078,18226.078,18484.159
8,Dayhoff+F+I+G4,9010.846,78,18177.693,18220.935,18481.671
9,mtMAM,9720.559,57,19555.119,19576.727,19777.257
10,mtMAM+I,9605.434,58,19326.868,19349.307,19552.903
11,mtMAM+G4,9300.576,58,18717.151,18739.590,18943.186
12,mtMAM+I+G4,9298.534,59,18715.068,18738.357,18945.000
13,mtMAM+F,9433.138,76,19018.276,19059.057,19314.460
14,mtMAM+F+I,9321.667,77,18797.335,18839.335,19097.416
15,mtMAM+F+G4,9080.539,77,18315.077,18357.077,18615.158
16,mtMAM+F+I+G4,9075.971,78,18307.942,18351.184,18611.920
17,JTT,8882.179,57,17878.359,17899.966,18100.496
18,JTT+I,8808.631,58,17733.262,17755.702,17959.297
19,JTT+G4,8696.985,58,17509.970,17532.409,17736.005
20,JTT+I+G4,8693.043,59,17504.085,17527.375,17734.017
21,JTT+F,8958.354,76,18068.709,18109.489,18364.893
22,JTT+F+I,8885.158,77,17924.316,17966.316,18224.397
23,JTT+F+G4,8768.132,77,17690.263,17732.263,17990.344
24,JTT+F+I+G4,8764.520,78,17685.040,17728.282,17989.018
25,WAG,9082.466,57,18278.932,18300.540,18501.070
26,WAG+I,9009.374,58,18134.748,18157.187,18360.783
27,WAG+G4,8893.040,58,17902.079,17924.519,18128.114
28,WAG+I+G4,8889.377,59,17896.753,17920.043,18126.685
29,WAG+F,9134.603,76,18421.206,18461.986,18717.390
30,WAG+F+I,9063.074,77,18280.149,18322.149,18580.230
31,WAG+F+G4,8947.699,77,18049.397,18091.397,18349.478
32,WAG+F+I+G4,8944.255,78,18044.509,18087.751,18348.487
33,cpREV,9148.749,57,18411.497,18433.105,18633.635
34,cpREV+I,9055.681,58,18227.361,18249.800,18453.396
35,cpREV+G4,8905.455,58,17926.910,17949.350,18152.945
36,cpREV+I+G4,8901.374,59,17920.748,17944.037,18150.680
37,cpREV+F,9250.938,76,18653.876,18694.656,18950.059
38,cpREV+F+I,9154.946,77,18463.891,18505.891,18763.972
39,cpREV+F+G4,8999.713,77,18153.427,18195.427,18453.507
40,cpREV+F+I+G4,8995.178,78,18146.357,18189.599,18450.335
41,mtREV,9537.572,57,19189.144,19210.752,19411.282
42,mtREV+I,9439.707,58,18995.413,19017.853,19221.448
43,mtREV+G4,9235.282,58,18586.563,18609.003,18812.598
44,mtREV+I+G4,9231.480,59,18580.960,18604.249,18810.892
45,mtREV+F,9351.975,76,18855.951,18896.731,19152.135
46,mtREV+F+I,9256.888,77,18667.775,18709.775,18967.856
47,mtREV+F+G4,9062.913,77,18279.825,18321.825,18579.906
48,mtREV+F+I+G4,9059.234,78,18274.469,18317.711,18578.447
49,rtREV,9372.605,57,18859.210,18880.818,19081.348
50,rtREV+I,9272.103,58,18660.206,18682.645,18886.240
51,rtREV+G4,9139.190,58,18394.380,18416.819,18620.415
52,rtREV+I+G4,9133.444,59,18384.888,18408.178,18614.821
53,rtREV+F,9406.997,76,18965.994,19006.774,19262.177
54,rtREV+F+I,9308.215,77,18770.431,18812.431,19070.512
55,rtREV+F+G4,9169.067,77,18492.134,18534.134,18792.215
56,rtREV+F+I+G4,9163.986,78,18483.972,18527.214,18787.950
57,mtART,10167.114,57,20448.227,20469.835,20670.365
58,mtART+I,9988.554,58,20093.109,20115.548,20319.144
59,mtART+G4,9656.346,58,19428.692,19451.131,19654.727
60,mtART+I+G4,9650.217,59,19418.434,19441.723,19648.366
61,mtART+F,9866.880,76,19885.760,19926.540,20181.943
62,mtART+F+I,9712.626,77,19579.253,19621.253,19879.334
63,mtART+F+G4,9432.852,77,19019.703,19061.703,19319.784
64,mtART+F+I+G4,9425.575,78,19007.150,19050.392,19311.128
65,mtZOA,9706.575,57,19527.150,19548.758,19749.288
66,mtZOA+I,9559.095,58,19234.190,19256.630,19460.225
67,mtZOA+G4,9316.417,58,18748.835,18771.274,18974.870
68,mtZOA+I+G4,9309.686,59,18737.371,18760.661,18967.303
69,mtZOA+F,9561.944,76,19275.888,19316.669,19572.072
70,mtZOA+F+I,9428.738,77,19011.475,19053.475,19311.556
71,mtZOA+F+G4,9220.952,77,18595.904,18637.904,18895.985
72,mtZOA+F+I+G4,9213.100,78,18582.200,18625.442,18886.178
73,VT,9092.273,57,18298.546,18320.154,18520.683
74,VT+I,9014.879,58,18145.758,18168.197,18371.793
75,VT+G4,8914.818,58,17945.635,17968.075,18171.670
76,VT+I+G4,8910.913,59,17939.827,17963.116,18169.759
77,VT+F,9138.655,76,18429.310,18470.090,18725.494
78,VT+F+I,9062.006,77,18278.012,18320.012,18578.093
79,VT+F+G4,8959.610,77,18073.219,18115.219,18373.300
80,VT+F+I+G4,8955.838,78,18067.677,18110.919,18371.655
81,LG,9233.957,57,18581.914,18603.522,18804.052
82,LG+I,9140.182,58,18396.365,18418.804,18622.399
83,LG+G4,9014.233,58,18144.466,18166.906,18370.501
84,LG+I+G4,9009.098,59,18136.196,18159.486,18366.128
85,LG+F,9283.120,76,18718.240,18759.020,19014.423
86,LG+F+I,9190.602,77,18535.205,18577.205,18835.286
87,LG+F+G4,9056.635,77,18267.270,18309.270,18567.350
88,LG+F+I+G4,9051.819,78,18259.638,18302.880,18563.616
89,DCMut,9187.582,57,18489.165,18510.772,18711.302
90,DCMut+I,9112.899,58,18341.798,18364.237,18567.833
91,DCMut+G4,8967.789,58,18051.578,18074.017,18277.613
92,DCMut+I+G4,8963.332,59,18044.664,18067.953,18274.596
93,DCMut+F,9229.306,76,18610.612,18651.392,18906.796
94,DCMut+F+I,9154.242,77,18462.485,18504.485,18762.565
95,DCMut+F+G4,9015.324,77,18184.649,18226.649,18484.730
96,DCMut+F+I+G4,9011.141,78,18178.282,18221.524,18482.260
97,PMB,9223.868,57,18561.736,18583.344,18783.873
98,PMB+I,9147.376,58,18410.751,18433.191,18636.786
99,PMB+G4,9042.346,58,18200.692,18223.132,18426.727
100,PMB+I+G4,9038.834,59,18195.668,18218.958,18425.600
101,PMB+F,9278.045,76,18708.091,18748.871,19004.274
102,PMB+F+I,9203.594,77,18561.189,18603.189,18861.270
103,PMB+F+G4,9099.796,77,18353.592,18395.592,18653.673
104,PMB+F+I+G4,9096.308,78,18348.616,18391.858,18652.594
105,HIVb,8981.679,57,18077.357,18098.965,18299.495
106,HIVb+I,8898.927,58,17913.854,17936.294,18139.889
107,HIVb+G4,8747.256,58,17610.513,17632.952,17836.548
108,HIVb+I+G4,8743.201,59,17604.402,17627.692,17834.334
109,HIVb+F,9038.426,76,18228.851,18269.632,18525.035
110,HIVb+F+I,8950.971,77,18055.941,18097.941,18356.022
111,HIVb+F+G4,8784.385,77,17722.771,17764.771,18022.852
112,HIVb+F+I+G4,8780.401,78,17716.801,17760.043,18020.779
113,HIVw,9070.570,57,18255.141,18276.748,18477.278
114,HIVw+I,8992.101,58,18100.202,18122.641,18326.236
115,HIVw+G4,8838.376,58,17792.753,17815.192,18018.788
116,HIVw+I+G4,8834.183,59,17786.365,17809.655,18016.297
117,HIVw+F,8918.341,76,17988.682,18029.462,18284.865
118,HIVw+F+I,8840.076,77,17834.151,17876.151,18134.232
119,HIVw+F+G4,8693.827,77,17541.654,17583.654,17841.735
120,HIVw+F+I+G4,8689.908,78,17535.817,17579.059,17839.795
121,JTTDCMut,8887.747,57,17889.493,17911.101,18111.631
