No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7858.944,121,15959.889,16043.526,16463.650
2,Dayhoff+I,7527.965,122,15299.931,15385.192,15807.855
3,Dayhoff+G4,7279.986,122,14803.972,14889.234,15311.897
4,Dayhoff+I+G4,7274.704,123,14795.408,14882.314,15307.495
5,Dayhoff+F,7891.269,140,16062.538,16180.742,16645.402
6,Dayhoff+F+I,7553.643,141,15389.286,15509.539,15976.314
7,Dayhoff+F+G4,7299.422,141,14880.845,15001.097,15467.872
8,Dayhoff+F+I+G4,7291.553,142,14867.105,14989.431,15458.296
9,mtMAM,8539.239,121,17320.478,17404.115,17824.239
10,mtMAM+I,8147.067,122,16538.135,16623.396,17046.059
11,mtMAM+G4,7637.091,122,15518.182,15603.443,16026.106
12,mtMAM+I+G4,7630.184,123,15506.368,15593.274,16018.456
13,mtMAM+F,8243.657,140,16767.314,16885.518,17350.178
14,mtMAM+F+I,7849.546,141,15981.091,16101.343,16568.118
15,mtMAM+F+G4,7389.205,141,15060.410,15180.662,15647.437
16,mtMAM+F+I+G4,7383.067,142,15050.135,15172.460,15641.326
17,JTT,7710.081,121,15662.163,15745.800,16165.924
18,JTT+I,7386.377,122,15016.755,15102.016,15524.679
19,JTT+G4,7140.809,122,14525.618,14610.879,15033.542
20,JTT+I+G4,7134.307,123,14514.613,14601.519,15026.701
21,JTT+F,7748.519,140,15777.038,15895.242,16359.902
22,JTT+F+I,7418.678,141,15119.356,15239.608,15706.383
23,JTT+F+G4,7165.313,141,14612.627,14732.879,15199.654
24,JTT+F+I+G4,7157.241,142,14598.483,14720.808,15189.673
25,WAG,7797.830,121,15837.659,15921.296,16341.420
26,WAG+I,7481.794,122,15207.589,15292.850,15715.513
27,WAG+G4,7238.932,122,14721.863,14807.125,15229.788
28,WAG+I+G4,7232.665,123,14711.331,14798.237,15223.418
29,WAG+F,7809.401,140,15898.801,16017.005,16481.665
30,WAG+F+I,7488.934,141,15259.869,15380.121,15846.896
31,WAG+F+G4,7241.308,141,14764.616,14884.868,15351.643
32,WAG+F+I+G4,7232.772,142,14749.544,14871.869,15340.734
33,cpREV,7860.402,121,15962.804,16046.442,16466.565
34,cpREV+I,7543.321,122,15330.643,15415.904,15838.567
35,cpREV+G4,7273.830,122,14791.661,14876.922,15299.585
36,cpREV+I+G4,7269.604,123,14785.207,14872.113,15297.295
37,cpREV+F,7846.449,140,15972.898,16091.102,16555.762
38,cpREV+F+I,7522.417,141,15326.833,15447.086,15913.861
39,cpREV+F+G4,7260.506,141,14803.012,14923.265,15390.040
40,cpREV+F+I+G4,7254.726,142,14793.453,14915.778,15384.643
41,mtREV,8251.956,121,16745.912,16829.549,17249.673
42,mtREV+I,7893.666,122,16031.332,16116.593,16539.256
43,mtREV+G4,7554.265,122,15352.530,15437.792,15860.455
44,mtREV+I+G4,7542.339,123,15330.678,15417.584,15842.766
45,mtREV+F,7982.767,140,16245.534,16363.737,16828.398
46,mtREV+F+I,7627.768,141,15537.536,15657.789,16124.564
47,mtREV+F+G4,7315.633,141,14913.267,15033.519,15500.294
48,mtREV+F+I+G4,7306.068,142,14896.136,15018.461,15487.327
49,rtREV,7947.956,121,16137.911,16221.548,16641.672
50,rtREV+I,7611.435,122,15466.870,15552.131,15974.794
51,rtREV+G4,7348.906,122,14941.813,15027.074,15449.737
52,rtREV+I+G4,7341.264,123,14928.527,15015.433,15440.615
53,rtREV+F,7942.739,140,16165.478,16283.681,16748.342
54,rtREV+F+I,7591.590,141,15465.181,15585.433,16052.208
55,rtREV+F+G4,7320.319,141,14922.637,15042.889,15509.664
56,rtREV+F+I+G4,7308.957,142,14901.913,15024.239,15493.104
57,mtART,8669.324,121,17580.648,17664.286,18084.410
58,mtART+I,8260.164,122,16764.328,16849.590,17272.253
59,mtART+G4,7725.837,122,15695.674,15780.935,16203.598
60,mtART+I+G4,7716.932,123,15679.863,15766.769,16191.951
61,mtART+F,8388.681,140,17057.361,17175.565,17640.225
62,mtART+F+I,7979.665,141,16241.330,16361.582,16828.357
63,mtART+F+G4,7534.992,141,15351.984,15472.236,15939.011
64,mtART+F+I+G4,7526.495,142,15336.990,15459.315,15928.181
65,mtZOA,8302.145,121,16846.290,16929.928,17350.051
66,mtZOA+I,7922.773,122,16089.546,16174.808,16597.471
67,mtZOA+G4,7493.144,122,15230.288,15315.550,15738.213
68,mtZOA+I+G4,7485.304,123,15216.608,15303.514,15728.696
69,mtZOA+F,8116.160,140,16512.320,16630.524,17095.184
70,mtZOA+F+I,7736.668,141,15755.336,15875.589,16342.364
71,mtZOA+F+G4,7379.117,141,15040.233,15160.486,15627.261
72,mtZOA+F+I+G4,7368.629,142,15021.258,15143.583,15612.448
73,VT,7823.326,121,15888.652,15972.289,16392.413
74,VT+I,7504.305,122,15252.610,15337.872,15760.535
75,VT+G4,7268.101,122,14780.202,14865.463,15288.126
76,VT+I+G4,7260.963,123,14767.926,14854.832,15280.013
77,VT+F,7839.214,140,15958.429,16076.633,16541.293
78,VT+F+I,7514.891,141,15311.782,15432.034,15898.809
79,VT+F+G4,7275.711,141,14833.421,14953.674,15420.449
80,VT+F+I+G4,7268.409,142,14820.817,14943.142,15412.008
81,LG,7854.764,121,15951.528,16035.166,16455.289
82,LG+I,7523.687,122,15291.374,15376.635,15799.298
83,LG+G4,7257.780,122,14759.561,14844.822,15267.485
84,LG+I+G4,7248.766,123,14743.532,14830.438,15255.619
85,LG+F,7870.316,140,16020.632,16138.836,16603.496
86,LG+F+I,7528.998,141,15339.995,15460.247,15927.022
87,LG+F+G4,7257.098,141,14796.196,14916.448,15383.223
88,LG+F+I+G4,7246.718,142,14777.437,14899.762,15368.627
89,DCMut,7859.102,121,15960.204,16043.841,16463.965
90,DCMut+I,7528.242,122,15300.484,15385.745,15808.408
91,DCMut+G4,7280.744,122,14805.488,14890.749,15313.412
92,DCMut+I+G4,7275.193,123,14796.386,14883.292,15308.473
93,DCMut+F,7891.310,140,16062.619,16180.823,16645.483
94,DCMut+F+I,7553.842,141,15389.683,15509.935,15976.710
95,DCMut+F+G4,7300.119,141,14882.238,15002.490,15469.265
96,DCMut+F+I+G4,7292.226,142,14868.452,14990.777,15459.642
97,PMB,7916.733,121,16075.466,16159.103,16579.227
98,PMB+I,7598.561,122,15441.122,15526.384,15949.047
99,PMB+G4,7359.229,122,14962.458,15047.719,15470.382
100,PMB+I+G4,7349.908,123,14945.816,15032.722,15457.904
101,PMB+F,7937.380,140,16154.761,16272.964,16737.625
102,PMB+F+I,7615.032,141,15512.064,15632.316,16099.091
103,PMB+F+G4,7374.034,141,15030.067,15150.320,15617.095
104,PMB+F+I+G4,7364.672,142,15013.345,15135.670,15604.535
105,HIVb,7921.564,121,16085.128,16168.766,16588.889
106,HIVb+I,7585.489,122,15414.979,15500.240,15922.903
107,HIVb+G4,7288.275,122,14820.549,14905.811,15328.474
108,HIVb+I+G4,7280.187,123,14806.374,14893.280,15318.461
109,HIVb+F,7900.650,140,16081.301,16199.504,16664.165
110,HIVb+F+I,7556.999,141,15395.998,15516.250,15983.025
111,HIVb+F+G4,7245.154,141,14772.308,14892.560,15359.335
112,HIVb+F+I+G4,7236.141,142,14756.282,14878.607,15347.472
113,HIVw,8155.055,121,16552.110,16635.747,17055.871
114,HIVw+I,7814.242,122,15872.483,15957.745,16380.408
115,HIVw+G4,7489.574,122,15223.147,15308.408,15731.071
116,HIVw+I+G4,7482.726,123,15211.452,15298.358,15723.540
117,HIVw+F,8075.869,140,16431.738,16549.942,17014.602
118,HIVw+F+I,7721.003,141,15724.005,15844.258,16311.033
119,HIVw+F+G4,7396.809,141,15075.618,15195.870,15662.645
120,HIVw+F+I+G4,7386.560,142,15057.121,15179.446,15648.311
121,JTTDCMut,7712.618,121,15667.237,15750.874,16170.998
122,JTTDCMut+I,7389.741,122,15023.481,15108.743,15531.406
123,JTTDCMut+G4,7143.968,122,14531.936,14617.197,15039.860
124,JTTDCMut+I+G4,7137.291,123,14520.581,14607.487,15032.669
125,JTTDCMut+F,7750.027,140,15780.055,15898.258,16362.919
126,JTTDCMut+F+I,7420.774,141,15123.547,15243.799,15710.574
127,JTTDCMut+F+G4,7167.539,141,14617.077,14737.330,15204.105
128,JTTDCMut+F+I+G4,7159.200,142,14602.400,14724.725,15193.591
129,FLU,7932.484,121,16106.968,16190.605,16610.729
130,FLU+I,7616.035,122,15476.070,15561.331,15983.994
131,FLU+G4,7286.321,122,14816.641,14901.903,15324.566
132,FLU+I+G4,7278.597,123,14803.194,14890.100,15315.281
133,FLU+F,7912.444,140,16104.888,16223.092,16687.752
134,FLU+F+I,7584.351,141,15450.701,15570.953,16037.728
135,FLU+F+G4,7243.248,141,14768.497,14888.749,15355.524
136,FLU+F+I+G4,7235.611,142,14755.221,14877.547,15346.412
137,Blosum62,7955.551,121,16153.102,16236.739,16656.863
138,Blosum62+I,7631.953,122,15507.906,15593.167,16015.830
139,Blosum62+G4,7388.942,122,15021.884,15107.145,15529.808
140,Blosum62+I+G4,7381.444,123,15008.888,15095.794,15520.975
141,Blosum62+F,7965.712,140,16211.425,16329.629,16794.289
142,Blosum62+F+I,7637.086,141,15556.172,15676.424,16143.199
143,Blosum62+F+G4,7393.003,141,15068.006,15188.258,15655.033
144,Blosum62+F+I+G4,7385.830,142,15055.659,15177.984,15646.850
145,mtMet,8243.055,121,16728.111,16811.748,17231.872
146,mtMet+I,7885.225,122,16014.450,16099.711,16522.374
147,mtMet+G4,7496.767,122,15237.534,15322.796,15745.459
148,mtMet+I+G4,7488.870,123,15223.739,15310.645,15735.827
149,mtMet+F,7982.479,140,16244.958,16363.161,16827.822
150,mtMet+F+I,7617.143,141,15516.285,15636.538,16103.313
151,mtMet+F+G4,7269.122,141,14820.244,14940.496,15407.272
152,mtMet+F+I+G4,7259.404,142,14802.808,14925.133,15393.999
153,mtVer,8284.922,121,16811.844,16895.481,17315.605
154,mtVer+I,7925.568,122,16095.136,16180.398,16603.061
155,mtVer+G4,7507.377,122,15258.753,15344.015,15766.678
156,mtVer+I+G4,7498.303,123,15242.606,15329.512,15754.693
157,mtVer+F,8019.175,140,16318.350,16436.553,16901.214
158,mtVer+F+I,7654.197,141,15590.394,15710.646,16177.421
159,mtVer+F+G4,7281.873,141,14845.746,14965.998,15432.773
160,mtVer+F+I+G4,7272.661,142,14829.323,14951.648,15420.514
161,mtInv,8297.244,121,16836.488,16920.126,17340.249
162,mtInv+I,7941.020,122,16126.041,16211.302,16633.965
163,mtInv+G4,7587.615,122,15419.231,15504.492,15927.155
164,mtInv+I+G4,7577.475,123,15400.950,15487.856,15913.038
165,mtInv+F,7944.965,140,16169.929,16288.133,16752.793
166,mtInv+F+I,7582.630,141,15447.259,15567.512,16034.287
167,mtInv+F+G4,7282.568,141,14847.136,14967.389,15434.164
168,mtInv+F+I+G4,7273.156,142,14830.313,14952.638,15421.503
