No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20817.315,117,41868.631,41899.937,42442.838
2,Dayhoff+I,20359.148,118,40954.295,40986.173,41533.410
3,Dayhoff+G4,19879.514,118,39995.027,40026.905,40574.142
4,Dayhoff+I+G4,19868.088,119,39974.177,40006.631,40558.199
5,Dayhoff+F,20841.546,136,41955.091,41998.271,42622.546
6,Dayhoff+F+I,20396.113,137,41066.226,41110.092,41738.589
7,Dayhoff+F+G4,19904.605,137,40083.209,40127.075,40755.572
8,Dayhoff+F+I+G4,19893.788,138,40063.575,40108.133,40740.845
9,mtMAM,23375.697,117,46985.394,47016.700,47559.601
10,mtMAM+I,22527.889,118,45291.778,45323.655,45870.893
11,mtMAM+G4,21540.129,118,43316.257,43348.135,43895.372
12,mtMAM+I+G4,21513.498,119,43264.995,43297.450,43849.018
13,mtMAM+F,22128.107,136,44528.215,44571.394,45195.669
14,mtMAM+F+I,21436.569,137,43147.139,43191.004,43819.501
15,mtMAM+F+G4,20636.011,137,41546.022,41589.887,42218.384
16,mtMAM+F+I+G4,20623.604,138,41523.208,41567.765,42200.478
17,JTT,20602.376,117,41438.752,41470.058,42012.960
18,JTT+I,20098.634,118,40433.269,40465.146,41012.384
19,JTT+G4,19621.924,118,39479.847,39511.724,40058.962
20,JTT+I+G4,19613.585,119,39465.169,39497.624,40049.192
21,JTT+F,20612.736,136,41497.471,41540.651,42164.926
22,JTT+F+I,20142.332,137,40558.664,40602.529,41231.026
23,JTT+F+G4,19657.306,137,39588.613,39632.478,40260.975
24,JTT+F+I+G4,19649.929,138,39575.858,39620.415,40253.128
25,WAG,20938.323,117,42110.646,42141.952,42684.853
26,WAG+I,20439.064,118,41114.128,41146.006,41693.243
27,WAG+G4,19915.076,118,40066.152,40098.030,40645.267
28,WAG+I+G4,19907.762,119,40053.525,40085.979,40637.548
29,WAG+F,21019.024,136,42310.048,42353.228,42977.503
30,WAG+F+I,20542.972,137,41359.945,41403.810,42032.307
31,WAG+F+G4,20007.855,137,40289.710,40333.575,40962.072
32,WAG+F+I+G4,20000.188,138,40276.375,40320.933,40953.645
33,cpREV,21480.486,117,43194.972,43226.278,43769.180
34,cpREV+I,20905.736,118,42047.472,42079.349,42626.587
35,cpREV+G4,20281.340,118,40798.681,40830.558,41377.796
36,cpREV+I+G4,20273.096,119,40784.191,40816.646,41368.214
37,cpREV+F,21468.586,136,43209.172,43252.352,43876.627
38,cpREV+F+I,20940.971,137,42155.942,42199.807,42828.304
39,cpREV+F+G4,20273.147,137,40820.294,40864.159,41492.656
40,cpREV+F+I+G4,20264.956,138,40805.912,40850.469,41483.182
41,mtREV,22508.693,117,45251.386,45282.692,45825.593
42,mtREV+I,21819.718,118,43875.436,43907.314,44454.552
43,mtREV+G4,21051.553,118,42339.107,42370.984,42918.222
44,mtREV+I+G4,21034.022,119,42306.044,42338.498,42890.067
45,mtREV+F,21606.000,136,43484.001,43527.180,44151.456
46,mtREV+F+I,21017.345,137,42308.690,42352.556,42981.053
47,mtREV+F+G4,20297.298,137,40868.595,40912.461,41540.958
48,mtREV+F+I+G4,20287.336,138,40850.673,40895.230,41527.943
49,rtREV,21377.844,117,42989.688,43020.994,43563.896
50,rtREV+I,20782.317,118,41800.634,41832.511,42379.749
51,rtREV+G4,20196.479,118,40628.959,40660.836,41208.074
52,rtREV+I+G4,20186.735,119,40611.470,40643.925,41195.493
53,rtREV+F,21240.557,136,42753.114,42796.293,43420.569
54,rtREV+F+I,20692.816,137,41659.632,41703.497,42331.994
55,rtREV+F+G4,20137.821,137,40549.642,40593.507,41222.004
56,rtREV+F+I+G4,20127.749,138,40531.499,40576.056,41208.769
57,mtART,23693.744,117,47621.488,47652.795,48195.696
58,mtART+I,22789.023,118,45814.046,45845.924,46393.162
59,mtART+G4,21698.952,118,43633.904,43665.781,44213.019
60,mtART+I+G4,21670.079,119,43578.159,43610.613,44162.182
61,mtART+F,22294.279,136,44860.559,44903.739,45528.014
62,mtART+F+I,21582.734,137,43439.468,43483.333,44111.830
63,mtART+F+G4,20726.476,137,41726.953,41770.818,42399.315
64,mtART+F+I+G4,20707.570,138,41691.139,41735.697,42368.409
65,mtZOA,22540.632,117,45315.265,45346.571,45889.472
66,mtZOA+I,21776.463,118,43788.926,43820.803,44368.041
67,mtZOA+G4,20936.681,118,42109.361,42141.239,42688.476
68,mtZOA+I+G4,20911.526,119,42061.052,42093.506,42645.075
69,mtZOA+F,21608.307,136,43488.614,43531.794,44156.069
70,mtZOA+F+I,20996.670,137,42267.340,42311.205,42939.702
71,mtZOA+F+G4,20308.974,137,40891.949,40935.814,41564.311
72,mtZOA+F+I+G4,20295.250,138,40866.499,40911.057,41543.769
73,VT,20863.098,117,41960.196,41991.502,42534.404
74,VT+I,20355.836,118,40947.672,40979.549,41526.787
75,VT+G4,19884.773,118,40005.547,40037.424,40584.662
76,VT+I+G4,19877.200,119,39992.400,40024.855,40576.423
77,VT+F,20864.733,136,42001.467,42044.646,42668.922
78,VT+F+I,20389.640,137,41053.280,41097.145,41725.642
79,VT+F+G4,19919.173,137,40112.346,40156.212,40784.709
80,VT+F+I+G4,19911.855,138,40099.709,40144.267,40776.979
81,LG,21250.751,117,42735.503,42766.809,43309.710
82,LG+I,20665.497,118,41566.994,41598.872,42146.110
83,LG+G4,20080.497,118,40396.995,40428.872,40976.110
84,LG+I+G4,20071.904,119,40381.807,40414.262,40965.830
85,LG+F,21149.915,136,42571.831,42615.011,43239.286
86,LG+F+I,20618.856,137,41511.712,41555.578,42184.075
87,LG+F+G4,20058.482,137,40390.964,40434.830,41063.327
88,LG+F+I+G4,20050.101,138,40376.201,40420.759,41053.472
89,DCMut,20820.664,117,41875.328,41906.634,42449.535
90,DCMut+I,20361.710,118,40959.419,40991.297,41538.534
91,DCMut+G4,19883.260,118,40002.520,40034.397,40581.635
92,DCMut+I+G4,19871.762,119,39981.525,40013.979,40565.547
93,DCMut+F,20844.098,136,41960.197,42003.376,42627.651
94,DCMut+F+I,20397.892,137,41069.785,41113.650,41742.147
95,DCMut+F+G4,19907.463,137,40088.925,40132.791,40761.288
96,DCMut+F+I+G4,19896.590,138,40069.180,40113.738,40746.450
97,PMB,21172.138,117,42578.277,42609.583,43152.484
98,PMB+I,20665.523,118,41567.046,41598.923,42146.161
99,PMB+G4,20180.281,118,40596.561,40628.438,41175.676
100,PMB+I+G4,20171.666,119,40581.332,40613.787,41165.355
101,PMB+F,21099.879,136,42471.758,42514.938,43139.213
102,PMB+F+I,20630.685,137,41535.371,41579.236,42207.733
103,PMB+F+G4,20147.236,137,40568.471,40612.336,41240.834
104,PMB+F+I+G4,20139.508,138,40555.016,40599.573,41232.286
105,HIVb,21507.299,117,43248.598,43279.905,43822.806
106,HIVb+I,20860.696,118,41957.392,41989.270,42536.507
107,HIVb+G4,20217.577,118,40671.155,40703.032,41250.270
108,HIVb+I+G4,20207.192,119,40652.384,40684.839,41236.407
109,HIVb+F,21315.337,136,42902.674,42945.854,43570.129
110,HIVb+F+I,20731.535,137,41737.069,41780.935,42409.432
111,HIVb+F+G4,20076.512,137,40427.024,40470.889,41099.387
112,HIVb+F+I+G4,20069.421,138,40414.842,40459.400,41092.113
113,HIVw,22216.176,117,44666.353,44697.659,45240.560
114,HIVw+I,21616.269,118,43468.538,43500.416,44047.654
115,HIVw+G4,21025.298,118,42286.596,42318.474,42865.711
116,HIVw+I+G4,21008.013,119,42254.026,42286.480,42838.049
117,HIVw+F,21840.442,136,43952.885,43996.064,44620.339
118,HIVw+F+I,21259.937,137,42793.874,42837.740,43466.237
119,HIVw+F+G4,20628.035,137,41530.069,41573.935,42202.432
120,HIVw+F+I+G4,20615.305,138,41506.611,41551.168,42183.881
121,JTTDCMut,20610.913,117,41455.827,41487.133,42030.034
122,JTTDCMut+I,20109.171,118,40454.342,40486.219,41033.457
123,JTTDCMut+G4,19632.287,118,39500.575,39532.452,40079.690
124,JTTDCMut+I+G4,19624.034,119,39486.068,39518.523,40070.091
125,JTTDCMut+F,20625.405,136,41522.811,41565.990,42190.266
126,JTTDCMut+F+I,20155.753,137,40585.507,40629.372,41257.869
127,JTTDCMut+F+G4,19669.135,137,39612.270,39656.136,40284.633
128,JTTDCMut+F+I+G4,19661.841,138,39599.683,39644.240,40276.953
129,FLU,21496.581,117,43227.161,43258.467,43801.369
130,FLU+I,20896.832,118,42029.664,42061.542,42608.780
131,FLU+G4,20248.381,118,40732.761,40764.639,41311.876
132,FLU+I+G4,20235.587,119,40709.174,40741.629,41293.197
133,FLU+F,21327.772,136,42927.543,42970.723,43594.998
134,FLU+F+I,20757.713,137,41789.427,41833.292,42461.789
135,FLU+F+G4,20073.545,137,40421.089,40464.955,41093.452
136,FLU+F+I+G4,20064.415,138,40404.829,40449.387,41082.100
137,Blosum62,21324.754,117,42883.507,42914.813,43457.715
138,Blosum62+I,20810.899,118,41857.798,41889.675,42436.913
139,Blosum62+G4,20318.443,118,40872.886,40904.764,41452.002
140,Blosum62+I+G4,20309.929,119,40857.859,40890.313,41441.881
141,Blosum62+F,21220.733,136,42713.465,42756.645,43380.920
142,Blosum62+F+I,20742.498,137,41758.995,41802.860,42431.358
143,Blosum62+F+G4,20244.369,137,40762.737,40806.603,41435.100
144,Blosum62+F+I+G4,20236.300,138,40748.600,40793.158,41425.871
145,mtMet,22364.178,117,44962.355,44993.661,45536.563
146,mtMet+I,21682.161,118,43600.321,43632.199,44179.437
147,mtMet+G4,21018.938,118,42273.876,42305.753,42852.991
148,mtMet+I+G4,20998.838,119,42235.676,42268.130,42819.699
149,mtMet+F,21054.890,136,42381.780,42424.960,43049.235
150,mtMet+F+I,20505.382,137,41284.764,41328.630,41957.127
151,mtMet+F+G4,19920.921,137,40115.841,40159.707,40788.204
152,mtMet+F+I+G4,19911.965,138,40099.929,40144.487,40777.200
153,mtVer,22385.015,117,45004.030,45035.336,45578.237
154,mtVer+I,21686.812,118,43609.624,43641.501,44188.739
155,mtVer+G4,20958.804,118,42153.608,42185.485,42732.723
156,mtVer+I+G4,20939.027,119,42116.054,42148.508,42700.077
157,mtVer+F,21393.987,136,43059.974,43103.154,43727.429
158,mtVer+F+I,20823.298,137,41920.596,41964.461,42592.958
159,mtVer+F+G4,20155.873,137,40585.746,40629.612,41258.109
160,mtVer+F+I+G4,20150.226,138,40576.452,40621.009,41253.722
161,mtInv,22623.793,117,45481.586,45512.892,46055.793
162,mtInv+I,21963.903,118,44163.806,44195.684,44742.921
163,mtInv+G4,21352.407,118,42940.814,42972.691,43519.929
164,mtInv+I+G4,21334.412,119,42906.825,42939.279,43490.848
165,mtInv+F,21002.398,136,42276.796,42319.975,42944.250
166,mtInv+F+I,20474.651,137,41223.303,41267.168,41895.665
167,mtInv+F+G4,19919.576,137,40113.152,40157.017,40785.514
168,mtInv+F+I+G4,19911.221,138,40098.442,40143.000,40775.713
