No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15616.436,101,31434.873,31455.791,31938.982
2,Dayhoff+I,15498.877,102,31201.755,31223.108,31710.855
3,Dayhoff+G4,15227.255,102,30658.511,30679.865,31167.611
4,Dayhoff+I+G4,15228.438,103,30662.875,30684.670,31176.967
5,Dayhoff+F,15466.196,120,31172.393,31202.455,31771.334
6,Dayhoff+F+I,15353.782,121,30949.564,30980.159,31553.497
7,Dayhoff+F+G4,15088.700,121,30419.400,30449.995,31023.333
8,Dayhoff+F+I+G4,15089.691,122,30423.383,30454.515,31032.306
9,mtMAM,16517.502,101,33237.004,33257.922,33741.113
10,mtMAM+I,16312.182,102,32828.365,32849.718,33337.465
11,mtMAM+G4,15912.950,102,32029.900,32051.254,32539.000
12,mtMAM+I+G4,15911.652,103,32029.303,32051.098,32543.394
13,mtMAM+F,15641.799,120,31523.597,31553.659,32122.539
14,mtMAM+F+I,15480.785,121,31203.569,31234.164,31807.501
15,mtMAM+F+G4,15132.969,121,30507.938,30538.533,31111.870
16,mtMAM+F+I+G4,15133.199,122,30510.398,30541.531,31119.322
17,JTT,15368.983,101,30939.965,30960.883,31444.074
18,JTT+I,15259.478,102,30722.957,30744.310,31232.057
19,JTT+G4,15013.094,102,30230.187,30251.541,30739.287
20,JTT+I+G4,15014.099,103,30234.198,30255.992,30748.289
21,JTT+F,15226.159,120,30692.318,30722.380,31291.259
22,JTT+F+I,15120.963,121,30483.927,30514.521,31087.859
23,JTT+F+G4,14872.087,121,29986.174,30016.768,30590.106
24,JTT+F+I+G4,14873.039,122,29990.079,30021.211,30599.002
25,WAG,15729.851,101,31661.702,31682.620,32165.811
26,WAG+I,15608.426,102,31420.852,31442.205,31929.952
27,WAG+G4,15340.315,102,30884.630,30905.983,31393.730
28,WAG+I+G4,15341.074,103,30888.147,30909.942,31402.239
29,WAG+F,15528.842,120,31297.683,31327.745,31896.625
30,WAG+F+I,15414.962,121,31071.924,31102.519,31675.857
31,WAG+F+G4,15145.170,121,30532.340,30562.934,31136.272
32,WAG+F+I+G4,15145.914,122,30535.829,30566.962,31144.752
33,cpREV,15921.465,101,32044.929,32065.847,32549.038
34,cpREV+I,15791.160,102,31786.321,31807.675,32295.421
35,cpREV+G4,15481.340,102,31166.680,31188.033,31675.780
36,cpREV+I+G4,15481.888,103,31169.775,31191.570,31683.866
37,cpREV+F,15638.526,120,31517.052,31547.115,32115.994
38,cpREV+F+I,15517.529,121,31277.058,31307.653,31880.990
39,cpREV+F+G4,15197.624,121,30637.247,30667.842,31241.180
40,cpREV+F+I+G4,15198.218,122,30640.437,30671.569,31249.360
41,mtREV,16215.841,101,32633.683,32654.600,33137.792
42,mtREV+I,16056.616,102,32317.231,32338.585,32826.331
43,mtREV+G4,15740.104,102,31684.208,31705.562,32193.308
44,mtREV+I+G4,15740.250,103,31686.499,31708.294,32200.590
45,mtREV+F,15500.559,120,31241.117,31271.179,31840.058
46,mtREV+F+I,15370.877,121,30983.753,31014.348,31587.685
47,mtREV+F+G4,15062.666,121,30367.333,30397.927,30971.265
48,mtREV+F+I+G4,15063.047,122,30370.093,30401.226,30979.017
49,rtREV,16016.983,101,32235.966,32256.883,32740.075
50,rtREV+I,15892.219,102,31988.438,32009.792,32497.538
51,rtREV+G4,15592.243,102,31388.486,31409.840,31897.586
52,rtREV+I+G4,15592.721,103,31391.442,31413.236,31905.533
53,rtREV+F,15688.673,120,31617.347,31647.409,32216.288
54,rtREV+F+I,15580.952,121,31403.904,31434.499,32007.837
55,rtREV+F+G4,15286.891,121,30815.782,30846.377,31419.714
56,rtREV+F+I+G4,15287.380,122,30818.760,30849.893,31427.684
57,mtART,16731.425,101,33664.850,33685.767,34168.958
58,mtART+I,16514.595,102,33233.190,33254.543,33742.290
59,mtART+G4,16094.982,102,32393.964,32415.317,32903.064
60,mtART+I+G4,16094.777,103,32395.555,32417.349,32909.646
61,mtART+F,15866.104,120,31972.208,32002.270,32571.150
62,mtART+F+I,15717.424,121,31676.848,31707.443,32280.781
63,mtART+F+G4,15333.901,121,30909.801,30940.396,31513.733
64,mtART+F+I+G4,15334.019,122,30912.039,30943.171,31520.962
65,mtZOA,16178.215,101,32558.430,32579.348,33062.539
66,mtZOA+I,16012.785,102,32229.569,32250.923,32738.669
67,mtZOA+G4,15673.249,102,31550.499,31571.852,32059.599
68,mtZOA+I+G4,15673.117,103,31552.234,31574.029,32066.325
69,mtZOA+F,15572.703,120,31385.406,31415.468,31984.347
70,mtZOA+F+I,15454.314,121,31150.628,31181.223,31754.561
71,mtZOA+F+G4,15133.424,121,30508.847,30539.442,31112.780
72,mtZOA+F+I+G4,15133.673,122,30511.346,30542.479,31120.270
