No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5470.265,49,11038.530,11063.403,11210.490
2,Dayhoff+I,5435.948,50,10971.896,10997.916,11147.365
3,Dayhoff+G4,5367.424,50,10834.848,10860.868,11010.317
4,Dayhoff+I+G4,5367.166,51,10836.331,10863.531,11015.310
5,Dayhoff+F,5447.312,68,11030.623,11083.342,11269.262
6,Dayhoff+F+I,5410.982,69,10959.965,11014.541,11202.112
7,Dayhoff+F+G4,5337.708,69,10813.416,10867.992,11055.564
8,Dayhoff+F+I+G4,5337.355,70,10814.710,10871.187,11060.367
9,mtMAM,5784.346,49,11666.692,11691.565,11838.652
10,mtMAM+I,5713.012,50,11526.025,11552.045,11701.494
11,mtMAM+G4,5580.851,50,11261.702,11287.723,11437.172
12,mtMAM+I+G4,5575.442,51,11252.883,11280.083,11431.862
13,mtMAM+F,5389.286,68,10914.572,10967.291,11153.210
14,mtMAM+F+I,5347.944,69,10833.888,10888.465,11076.036
15,mtMAM+F+G4,5255.103,69,10648.205,10702.782,10890.353
16,mtMAM+F+I+G4,5253.754,70,10647.509,10703.986,10893.166
17,JTT,5200.755,49,10499.511,10524.384,10671.471
18,JTT+I,5164.498,50,10428.995,10455.016,10604.465
19,JTT+G4,5128.443,50,10356.886,10382.907,10532.356
20,JTT+I+G4,5126.460,51,10354.920,10382.120,10533.899
21,JTT+F,5174.237,68,10484.475,10537.194,10723.113
22,JTT+F+I,5138.751,69,10415.501,10470.077,10657.649
23,JTT+F+G4,5097.604,69,10333.208,10387.784,10575.355
24,JTT+F+I+G4,5096.083,70,10332.165,10388.642,10577.822
25,WAG,5374.118,49,10846.237,10871.110,11018.197
26,WAG+I,5338.090,50,10776.181,10802.201,10951.650
27,WAG+G4,5288.639,50,10677.279,10703.299,10852.748
28,WAG+I+G4,5287.669,51,10677.339,10704.539,10856.317
29,WAG+F,5334.313,68,10804.627,10857.346,11043.265
30,WAG+F+I,5297.130,69,10732.260,10786.836,10974.407
31,WAG+F+G4,5243.166,69,10624.332,10678.909,10866.480
32,WAG+F+I+G4,5242.271,70,10624.542,10681.020,10870.200
33,cpREV,5388.511,49,10875.023,10899.896,11046.983
34,cpREV+I,5345.960,50,10791.920,10817.940,10967.389
35,cpREV+G4,5282.757,50,10665.515,10691.535,10840.984
36,cpREV+I+G4,5281.378,51,10664.756,10691.956,10843.735
37,cpREV+F,5318.506,68,10773.011,10825.730,11011.650
38,cpREV+F+I,5278.653,69,10695.305,10749.882,10937.453
39,cpREV+F+G4,5203.016,69,10544.033,10598.609,10786.181
40,cpREV+F+I+G4,5201.996,70,10543.992,10600.469,10789.649
41,mtREV,5678.879,49,11455.758,11480.631,11627.718
42,mtREV+I,5636.428,50,11372.855,11398.876,11548.325
43,mtREV+G4,5551.490,50,11202.980,11229.000,11378.450
44,mtREV+I+G4,5549.354,51,11200.708,11227.908,11379.687
45,mtREV+F,5355.504,68,10847.009,10899.728,11085.647
46,mtREV+F+I,5326.014,69,10790.029,10844.605,11032.177
47,mtREV+F+G4,5247.666,69,10633.331,10687.908,10875.479
48,mtREV+F+I+G4,5247.504,70,10635.009,10691.486,10880.666
49,rtREV,5520.044,49,11138.087,11162.960,11310.047
50,rtREV+I,5482.803,50,11065.606,11091.626,11241.075
51,rtREV+G4,5423.021,50,10946.042,10972.062,11121.511
52,rtREV+I+G4,5422.126,51,10946.253,10973.453,11125.231
53,rtREV+F,5427.140,68,10990.280,11042.999,11228.918
54,rtREV+F+I,5393.956,69,10925.911,10980.487,11168.059
55,rtREV+F+G4,5331.790,69,10801.580,10856.156,11043.727
56,rtREV+F+I+G4,5331.299,70,10802.599,10859.076,11048.256
57,mtART,6138.953,49,12375.907,12400.780,12547.867
58,mtART+I,6071.207,50,12242.415,12268.435,12417.884
59,mtART+G4,5899.039,50,11898.078,11924.099,12073.548
60,mtART+I+G4,5896.648,51,11895.295,11922.495,12074.274
61,mtART+F,5733.745,68,11603.490,11656.209,11842.128
62,mtART+F+I,5691.786,69,11521.571,11576.148,11763.719
63,mtART+F+G4,5544.435,69,11226.871,11281.447,11469.018
64,mtART+F+I+G4,5544.334,70,11228.668,11285.145,11474.325
65,mtZOA,5805.896,49,11709.792,11734.665,11881.752
66,mtZOA+I,5755.924,50,11611.848,11637.869,11787.318
67,mtZOA+G4,5649.985,50,11399.971,11425.991,11575.440
68,mtZOA+I+G4,5647.445,51,11396.890,11424.090,11575.869
69,mtZOA+F,5525.293,68,11186.587,11239.306,11425.225
70,mtZOA+F+I,5492.480,69,11122.960,11177.537,11365.108
71,mtZOA+F+G4,5392.550,69,10923.099,10977.676,11165.247
72,mtZOA+F+I+G4,5392.576,70,10925.151,10981.629,11170.808
73,VT,5361.043,49,10820.087,10844.960,10992.047
74,VT+I,5324.500,50,10748.999,10775.020,10924.469
75,VT+G4,5291.240,50,10682.479,10708.500,10857.949
76,VT+I+G4,5289.398,51,10680.797,10707.997,10859.776
77,VT+F,5310.761,68,10757.523,10810.242,10996.161
78,VT+F+I,5275.142,69,10688.284,10742.860,10930.432
79,VT+F+G4,5236.444,69,10610.887,10665.464,10853.035
80,VT+F+I+G4,5234.940,70,10609.879,10666.356,10855.536
81,LG,5451.180,49,11000.361,11025.234,11172.321
82,LG+I,5413.241,50,10926.483,10952.503,11101.952
83,LG+G4,5361.668,50,10823.336,10849.356,10998.805
84,LG+I+G4,5360.489,51,10822.979,10850.179,11001.958
85,LG+F,5357.505,68,10851.009,10903.728,11089.648
86,LG+F+I,5322.447,69,10782.893,10837.470,11025.041
87,LG+F+G4,5264.492,69,10666.984,10721.560,10909.132
88,LG+F+I+G4,5263.810,70,10667.621,10724.098,10913.278
89,DCMut,5470.532,49,11039.064,11063.937,11211.024
90,DCMut+I,5436.191,50,10972.382,10998.403,11147.852
91,DCMut+G4,5368.016,50,10836.031,10862.052,11011.501
92,DCMut+I+G4,5367.671,51,10837.341,10864.541,11016.320
93,DCMut+F,5447.485,68,11030.970,11083.689,11269.608
