No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20273.685,115,40777.369,40806.432,41345.606
2,Dayhoff+I,19640.067,116,39512.134,39541.735,40085.312
3,Dayhoff+G4,19019.527,116,38271.053,38300.654,38844.231
4,Dayhoff+I+G4,19005.163,117,38244.327,38274.471,38822.446
5,Dayhoff+F,20331.652,134,40931.305,40971.549,41593.424
6,Dayhoff+F+I,19695.555,135,39661.111,39702.001,40328.171
7,Dayhoff+F+G4,19054.939,135,38379.878,38420.769,39046.939
8,Dayhoff+F+I+G4,19040.484,136,38352.969,38394.511,39024.970
9,mtMAM,22392.666,115,45015.331,45044.394,45583.568
10,mtMAM+I,21650.607,116,43533.215,43562.816,44106.393
11,mtMAM+G4,20161.608,116,40555.216,40584.817,41128.394
12,mtMAM+I+G4,20124.092,117,40482.184,40512.328,41060.303
13,mtMAM+F,21261.728,134,42791.457,42831.701,43453.576
14,mtMAM+F+I,20542.937,135,41355.875,41396.766,42022.936
15,mtMAM+F+G4,19462.950,135,39195.900,39236.791,39862.960
16,mtMAM+F+I+G4,19437.173,136,39146.346,39187.889,39818.348
17,JTT,20001.231,115,40232.463,40261.526,40800.700
18,JTT+I,19349.176,116,38930.352,38959.953,39503.530
19,JTT+G4,18749.597,116,37731.194,37760.795,38304.372
20,JTT+I+G4,18737.905,117,37709.809,37739.953,38287.928
21,JTT+F,20049.521,134,40367.042,40407.287,41029.162
22,JTT+F+I,19394.170,135,39058.340,39099.231,39725.401
23,JTT+F+G4,18792.513,135,37855.026,37895.917,38522.087
24,JTT+F+I+G4,18780.301,136,37832.602,37874.145,38504.604
25,WAG,20135.527,115,40501.053,40530.116,41069.290
26,WAG+I,19507.588,116,39247.177,39276.778,39820.355
27,WAG+G4,18933.892,116,38099.784,38129.385,38672.962
28,WAG+I+G4,18919.899,117,38073.797,38103.941,38651.917
29,WAG+F,20238.466,134,40744.933,40785.178,41407.052
30,WAG+F+I,19606.215,135,39482.431,39523.322,40149.491
31,WAG+F+G4,19018.855,135,38307.710,38348.600,38974.770
32,WAG+F+I+G4,19004.301,136,38280.603,38322.146,38952.604
33,cpREV,20305.209,115,40840.419,40869.482,41408.656
34,cpREV+I,19712.155,116,39656.310,39685.911,40229.488
35,cpREV+G4,19065.044,116,38362.087,38391.688,38935.265
36,cpREV+I+G4,19048.256,117,38330.513,38360.657,38908.632
37,cpREV+F,20412.326,134,41092.653,41132.898,41754.772
38,cpREV+F+I,19814.357,135,39898.714,39939.604,40565.774
39,cpREV+F+G4,19152.155,135,38574.310,38615.201,39241.371
40,cpREV+F+I+G4,19133.135,136,38538.270,38579.813,39210.272
41,mtREV,21523.526,115,43277.053,43306.116,43845.289
42,mtREV+I,20875.355,116,41982.711,42012.311,42555.889
43,mtREV+G4,19921.227,116,40074.455,40104.056,40647.633
44,mtREV+I+G4,19895.812,117,40025.625,40055.769,40603.744
45,mtREV+F,20619.197,134,41506.393,41546.638,42168.513
46,mtREV+F+I,19991.129,135,40252.258,40293.149,40919.319
47,mtREV+F+G4,19232.662,135,38735.323,38776.214,39402.384
48,mtREV+F+I+G4,19212.761,136,38697.521,38739.064,39369.523
49,rtREV,20506.099,115,41242.198,41271.261,41810.435
50,rtREV+I,19828.631,116,39889.262,39918.863,40462.440
51,rtREV+G4,19161.554,116,38555.109,38584.709,39128.287
52,rtREV+I+G4,19145.530,117,38525.060,38555.204,39103.179
53,rtREV+F,20461.086,134,41190.172,41230.417,41852.291
54,rtREV+F+I,19783.322,135,39836.645,39877.536,40503.706
55,rtREV+F+G4,19124.925,135,38519.850,38560.741,39186.911
56,rtREV+F+I+G4,19109.034,136,38490.067,38531.610,39162.069
57,mtART,22513.701,115,45257.401,45286.465,45825.638
58,mtART+I,21744.912,116,43721.823,43751.424,44295.001
59,mtART+G4,20338.613,116,40909.227,40938.828,41482.405
60,mtART+I+G4,20311.252,117,40856.505,40886.649,41434.624
61,mtART+F,21354.922,134,42977.845,43018.089,43639.964
62,mtART+F+I,20655.875,135,41581.750,41622.641,42248.811
63,mtART+F+G4,19620.705,135,39511.410,39552.301,40178.471
64,mtART+F+I+G4,19597.628,136,39467.255,39508.798,40139.257
65,mtZOA,21521.261,115,43272.522,43301.585,43840.759
66,mtZOA+I,20843.838,116,41919.677,41949.278,42492.855
67,mtZOA+G4,19726.675,116,39685.350,39714.951,40258.528
68,mtZOA+I+G4,19713.346,117,39660.691,39690.835,40238.811
69,mtZOA+F,20679.743,134,41627.485,41667.730,42289.604
70,mtZOA+F+I,20044.933,135,40359.866,40400.757,41026.927
71,mtZOA+F+G4,19242.008,135,38754.016,38794.906,39421.076
72,mtZOA+F+I+G4,19221.988,136,38715.977,38757.520,39387.979
73,VT,20203.056,115,40636.112,40665.175,41204.348
74,VT+I,19559.143,116,39350.287,39379.888,39923.465
75,VT+G4,18997.200,116,38226.400,38256.001,38799.578
76,VT+I+G4,18983.982,117,38201.964,38232.108,38780.083
77,VT+F,20257.328,134,40782.656,40822.901,41444.776
78,VT+F+I,19609.858,135,39489.717,39530.608,40156.778
79,VT+F+G4,19048.961,135,38367.922,38408.813,39034.982
80,VT+F+I+G4,19035.307,136,38342.615,38384.157,39014.616
81,LG,20273.587,115,40777.175,40806.238,41345.412
82,LG+I,19608.335,116,39448.671,39478.272,40021.849
83,LG+G4,18949.453,116,38130.907,38160.507,38704.085
84,LG+I+G4,18935.597,117,38105.194,38135.338,38683.313
85,LG+F,20291.963,134,40851.925,40892.170,41514.045
86,LG+F+I,19624.343,135,39518.685,39559.576,40185.746
87,LG+F+G4,18983.564,135,38237.128,38278.019,38904.189
88,LG+F+I+G4,18968.467,136,38208.935,38250.478,38880.937
89,DCMut,20277.066,115,40784.131,40813.195,41352.368
90,DCMut+I,19642.430,116,39516.860,39546.461,40090.039
91,DCMut+G4,19022.134,116,38276.268,38305.869,38849.446
92,DCMut+I+G4,19007.604,117,38249.208,38279.353,38827.328
93,DCMut+F,20334.442,134,40936.884,40977.129,41599.004
94,DCMut+F+I,19697.446,135,39664.892,39705.783,40331.952
95,DCMut+F+G4,19057.227,135,38384.455,38425.346,39051.515
96,DCMut+F+I+G4,19042.771,136,38357.542,38399.085,39029.544
97,PMB,20467.570,115,41165.140,41194.204,41733.377
98,PMB+I,19825.153,116,39882.305,39911.906,40455.483
99,PMB+G4,19237.616,116,38707.231,38736.832,39280.409
100,PMB+I+G4,19224.468,117,38682.935,38713.079,39261.054
101,PMB+F,20538.799,134,41345.598,41385.843,42007.718
102,PMB+F+I,19895.674,135,40061.348,40102.239,40728.409
103,PMB+F+G4,19317.457,135,38904.915,38945.806,39571.975
104,PMB+F+I+G4,19303.318,136,38878.637,38920.180,39550.638
105,HIVb,20522.537,115,41275.073,41304.137,41843.310
106,HIVb+I,19808.354,116,39848.708,39878.309,40421.887
107,HIVb+G4,19031.221,116,38294.441,38324.042,38867.619
108,HIVb+I+G4,19016.838,117,38267.677,38297.821,38845.796
109,HIVb+F,20563.221,134,41394.443,41434.688,42056.562
110,HIVb+F+I,19835.967,135,39941.933,39982.824,40608.994
111,HIVb+F+G4,19064.360,135,38398.720,38439.611,39065.781
112,HIVb+F+I+G4,19048.056,136,38368.113,38409.656,39040.115
113,HIVw,21258.000,115,42746.001,42775.064,43314.237
114,HIVw+I,20552.815,116,41337.629,41367.230,41910.807
115,HIVw+G4,19759.094,116,39750.189,39779.790,40323.367
116,HIVw+I+G4,19736.635,117,39707.270,39737.415,40285.390
117,HIVw+F,21081.990,134,42431.980,42472.224,43094.099
118,HIVw+F+I,20351.988,135,40973.977,41014.868,41641.038
119,HIVw+F+G4,19564.202,135,39398.403,39439.294,40065.464
120,HIVw+F+I+G4,19541.295,136,39354.590,39396.132,40026.591
121,JTTDCMut,20005.758,115,40241.516,40270.579,40809.753
122,JTTDCMut+I,19355.503,116,38943.007,38972.608,39516.185
123,JTTDCMut+G4,18754.612,116,37741.224,37770.825,38314.402
124,JTTDCMut+I+G4,18742.764,117,37719.528,37749.672,38297.647
125,JTTDCMut+F,20057.429,134,40382.858,40423.103,41044.978
126,JTTDCMut+F+I,19403.333,135,39076.666,39117.557,39743.727
127,JTTDCMut+F+G4,18799.499,135,37868.998,37909.889,38536.059
128,JTTDCMut+F+I+G4,18787.130,136,37846.259,37887.802,38518.261
129,FLU,20590.837,115,41411.674,41440.737,41979.910
130,FLU+I,19964.905,116,40161.811,40191.412,40734.989
131,FLU+G4,19174.480,116,38580.961,38610.561,39154.139
132,FLU+I+G4,19159.828,117,38553.657,38583.801,39131.776
133,FLU+F,20599.965,134,41467.930,41508.174,42130.049
134,FLU+F+I,19956.564,135,40183.129,40224.020,40850.189
135,FLU+F+G4,19135.644,135,38541.288,38582.179,39208.349
136,FLU+F+I+G4,19122.555,136,38517.109,38558.652,39189.111
137,Blosum62,20506.216,115,41242.431,41271.494,41810.668
138,Blosum62+I,19870.032,116,39972.065,40001.665,40545.243
139,Blosum62+G4,19279.828,116,38791.656,38821.257,39364.834
140,Blosum62+I+G4,19265.800,117,38765.601,38795.745,39343.720
141,Blosum62+F,20561.545,134,41391.091,41431.335,42053.210
142,Blosum62+F+I,19922.229,135,40114.458,40155.349,40781.519
143,Blosum62+F+G4,19347.236,135,38964.471,39005.362,39631.532
144,Blosum62+F+I+G4,19332.178,136,38936.355,38977.898,39608.357
145,mtMet,21469.560,115,43169.120,43198.183,43737.357
146,mtMet+I,20809.733,116,41851.466,41881.067,42424.644
147,mtMet+G4,19842.978,116,39917.955,39947.556,40491.133
148,mtMet+I+G4,19834.703,117,39903.406,39933.551,40481.526
149,mtMet+F,20388.307,134,41044.615,41084.860,41706.734
150,mtMet+F+I,19752.101,135,39774.201,39815.092,40441.262
151,mtMet+F+G4,19018.974,135,38307.948,38348.839,38975.009
152,mtMet+F+I+G4,19006.504,136,38285.009,38326.551,38957.010
153,mtVer,21558.428,115,43346.855,43375.918,43915.092
154,mtVer+I,20886.669,116,42005.338,42034.939,42578.516
155,mtVer+G4,19813.577,116,39859.155,39888.756,40432.333
156,mtVer+I+G4,19805.576,117,39845.152,39875.296,40423.271
157,mtVer+F,20635.902,134,41539.804,41580.049,42201.924
158,mtVer+F+I,19969.231,135,40208.462,40249.353,40875.523
159,mtVer+F+G4,19161.622,135,38593.244,38634.135,39260.304
160,mtVer+F+I+G4,19142.815,136,38557.630,38599.173,39229.632
161,mtInv,21656.305,115,43542.610,43571.673,44110.846
162,mtInv+I,20987.234,116,42206.467,42236.068,42779.645
163,mtInv+G4,20103.107,116,40438.214,40467.815,41011.392
164,mtInv+I+G4,20095.498,117,40424.996,40455.140,41003.115
165,mtInv+F,20369.697,134,41007.394,41047.639,41669.513
166,mtInv+F+I,19732.879,135,39735.759,39776.650,40402.820
167,mtInv+F+G4,19049.666,135,38369.333,38410.223,39036.393
168,mtInv+F+I+G4,19037.213,136,38346.426,38387.968,39018.427
