No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14667.842,121,29577.684,29618.861,30150.281
2,Dayhoff+I,14503.096,122,29250.192,29292.108,29827.521
3,Dayhoff+G4,14084.202,122,28412.404,28454.321,28989.734
4,Dayhoff+I+G4,14085.203,123,28416.406,28459.069,28998.468
5,Dayhoff+F,14602.466,140,29484.932,29541.494,30147.442
6,Dayhoff+F+I,14432.165,141,29146.330,29203.782,29813.572
7,Dayhoff+F+G4,14008.544,141,28299.088,28356.540,28966.330
8,Dayhoff+F+I+G4,14009.403,142,28302.807,28361.157,28974.781
9,mtMAM,15799.969,121,31841.939,31883.116,32414.536
10,mtMAM+I,15565.754,122,31375.508,31417.424,31952.837
11,mtMAM+G4,14733.198,122,29710.396,29752.312,30287.725
12,mtMAM+I+G4,14732.605,123,29711.210,29753.873,30293.272
13,mtMAM+F,15118.105,140,30516.210,30572.772,31178.720
14,mtMAM+F+I,14936.611,141,30155.222,30212.674,30822.464
15,mtMAM+F+G4,14276.551,141,28835.102,28892.554,29502.344
16,mtMAM+F+I+G4,14276.523,142,28837.047,28895.397,29509.020
17,JTT,14427.709,121,29097.417,29138.595,29670.015
18,JTT+I,14255.011,122,28754.022,28795.938,29331.352
19,JTT+G4,13852.789,122,27949.577,27991.493,28526.907
20,JTT+I+G4,13853.454,123,27952.909,27995.572,28534.971
21,JTT+F,14355.371,140,28990.743,29047.304,29653.252
22,JTT+F+I,14181.754,141,28645.507,28702.959,29312.749
23,JTT+F+G4,13787.949,141,27857.899,27915.350,28525.140
24,JTT+F+I+G4,13788.591,142,27861.182,27919.533,28533.156
25,WAG,14676.792,121,29595.584,29636.762,30168.182
26,WAG+I,14509.793,122,29263.586,29305.502,29840.916
27,WAG+G4,14094.404,122,28432.808,28474.724,29010.138
28,WAG+I+G4,14094.981,123,28435.961,28478.624,29018.023
29,WAG+F,14600.645,140,29481.290,29537.852,30143.800
30,WAG+F+I,14432.791,141,29147.582,29205.034,29814.824
31,WAG+F+G4,14016.381,141,28314.762,28372.214,28982.004
32,WAG+F+I+G4,14016.936,142,28317.871,28376.222,28989.845
33,cpREV,14872.269,121,29986.538,30027.715,30559.135
34,cpREV+I,14697.963,122,29639.925,29681.841,30217.255
35,cpREV+G4,14226.374,122,28696.747,28738.663,29274.077
36,cpREV+I+G4,14226.825,123,28699.651,28742.314,29281.713
37,cpREV+F,14762.011,140,29804.022,29860.584,30466.532
38,cpREV+F+I,14591.194,141,29464.387,29521.839,30131.629
39,cpREV+F+G4,14127.790,141,28537.580,28595.031,29204.821
40,cpREV+F+I+G4,14128.247,142,28540.494,28598.844,29212.468
41,mtREV,15281.343,121,30804.687,30845.864,31377.284
42,mtREV+I,15104.945,122,30453.889,30495.805,31031.219
