No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4016.077,49,8130.154,8150.571,8309.979
2,Dayhoff+I,3878.018,50,7856.037,7877.375,8039.531
3,Dayhoff+G4,3806.682,50,7713.364,7734.703,7896.858
4,Dayhoff+I+G4,3805.768,51,7713.536,7735.822,7900.700
5,Dayhoff+F,4023.629,68,8183.257,8225.719,8432.809
6,Dayhoff+F+I,3882.286,69,7902.571,7946.480,8155.793
7,Dayhoff+F+G4,3808.163,69,7754.326,7798.235,8007.548
8,Dayhoff+F+I+G4,3806.667,70,7753.334,7798.723,8010.226
9,mtMAM,4390.590,49,8879.180,8899.597,9059.004
10,mtMAM+I,4188.089,50,8476.178,8497.517,8659.672
11,mtMAM+G4,4028.072,50,8156.144,8177.483,8339.638
12,mtMAM+I+G4,4025.050,51,8152.099,8174.385,8339.263
13,mtMAM+F,4165.322,68,8466.644,8509.105,8716.195
14,mtMAM+F+I,3974.788,69,8087.575,8131.484,8340.797
15,mtMAM+F+G4,3822.048,69,7782.095,7826.004,8035.317
16,mtMAM+F+I+G4,3822.218,70,7784.437,7829.825,8041.328
17,JTT,3931.021,49,7960.042,7980.458,8139.866
18,JTT+I,3797.310,50,7694.621,7715.960,7878.115
19,JTT+G4,3740.799,50,7581.598,7602.937,7765.092
20,JTT+I+G4,3740.058,51,7582.117,7604.403,7769.281
21,JTT+F,3931.887,68,7999.774,8042.236,8249.326
22,JTT+F+I,3799.626,69,7737.252,7781.161,7990.474
23,JTT+F+G4,3739.291,69,7616.582,7660.491,7869.804
24,JTT+F+I+G4,3738.745,70,7617.489,7662.877,7874.381
25,WAG,4003.611,49,8105.223,8125.640,8285.047
26,WAG+I,3861.704,50,7823.408,7844.747,8006.902
27,WAG+G4,3800.953,50,7701.905,7723.244,7885.399
28,WAG+I+G4,3800.264,51,7702.527,7724.813,7889.691
29,WAG+F,4017.189,68,8170.379,8212.840,8419.931
30,WAG+F+I,3875.345,69,7888.689,7932.598,8141.911
31,WAG+F+G4,3809.202,69,7756.405,7800.314,8009.627
32,WAG+F+I+G4,3808.409,70,7756.818,7802.206,8013.710
33,cpREV,4104.370,49,8306.741,8327.158,8486.565
34,cpREV+I,3928.075,50,7956.151,7977.490,8139.645
35,cpREV+G4,3846.731,50,7793.463,7814.802,7976.957
36,cpREV+I+G4,3844.735,51,7791.470,7813.755,7978.633
37,cpREV+F,4097.330,68,8330.660,8373.122,8580.212
38,cpREV+F+I,3928.239,69,7994.478,8038.387,8247.700
39,cpREV+F+G4,3835.956,69,7809.912,7853.821,8063.134
40,cpREV+F+I+G4,3833.721,70,7807.441,7852.829,8064.333
41,mtREV,4264.033,49,8626.066,8646.483,8805.890
42,mtREV+I,4091.255,50,8282.510,8303.849,8466.004
43,mtREV+G4,3986.880,50,8073.761,8095.100,8257.255
44,mtREV+I+G4,3984.575,51,8071.151,8093.437,8258.315
45,mtREV+F,4079.669,68,8295.338,8337.799,8544.890
46,mtREV+F+I,3911.671,69,7961.341,8005.250,8214.563
47,mtREV+F+G4,3803.078,69,7744.157,7788.066,7997.379
48,mtREV+F+I+G4,3802.540,70,7745.079,7790.468,8001.971
49,rtREV,4048.793,49,8195.586,8216.003,8375.410
50,rtREV+I,3911.338,50,7922.676,7944.014,8106.170
51,rtREV+G4,3850.391,50,7800.781,7822.120,7984.275
52,rtREV+I+G4,3848.783,51,7799.567,7821.852,7986.730
53,rtREV+F,4016.294,68,8168.588,8211.049,8418.140
54,rtREV+F+I,3883.330,69,7904.661,7948.570,8157.883
55,rtREV+F+G4,3815.598,69,7769.196,7813.105,8022.418
56,rtREV+F+I+G4,3814.134,70,7768.268,7813.656,8025.160
57,mtART,4479.858,49,9057.716,9078.132,9237.540
58,mtART+I,4261.212,50,8622.424,8643.763,8805.918
59,mtART+G4,4101.727,50,8303.454,8324.793,8486.948
60,mtART+I+G4,4100.095,51,8302.190,8324.476,8489.354
61,mtART+F,4231.665,68,8599.330,8641.791,8848.882
62,mtART+F+I,4042.953,69,8223.906,8267.815,8477.127
63,mtART+F+G4,3880.645,69,7899.290,7943.199,8152.512
64,mtART+F+I+G4,3882.090,70,7904.180,7949.568,8161.071
65,mtZOA,4258.549,49,8615.099,8635.515,8794.923
66,mtZOA+I,4080.449,50,8260.897,8282.236,8444.391
67,mtZOA+G4,3956.971,50,8013.942,8035.281,8197.436
68,mtZOA+I+G4,3955.516,51,8013.033,8035.318,8200.196
69,mtZOA+F,4101.569,68,8339.138,8381.599,8588.690
70,mtZOA+F+I,3938.434,69,8014.867,8058.776,8268.089
71,mtZOA+F+G4,3822.596,69,7783.191,7827.100,8036.413
72,mtZOA+F+I+G4,3822.457,70,7784.913,7830.302,8041.805
73,VT,3986.072,49,8070.145,8090.562,8249.969
74,VT+I,3849.753,50,7799.506,7820.845,7983.000
75,VT+G4,3800.177,50,7700.353,7721.692,7883.847
76,VT+I+G4,3799.462,51,7700.924,7723.210,7888.088
77,VT+F,3980.442,68,8096.885,8139.346,8346.437
78,VT+F+I,3847.165,69,7832.330,7876.239,8085.552
79,VT+F+G4,3793.535,69,7725.071,7768.980,7978.293
80,VT+F+I+G4,3792.797,70,7725.595,7770.983,7982.486
81,LG,4016.496,49,8130.993,8151.409,8310.817
82,LG+I,3871.456,50,7842.912,7864.251,8026.407
83,LG+G4,3811.941,50,7723.882,7745.221,7907.376
84,LG+I+G4,3810.556,51,7723.112,7745.398,7910.276
85,LG+F,4000.364,68,8136.727,8179.189,8386.279
86,LG+F+I,3863.446,69,7864.892,7908.801,8118.114
87,LG+F+G4,3799.103,69,7736.205,7780.114,7989.427
88,LG+F+I+G4,3797.561,70,7735.122,7780.510,7992.013
89,DCMut,4016.185,49,8130.371,8150.788,8310.195
90,DCMut+I,3878.166,50,7856.331,7877.670,8039.825
91,DCMut+G4,3807.069,50,7714.138,7735.477,7897.632
92,DCMut+I+G4,3806.138,51,7714.276,7736.562,7901.440
93,DCMut+F,4023.658,68,8183.315,8225.777,8432.867
94,DCMut+F+I,3882.350,69,7902.701,7946.610,8155.923
95,DCMut+F+G4,3808.454,69,7754.908,7798.817,8008.130
96,DCMut+F+I+G4,3807.032,70,7754.065,7799.453,8010.957
97,PMB,4043.387,49,8184.774,8205.191,8364.598
98,PMB+I,3899.340,50,7898.681,7920.020,8082.175
99,PMB+G4,3847.147,50,7794.294,7815.632,7977.788
100,PMB+I+G4,3846.138,51,7794.276,7816.562,7981.440
101,PMB+F,4046.229,68,8228.458,8270.919,8478.010
