No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22347.464,29,44752.928,44754.111,44907.031
2,Dayhoff+I,22187.939,30,44435.878,44437.143,44595.294
3,Dayhoff+G4,22076.887,30,44213.773,44215.038,44373.190
4,Dayhoff+I+G4,22072.686,31,44207.372,44208.722,44372.102
5,Dayhoff+F,21999.534,48,44095.068,44098.308,44350.135
6,Dayhoff+F+I,21841.062,49,43780.125,43783.502,44040.505
7,Dayhoff+F+G4,21720.240,49,43538.480,43541.857,43798.861
8,Dayhoff+F+I+G4,21717.204,50,43534.408,43537.925,43800.102
9,mtMAM,23068.362,29,46194.724,46195.907,46348.826
10,mtMAM+I,22902.524,30,45865.048,45866.313,46024.464
11,mtMAM+G4,22567.639,30,45195.278,45196.543,45354.695
12,mtMAM+I+G4,22566.157,31,45194.315,45195.665,45359.045
13,mtMAM+F,21800.887,48,43697.775,43701.015,43952.841
14,mtMAM+F+I,21636.182,49,43370.364,43373.740,43630.744
15,mtMAM+F+G4,21390.602,49,42879.203,42882.580,43139.584
16,mtMAM+F+I+G4,21388.505,50,42877.011,42880.528,43142.705
17,JTT,21459.020,29,42976.040,42977.222,43130.142
18,JTT+I,21324.925,30,42709.851,42711.116,42869.267
19,JTT+G4,21270.216,30,42600.432,42601.697,42759.849
20,JTT+I+G4,21263.252,31,42588.504,42589.855,42753.235
21,JTT+F,21209.461,48,42514.922,42518.162,42769.989
22,JTT+F+I,21068.828,49,42235.656,42239.033,42496.037
23,JTT+F+G4,20996.954,49,42091.909,42095.286,42352.289
24,JTT+F+I+G4,20991.066,50,42082.131,42085.648,42347.826
25,WAG,22265.145,29,44588.290,44589.473,44742.393
26,WAG+I,22100.774,30,44261.548,44262.813,44420.964
27,WAG+G4,22017.280,30,44094.561,44095.826,44253.977
28,WAG+I+G4,22011.369,31,44084.737,44086.088,44249.468
29,WAG+F,21884.960,48,43865.920,43869.160,44120.987
30,WAG+F+I,21717.294,49,43532.588,43535.965,43792.969
31,WAG+F+G4,21616.830,49,43331.659,43335.036,43592.040
32,WAG+F+I+G4,21612.485,50,43324.970,43328.488,43590.665
33,cpREV,22503.199,29,45064.398,45065.581,45218.501
34,cpREV+I,22308.492,30,44676.984,44678.249,44836.400
35,cpREV+G4,22146.908,30,44353.816,44355.082,44513.233
36,cpREV+I+G4,22144.761,31,44351.522,44352.873,44516.253
37,cpREV+F,21962.346,48,44020.692,44023.932,44275.759
38,cpREV+F+I,21762.483,49,43622.967,43626.344,43883.347
39,cpREV+F+G4,21568.758,49,43235.515,43238.892,43495.896
40,cpREV+F+I+G4,21567.438,50,43234.876,43238.393,43500.571
41,mtREV,22829.443,29,45716.887,45718.070,45870.989
42,mtREV+I,22684.187,30,45428.373,45429.638,45587.790
43,mtREV+G4,22509.694,30,45079.387,45080.653,45238.804
44,mtREV+I+G4,22507.923,31,45077.847,45079.197,45242.577
45,mtREV+F,21787.196,48,43670.392,43673.631,43925.458
46,mtREV+F+I,21635.370,49,43368.740,43372.117,43629.121
47,mtREV+F+G4,21465.572,49,43029.145,43032.521,43289.525
48,mtREV+F+I+G4,21463.721,50,43027.441,43030.958,43293.135
49,rtREV,22671.202,29,45400.404,45401.587,45554.507
50,rtREV+I,22493.317,30,45046.635,45047.900,45206.051
51,rtREV+G4,22402.964,30,44865.927,44867.192,45025.344
52,rtREV+I+G4,22395.528,31,44853.055,44854.406,45017.785
53,rtREV+F,22299.648,48,44695.296,44698.535,44950.362
54,rtREV+F+I,22119.316,49,44336.632,44340.009,44597.012
55,rtREV+F+G4,21996.069,49,44090.138,44093.515,44350.518
56,rtREV+F+I+G4,21991.082,50,44082.163,44085.681,44347.858
57,mtART,24525.145,29,49108.290,49109.473,49262.393
58,mtART+I,24304.754,30,48669.508,48670.774,48828.925
59,mtART+G4,23876.888,30,47813.776,47815.042,47973.193
60,mtART+I+G4,23878.010,31,47818.020,47819.371,47982.751
61,mtART+F,23054.313,48,46204.627,46207.866,46459.693
62,mtART+F+I,22844.210,49,45786.419,45789.796,46046.800
63,mtART+F+G4,22476.197,49,45050.394,45053.771,45310.774
64,mtART+F+I+G4,22476.590,50,45053.179,45056.697,45318.874
65,mtZOA,23407.997,29,46873.994,46875.177,47028.097
66,mtZOA+I,23236.722,30,46533.444,46534.709,46692.860
67,mtZOA+G4,22976.624,30,46013.248,46014.513,46172.665
68,mtZOA+I+G4,22976.088,31,46014.175,46015.526,46178.906
69,mtZOA+F,22413.485,48,44922.971,44926.210,45178.037
70,mtZOA+F+I,22234.565,49,44567.131,44570.508,44827.511
71,mtZOA+F+G4,22012.199,49,44122.398,44125.775,44382.779
72,mtZOA+F+I+G4,22011.026,50,44122.052,44125.570,44387.747
73,VT,22179.701,29,44417.402,44418.585,44571.505
74,VT+I,22037.209,30,44134.418,44135.683,44293.834
75,VT+G4,21984.437,30,44028.874,44030.139,44188.290
76,VT+I+G4,21977.179,31,44016.358,44017.708,44181.088
77,VT+F,21782.371,48,43660.743,43663.982,43915.809
78,VT+F+I,21634.576,49,43367.152,43370.529,43627.533
79,VT+F+G4,21565.061,49,43228.123,43231.500,43488.503
80,VT+F+I+G4,21559.283,50,43218.566,43222.084,43484.261
81,LG,22499.007,29,45056.014,45057.197,45210.117
82,LG+I,22329.035,30,44718.071,44719.336,44877.487
83,LG+G4,22242.176,30,44544.351,44545.616,44703.768
84,LG+I+G4,22235.716,31,44533.432,44534.782,44698.162
85,LG+F,22040.537,48,44177.073,44180.313,44432.140
86,LG+F+I,21868.494,49,43834.989,43838.366,44095.369
87,LG+F+G4,21759.246,49,43616.491,43619.868,43876.872
88,LG+F+I+G4,21754.402,50,43608.803,43612.321,43874.498
89,DCMut,22349.618,29,44757.236,44758.419,44911.339
90,DCMut+I,22190.325,30,44440.650,44441.915,44600.067
91,DCMut+G4,22079.863,30,44219.726,44220.991,44379.143
92,DCMut+I+G4,22075.533,31,44213.065,44214.416,44377.796
93,DCMut+F,22000.892,48,44097.785,44101.025,44352.851
94,DCMut+F+I,21842.627,49,43783.253,43786.630,44043.634
95,DCMut+F+G4,21722.368,49,43542.736,43546.113,43803.117
96,DCMut+F+I+G4,21719.229,50,43538.459,43541.976,43804.153
97,PMB,22690.408,29,45438.816,45439.998,45592.918
98,PMB+I,22528.569,30,45117.138,45118.403,45276.554
99,PMB+G4,22462.109,30,44984.217,44985.482,45143.634
100,PMB+I+G4,22455.075,31,44972.150,44973.501,45136.881
101,PMB+F,22258.242,48,44612.484,44615.723,44867.550
102,PMB+F+I,22094.695,49,44287.390,44290.767,44547.770
103,PMB+F+G4,22008.754,49,44115.508,44118.885,44375.889
104,PMB+F+I+G4,22003.859,50,44107.718,44111.235,44373.413
105,HIVb,21654.399,29,43366.798,43367.981,43520.901
106,HIVb+I,21487.350,30,43034.700,43035.965,43194.116
107,HIVb+G4,21353.658,30,42767.316,42768.581,42926.733
108,HIVb+I+G4,21350.287,31,42762.574,42763.924,42927.304
109,HIVb+F,21199.251,48,42494.503,42497.742,42749.569
110,HIVb+F+I,21032.217,49,42162.435,42165.812,42422.815
111,HIVb+F+G4,20867.427,49,41832.853,41836.230,42093.234
112,HIVb+F+I+G4,20865.469,50,41830.938,41834.456,42096.633
113,HIVw,22158.736,29,44375.471,44376.654,44529.574
114,HIVw+I,21959.370,30,43978.740,43980.005,44138.156
115,HIVw+G4,21795.316,30,43650.633,43651.898,43810.049
116,HIVw+I+G4,21791.668,31,43645.336,43646.686,43810.066
117,HIVw+F,21317.968,48,42731.936,42735.176,42987.003
118,HIVw+F+I,21125.668,49,42349.336,42352.713,42609.716
119,HIVw+F+G4,20969.663,49,42037.326,42040.703,42297.706
120,HIVw+F+I+G4,20966.806,50,42033.612,42037.129,42299.306
121,JTTDCMut,21481.140,29,43020.279,43021.462,43174.382
122,JTTDCMut+I,21345.518,30,42751.036,42752.301,42910.453
123,JTTDCMut+G4,21288.707,30,42637.413,42638.679,42796.830
124,JTTDCMut+I+G4,21281.815,31,42625.631,42626.981,42790.361
125,JTTDCMut+F,21225.784,48,42547.568,42550.807,42802.634
126,JTTDCMut+F+I,21084.375,49,42266.750,42270.127,42527.130
127,JTTDCMut+F+G4,21010.673,49,42119.345,42122.722,42379.726
128,JTTDCMut+F+I+G4,21004.921,50,42109.841,42113.359,42375.536
129,FLU,22131.233,29,44320.466,44321.649,44474.569
130,FLU+I,21955.708,30,43971.416,43972.681,44130.833
131,FLU+G4,21806.594,30,43673.188,43674.453,43832.604
132,FLU+I+G4,21803.657,31,43669.314,43670.665,43834.045
133,FLU+F,21528.777,48,43153.554,43156.794,43408.621
134,FLU+F+I,21341.899,49,42781.798,42785.175,43042.179
135,FLU+F+G4,21174.059,49,42446.117,42449.494,42706.498
136,FLU+F+I+G4,21171.391,50,42442.782,42446.299,42708.476
137,Blosum62,22898.409,29,45854.817,45856.000,46008.920
138,Blosum62+I,22733.410,30,45526.819,45528.085,45686.236
139,Blosum62+G4,22660.014,30,45380.028,45381.293,45539.445
140,Blosum62+I+G4,22653.327,31,45368.655,45370.005,45533.385
141,Blosum62+F,22385.787,48,44867.575,44870.815,45122.641
142,Blosum62+F+I,22215.662,49,44529.325,44532.702,44789.705
143,Blosum62+F+G4,22114.687,49,44327.373,44330.750,44587.754
144,Blosum62+F+I+G4,22110.375,50,44320.751,44324.268,44586.445
145,mtMet,22812.773,29,45683.546,45684.729,45837.649
146,mtMet+I,22676.417,30,45412.834,45414.100,45572.251
147,mtMet+G4,22523.051,30,45106.103,45107.368,45265.519
148,mtMet+I+G4,22519.888,31,45101.777,45103.127,45266.507
149,mtMet+F,21514.559,48,43125.117,43128.357,43380.184
150,mtMet+F+I,21366.201,49,42830.402,42833.779,43090.783
151,mtMet+F+G4,21220.852,49,42539.704,42543.081,42800.084
152,mtMet+F+I+G4,21217.403,50,42534.807,42538.324,42800.501
153,mtVer,22362.894,29,44783.788,44784.971,44937.891
154,mtVer+I,22223.975,30,44507.950,44509.216,44667.367
155,mtVer+G4,22039.860,30,44139.720,44140.985,44299.137
156,mtVer+I+G4,22036.354,31,44134.708,44136.058,44299.438
157,mtVer+F,21261.528,48,42619.057,42622.296,42874.123
158,mtVer+F+I,21112.868,49,42323.737,42327.114,42584.117
159,mtVer+F+G4,20984.658,49,42067.315,42070.692,42327.696
160,mtVer+F+I+G4,20980.179,50,42060.358,42063.875,42326.052
161,mtInv,23520.384,29,47098.768,47099.951,47252.871
162,mtInv+I,23378.618,30,46817.236,46818.501,46976.652
163,mtInv+G4,23255.109,30,46570.219,46571.484,46729.636
164,mtInv+I+G4,23250.894,31,46563.788,46565.138,46728.518
165,mtInv+F,21744.274,48,43584.548,43587.788,43839.615
166,mtInv+F+I,21591.582,49,43281.165,43284.542,43541.545
167,mtInv+F+G4,21475.227,49,43048.455,43051.832,43308.835
168,mtInv+F+I+G4,21470.689,50,43041.378,43044.895,43307.073
