No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13511.062,115,27252.124,27297.731,27775.663
2,Dayhoff+I,13182.292,116,26596.583,26643.063,27124.674
3,Dayhoff+G4,12888.126,116,26008.253,26054.732,26536.344
4,Dayhoff+I+G4,12884.955,117,26003.909,26051.271,26536.553
5,Dayhoff+F,13572.165,134,27412.330,27476.252,28022.366
6,Dayhoff+F+I,13238.785,135,26747.570,26812.561,27362.158
7,Dayhoff+F+G4,12940.696,135,26151.392,26216.383,26765.981
8,Dayhoff+F+I+G4,12936.565,136,26145.129,26211.200,26764.270
9,mtMAM,14489.515,115,29209.031,29254.637,29732.569
10,mtMAM+I,14058.086,116,28348.171,28394.651,28876.262
11,mtMAM+G4,13479.471,116,27190.942,27237.421,27719.033
12,mtMAM+I+G4,13472.415,117,27178.829,27226.191,27711.473
13,mtMAM+F,13959.153,134,28186.305,28250.227,28796.341
14,mtMAM+F+I,13567.723,135,27405.445,27470.437,28020.034
15,mtMAM+F+G4,13155.262,135,26580.525,26645.516,27195.113
16,mtMAM+F+I+G4,13147.487,136,26566.975,26633.046,27186.116
17,JTT,13235.631,115,26701.261,26746.868,27224.800
18,JTT+I,12901.238,116,26034.477,26080.956,26562.568
19,JTT+G4,12654.677,116,25541.353,25587.833,26069.444
20,JTT+I+G4,12649.697,117,25533.395,25580.757,26066.038
21,JTT+F,13253.295,134,26774.589,26838.511,27384.625
22,JTT+F+I,12921.105,135,26112.211,26177.202,26726.799
23,JTT+F+G4,12679.777,135,25629.555,25694.546,26244.143
24,JTT+F+I+G4,12673.986,136,25619.971,25686.042,26239.112
25,WAG,13494.061,115,27218.121,27263.728,27741.660
26,WAG+I,13165.640,116,26563.280,26609.760,27091.371
27,WAG+G4,12904.542,116,26041.084,26087.564,26569.175
28,WAG+I+G4,12899.981,117,26033.963,26081.325,26566.606
29,WAG+F,13575.303,134,27418.607,27482.529,28028.643
30,WAG+F+I,13245.273,135,26760.546,26825.538,27375.135
31,WAG+F+G4,12989.135,135,26248.269,26313.260,26862.858
32,WAG+F+I+G4,12983.668,136,26239.335,26305.406,26858.477
33,cpREV,13656.052,115,27542.104,27587.711,28065.643
34,cpREV+I,13306.706,116,26845.411,26891.891,27373.502
35,cpREV+G4,13007.440,116,26246.880,26293.359,26774.971
36,cpREV+I+G4,13002.296,117,26238.592,26285.954,26771.235
37,cpREV+F,13691.484,134,27650.968,27714.890,28261.004
38,cpREV+F+I,13353.970,135,26977.940,27042.931,27592.528
39,cpREV+F+G4,13047.367,135,26364.734,26429.725,26979.322
40,cpREV+F+I+G4,13042.429,136,26356.857,26422.928,26975.998
41,mtREV,14128.191,115,28486.381,28531.988,29009.919
42,mtREV+I,13736.282,116,27704.563,27751.043,28232.654
43,mtREV+G4,13358.358,116,26948.716,26995.196,27476.807
44,mtREV+I+G4,13352.499,117,26938.998,26986.360,27471.641
45,mtREV+F,13671.739,134,27611.478,27675.400,28221.514
46,mtREV+F+I,13317.718,135,26905.436,26970.428,27520.025
47,mtREV+F+G4,13005.705,135,26281.409,26346.400,26895.998
48,mtREV+F+I+G4,12999.453,136,26270.905,26336.976,26890.046
49,rtREV,13689.309,115,27608.618,27654.224,28132.156
50,rtREV+I,13333.467,116,26898.933,26945.413,27427.024
51,rtREV+G4,13065.854,116,26363.708,26410.187,26891.799
52,rtREV+I+G4,13060.449,117,26354.898,26402.260,26887.542
53,rtREV+F,13672.037,134,27612.074,27675.996,28222.110
54,rtREV+F+I,13307.721,135,26885.441,26950.432,27500.030
55,rtREV+F+G4,13038.246,135,26346.491,26411.482,26961.080
56,rtREV+F+I+G4,13032.476,136,26336.951,26403.022,26956.092
57,mtART,14661.410,115,29552.821,29598.428,30076.359
58,mtART+I,14188.568,116,28609.135,28655.615,29137.226
59,mtART+G4,13611.485,116,27454.970,27501.450,27983.061
60,mtART+I+G4,13606.900,117,27447.801,27495.163,27980.444
61,mtART+F,14057.090,134,28382.181,28446.103,28992.217
62,mtART+F+I,13655.642,135,27581.284,27646.275,28195.873
63,mtART+F+G4,13252.210,135,26774.420,26839.411,27389.009
64,mtART+F+I+G4,13245.678,136,26763.356,26829.427,27382.497
65,mtZOA,14058.264,115,28346.529,28392.135,28870.067
66,mtZOA+I,13641.159,116,27514.318,27560.798,28042.409
67,mtZOA+G4,13183.088,116,26598.177,26644.656,27126.268
68,mtZOA+I+G4,13177.500,117,26589.000,26636.362,27121.644
69,mtZOA+F,13634.701,134,27537.401,27601.323,28147.437
70,mtZOA+F+I,13270.921,135,26811.842,26876.833,27426.430
71,mtZOA+F+G4,12946.834,135,26163.667,26228.658,26778.256
72,mtZOA+F+I+G4,12941.497,136,26154.994,26221.065,26774.135
73,VT,13532.860,115,27295.720,27341.327,27819.258
74,VT+I,13197.017,116,26626.033,26672.513,27154.124
75,VT+G4,12955.259,116,26142.518,26188.997,26670.609
76,VT+I+G4,12949.936,117,26133.872,26181.234,26666.516
77,VT+F,13574.073,134,27416.147,27480.069,28026.183
78,VT+F+I,13238.922,135,26747.844,26812.836,27362.433
79,VT+F+G4,13002.336,135,26274.672,26339.663,26889.260
80,VT+F+I+G4,12996.566,136,26265.131,26331.202,26884.272
81,LG,13486.571,115,27203.142,27248.749,27726.680
82,LG+I,13133.811,116,26499.622,26546.101,27027.713
83,LG+G4,12876.396,116,25984.792,26031.272,26512.883
84,LG+I+G4,12870.727,117,25975.453,26022.815,26508.097
85,LG+F,13514.277,134,27296.554,27360.476,27906.590
86,LG+F+I,13163.655,135,26597.311,26662.302,27211.899
87,LG+F+G4,12911.486,135,26092.972,26157.963,26707.560
88,LG+F+I+G4,12905.285,136,26082.569,26148.640,26701.710
89,DCMut,13513.094,115,27256.189,27301.796,27779.727
90,DCMut+I,13184.146,116,26600.291,26646.771,27128.382
91,DCMut+G4,12890.437,116,26012.874,26059.354,26540.965
92,DCMut+I+G4,12887.198,117,26008.396,26055.758,26541.039
93,DCMut+F,13574.146,134,27416.291,27480.213,28026.327
94,DCMut+F+I,13240.507,135,26751.015,26816.006,27365.603
95,DCMut+F+G4,12942.922,135,26155.844,26220.836,26770.433
96,DCMut+F+I+G4,12938.740,136,26149.481,26215.552,26768.622
97,PMB,13775.188,115,27780.376,27825.983,28303.914
98,PMB+I,13430.714,116,27093.427,27139.907,27621.518
99,PMB+G4,13180.297,116,26592.593,26639.073,27120.684
100,PMB+I+G4,13174.720,117,26583.439,26630.801,27116.083
101,PMB+F,13854.315,134,27976.631,28040.553,28586.667
102,PMB+F+I,13515.037,135,27300.074,27365.066,27914.663
103,PMB+F+G4,13270.555,135,26811.109,26876.100,27425.698
104,PMB+F+I+G4,13264.757,136,26801.515,26867.585,27420.656
105,HIVb,13533.321,115,27296.643,27342.250,27820.181
106,HIVb+I,13168.025,116,26568.049,26614.529,27096.140
107,HIVb+G4,12869.151,116,25970.302,26016.782,26498.393
108,HIVb+I+G4,12861.673,117,25957.346,26004.708,26489.990
109,HIVb+F,13478.691,134,27225.382,27289.304,27835.418
110,HIVb+F+I,13111.068,135,26492.136,26557.127,27106.724
111,HIVb+F+G4,12803.946,135,25877.892,25942.883,26492.480
