No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11256.487,101,22714.975,22736.801,23215.200
2,Dayhoff+I,11040.076,102,22284.152,22306.434,22789.331
3,Dayhoff+G4,10906.977,102,22017.954,22040.236,22523.132
4,Dayhoff+I+G4,10905.957,103,22017.914,22040.657,22528.045
5,Dayhoff+F,11207.815,120,22655.629,22687.024,23249.957
6,Dayhoff+F+I,10984.301,121,22210.603,22242.555,22809.883
7,Dayhoff+F+G4,10851.403,121,21944.806,21976.758,22544.086
8,Dayhoff+F+I+G4,10850.007,122,21944.013,21976.529,22548.246
9,mtMAM,11983.905,101,24169.811,24191.637,24670.037
10,mtMAM+I,11680.124,102,23564.247,23586.529,24069.426
11,mtMAM+G4,11401.695,102,23007.390,23029.672,23512.568
12,mtMAM+I+G4,11398.830,103,23003.661,23026.404,23513.792
13,mtMAM+F,11542.712,120,23325.425,23356.820,23919.752
14,mtMAM+F+I,11243.888,121,22729.776,22761.728,23329.056
15,mtMAM+F+G4,11063.782,121,22369.564,22401.517,22968.845
16,mtMAM+F+I+G4,11059.416,122,22362.832,22395.348,22967.065
17,JTT,11074.781,101,22351.561,22373.388,22851.787
18,JTT+I,10870.951,102,21945.901,21968.183,22451.080
19,JTT+G4,10747.551,102,21699.102,21721.384,22204.280
20,JTT+I+G4,10746.466,103,21698.932,21721.675,22209.063
21,JTT+F,11051.914,120,22343.828,22375.223,22938.156
22,JTT+F+I,10843.469,121,21928.938,21960.890,22528.218
23,JTT+F+G4,10720.000,121,21682.000,21713.953,22281.281
24,JTT+F+I+G4,10718.827,122,21681.654,21714.170,22285.887
25,WAG,11185.739,101,22573.479,22595.305,23073.704
26,WAG+I,10986.806,102,22177.611,22199.893,22682.789
27,WAG+G4,10855.918,102,21915.836,21938.118,22421.014
28,WAG+I+G4,10855.162,103,21916.324,21939.067,22426.455
29,WAG+F,11161.370,120,22562.739,22594.134,23157.067
30,WAG+F+I,10957.909,121,22157.818,22189.770,22757.098
