No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23317.042,107,46848.084,46866.340,47407.211
2,Dayhoff+I,23203.302,108,46622.605,46641.217,47186.957
3,Dayhoff+G4,22953.463,108,46122.925,46141.537,46687.277
4,Dayhoff+I+G4,22952.110,109,46122.220,46141.191,46691.797
5,Dayhoff+F,23000.417,126,46252.833,46278.498,46911.244
6,Dayhoff+F+I,22887.483,127,46028.967,46055.060,46692.603
7,Dayhoff+F+G4,22632.831,127,45519.663,45545.756,46183.299
8,Dayhoff+F+I+G4,22631.728,128,45519.455,45545.980,46188.317
9,mtMAM,24426.090,107,49066.180,49084.435,49625.306
10,mtMAM+I,24251.061,108,48718.122,48736.734,49282.474
11,mtMAM+G4,23865.303,108,47946.607,47965.219,48510.959
12,mtMAM+I+G4,23857.331,109,47932.662,47951.634,48502.239
13,mtMAM+F,23274.596,126,46801.191,46826.856,47459.602
14,mtMAM+F+I,23129.385,127,46512.769,46538.863,47176.406
15,mtMAM+F+G4,22850.479,127,45954.958,45981.052,46618.595
16,mtMAM+F+I+G4,22845.748,128,45947.496,45974.021,46616.357
17,JTT,22948.802,107,46111.603,46129.859,46670.730
18,JTT+I,22834.727,108,45885.454,45904.066,46449.806
19,JTT+G4,22612.156,108,45440.312,45458.924,46004.664
20,JTT+I+G4,22611.645,109,45441.289,45460.261,46010.867
21,JTT+F,22621.669,126,45495.337,45521.002,46153.748
22,JTT+F+I,22514.300,127,45282.600,45308.693,45946.237
23,JTT+F+G4,22281.805,127,44817.611,44843.704,45481.247
24,JTT+F+I+G4,22281.678,128,44819.356,44845.881,45488.218
25,WAG,23592.484,107,47398.969,47417.225,47958.095
26,WAG+I,23460.847,108,47137.695,47156.307,47702.047
27,WAG+G4,23207.184,108,46630.369,46648.981,47194.721
28,WAG+I+G4,23206.271,109,46630.542,46649.513,47200.119
29,WAG+F,23191.939,126,46635.877,46661.542,47294.288
30,WAG+F+I,23064.133,127,46382.266,46408.359,47045.902
31,WAG+F+G4,22807.322,127,45868.644,45894.737,46532.280
32,WAG+F+I+G4,22806.570,128,45869.139,45895.665,46538.001
33,cpREV,24002.221,107,48218.442,48236.698,48777.569
34,cpREV+I,23822.261,108,47860.521,47879.133,48424.873
35,cpREV+G4,23535.737,108,47287.475,47306.087,47851.827
36,cpREV+I+G4,23531.894,109,47281.789,47300.760,47851.366
37,cpREV+F,23490.832,126,47233.663,47259.328,47892.074
38,cpREV+F+I,23316.915,127,46887.830,46913.923,47551.466
39,cpREV+F+G4,23019.212,127,46292.424,46318.517,46956.060
40,cpREV+F+I+G4,23015.548,128,46287.096,46313.622,46955.958
41,mtREV,24079.637,107,48373.275,48391.531,48932.401
42,mtREV+I,23936.345,108,48088.691,48107.303,48653.043
43,mtREV+G4,23685.969,108,47587.938,47606.550,48152.290
44,mtREV+I+G4,23681.031,109,47580.062,47599.033,48149.639
45,mtREV+F,23201.463,126,46654.927,46680.591,47313.337
46,mtREV+F+I,23061.632,127,46377.265,46403.358,47040.901
47,mtREV+F+G4,22810.436,127,45874.871,45900.965,46538.508
48,mtREV+F+I+G4,22806.844,128,45869.689,45896.214,46538.550
49,rtREV,24029.864,107,48273.728,48291.984,48832.854
