No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14273.128,119,28784.256,28820.500,29356.794
2,Dayhoff+I,14049.802,120,28339.603,28376.503,28916.953
3,Dayhoff+G4,13819.932,120,27879.864,27916.763,28457.213
4,Dayhoff+I+G4,13817.648,121,27877.295,27914.857,28459.456
5,Dayhoff+F,14269.544,138,28815.087,28864.975,29479.039
6,Dayhoff+F+I,14045.111,139,28368.223,28418.900,29036.986
7,Dayhoff+F+G4,13804.819,139,27887.638,27938.315,28556.401
8,Dayhoff+F+I+G4,13803.484,140,27886.968,27938.441,28560.542
9,mtMAM,15140.138,119,30518.276,30554.519,31090.814
10,mtMAM+I,14883.614,120,30007.228,30044.128,30584.578
11,mtMAM+G4,14412.256,120,29064.511,29101.411,29641.861
12,mtMAM+I+G4,14408.750,121,29059.500,29097.062,29641.660
13,mtMAM+F,14642.156,138,29560.312,29610.200,30224.264
14,mtMAM+F+I,14402.216,139,29082.433,29133.110,29751.196
15,mtMAM+F+G4,14049.574,139,28377.148,28427.825,29045.911
16,mtMAM+F+I+G4,14047.308,140,28374.617,28426.090,29048.191
17,JTT,14084.519,119,28407.039,28443.282,28979.577
18,JTT+I,13859.932,120,27959.864,27996.763,28537.213
19,JTT+G4,13652.702,120,27545.403,27582.303,28122.753
20,JTT+I+G4,13650.310,121,27542.621,27580.183,28124.781
21,JTT+F,14066.402,138,28408.804,28458.692,29072.755
22,JTT+F+I,13842.301,139,27962.601,28013.278,28631.364
23,JTT+F+G4,13627.031,139,27532.062,27582.739,28200.825
24,JTT+F+I+G4,13625.051,140,27530.103,27581.576,28203.677
25,WAG,14345.649,119,28929.297,28965.541,29501.835
26,WAG+I,14105.050,120,28450.101,28487.000,29027.450
27,WAG+G4,13881.473,120,28002.946,28039.846,28580.296
28,WAG+I+G4,13878.543,121,27999.086,28036.648,28581.246
29,WAG+F,14317.403,138,28910.806,28960.694,29574.757
30,WAG+F+I,14073.833,139,28425.667,28476.344,29094.430
31,WAG+F+G4,13837.868,139,27953.737,28004.414,28622.500
32,WAG+F+I+G4,13835.613,140,27951.226,28002.699,28624.800
33,cpREV,14569.576,119,29377.151,29413.395,29949.689
34,cpREV+I,14281.611,120,28803.222,28840.122,29380.572
35,cpREV+G4,14010.232,120,28260.464,28297.364,28837.813
36,cpREV+I+G4,14007.380,121,28256.759,28294.321,28838.920
37,cpREV+F,14497.631,138,29271.263,29321.151,29935.214
38,cpREV+F+I,14208.481,139,28694.962,28745.639,29363.725
39,cpREV+F+G4,13923.178,139,28124.357,28175.034,28793.120
