No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,64686.980,47,129467.959,129468.895,129773.029
2,Dayhoff+I,62923.487,48,125942.973,125943.949,126254.534
3,Dayhoff+G4,61790.058,48,123676.116,123677.091,123987.676
4,Dayhoff+I+G4,61769.942,49,123637.884,123638.900,123955.935
5,Dayhoff+F,64559.076,66,129250.153,129251.994,129678.549
6,Dayhoff+F+I,62759.174,67,125652.349,125654.246,126087.235
7,Dayhoff+F+G4,61594.029,67,123322.058,123323.955,123756.945
8,Dayhoff+F+I+G4,61573.037,68,123282.074,123284.028,123723.452
9,mtMAM,69554.816,47,139203.632,139204.568,139508.702
10,mtMAM+I,67061.099,48,134218.199,134219.174,134529.759
11,mtMAM+G4,64198.230,48,128492.460,128493.436,128804.021
12,mtMAM+I+G4,64182.474,49,128462.948,128463.965,128781.000
13,mtMAM+F,66557.394,66,133246.789,133248.630,133675.185
14,mtMAM+F+I,64264.425,67,128662.850,128664.747,129097.737
15,mtMAM+F+G4,62248.537,67,124631.075,124632.972,125065.961
16,mtMAM+F+I+G4,62223.031,68,124582.062,124584.016,125023.439
17,JTT,63419.868,47,126933.737,126934.672,127238.806
18,JTT+I,61659.372,48,123414.743,123415.719,123726.304
19,JTT+G4,60644.595,48,121385.190,121386.166,121696.751
20,JTT+I+G4,60625.285,49,121348.569,121349.586,121666.621
21,JTT+F,63407.265,66,126946.529,126948.370,127374.925
22,JTT+F+I,61635.583,67,123405.166,123407.064,123840.053
23,JTT+F+G4,60613.337,67,121360.673,121362.571,121795.560
24,JTT+F+I+G4,60594.141,68,121324.282,121326.237,121765.660
25,WAG,63927.697,47,127949.393,127950.329,128254.463
26,WAG+I,62253.228,48,124602.455,124603.431,124914.016
27,WAG+G4,61274.057,48,122644.113,122645.089,122955.674
28,WAG+I+G4,61254.627,49,122607.253,122608.270,122925.305
29,WAG+F,63962.345,66,128056.690,128058.532,128485.087
30,WAG+F+I,62263.253,67,124660.506,124662.403,125095.392
31,WAG+F+G4,61253.265,67,122640.529,122642.427,123075.416
32,WAG+F+I+G4,61234.232,68,122604.464,122606.419,123045.842
33,cpREV,64379.665,47,128853.329,128854.265,129158.399
34,cpREV+I,62684.735,48,125465.469,125466.445,125777.030
35,cpREV+G4,61538.128,48,123172.256,123173.232,123483.817
36,cpREV+I+G4,61521.051,49,123140.103,123141.119,123458.155
37,cpREV+F,64348.632,66,128829.264,128831.105,129257.660
38,cpREV+F+I,62661.264,67,125456.528,125458.426,125891.415
39,cpREV+F+G4,61486.509,67,123107.019,123108.916,123541.906
40,cpREV+F+I+G4,61469.710,68,123075.420,123077.375,123516.798
41,mtREV,67305.514,47,134705.028,134705.963,135010.098
42,mtREV+I,65310.627,48,130717.254,130718.230,131028.815
43,mtREV+G4,63536.579,48,127169.158,127170.134,127480.719
44,mtREV+I+G4,63520.274,49,127138.549,127139.565,127456.600
45,mtREV+F,64833.807,66,129799.615,129801.456,130228.011
46,mtREV+F+I,62997.638,67,126129.277,126131.174,126564.163
47,mtREV+F+G4,61588.782,67,123311.563,123313.461,123746.450
48,mtREV+F+I+G4,61571.069,68,123278.138,123280.092,123719.515
49,rtREV,64818.185,47,129730.370,129731.305,130035.440
50,rtREV+I,63026.881,48,126149.761,126150.737,126461.322
51,rtREV+G4,61911.468,48,123918.935,123919.911,124230.496
52,rtREV+I+G4,61891.787,49,123881.574,123882.590,124199.625
53,rtREV+F,64596.928,66,129325.857,129327.698,129754.253
54,rtREV+F+I,62761.680,67,125657.360,125659.258,126092.247
55,rtREV+F+G4,61629.651,67,123393.301,123395.199,123828.188
56,rtREV+F+I+G4,61609.533,68,123355.067,123357.021,123796.444
57,mtART,70181.012,47,140456.024,140456.959,140761.094
58,mtART+I,67650.076,48,135396.152,135397.128,135707.713
59,mtART+G4,64880.124,48,129856.248,129857.224,130167.809
60,mtART+I+G4,64856.368,49,129810.735,129811.752,130128.787
61,mtART+F,67139.799,66,134411.598,134413.439,134839.994
62,mtART+F+I,64957.294,67,130048.588,130050.485,130483.475
63,mtART+F+G4,62885.387,67,125904.773,125906.671,126339.660
64,mtART+F+I+G4,62862.923,68,125861.847,125863.801,126303.225
65,mtZOA,67811.331,47,135716.662,135717.598,136021.732
66,mtZOA+I,65619.407,48,131334.814,131335.790,131646.375
67,mtZOA+G4,63434.345,48,126964.691,126965.666,127276.251
68,mtZOA+I+G4,63417.844,49,126933.688,126934.705,127251.740
69,mtZOA+F,65398.909,66,130929.818,130931.659,131358.214
70,mtZOA+F+I,63462.441,67,127058.883,127060.780,127493.770
71,mtZOA+F+G4,61883.045,67,123900.089,123901.987,124334.976
72,mtZOA+F+I+G4,61864.698,68,123865.395,123867.350,124306.773
73,VT,63932.106,47,127958.212,127959.148,128263.282
74,VT+I,62232.028,48,124560.057,124561.032,124871.617
75,VT+G4,61312.086,48,122720.171,122721.147,123031.732
76,VT+I+G4,61293.177,49,122684.353,122685.370,123002.405
77,VT+F,63965.598,66,128063.195,128065.037,128491.592
78,VT+F+I,62258.019,67,124650.038,124651.935,125084.925
79,VT+F+G4,61331.467,67,122796.934,122798.832,123231.821
80,VT+F+I+G4,61312.610,68,122761.220,122763.175,123202.598
81,LG,64155.183,47,128404.366,128405.302,128709.436
82,LG+I,62350.934,48,124797.868,124798.844,125109.429
83,LG+G4,61235.927,48,122567.854,122568.829,122879.414
84,LG+I+G4,61215.951,49,122529.902,122530.918,122847.953
85,LG+F,64113.410,66,128358.820,128360.661,128787.216
86,LG+F+I,62302.498,67,124738.997,124740.894,125173.884
87,LG+F+G4,61184.243,67,122502.486,122504.383,122937.373
88,LG+F+I+G4,61164.123,68,122464.247,122466.201,122905.624
89,DCMut,64689.823,47,129473.645,129474.581,129778.715
90,DCMut+I,62925.682,48,125947.365,125948.341,126258.926
91,DCMut+G4,61795.806,48,123687.613,123688.588,123999.173
92,DCMut+I+G4,61775.119,49,123648.238,123649.255,123966.290
93,DCMut+F,64560.433,66,129252.866,129254.707,129681.262
94,DCMut+F+I,62760.163,67,125654.327,125656.224,126089.214
95,DCMut+F+G4,61598.502,67,123331.004,123332.902,123765.891
96,DCMut+F+I+G4,61577.179,68,123290.359,123292.313,123731.736
97,PMB,64820.391,47,129734.781,129735.717,130039.851
98,PMB+I,63079.524,48,126255.048,126256.024,126566.609
99,PMB+G4,62108.692,48,124313.383,124314.359,124624.944
100,PMB+I+G4,62088.220,49,124274.439,124275.456,124592.491
101,PMB+F,64879.222,66,129890.443,129892.285,130318.840
102,PMB+F+I,63143.091,67,126420.183,126422.080,126855.070
103,PMB+F+G4,62160.303,67,124454.606,124456.503,124889.492
104,PMB+F+I+G4,62140.148,68,124416.297,124418.252,124857.675
105,HIVb,65042.099,47,130178.197,130179.133,130483.267
106,HIVb+I,62970.339,48,126036.677,126037.653,126348.238
107,HIVb+G4,61589.340,48,123274.681,123275.656,123586.241
108,HIVb+I+G4,61565.731,49,123229.461,123230.478,123547.513
109,HIVb+F,64844.981,66,129821.961,129823.803,130250.357
110,HIVb+F+I,62736.659,67,125607.318,125609.216,126042.205
111,HIVb+F+G4,61351.540,67,122837.080,122838.977,123271.966
112,HIVb+F+I+G4,61326.381,68,122788.762,122790.717,123230.140
113,HIVw,66869.388,47,133832.777,133833.712,134137.847
114,HIVw+I,64743.257,48,129582.514,129583.490,129894.075
115,HIVw+G4,63284.888,48,126665.776,126666.752,126977.337
116,HIVw+I+G4,63261.365,49,126620.730,126621.746,126938.781
117,HIVw+F,65993.809,66,132119.618,132121.459,132548.014
118,HIVw+F+I,63803.030,67,127740.059,127741.957,128174.946
119,HIVw+F+G4,62422.418,67,124978.836,124980.734,125413.723
120,HIVw+F+I+G4,62393.406,68,124922.812,124924.766,125364.189
121,JTTDCMut,63431.287,47,126956.574,126957.510,127261.644
122,JTTDCMut+I,61674.179,48,123444.358,123445.334,123755.919
123,JTTDCMut+G4,60658.650,48,121413.300,121414.275,121724.860
124,JTTDCMut+I+G4,60639.219,49,121376.438,121377.454,121694.489
125,JTTDCMut+F,63422.944,66,126977.888,126979.730,127406.284
126,JTTDCMut+F+I,61653.110,67,123440.220,123442.118,123875.107
127,JTTDCMut+F+G4,60629.215,67,121392.431,121394.328,121827.318
128,JTTDCMut+F+I+G4,60609.883,68,121355.767,121357.721,121797.145
129,FLU,65084.273,47,130262.547,130263.483,130567.617
130,FLU+I,63177.757,48,126451.515,126452.490,126763.075
131,FLU+G4,61741.070,48,123578.141,123579.116,123889.701
132,FLU+I+G4,61723.356,49,123544.713,123545.730,123862.765
133,FLU+F,65021.797,66,130175.594,130177.436,130603.990
134,FLU+F+I,63077.528,67,126289.055,126290.953,126723.942
135,FLU+F+G4,61579.872,67,123293.744,123295.641,123728.631
136,FLU+F+I+G4,61561.448,68,123258.896,123260.850,123700.273
137,Blosum62,64856.134,47,129806.267,129807.203,130111.337
138,Blosum62+I,63132.355,48,126360.711,126361.686,126672.271
139,Blosum62+G4,62152.041,48,124400.082,124401.058,124711.643
140,Blosum62+I+G4,62131.868,49,124361.737,124362.753,124679.788
141,Blosum62+F,64850.953,66,129833.906,129835.747,130262.302
142,Blosum62+F+I,63137.890,67,126409.780,126411.677,126844.667
143,Blosum62+F+G4,62152.835,67,124439.671,124441.568,124874.558
144,Blosum62+F+I+G4,62132.954,68,124401.909,124403.864,124843.287
145,mtMet,67255.423,47,134604.845,134605.781,134909.915
146,mtMet+I,65170.629,48,130437.257,130438.233,130748.818
147,mtMet+G4,63322.702,48,126741.404,126742.380,127052.965
148,mtMet+I+G4,63305.498,49,126708.995,126710.012,127027.047
149,mtMet+F,64519.224,66,129170.448,129172.290,129598.844
150,mtMet+F+I,62626.062,67,125386.123,125388.021,125821.010
