No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22268.845,101,44739.691,44753.900,45279.768
2,Dayhoff+I,21980.302,102,44164.604,44179.105,44710.029
3,Dayhoff+G4,21682.027,102,43568.055,43582.556,44113.479
4,Dayhoff+I+G4,21681.842,103,43569.684,43584.480,44120.456
5,Dayhoff+F,22197.486,120,44634.973,44655.266,45276.649
6,Dayhoff+F+I,21903.448,121,44048.897,44069.543,44695.920
7,Dayhoff+F+G4,21602.346,121,43446.692,43467.339,44093.716
8,Dayhoff+F+I+G4,21601.818,122,43447.637,43468.639,44100.007
9,mtMAM,23956.479,101,48114.958,48129.167,48655.035
10,mtMAM+I,23546.955,102,47297.910,47312.411,47843.335
11,mtMAM+G4,22808.240,102,45820.479,45834.980,46365.904
12,mtMAM+I+G4,22809.646,103,45825.293,45840.088,46376.065
13,mtMAM+F,22976.700,120,46193.401,46213.694,46835.077
14,mtMAM+F+I,22580.879,121,45403.757,45424.403,46050.780
15,mtMAM+F+G4,22064.487,121,44370.973,44391.619,45017.996
16,mtMAM+F+I+G4,22063.979,122,44371.959,44392.961,45024.329
17,JTT,21928.639,101,44059.278,44073.487,44599.355
18,JTT+I,21646.567,102,43497.133,43511.634,44042.558
19,JTT+G4,21379.777,102,42963.554,42978.056,43508.979
20,JTT+I+G4,21378.977,103,42963.954,42978.750,43514.726
21,JTT+F,21918.973,120,44077.946,44098.240,44719.622
22,JTT+F+I,21631.403,121,43504.806,43525.452,44151.829
23,JTT+F+G4,21366.287,121,42974.573,42995.219,43621.596
24,JTT+F+I+G4,21365.388,122,42974.775,42995.777,43627.146
25,WAG,22184.613,101,44571.226,44585.436,45111.303
26,WAG+I,21915.713,102,44035.426,44049.927,44580.851
27,WAG+G4,21650.826,102,43505.652,43520.153,44051.076
28,WAG+I+G4,21650.351,103,43506.702,43521.498,44057.474
29,WAG+F,22146.248,120,44532.495,44552.789,45174.171
30,WAG+F+I,21878.955,121,43999.910,44020.556,44646.933
31,WAG+F+G4,21612.131,121,43466.261,43486.908,44113.285
32,WAG+F+I+G4,21611.708,122,43467.416,43488.418,44119.786
33,cpREV,22491.022,101,45184.044,45198.254,45724.122
34,cpREV+I,22173.283,102,44550.566,44565.067,45095.990
35,cpREV+G4,21856.174,102,43916.348,43930.849,44461.773
36,cpREV+I+G4,21855.423,103,43916.847,43931.642,44467.619
37,cpREV+F,22448.524,120,45137.048,45157.341,45778.724
38,cpREV+F+I,22126.274,121,44494.549,44515.195,45141.572
39,cpREV+F+G4,21797.431,121,43836.862,43857.508,44483.885
40,cpREV+F+I+G4,21796.597,122,43837.194,43858.196,44489.564
41,mtREV,23251.002,101,46704.004,46718.214,47244.082
42,mtREV+I,22932.598,102,46069.196,46083.697,46614.620
43,mtREV+G4,22476.628,102,45157.256,45171.757,45702.680
44,mtREV+I+G4,22477.449,103,45160.897,45175.693,45711.669
45,mtREV+F,22461.470,120,45162.940,45183.234,45804.616
46,mtREV+F+I,22153.498,121,44548.996,44569.642,45196.019
47,mtREV+F+G4,21791.602,121,43825.204,43845.850,44472.227
48,mtREV+F+I+G4,21791.067,122,43826.133,43847.135,44478.504
49,rtREV,22559.291,101,45320.582,45334.791,45860.659
50,rtREV+I,22244.768,102,44693.537,44708.038,45238.961
51,rtREV+G4,21949.047,102,44102.094,44116.595,44647.519
52,rtREV+I+G4,21947.894,103,44101.789,44116.584,44652.561
53,rtREV+F,22393.938,120,45027.876,45048.169,45669.552
54,rtREV+F+I,22087.875,121,44417.749,44438.396,45064.773
55,rtREV+F+G4,21795.980,121,43833.959,43854.605,44480.982
56,rtREV+F+I+G4,21794.933,122,43833.866,43854.869,44486.237
57,mtART,24072.672,101,48347.344,48361.554,48887.422
58,mtART+I,23560.361,102,47324.722,47339.223,47870.147
59,mtART+G4,22847.620,102,45899.239,45913.740,46444.664
60,mtART+I+G4,22848.107,103,45902.214,45917.010,46452.986
61,mtART+F,23114.956,120,46469.913,46490.206,47111.589
62,mtART+F+I,22684.721,121,45611.443,45632.089,46258.466
63,mtART+F+G4,22138.505,121,44519.010,44539.656,45166.033
64,mtART+F+I+G4,22138.463,122,44520.926,44541.928,45173.297
65,mtZOA,23261.890,101,46725.780,46739.990,47265.857
66,mtZOA+I,22832.558,102,45869.117,45883.618,46414.542
67,mtZOA+G4,22277.549,102,44759.098,44773.599,45304.523
68,mtZOA+I+G4,22277.612,103,44761.224,44776.019,45311.995
69,mtZOA+F,22604.680,120,45449.359,45469.653,46091.035
70,mtZOA+F+I,22223.035,121,44688.070,44708.716,45335.093
71,mtZOA+F+G4,21807.115,121,43856.231,43876.877,44503.254
72,mtZOA+F+I+G4,21806.199,122,43856.397,43877.399,44508.768
73,VT,22180.981,101,44563.963,44578.172,45104.040
74,VT+I,21909.842,102,44023.685,44038.186,44569.109
75,VT+G4,21667.213,102,43538.425,43552.926,44083.850
76,VT+I+G4,21666.372,103,43538.744,43553.539,44089.516
77,VT+F,22148.874,120,44537.747,44558.041,45179.423
78,VT+F+I,21880.020,121,44002.039,44022.685,44649.062
79,VT+F+G4,21637.938,121,43517.875,43538.521,44164.898
80,VT+F+I+G4,21637.127,122,43518.253,43539.255,44170.624
81,LG,22296.913,101,44795.825,44810.035,45335.902
82,LG+I,21990.514,102,44185.028,44199.529,44730.453
83,LG+G4,21696.791,102,43597.582,43612.083,44143.006
84,LG+I+G4,21695.882,103,43597.764,43612.559,44148.536
85,LG+F,22206.792,120,44653.585,44673.878,45295.260
86,LG+F+I,21909.282,121,44060.565,44081.211,44707.588
87,LG+F+G4,21619.166,121,43480.333,43500.979,44127.356
88,LG+F+I+G4,21618.339,122,43480.679,43501.681,44133.049
89,DCMut,22268.849,101,44739.699,44753.908,45279.776
90,DCMut+I,21980.545,102,44165.091,44179.592,44710.516
91,DCMut+G4,21683.009,102,43570.018,43584.519,44115.442
92,DCMut+I+G4,21682.178,103,43570.355,43585.151,44121.127
93,DCMut+F,22197.117,120,44634.233,44654.527,45275.909
94,DCMut+F+I,21903.401,121,44048.801,44069.447,44695.824
95,DCMut+F+G4,21603.035,121,43448.070,43468.716,44095.093
96,DCMut+F+I+G4,21602.083,122,43448.167,43469.169,44100.537
97,PMB,22407.178,101,45016.357,45030.567,45556.434
98,PMB+I,22139.691,102,44483.382,44497.883,45028.807
99,PMB+G4,21888.289,102,43980.577,43995.078,44526.002
100,PMB+I+G4,21887.763,103,43981.527,43996.322,44532.298
101,PMB+F,22377.090,120,44994.179,45014.473,45635.855
102,PMB+F+I,22117.525,121,44477.049,44497.695,45124.073
103,PMB+F+G4,21865.805,121,43973.609,43994.255,44620.633
104,PMB+F+I+G4,21865.408,122,43974.815,43995.817,44627.186
105,HIVb,22566.122,101,45334.244,45348.454,45874.322
106,HIVb+I,22223.696,102,44651.392,44665.893,45196.817
