No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6243.328,11,12508.656,12508.956,12561.397
2,Dayhoff+I,6031.217,12,12086.434,12086.788,12143.969
3,Dayhoff+G4,6011.544,12,12047.088,12047.443,12104.623
4,Dayhoff+I+G4,6007.874,13,12041.749,12042.163,12104.078
5,Dayhoff+F,6045.246,30,12150.492,12152.649,12294.329
6,Dayhoff+F+I,5813.820,31,11689.640,11691.944,11838.272
7,Dayhoff+F+G4,5790.643,31,11643.286,11645.590,11791.918
8,Dayhoff+F+I+G4,5785.865,32,11635.730,11638.186,11789.156
9,mtMAM,7183.099,11,14388.197,14388.497,14440.938
10,mtMAM+I,6743.469,12,13510.938,13511.293,13568.473
11,mtMAM+G4,6612.936,12,13249.873,13250.227,13307.408
12,mtMAM+I+G4,6611.518,13,13249.037,13249.451,13311.366
13,mtMAM+F,6357.089,30,12774.179,12776.336,12918.016
14,mtMAM+F+I,5990.655,31,12043.310,12045.614,12191.942
15,mtMAM+F+G4,5908.474,31,11878.948,11881.252,12027.580
16,mtMAM+F+I+G4,5901.791,32,11867.582,11870.037,12021.008
17,JTT,6134.910,11,12291.820,12292.120,12344.561
18,JTT+I,5944.068,12,11912.137,11912.491,11969.672
19,JTT+G4,5929.055,12,11882.110,11882.465,11939.645
20,JTT+I+G4,5926.412,13,11878.823,11879.237,11941.153
21,JTT+F,5979.514,30,12019.028,12021.186,12162.866
22,JTT+F+I,5779.151,31,11620.302,11622.607,11768.935
23,JTT+F+G4,5761.852,31,11585.704,11588.009,11734.336
24,JTT+F+I+G4,5758.851,32,11581.701,11584.157,11735.128
25,WAG,6159.547,11,12341.094,12341.394,12393.835
26,WAG+I,5970.036,12,11964.072,11964.426,12021.607
27,WAG+G4,5958.897,12,11941.793,11942.148,11999.328
28,WAG+I+G4,5956.663,13,11939.327,11939.741,12001.657
29,WAG+F,5995.527,30,12051.054,12053.211,12194.891
30,WAG+F+I,5796.593,31,11655.185,11657.489,11803.817
31,WAG+F+G4,5779.542,31,11621.083,11623.388,11769.716
32,WAG+F+I+G4,5776.722,32,11617.443,11619.899,11770.870
33,cpREV,6241.449,11,12504.898,12505.198,12557.639
34,cpREV+I,6027.290,12,12078.580,12078.934,12136.115
35,cpREV+G4,6002.369,12,12028.738,12029.092,12086.273
36,cpREV+I+G4,5998.477,13,12022.955,12023.369,12085.284
37,cpREV+F,6086.444,30,12232.888,12235.045,12376.725
38,cpREV+F+I,5856.098,31,11774.197,11776.501,11922.829
39,cpREV+F+G4,5819.736,31,11701.471,11703.775,11850.103
40,cpREV+F+I+G4,5815.187,32,11694.375,11696.831,11847.802
41,mtREV,6921.578,11,13865.156,13865.456,13917.897
42,mtREV+I,6616.404,12,13256.808,13257.163,13314.343
43,mtREV+G4,6537.309,12,13098.617,13098.972,13156.152
44,mtREV+I+G4,6535.218,13,13096.435,13096.849,13158.765
45,mtREV+F,6186.021,30,12432.043,12434.200,12575.880
46,mtREV+F+I,5908.500,31,11879.000,11881.304,12027.632
47,mtREV+F+G4,5850.863,31,11763.725,11766.030,11912.357
48,mtREV+F+I+G4,5845.067,32,11754.134,11756.590,11907.561
49,rtREV,6249.082,11,12520.164,12520.463,12572.904
50,rtREV+I,6046.654,12,12117.308,12117.662,12174.843
51,rtREV+G4,6028.223,12,12080.446,12080.800,12137.981
52,rtREV+I+G4,6025.147,13,12076.295,12076.709,12138.624
53,rtREV+F,6027.530,30,12115.061,12117.219,12258.898
54,rtREV+F+I,5823.034,31,11708.067,11710.371,11856.699
55,rtREV+F+G4,5799.374,31,11660.748,11663.052,11809.380
56,rtREV+F+I+G4,5795.953,32,11655.905,11658.361,11809.332
57,mtART,7254.298,11,14530.596,14530.895,14583.336
58,mtART+I,6772.347,12,13568.693,13569.048,13626.228
59,mtART+G4,6617.811,12,13259.622,13259.976,13317.157
60,mtART+I+G4,6613.306,13,13252.612,13253.026,13314.941
61,mtART+F,6430.655,30,12921.310,12923.468,13065.147
62,mtART+F+I,6045.443,31,12152.886,12155.190,12301.518
63,mtART+F+G4,5921.590,31,11905.180,11907.484,12053.812
64,mtART+F+I+G4,5919.306,32,11902.611,11905.067,12056.038
65,mtZOA,6908.416,11,13838.832,13839.132,13891.572
66,mtZOA+I,6565.953,12,13155.905,13156.260,13213.440
67,mtZOA+G4,6473.158,12,12970.315,12970.670,13027.850
68,mtZOA+I+G4,6472.854,13,12971.709,12972.123,13034.038
69,mtZOA+F,6199.460,30,12458.920,12461.078,12602.757
70,mtZOA+F+I,5920.107,31,11902.213,11904.517,12050.845
71,mtZOA+F+G4,5858.499,31,11778.998,11781.302,11927.630
72,mtZOA+F+I+G4,5853.004,32,11770.008,11772.464,11923.435
73,VT,6132.127,11,12286.255,12286.555,12338.995
74,VT+I,5951.865,12,11927.730,11928.084,11985.265
75,VT+G4,5943.601,12,11911.201,11911.556,11968.736
76,VT+I+G4,5942.127,13,11910.255,11910.669,11972.584
77,VT+F,5970.296,30,12000.591,12002.749,12144.429
78,VT+F+I,5787.947,31,11637.894,11640.198,11786.526
79,VT+F+G4,5775.883,31,11613.767,11616.071,11762.399
80,VT+F+I+G4,5773.865,32,11611.731,11614.187,11765.157
81,LG,6178.557,11,12379.114,12379.413,12431.854
82,LG+I,5967.449,12,11958.899,11959.253,12016.434
83,LG+G4,5949.054,12,11922.109,11922.463,11979.644
84,LG+I+G4,5945.541,13,11917.082,11917.496,11979.412
85,LG+F,6017.637,30,12095.273,12097.431,12239.111
86,LG+F+I,5811.242,31,11684.483,11686.788,11833.116
87,LG+F+G4,5788.142,31,11638.284,11640.588,11786.916
88,LG+F+I+G4,5784.474,32,11632.949,11635.405,11786.376
89,DCMut,6244.308,11,12510.615,12510.915,12563.356
90,DCMut+I,6031.642,12,12087.284,12087.639,12144.819
91,DCMut+G4,6012.116,12,12048.232,12048.587,12105.767
92,DCMut+I+G4,6008.323,13,12042.645,12043.059,12104.975
93,DCMut+F,6045.712,30,12151.425,12153.582,12295.262
94,DCMut+F+I,5813.971,31,11689.942,11692.246,11838.574
95,DCMut+F+G4,5790.913,31,11643.826,11646.131,11792.458
96,DCMut+F+I+G4,5786.023,32,11636.046,11638.502,11789.473
97,PMB,6203.905,11,12429.810,12430.110,12482.550
98,PMB+I,6012.183,12,12048.366,12048.721,12105.901
99,PMB+G4,6005.491,12,12034.982,12035.337,12092.517
100,PMB+I+G4,6004.478,13,12034.957,12035.371,12097.286
101,PMB+F,6015.031,30,12090.063,12092.221,12233.900
102,PMB+F+I,5827.201,31,11716.401,11718.705,11865.033
103,PMB+F+G4,5814.642,31,11691.284,11693.588,11839.916
104,PMB+F+I+G4,5812.702,32,11689.405,11691.860,11842.831
105,HIVb,6279.689,11,12581.378,12581.677,12634.118
106,HIVb+I,6008.900,12,12041.800,12042.154,12099.335
107,HIVb+G4,5971.913,12,11967.825,11968.180,12025.360
108,HIVb+I+G4,5966.997,13,11959.995,11960.409,12022.324
109,HIVb+F,6137.460,30,12334.921,12337.079,12478.759
110,HIVb+F+I,5854.730,31,11771.459,11773.763,11920.091
111,HIVb+F+G4,5810.536,31,11683.072,11685.376,11831.704
112,HIVb+F+I+G4,5805.885,32,11675.770,11678.226,11829.197
113,HIVw,6412.702,11,12847.405,12847.704,12900.145
114,HIVw+I,6151.473,12,12326.946,12327.300,12384.481
115,HIVw+G4,6108.268,12,12240.536,12240.891,12298.071
116,HIVw+I+G4,6103.874,13,12233.747,12234.161,12296.077
117,HIVw+F,6207.036,30,12474.072,12476.230,12617.909
118,HIVw+F+I,5912.095,31,11886.190,11888.494,12034.822
119,HIVw+F+G4,5860.020,31,11782.041,11784.345,11930.673
120,HIVw+F+I+G4,5856.454,32,11776.908,11779.364,11930.335
121,JTTDCMut,6137.215,11,12296.430,12296.729,12349.170
122,JTTDCMut+I,5946.813,12,11917.627,11917.981,11975.162
123,JTTDCMut+G4,5931.662,12,11887.324,11887.679,11944.859
124,JTTDCMut+I+G4,5928.752,13,11883.504,11883.918,11945.834
125,JTTDCMut+F,5981.708,30,12023.417,12025.575,12167.254
126,JTTDCMut+F+I,5780.893,31,11623.787,11626.091,11772.419
127,JTTDCMut+F+G4,5763.216,31,11588.432,11590.737,11737.065
128,JTTDCMut+F+I+G4,5759.997,32,11583.994,11586.450,11737.421
129,FLU,6276.055,11,12574.109,12574.409,12626.850
130,FLU+I,6027.566,12,12079.132,12079.486,12136.667
131,FLU+G4,5990.540,12,12005.080,12005.435,12062.615
132,FLU+I+G4,5986.968,13,11999.935,12000.349,12062.265
133,FLU+F,6138.220,30,12336.439,12338.597,12480.277
134,FLU+F+I,5864.286,31,11790.572,11792.876,11939.204
135,FLU+F+G4,5815.792,31,11693.584,11695.889,11842.216
136,FLU+F+I+G4,5813.453,32,11690.907,11693.363,11844.334
137,Blosum62,6218.966,11,12459.932,12460.232,12512.673
138,Blosum62+I,6031.012,12,12086.025,12086.379,12143.560
139,Blosum62+G4,6020.866,12,12065.733,12066.087,12123.268
140,Blosum62+I+G4,6019.431,13,12064.862,12065.276,12127.191
141,Blosum62+F,6024.991,30,12109.982,12112.140,12253.820
142,Blosum62+F+I,5839.947,31,11741.894,11744.198,11890.526
143,Blosum62+F+G4,5823.349,31,11708.699,11711.003,11857.331
144,Blosum62+F+I+G4,5821.106,32,11706.212,11708.668,11859.639
145,mtMet,6897.035,11,13816.070,13816.370,13868.811
146,mtMet+I,6596.155,12,13216.311,13216.665,13273.846
147,mtMet+G4,6542.226,12,13108.453,13108.807,13165.988
148,mtMet+I+G4,6539.798,13,13105.596,13106.010,13167.926
149,mtMet+F,6106.348,30,12272.696,12274.854,12416.534
150,mtMet+F+I,5854.198,31,11770.397,11772.701,11919.029
151,mtMet+F+G4,5820.076,31,11702.152,11704.456,11850.784
152,mtMet+F+I+G4,5814.070,32,11692.141,11694.596,11845.567
153,mtVer,6993.238,11,14008.475,14008.775,14061.216
154,mtVer+I,6669.452,12,13362.905,13363.259,13420.440
155,mtVer+G4,6603.155,12,13230.310,13230.665,13287.845
156,mtVer+I+G4,6599.802,13,13225.603,13226.017,13287.933
157,mtVer+F,6196.326,30,12452.652,12454.810,12596.490
158,mtVer+F+I,5900.357,31,11862.714,11865.019,12011.346
159,mtVer+F+G4,5859.070,31,11780.140,11782.445,11928.773
160,mtVer+F+I+G4,5851.626,32,11767.252,11769.707,11920.678
161,mtInv,6914.090,11,13850.180,13850.480,13902.920
