No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3480.499,85,7130.998,7178.465,7468.987
2,Dayhoff+I,3423.157,86,7018.313,7067.056,7360.279
3,Dayhoff+G4,3410.737,86,6993.474,7042.217,7335.440
4,Dayhoff+I+G4,3410.837,87,6995.674,7045.713,7341.616
5,Dayhoff+F,3460.876,104,7129.751,7205.322,7543.292
6,Dayhoff+F+I,3406.602,105,7023.205,7100.496,7440.722
7,Dayhoff+F+G4,3394.597,105,6999.193,7076.485,7416.710
8,Dayhoff+F+I+G4,3394.633,106,7001.267,7080.305,7422.760
9,mtMAM,3724.128,85,7618.257,7665.724,7956.247
10,mtMAM+I,3642.247,86,7456.494,7505.237,7798.461
11,mtMAM+G4,3592.313,86,7356.625,7405.368,7698.591
12,mtMAM+I+G4,3592.555,87,7359.110,7409.149,7705.053
13,mtMAM+F,3588.956,104,7385.912,7461.483,7799.453
14,mtMAM+F+I,3513.007,105,7236.013,7313.305,7653.530
15,mtMAM+F+G4,3481.522,105,7173.045,7250.337,7590.562
16,mtMAM+F+I+G4,3481.075,106,7174.151,7253.189,7595.644
17,JTT,3412.316,85,6994.633,7042.100,7332.623
18,JTT+I,3367.537,86,6907.075,6955.817,7249.041
19,JTT+G4,3358.493,86,6888.987,6937.729,7230.953
20,JTT+I+G4,3358.185,87,6890.370,6940.409,7236.312
21,JTT+F,3406.651,104,7021.301,7096.872,7434.842
22,JTT+F+I,3363.916,105,6937.832,7015.124,7355.349
23,JTT+F+G4,3354.765,105,6919.530,6996.822,7337.047
24,JTT+F+I+G4,3354.515,106,6921.031,7000.069,7342.524
25,WAG,3443.031,85,7056.062,7103.529,7394.051
26,WAG+I,3397.747,86,6967.494,7016.237,7309.461
27,WAG+G4,3387.608,86,6947.215,6995.958,7289.181
28,WAG+I+G4,3387.409,87,6948.818,6998.857,7294.760
29,WAG+F,3435.524,104,7079.049,7154.619,7492.589
30,WAG+F+I,3390.968,105,6991.936,7069.228,7409.453
31,WAG+F+G4,3380.664,105,6971.329,7048.621,7388.846
32,WAG+F+I+G4,3380.466,106,6972.933,7051.971,7394.426
33,cpREV,3478.722,85,7127.445,7174.912,7465.435
34,cpREV+I,3429.208,86,7030.416,7079.159,7372.383
35,cpREV+G4,3416.629,86,7005.257,7054.000,7347.223
36,cpREV+I+G4,3416.314,87,7006.628,7056.667,7352.571
37,cpREV+F,3461.094,104,7130.187,7205.758,7543.728
38,cpREV+F+I,3411.404,105,7032.807,7110.099,7450.324
39,cpREV+F+G4,3398.198,105,7006.396,7083.688,7423.913
40,cpREV+F+I+G4,3398.035,106,7008.070,7087.109,7429.563
41,mtREV,3607.835,85,7385.670,7433.138,7723.660
42,mtREV+I,3545.328,86,7262.656,7311.399,7604.623
43,mtREV+G4,3528.968,86,7229.936,7278.679,7571.903
44,mtREV+I+G4,3527.736,87,7229.472,7279.511,7575.415
45,mtREV+F,3492.052,104,7192.104,7267.675,7605.644
46,mtREV+F+I,3432.440,105,7074.879,7152.171,7492.396
47,mtREV+F+G4,3418.661,105,7047.322,7124.614,7464.839
48,mtREV+F+I+G4,3417.965,106,7047.929,7126.968,7469.423
49,rtREV,3469.441,85,7108.883,7156.351,7446.873
50,rtREV+I,3420.601,86,7013.201,7061.944,7355.167
51,rtREV+G4,3409.936,86,6991.872,7040.615,7333.838
52,rtREV+I+G4,3409.214,87,6992.429,7042.468,7338.371
53,rtREV+F,3450.772,104,7109.544,7185.115,7523.085
54,rtREV+F+I,3401.761,105,7013.522,7090.813,7431.039
55,rtREV+F+G4,3390.991,105,6991.981,7069.273,7409.498
56,rtREV+F+I+G4,3390.343,106,6992.687,7071.725,7414.180
57,mtART,3731.750,85,7633.500,7680.967,7971.490
58,mtART+I,3651.721,86,7475.443,7524.185,7817.409
59,mtART+G4,3602.791,86,7377.581,7426.324,7719.547
60,mtART+I+G4,3602.887,87,7379.773,7429.812,7725.716
61,mtART+F,3590.795,104,7389.589,7465.160,7803.130
62,mtART+F+I,3517.915,105,7245.830,7323.121,7663.347
63,mtART+F+G4,3486.802,105,7183.604,7260.896,7601.121
64,mtART+F+I+G4,3486.047,106,7184.095,7263.133,7605.588
65,mtZOA,3592.303,85,7354.606,7402.074,7692.596
66,mtZOA+I,3529.685,86,7231.370,7280.112,7573.336
67,mtZOA+G4,3501.146,86,7174.292,7223.035,7516.259
68,mtZOA+I+G4,3500.832,87,7175.663,7225.702,7521.606
69,mtZOA+F,3486.688,104,7181.376,7256.947,7594.917
70,mtZOA+F+I,3429.465,105,7068.930,7146.222,7486.447
71,mtZOA+F+G4,3412.902,105,7035.804,7113.095,7453.320
72,mtZOA+F+I+G4,3412.179,106,7036.358,7115.396,7457.851
73,VT,3444.309,85,7058.618,7106.086,7396.608
74,VT+I,3401.951,86,6975.902,7024.645,7317.869
75,VT+G4,3392.879,86,6957.758,7006.500,7299.724
76,VT+I+G4,3392.555,87,6959.111,7009.150,7305.053
77,VT+F,3430.755,104,7069.509,7145.080,7483.050
78,VT+F+I,3389.506,105,6989.011,7066.303,7406.528
79,VT+F+G4,3380.320,105,6970.641,7047.932,7388.157
80,VT+F+I+G4,3380.041,106,6972.082,7051.121,7393.575
81,LG,3461.975,85,7093.949,7141.417,7431.939
82,LG+I,3415.336,86,7002.672,7051.415,7344.638
83,LG+G4,3405.027,86,6982.053,7030.796,7324.020
84,LG+I+G4,3404.520,87,6983.040,7033.079,7328.983
85,LG+F,3433.351,104,7074.701,7150.272,7488.242
86,LG+F+I,3387.139,105,6984.279,7061.570,7401.796
87,LG+F+G4,3376.784,105,6963.567,7040.859,7381.084
88,LG+F+I+G4,3376.343,106,6964.687,7043.725,7386.180
89,DCMut,3480.494,85,7130.988,7178.456,7468.978
90,DCMut+I,3423.309,86,7018.618,7067.361,7360.584
91,DCMut+G4,3410.926,86,6993.852,7042.594,7335.818
92,DCMut+I+G4,3410.740,87,6995.479,7045.518,7341.422
93,DCMut+F,3460.905,104,7129.809,7205.380,7543.350
94,DCMut+F+I,3406.779,105,7023.557,7100.849,7441.074
95,DCMut+F+G4,3394.808,105,6999.616,7076.908,7417.133
96,DCMut+F+I+G4,3394.569,106,7001.139,7080.177,7422.632
97,PMB,3471.385,85,7112.771,7160.238,7450.761
98,PMB+I,3427.497,86,7026.994,7075.737,7368.960
99,PMB+G4,3418.321,86,7008.642,7057.385,7350.608
100,PMB+I+G4,3417.818,87,7009.637,7059.676,7355.579
101,PMB+F,3469.317,104,7146.633,7222.204,7560.174
102,PMB+F+I,3425.493,105,7060.985,7138.277,7478.502
103,PMB+F+G4,3416.225,105,7042.450,7119.742,7459.967
104,PMB+F+I+G4,3415.768,106,7043.536,7122.574,7465.029
105,HIVb,3505.986,85,7181.972,7229.439,7519.961
106,HIVb+I,3441.958,86,7055.917,7104.659,7397.883
107,HIVb+G4,3429.789,86,7031.577,7080.320,7373.543
108,HIVb+I+G4,3428.929,87,7031.858,7081.897,7377.800
109,HIVb+F,3492.163,104,7192.326,7267.897,7605.867
110,HIVb+F+I,3431.529,105,7073.059,7150.350,7490.575
111,HIVb+F+G4,3419.207,105,7048.415,7125.706,7465.932
112,HIVb+F+I+G4,3418.565,106,7049.130,7128.168,7470.623
113,HIVw,3622.850,85,7415.700,7463.167,7753.689
114,HIVw+I,3556.773,86,7285.546,7334.289,7627.513
115,HIVw+G4,3538.673,86,7249.345,7298.088,7591.311
116,HIVw+I+G4,3537.961,87,7249.922,7299.961,7595.864
117,HIVw+F,3571.579,104,7351.159,7426.730,7764.699
118,HIVw+F+I,3511.155,105,7232.309,7309.601,7649.826
119,HIVw+F+G4,3495.836,105,7201.671,7278.963,7619.188
120,HIVw+F+I+G4,3495.244,106,7202.487,7281.525,7623.980
121,JTTDCMut,3414.282,85,6998.565,7046.033,7336.555
122,JTTDCMut+I,3369.340,86,6910.680,6959.423,7252.647
123,JTTDCMut+G4,3360.227,86,6892.454,6941.196,7234.420
124,JTTDCMut+I+G4,3359.912,87,6893.825,6943.864,7239.767
125,JTTDCMut+F,3408.899,104,7025.798,7101.369,7439.339
126,JTTDCMut+F+I,3365.901,105,6941.801,7019.093,7359.318
127,JTTDCMut+F+G4,3356.687,105,6923.375,7000.666,7340.892
128,JTTDCMut+F+I+G4,3356.413,106,6924.826,7003.864,7346.319
129,FLU,3493.567,85,7157.134,7204.602,7495.124
130,FLU+I,3438.811,86,7049.622,7098.365,7391.588
131,FLU+G4,3423.534,86,7019.068,7067.811,7361.035
132,FLU+I+G4,3422.834,87,7019.669,7069.708,7365.611
133,FLU+F,3477.182,104,7162.365,7237.936,7575.905
134,FLU+F+I,3426.439,105,7062.878,7140.170,7480.395
135,FLU+F+G4,3411.235,105,7032.471,7109.763,7449.988
136,FLU+F+I+G4,3410.646,106,7033.291,7112.330,7454.785
137,Blosum62,3485.112,85,7140.223,7187.691,7478.213
138,Blosum62+I,3441.580,86,7055.160,7103.902,7397.126
139,Blosum62+G4,3432.436,86,7036.873,7085.616,7378.839
140,Blosum62+I+G4,3431.908,87,7037.816,7087.856,7383.759
141,Blosum62+F,3466.252,104,7140.505,7216.076,7554.045
142,Blosum62+F+I,3422.631,105,7055.263,7132.554,7472.779
143,Blosum62+F+G4,3413.433,105,7036.867,7114.158,7454.384
144,Blosum62+F+I+G4,3412.958,106,7037.917,7116.955,7459.410
145,mtMet,3611.865,85,7393.730,7441.197,7731.720
146,mtMet+I,3554.979,86,7281.959,7330.702,7623.925
147,mtMet+G4,3536.862,86,7245.723,7294.466,7587.689
148,mtMet+I+G4,3535.968,87,7245.936,7295.975,7591.878
149,mtMet+F,3452.873,104,7113.746,7189.317,7527.287
150,mtMet+F+I,3402.195,105,7014.390,7091.681,7431.907
151,mtMet+F+G4,3391.469,105,6992.939,7070.230,7410.455
152,mtMet+F+I+G4,3390.666,106,6993.332,7072.370,7414.825
153,mtVer,3626.990,85,7423.979,7471.447,7761.969
154,mtVer+I,3566.405,86,7304.811,7353.553,7646.777
155,mtVer+G4,3541.487,86,7254.973,7303.716,7596.939
156,mtVer+I+G4,3540.988,87,7255.977,7306.016,7601.919
157,mtVer+F,3495.634,104,7199.268,7274.838,7612.808
158,mtVer+F+I,3438.632,105,7087.264,7164.555,7504.780
159,mtVer+F+G4,3423.873,105,7057.745,7135.037,7475.262
160,mtVer+F+I+G4,3423.283,106,7058.565,7137.604,7480.059
161,mtInv,3648.303,85,7466.605,7514.073,7804.595
162,mtInv+I,3594.226,86,7360.453,7409.195,7702.419
163,mtInv+G4,3580.169,86,7332.339,7381.082,7674.305
164,mtInv+I+G4,3579.121,87,7332.241,7382.280,7678.184
165,mtInv+F,3441.611,104,7091.222,7166.793,7504.762
166,mtInv+F+I,3393.099,105,6996.197,7073.489,7413.714
167,mtInv+F+G4,3384.068,105,6978.136,7055.427,7395.653
168,mtInv+F+I+G4,3383.288,106,6978.575,7057.614,7400.069
