No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8474.425,61,17070.850,17090.345,17321.515
2,Dayhoff+I,8170.177,62,16464.353,16484.539,16719.127
3,Dayhoff+G4,8015.918,62,16155.835,16176.021,16410.609
4,Dayhoff+I+G4,8009.381,63,16144.763,16165.654,16403.645
5,Dayhoff+F,8341.466,80,16842.933,16878.055,17171.673
6,Dayhoff+F+I,8040.607,81,16243.214,16279.312,16576.063
7,Dayhoff+F+G4,7907.050,81,15976.099,16012.197,16308.948
8,Dayhoff+F+I+G4,7900.418,82,15964.835,16001.925,16301.794
9,mtMAM,8824.054,61,17770.109,17789.604,18020.773
10,mtMAM+I,8472.115,62,17068.230,17088.416,17323.003
11,mtMAM+G4,8212.877,62,16549.754,16569.940,16804.527
12,mtMAM+I+G4,8202.038,63,16530.076,16550.967,16788.958
13,mtMAM+F,8518.026,80,17196.051,17231.173,17524.791
14,mtMAM+F+I,8164.485,81,16490.971,16527.068,16823.820
15,mtMAM+F+G4,7926.078,81,16014.156,16050.253,16347.005
16,mtMAM+F+I+G4,7918.229,82,16000.458,16037.548,16337.417
17,JTT,8225.123,61,16572.246,16591.741,16822.910
18,JTT+I,7936.683,62,15997.367,16017.553,16252.140
19,JTT+G4,7809.197,62,15742.395,15762.581,15997.168
20,JTT+I+G4,7804.824,63,15735.647,15756.539,15994.530
21,JTT+F,8152.586,80,16465.173,16500.295,16793.912
22,JTT+F+I,7861.662,81,15885.324,15921.422,16218.173
23,JTT+F+G4,7743.077,81,15648.153,15684.251,15981.002
24,JTT+F+I+G4,7737.953,82,15639.907,15676.997,15976.865
25,WAG,8309.117,61,16740.235,16759.729,16990.899
26,WAG+I,8015.582,62,16155.164,16175.350,16409.937
27,WAG+G4,7893.272,62,15910.544,15930.730,16165.317
28,WAG+I+G4,7887.800,63,15901.600,15922.492,16160.483
29,WAG+F,8222.359,80,16604.718,16639.840,16933.458
30,WAG+F+I,7924.536,81,16011.073,16047.171,16343.922
31,WAG+F+G4,7810.898,81,15783.796,15819.894,16116.645
32,WAG+F+I+G4,7804.918,82,15773.837,15810.927,16110.795
33,cpREV,8351.752,61,16825.503,16844.998,17076.167
34,cpREV+I,8046.932,62,16217.865,16238.051,16472.638
35,cpREV+G4,7906.114,62,15936.227,15956.413,16191.001
36,cpREV+I+G4,7900.619,63,15927.239,15948.130,16186.121
37,cpREV+F,8251.132,80,16662.264,16697.386,16991.004
38,cpREV+F+I,7952.689,81,16067.378,16103.476,16400.227
39,cpREV+F+G4,7812.749,81,15787.499,15823.596,16120.348
40,cpREV+F+I+G4,7807.283,82,15778.566,15815.655,16115.524
41,mtREV,8600.326,61,17322.652,17342.147,17573.316
42,mtREV+I,8296.272,62,16716.544,16736.730,16971.317
43,mtREV+G4,8106.938,62,16337.875,16358.062,16592.649
44,mtREV+I+G4,8102.086,63,16330.172,16351.064,16589.055
45,mtREV+F,8318.372,80,16796.744,16831.866,17125.484
46,mtREV+F+I,8015.609,81,16193.218,16229.316,16526.068
47,mtREV+F+G4,7834.085,81,15830.170,15866.268,16163.019
48,mtREV+F+I+G4,7829.282,82,15822.564,15859.654,16159.523
49,rtREV,8451.971,61,17025.942,17045.437,17276.606
