No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11205.906,107,22625.812,22664.591,23113.388
2,Dayhoff+I,11096.783,108,22409.566,22449.135,22901.698
3,Dayhoff+G4,10864.945,108,21945.889,21985.459,22438.022
4,Dayhoff+I+G4,10866.020,109,21950.040,21990.411,22446.729
5,Dayhoff+F,11222.119,126,22696.238,22751.704,23270.392
6,Dayhoff+F+I,11106.015,127,22466.029,22522.474,23044.740
7,Dayhoff+F+G4,10863.304,127,21980.609,22037.053,22559.319
8,Dayhoff+F+I+G4,10864.178,128,21984.357,22041.790,22567.624
9,mtMAM,12214.131,107,24642.262,24681.041,25129.837
10,mtMAM+I,12022.048,108,24260.097,24299.666,24752.229
11,mtMAM+G4,11573.383,108,23362.765,23402.335,23854.898
12,mtMAM+I+G4,11573.026,109,23364.051,23404.422,23860.740
13,mtMAM+F,11661.729,126,23575.459,23630.925,24149.613
14,mtMAM+F+I,11490.652,127,23235.305,23291.749,23814.016
15,mtMAM+F+G4,11153.702,127,22561.405,22617.849,23140.116
16,mtMAM+F+I+G4,11153.879,128,22563.759,22621.192,23147.026
17,JTT,10964.220,107,22142.440,22181.218,22630.015
18,JTT+I,10847.686,108,21911.373,21950.942,22403.505
19,JTT+G4,10639.173,108,21494.347,21533.917,21986.479
20,JTT+I+G4,10639.775,109,21497.549,21537.920,21994.238
21,JTT+F,10980.303,126,22212.606,22268.072,22786.760
22,JTT+F+I,10859.027,127,21972.054,22028.498,22550.765
23,JTT+F+G4,10647.622,127,21549.245,21605.689,22127.956
24,JTT+F+I+G4,10648.184,128,21552.368,21609.801,22135.636
25,WAG,11112.186,107,22438.372,22477.150,22925.947
26,WAG+I,10996.802,108,22209.605,22249.174,22701.737
27,WAG+G4,10781.705,108,21779.410,21818.980,22271.542
28,WAG+I+G4,10782.277,109,21782.554,21822.924,22279.243
29,WAG+F,11140.497,126,22532.994,22588.460,23107.148
30,WAG+F+I,11019.592,127,22293.183,22349.628,22871.894
31,WAG+F+G4,10795.553,127,21845.105,21901.550,22423.816
32,WAG+F+I+G4,10796.061,128,21848.122,21905.555,22431.389
33,cpREV,11197.409,107,22608.817,22647.596,23096.393
34,cpREV+I,11086.721,108,22389.443,22429.012,22881.575
35,cpREV+G4,10845.389,108,21906.778,21946.348,22398.910
