No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15788.545,47,31671.089,31675.751,31902.500
2,Dayhoff+I,15604.621,48,31305.243,31310.107,31541.577
3,Dayhoff+G4,15247.140,48,30590.280,30595.144,30826.614
4,Dayhoff+I+G4,15246.912,49,30591.823,30596.896,30833.081
5,Dayhoff+F,15758.903,66,31649.806,31659.126,31974.766
6,Dayhoff+F+I,15573.853,67,31281.707,31291.319,31611.590
7,Dayhoff+F+G4,15196.205,67,30526.410,30536.022,30856.293
8,Dayhoff+F+I+G4,15196.131,68,30528.261,30538.170,30863.068
9,mtMAM,17259.783,47,34613.567,34618.228,34844.977
10,mtMAM+I,17002.286,48,34100.571,34105.436,34336.905
11,mtMAM+G4,16117.772,48,32331.543,32336.408,32567.878
12,mtMAM+I+G4,16116.475,49,32330.950,32336.022,32572.208
13,mtMAM+F,16295.877,66,32723.754,32733.073,33048.713
14,mtMAM+F+I,16089.252,67,32312.504,32322.115,32642.387
15,mtMAM+F+G4,15437.419,67,31008.839,31018.451,31338.722
16,mtMAM+F+I+G4,15438.254,68,31012.507,31022.416,31347.314
17,JTT,15429.256,47,30952.512,30957.173,31183.923
18,JTT+I,15245.107,48,30586.215,30591.079,30822.549
19,JTT+G4,14932.602,48,29961.204,29966.069,30197.538
20,JTT+I+G4,14932.268,49,29962.537,29967.609,30203.795
21,JTT+F,15400.026,66,30932.051,30941.370,31257.011
22,JTT+F+I,15219.362,67,30572.724,30582.336,30902.607
23,JTT+F+G4,14907.089,67,29948.179,29957.790,30278.062
24,JTT+F+I+G4,14906.840,68,29949.680,29959.589,30284.486
25,WAG,15625.664,47,31345.329,31349.990,31576.739
26,WAG+I,15441.195,48,30978.390,30983.254,31214.724
27,WAG+G4,15129.385,48,30354.769,30359.634,30591.103
28,WAG+I+G4,15129.110,49,30356.221,30361.293,30597.479
29,WAG+F,15594.525,66,31321.051,31330.370,31646.010
30,WAG+F+I,15415.140,67,30964.280,30973.892,31294.163
31,WAG+F+G4,15087.355,67,30308.709,30318.321,30638.593
32,WAG+F+I+G4,15087.245,68,30310.490,30320.399,30645.296
33,cpREV,15793.638,47,31681.276,31685.937,31912.686
34,cpREV+I,15588.890,48,31273.781,31278.645,31510.115
35,cpREV+G4,15224.951,48,30545.902,30550.767,30782.237
36,cpREV+I+G4,15224.415,49,30546.829,30551.902,30788.087
37,cpREV+F,15751.221,66,31634.443,31643.762,31959.402
38,cpREV+F+I,15555.213,67,31244.425,31254.037,31574.308
39,cpREV+F+G4,15171.589,67,30477.177,30486.789,30807.061
40,cpREV+F+I+G4,15171.006,68,30478.012,30487.921,30812.818
41,mtREV,16598.545,47,33291.090,33295.751,33522.501
42,mtREV+I,16381.283,48,32858.567,32863.431,33094.901
43,mtREV+G4,15843.525,48,31783.049,31787.914,32019.384
44,mtREV+I+G4,15843.460,49,31784.921,31789.993,32026.179
45,mtREV+F,15863.472,66,31858.943,31868.263,32183.903
46,mtREV+F+I,15683.042,67,31500.083,31509.695,31829.966
47,mtREV+F+G4,15235.710,67,30605.420,30615.032,30935.303
48,mtREV+F+I+G4,15236.214,68,30608.429,30618.338,30943.235
49,rtREV,15836.047,47,31766.095,31770.756,31997.505
50,rtREV+I,15652.321,48,31400.641,31405.506,31636.976
51,rtREV+G4,15305.300,48,30706.600,30711.465,30942.934
52,rtREV+I+G4,15305.509,49,30709.018,30714.091,30950.276
53,rtREV+F,15700.656,66,31533.312,31542.631,31858.272
54,rtREV+F+I,15530.606,67,31195.213,31204.825,31525.096
55,rtREV+F+G4,15176.244,67,30486.489,30496.101,30816.372
56,rtREV+F+I+G4,15176.662,68,30489.324,30499.233,30824.131
57,mtART,17419.613,47,34933.225,34937.886,35164.636
58,mtART+I,17119.591,48,34335.182,34340.046,34571.516
59,mtART+G4,16281.311,48,32658.622,32663.486,32894.956
60,mtART+I+G4,16280.058,49,32658.115,32663.188,32899.373
61,mtART+F,16457.752,66,33047.504,33056.823,33372.464
62,mtART+F+I,16253.299,67,32640.598,32650.210,32970.482
63,mtART+F+G4,15593.137,67,31320.274,31329.886,31650.157
64,mtART+F+I+G4,15594.093,68,31324.186,31334.095,31658.992
65,mtZOA,16688.850,47,33471.701,33476.362,33703.111
66,mtZOA+I,16458.654,48,33013.308,33018.172,33249.642
67,mtZOA+G4,15806.667,48,31709.335,31714.199,31945.669
68,mtZOA+I+G4,15805.996,49,31709.993,31715.065,31951.250
69,mtZOA+F,16000.968,66,32133.936,32143.255,32458.895
70,mtZOA+F+I,15822.869,67,31779.738,31789.350,32109.621
71,mtZOA+F+G4,15312.990,67,30759.981,30769.593,31089.864
72,mtZOA+F+I+G4,15313.678,68,30763.355,30773.264,31098.162
73,VT,15543.974,47,31181.948,31186.609,31413.359
74,VT+I,15362.265,48,30820.529,30825.394,31056.863
75,VT+G4,15082.404,48,30260.809,30265.674,30497.143
76,VT+I+G4,15081.973,49,30261.947,30267.019,30503.205
77,VT+F,15493.928,66,31119.856,31129.176,31444.816
78,VT+F+I,15321.767,67,30777.534,30787.146,31107.417
79,VT+F+G4,15039.476,67,30212.952,30222.564,30542.835
80,VT+F+I+G4,15039.136,68,30214.273,30224.182,30549.080
81,LG,15743.489,47,31580.978,31585.639,31812.389
82,LG+I,15548.712,48,31193.423,31198.288,31429.757
83,LG+G4,15191.475,48,30478.950,30483.815,30715.284
84,LG+I+G4,15191.594,49,30481.188,30486.260,30722.445
85,LG+F,15623.733,66,31379.467,31388.786,31704.426
86,LG+F+I,15447.451,67,31028.903,31038.515,31358.786
87,LG+F+G4,15090.022,67,30314.044,30323.656,30643.927
88,LG+F+I+G4,15090.282,68,30316.565,30326.474,30651.372
89,DCMut,15787.752,47,31669.504,31674.166,31900.915
90,DCMut+I,15603.846,48,31303.693,31308.557,31540.027
91,DCMut+G4,15247.544,48,30591.088,30595.953,30827.423
92,DCMut+I+G4,15246.931,49,30591.863,30596.935,30833.121
93,DCMut+F,15757.839,66,31647.678,31656.997,31972.637
94,DCMut+F+I,15572.879,67,31279.758,31289.370,31609.641
95,DCMut+F+G4,15196.512,67,30527.023,30536.635,30856.906
96,DCMut+F+I+G4,15196.054,68,30528.109,30538.018,30862.915
97,PMB,15743.874,47,31581.749,31586.410,31813.159
98,PMB+I,15544.386,48,31184.773,31189.637,31421.107
99,PMB+G4,15250.024,48,30596.047,30600.912,30832.381
100,PMB+I+G4,15249.513,49,30597.025,30602.098,30838.283
101,PMB+F,15720.790,66,31573.580,31582.900,31898.540
102,PMB+F+I,15535.759,67,31205.518,31215.130,31535.402
103,PMB+F+G4,15235.190,67,30604.380,30613.992,30934.263
104,PMB+F+I+G4,15234.846,68,30605.691,30615.601,30940.498
105,HIVb,15863.044,47,31820.088,31824.750,32051.499
106,HIVb+I,15615.704,48,31327.408,31332.273,31563.743
107,HIVb+G4,15173.266,48,30442.531,30447.396,30678.865
108,HIVb+I+G4,15172.788,49,30443.576,30448.648,30684.834
109,HIVb+F,15769.564,66,31671.128,31680.447,31996.088
110,HIVb+F+I,15527.334,67,31188.668,31198.280,31518.552
111,HIVb+F+G4,15087.860,67,30309.720,30319.332,30639.604
112,HIVb+F+I+G4,15087.402,68,30310.804,30320.714,30645.611
113,HIVw,16388.524,47,32871.047,32875.709,33102.458
114,HIVw+I,16117.406,48,32330.812,32335.677,32567.146
115,HIVw+G4,15647.311,48,31390.621,31395.486,31626.955
