No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21223.364,115,42676.729,42728.534,43188.169
2,Dayhoff+I,21126.147,116,42484.295,42537.104,43000.182
3,Dayhoff+G4,20614.143,116,41460.285,41513.095,41976.173
4,Dayhoff+I+G4,20612.173,117,41458.346,41512.171,41978.681
5,Dayhoff+F,21150.737,134,42569.475,42642.418,43165.414
6,Dayhoff+F+I,21052.606,135,42375.212,42449.394,42975.598
7,Dayhoff+F+G4,20538.330,135,41346.660,41420.842,41947.046
8,Dayhoff+F+I+G4,20536.072,136,41344.144,41419.577,41948.978
9,mtMAM,22577.180,115,45384.361,45436.167,45895.801
10,mtMAM+I,22478.854,116,45189.708,45242.517,45705.595
11,mtMAM+G4,21425.628,116,43083.255,43136.065,43599.143
12,mtMAM+I+G4,21425.270,117,43084.540,43138.364,43604.874
13,mtMAM+F,21438.466,134,43144.933,43217.876,43740.871
14,mtMAM+F+I,21341.093,135,42952.186,43026.368,43552.573
15,mtMAM+F+G4,20559.775,135,41389.549,41463.731,41989.936
16,mtMAM+F+I+G4,20558.351,136,41388.701,41464.135,41993.535
17,JTT,20566.913,115,41363.827,41415.633,41875.267
18,JTT+I,20467.841,116,41167.681,41220.491,41683.569
19,JTT+G4,20021.711,116,40275.422,40328.231,40791.309
20,JTT+I+G4,20019.756,117,40273.512,40327.336,40793.846
21,JTT+F,20525.972,134,41319.945,41392.888,41915.884
22,JTT+F+I,20424.524,135,41119.047,41193.229,41719.434
23,JTT+F+G4,19984.142,135,40238.284,40312.465,40838.670
24,JTT+F+I+G4,19981.911,136,40235.823,40311.256,40840.657
25,WAG,20992.200,115,42214.400,42266.206,42725.840
26,WAG+I,20895.606,116,42023.211,42076.021,42539.099
27,WAG+G4,20416.369,116,41064.737,41117.546,41580.625
28,WAG+I+G4,20414.424,117,41062.849,41116.674,41583.184
29,WAG+F,20937.805,134,42143.609,42216.553,42739.548
30,WAG+F+I,20839.886,135,41949.772,42023.954,42550.158
31,WAG+F+G4,20357.654,135,40985.308,41059.490,41585.694
32,WAG+F+I+G4,20355.374,136,40982.749,41058.182,41587.582
33,cpREV,21150.714,115,42531.428,42583.234,43042.868
34,cpREV+I,21059.280,116,42350.559,42403.369,42866.447
35,cpREV+G4,20515.302,116,41262.603,41315.412,41778.491
36,cpREV+I+G4,20514.045,117,41262.091,41315.915,41782.426
37,cpREV+F,21099.747,134,42467.495,42540.438,43063.434
38,cpREV+F+I,21005.193,135,42280.387,42354.569,42880.773
39,cpREV+F+G4,20446.115,135,41162.230,41236.412,41762.617
40,cpREV+F+I+G4,20443.808,136,41159.615,41235.048,41764.449
41,mtREV,22018.319,115,44266.638,44318.444,44778.078
42,mtREV+I,21928.293,116,44088.587,44141.396,44604.474
43,mtREV+G4,21199.536,116,42631.072,42683.881,43146.959
44,mtREV+I+G4,21198.478,117,42630.955,42684.780,43151.290
45,mtREV+F,21125.637,134,42519.275,42592.218,43115.214
46,mtREV+F+I,21036.023,135,42342.046,42416.228,42942.432
47,mtREV+F+G4,20428.178,135,41126.356,41200.538,41726.742
48,mtREV+F+I+G4,20427.192,136,41126.384,41201.817,41731.217
49,rtREV,21433.785,115,43097.570,43149.376,43609.010
50,rtREV+I,21335.149,116,42902.298,42955.108,43418.186
51,rtREV+G4,20795.215,116,41822.431,41875.240,42338.318
52,rtREV+I+G4,20793.805,117,41821.611,41875.435,42341.946
53,rtREV+F,21262.884,134,42793.767,42866.711,43389.706
54,rtREV+F+I,21159.959,135,42589.918,42664.100,43190.304
55,rtREV+F+G4,20631.906,135,41533.812,41607.994,42134.198
56,rtREV+F+I+G4,20630.248,136,41532.496,41607.929,42137.330
57,mtART,23328.983,115,46887.966,46939.771,47399.406
58,mtART+I,23204.547,116,46641.095,46693.904,47156.982
59,mtART+G4,22017.395,116,44266.789,44319.599,44782.677
60,mtART+I+G4,22016.654,117,44267.308,44321.132,44787.642
61,mtART+F,22183.436,134,44634.872,44707.816,45230.811
62,mtART+F+I,22075.191,135,44420.381,44494.563,45020.768
63,mtART+F+G4,21175.651,135,42621.303,42695.485,43221.689
64,mtART+F+I+G4,21175.023,136,42622.046,42697.479,43226.879
65,mtZOA,22198.609,115,44627.217,44679.023,45138.657
66,mtZOA+I,22086.957,116,44405.914,44458.723,44921.801
67,mtZOA+G4,21201.443,116,42634.887,42687.696,43150.774
68,mtZOA+I+G4,21200.707,117,42635.414,42689.238,43155.748
69,mtZOA+F,21463.908,134,43195.817,43268.760,43791.756
70,mtZOA+F+I,21359.706,135,42989.411,43063.593,43589.797
71,mtZOA+F+G4,20684.120,135,41638.240,41712.422,42238.627
72,mtZOA+F+I+G4,20683.614,136,41639.227,41714.661,42244.061
73,VT,20958.235,115,42146.469,42198.275,42657.910
74,VT+I,20857.055,116,41946.109,41998.919,42461.997
75,VT+G4,20421.773,116,41075.546,41128.355,41591.433
