No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20271.755,69,40681.509,40690.692,41028.087
2,Dayhoff+I,19764.342,70,39668.683,39678.141,40020.284
3,Dayhoff+G4,19308.033,70,38756.066,38765.523,39107.667
4,Dayhoff+I+G4,19305.446,71,38752.892,38762.630,39109.516
5,Dayhoff+F,20231.637,88,40639.273,40654.437,41081.285
6,Dayhoff+F+I,19719.757,89,39617.514,39633.037,40064.549
7,Dayhoff+F+G4,19262.745,89,38703.490,38719.013,39150.525
8,Dayhoff+F+I+G4,19259.941,90,38699.883,38715.770,39151.941
9,mtMAM,22047.045,69,44232.089,44241.272,44578.667
10,mtMAM+I,21502.760,70,43145.520,43154.977,43497.120
11,mtMAM+G4,20301.606,70,40743.212,40752.669,41094.812
12,mtMAM+I+G4,20302.384,71,40746.768,40756.505,41103.392
13,mtMAM+F,20796.964,88,41769.929,41785.092,42211.941
14,mtMAM+F+I,20206.572,89,40591.143,40606.667,41038.179
15,mtMAM+F+G4,19464.095,89,39106.191,39121.714,39553.226
16,mtMAM+F+I+G4,19458.867,90,39097.734,39113.622,39549.792
17,JTT,19881.512,69,39901.024,39910.207,40247.602
18,JTT+I,19388.908,70,38917.816,38927.274,39269.417
19,JTT+G4,18958.352,70,38056.704,38066.161,38408.304
20,JTT+I+G4,18958.220,71,38058.439,38068.177,38415.063
21,JTT+F,19841.200,88,39858.399,39873.563,40300.412
22,JTT+F+I,19332.935,89,38843.869,38859.393,39290.905
23,JTT+F+G4,18925.292,89,38028.584,38044.108,38475.620
24,JTT+F+I+G4,18924.301,90,38028.602,38044.489,38480.660
25,WAG,20145.212,69,40428.423,40437.606,40775.001
26,WAG+I,19661.853,70,39463.707,39473.165,39815.308
27,WAG+G4,19236.098,70,38612.195,38621.653,38963.796
28,WAG+I+G4,19235.825,71,38613.649,38623.386,38970.273
29,WAG+F,20072.510,88,40321.019,40336.183,40763.032
30,WAG+F+I,19581.634,89,39341.268,39356.791,39788.303
31,WAG+F+G4,19165.413,89,38508.826,38524.349,38955.861
32,WAG+F+I+G4,19164.607,90,38509.214,38525.101,38961.272
33,cpREV,20357.018,69,40852.036,40861.218,41198.614
34,cpREV+I,19874.406,70,39888.812,39898.269,40240.413
35,cpREV+G4,19380.451,70,38900.902,38910.360,39252.503
36,cpREV+I+G4,19379.871,71,38901.742,38911.479,39258.366
37,cpREV+F,20196.775,88,40569.549,40584.713,41011.562
38,cpREV+F+I,19699.617,89,39577.233,39592.756,40024.268
39,cpREV+F+G4,19240.205,89,38658.411,38673.934,39105.446
40,cpREV+F+I+G4,19237.774,90,38655.548,38671.436,39107.606
41,mtREV,21269.608,69,42677.215,42686.398,43023.793
42,mtREV+I,20745.143,70,41630.285,41639.743,41981.886
43,mtREV+G4,20024.475,70,40188.950,40198.408,40540.551
44,mtREV+I+G4,20021.027,71,40184.053,40193.790,40540.677
45,mtREV+F,20254.660,88,40685.320,40700.483,41127.332
46,mtREV+F+I,19725.841,89,39629.682,39645.205,40076.717
47,mtREV+F+G4,19202.699,89,38583.399,38598.922,39030.434
48,mtREV+F+I+G4,19198.917,90,38577.834,38593.721,39029.892
49,rtREV,20514.943,69,41167.887,41177.069,41514.465
50,rtREV+I,20018.013,70,40176.025,40185.483,40527.626
51,rtREV+G4,19525.138,70,39190.277,39199.734,39541.877
52,rtREV+I+G4,19524.396,71,39190.791,39200.528,39547.415
53,rtREV+F,20321.077,88,40818.154,40833.318,41260.167
54,rtREV+F+I,19803.910,89,39785.820,39801.343,40232.855
55,rtREV+F+G4,19344.290,89,38866.580,38882.103,39313.615
56,rtREV+F+I+G4,19342.245,90,38864.490,38880.378,39316.549
57,mtART,22344.633,69,44827.267,44836.449,45173.845
58,mtART+I,21754.006,70,43648.012,43657.470,43999.613
59,mtART+G4,20583.659,70,41307.317,41316.775,41658.918
60,mtART+I+G4,20583.842,71,41309.683,41319.421,41666.307
61,mtART+F,21136.079,88,42448.158,42463.321,42890.170
62,mtART+F+I,20568.861,89,41315.723,41331.246,41762.758
63,mtART+F+G4,19756.801,89,39691.602,39707.125,40138.637
64,mtART+F+I+G4,19754.952,90,39689.904,39705.791,40141.962
65,mtZOA,21342.154,69,42822.308,42831.491,43168.886
66,mtZOA+I,20823.083,70,41786.166,41795.623,42137.766
67,mtZOA+G4,19910.795,70,39961.591,39971.049,40313.192
68,mtZOA+I+G4,19910.066,71,39962.131,39971.868,40318.755
69,mtZOA+F,20475.291,88,41126.582,41141.746,41568.594
70,mtZOA+F+I,19958.828,89,40095.657,40111.180,40542.692
71,mtZOA+F+G4,19341.218,89,38860.435,38875.958,39307.470
72,mtZOA+F+I+G4,19338.625,90,38857.250,38873.137,39309.308
73,VT,20161.593,69,40461.185,40470.368,40807.763
74,VT+I,19675.570,70,39491.140,39500.598,39842.741
75,VT+G4,19261.747,70,38663.495,38672.952,39015.095
76,VT+I+G4,19261.475,71,38664.950,38674.687,39021.573
77,VT+F,20075.122,88,40326.243,40341.407,40768.256
78,VT+F+I,19580.177,89,39338.354,39353.877,39785.389
79,VT+F+G4,19185.606,89,38549.212,38564.735,38996.247
80,VT+F+I+G4,19184.798,90,38549.596,38565.484,39001.654
81,LG,20258.608,69,40655.216,40664.399,41001.794
82,LG+I,19763.665,70,39667.330,39676.787,40018.930
83,LG+G4,19287.102,70,38714.204,38723.662,39065.805
84,LG+I+G4,19286.284,71,38714.568,38724.305,39071.192
85,LG+F,20085.717,88,40347.433,40362.597,40789.446
86,LG+F+I,19581.501,89,39341.002,39356.526,39788.038
87,LG+F+G4,19139.443,89,38456.886,38472.410,38903.922
88,LG+F+I+G4,19137.638,90,38455.276,38471.163,38907.334
89,DCMut,20273.901,69,40685.801,40694.984,41032.379
90,DCMut+I,19766.010,70,39672.020,39681.478,40023.621
91,DCMut+G4,19310.327,70,38760.653,38770.111,39112.254
92,DCMut+I+G4,19307.583,71,38757.165,38766.902,39113.789
93,DCMut+F,20233.600,88,40643.201,40658.364,41085.213
94,DCMut+F+I,19721.298,89,39620.595,39636.119,40067.631
95,DCMut+F+G4,19264.911,89,38707.823,38723.346,39154.858
96,DCMut+F+I+G4,19262.109,90,38704.217,38720.105,39156.276
97,PMB,20459.775,69,41057.549,41066.732,41404.127
98,PMB+I,19967.439,70,40074.879,40084.336,40426.479
99,PMB+G4,19527.056,70,39194.112,39203.570,39545.713
100,PMB+I+G4,19527.083,71,39196.166,39205.903,39552.789
101,PMB+F,20414.288,88,41004.577,41019.740,41446.589
