No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17704.411,113,35634.822,35674.520,36158.832
2,Dayhoff+I,17665.579,114,35559.159,35599.622,36087.806
3,Dayhoff+G4,17331.672,114,34891.345,34931.808,35419.992
4,Dayhoff+I+G4,17331.268,115,34892.537,34933.773,35425.821
5,Dayhoff+F,17717.657,132,35699.315,35755.048,36311.433
6,Dayhoff+F+I,17675.997,133,35617.994,35674.662,36234.750
7,Dayhoff+F+G4,17336.573,133,34939.147,34995.815,35555.902
8,Dayhoff+F+I+G4,17335.868,134,34939.736,34997.347,35561.128
9,mtMAM,19399.667,113,39025.334,39065.032,39549.344
10,mtMAM+I,19338.954,114,38905.909,38946.372,39434.556
11,mtMAM+G4,18292.311,114,36812.622,36853.085,37341.270
12,mtMAM+I+G4,18292.216,115,36814.432,36855.669,37347.717
13,mtMAM+F,18416.253,132,37096.507,37152.240,37708.625
14,mtMAM+F+I,18356.432,133,36978.863,37035.531,37595.619
15,mtMAM+F+G4,17646.505,133,35559.010,35615.678,36175.766
16,mtMAM+F+I+G4,17645.888,134,35559.776,35617.387,36181.168
17,JTT,17440.094,113,35106.188,35145.886,35630.198
18,JTT+I,17404.244,114,35036.488,35076.951,35565.136
19,JTT+G4,17066.201,114,34360.402,34400.865,34889.050
20,JTT+I+G4,17066.179,115,34362.358,34403.594,34895.643
21,JTT+F,17446.597,132,35157.194,35212.928,35769.312
22,JTT+F+I,17409.247,133,35084.494,35141.162,35701.250
23,JTT+F+G4,17079.237,133,34424.474,34481.142,35041.230
24,JTT+F+I+G4,17079.113,134,34426.225,34483.837,35047.618
25,WAG,17533.418,113,35292.836,35332.534,35816.846
26,WAG+I,17499.566,114,35227.132,35267.595,35755.779
27,WAG+G4,17201.036,114,34630.072,34670.535,35158.720
28,WAG+I+G4,17201.018,115,34632.035,34673.272,35165.320
29,WAG+F,17556.819,132,35377.638,35433.371,35989.756
30,WAG+F+I,17520.213,133,35306.425,35363.093,35923.181
31,WAG+F+G4,17219.010,133,34704.020,34760.688,35320.776
32,WAG+F+I+G4,17218.837,134,34705.673,34763.284,35327.066
33,cpREV,17778.874,113,35783.747,35823.445,36307.757
34,cpREV+I,17743.952,114,35715.904,35756.367,36244.551
35,cpREV+G4,17389.524,114,35007.048,35047.511,35535.695
36,cpREV+I+G4,17389.322,115,35008.643,35049.879,35541.928
37,cpREV+F,17731.503,132,35727.007,35782.740,36339.125
38,cpREV+F+I,17693.369,133,35652.739,35709.406,36269.494
39,cpREV+F+G4,17341.956,133,34949.912,35006.580,35566.667
40,cpREV+F+I+G4,17341.468,134,34950.937,35008.548,35572.329
41,mtREV,18639.742,113,37505.484,37545.182,38029.494
42,mtREV+I,18593.731,114,37415.462,37455.925,37944.110
43,mtREV+G4,17964.809,114,36157.618,36198.081,36686.266
44,mtREV+I+G4,17963.950,115,36157.900,36199.137,36691.185
45,mtREV+F,17847.657,132,35959.315,36015.048,36571.433
46,mtREV+F+I,17797.264,133,35860.528,35917.196,36477.283
47,mtREV+F+G4,17356.735,133,34979.471,35036.139,35596.226
48,mtREV+F+I+G4,17355.503,134,34979.006,35036.618,35600.399
49,rtREV,17790.359,113,35806.719,35846.417,36330.729
50,rtREV+I,17757.364,114,35742.728,35783.191,36271.375
51,rtREV+G4,17386.106,114,35000.212,35040.675,35528.859
52,rtREV+I+G4,17386.220,115,35002.440,35043.676,35535.724
53,rtREV+F,17684.430,132,35632.860,35688.594,36244.978
54,rtREV+F+I,17647.296,133,35560.592,35617.260,36177.348
55,rtREV+F+G4,17292.218,133,34850.436,34907.104,35467.191
56,rtREV+F+I+G4,17292.058,134,34852.116,34909.728,35473.509
57,mtART,19542.922,113,39311.845,39351.543,39835.855
58,mtART+I,19494.917,114,39217.835,39258.298,39746.482
59,mtART+G4,18454.906,114,37137.811,37178.274,37666.459
60,mtART+I+G4,18454.998,115,37139.997,37181.233,37673.281
61,mtART+F,18569.769,132,37403.537,37459.271,38015.655
62,mtART+F+I,18526.612,133,37319.224,37375.892,37935.979
63,mtART+F+G4,17810.941,133,35887.882,35944.550,36504.637
64,mtART+F+I+G4,17810.786,134,35889.573,35947.184,36510.965
65,mtZOA,18756.768,113,37739.536,37779.234,38263.546
66,mtZOA+I,18717.392,114,37662.784,37703.247,38191.432
67,mtZOA+G4,17894.944,114,36017.888,36058.351,36546.535
68,mtZOA+I+G4,17894.969,115,36019.938,36061.175,36553.223
69,mtZOA+F,18037.814,132,36339.628,36395.361,36951.746
70,mtZOA+F+I,17998.222,133,36262.444,36319.112,36879.200
71,mtZOA+F+G4,17455.136,133,35176.271,35232.939,35793.027
72,mtZOA+F+I+G4,17454.927,134,35177.853,35235.465,35799.246
73,VT,17523.000,113,35271.999,35311.697,35796.009
74,VT+I,17489.403,114,35206.805,35247.268,35735.453
75,VT+G4,17203.286,114,34634.571,34675.034,35163.219
76,VT+I+G4,17203.304,115,34636.608,34677.845,35169.893
77,VT+F,17510.052,132,35284.103,35339.837,35896.221
78,VT+F+I,17475.300,133,35216.601,35273.268,35833.356
79,VT+F+G4,17199.956,133,34665.912,34722.580,35282.667
80,VT+F+I+G4,17199.862,134,34667.724,34725.336,35289.117
81,LG,17649.296,113,35524.592,35564.290,36048.603
82,LG+I,17614.265,114,35456.530,35496.993,35985.177
83,LG+G4,17231.672,114,34691.344,34731.807,35219.992
84,LG+I+G4,17231.716,115,34693.432,34734.668,35226.716
85,LG+F,17592.736,132,35449.471,35505.205,36061.589
86,LG+F+I,17556.080,133,35378.160,35434.828,35994.916
87,LG+F+G4,17196.575,133,34659.149,34715.817,35275.905
88,LG+F+I+G4,17196.516,134,34661.031,34718.643,35282.424
89,DCMut,17704.129,113,35634.259,35673.957,36158.269
90,DCMut+I,17665.322,114,35558.643,35599.106,36087.291
91,DCMut+G4,17332.344,114,34892.688,34933.151,35421.336
92,DCMut+I+G4,17332.030,115,34894.060,34935.297,35427.345
93,DCMut+F,17717.035,132,35698.071,35753.804,36310.189
94,DCMut+F+I,17675.423,133,35616.846,35673.513,36233.601
95,DCMut+F+G4,17336.908,133,34939.816,34996.484,35556.571
96,DCMut+F+I+G4,17336.419,134,34940.838,34998.449,35562.231
97,PMB,17741.659,113,35709.318,35749.016,36233.328
98,PMB+I,17711.209,114,35650.418,35690.881,36179.066
99,PMB+G4,17399.615,114,35027.231,35067.694,35555.878
100,PMB+I+G4,17399.735,115,35029.470,35070.707,35562.755
101,PMB+F,17777.027,132,35818.055,35873.788,36430.173
102,PMB+F+I,17744.339,133,35754.677,35811.345,36371.433
