No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12533.804,113,25293.609,25341.946,25798.984
2,Dayhoff+I,12364.045,114,24956.091,25005.377,25465.938
3,Dayhoff+G4,12150.065,114,24528.131,24577.416,25037.978
4,Dayhoff+I+G4,12147.200,115,24524.401,24574.645,25038.720
5,Dayhoff+F,12437.126,132,25138.253,25206.564,25728.603
6,Dayhoff+F+I,12259.142,133,24784.284,24853.766,25379.107
7,Dayhoff+F+G4,12050.493,133,24366.987,24436.468,24961.809
8,Dayhoff+F+I+G4,12047.110,134,24362.219,24432.883,24961.514
9,mtMAM,13240.726,113,26707.452,26755.790,27212.828
10,mtMAM+I,13052.294,114,26332.587,26381.873,26842.435
11,mtMAM+G4,12641.957,114,25511.914,25561.199,26021.761
12,mtMAM+I+G4,12638.386,115,25506.772,25557.016,26021.091
13,mtMAM+F,12509.129,132,25282.257,25350.569,25872.607
14,mtMAM+F+I,12310.915,133,24887.830,24957.312,25482.652
15,mtMAM+F+G4,12012.412,133,24290.823,24360.305,24885.645
16,mtMAM+F+I+G4,12007.116,134,24282.232,24352.896,24881.526
17,JTT,12254.499,113,24734.999,24783.337,25240.374
18,JTT+I,12101.031,114,24430.063,24479.349,24939.910
19,JTT+G4,11924.523,114,24077.045,24126.331,24586.893
20,JTT+I+G4,11921.547,115,24073.095,24123.340,24587.415
21,JTT+F,12168.773,132,24601.545,24669.856,25191.895
22,JTT+F+I,12005.650,133,24277.300,24346.782,24872.122
23,JTT+F+G4,11832.100,133,23930.200,23999.681,24525.022
24,JTT+F+I+G4,11828.426,134,23924.853,23995.517,24524.147
25,WAG,12554.420,113,25334.839,25383.177,25840.214
26,WAG+I,12392.272,114,25012.544,25061.830,25522.392
27,WAG+G4,12186.831,114,24601.662,24650.948,25111.510
28,WAG+I+G4,12184.864,115,24599.728,24649.973,25114.048
29,WAG+F,12418.495,132,25100.991,25169.302,25691.340
30,WAG+F+I,12249.370,133,24764.740,24834.221,25359.562
31,WAG+F+G4,12045.586,133,24357.171,24426.653,24951.993
32,WAG+F+I+G4,12043.009,134,24354.018,24424.682,24953.312
33,cpREV,12746.084,113,25718.168,25766.506,26223.543
34,cpREV+I,12559.350,114,25346.699,25395.985,25856.547
35,cpREV+G4,12301.888,114,24831.775,24881.061,25341.623
36,cpREV+I+G4,12299.747,115,24829.495,24879.740,25343.815
37,cpREV+F,12587.822,132,25439.645,25507.956,26029.994
38,cpREV+F+I,12385.706,133,25037.412,25106.893,25632.234
39,cpREV+F+G4,12127.968,133,24521.936,24591.418,25116.758
40,cpREV+F+I+G4,12124.783,134,24517.566,24588.230,25116.861
41,mtREV,12995.837,113,26217.674,26266.012,26723.049
42,mtREV+I,12824.773,114,25877.546,25926.832,26387.394
43,mtREV+G4,12526.238,114,25280.476,25329.762,25790.323
44,mtREV+I+G4,12523.142,115,25276.284,25326.529,25790.604
45,mtREV+F,12441.235,132,25146.469,25214.781,25736.819
46,mtREV+F+I,12256.528,133,24779.056,24848.537,25373.878
47,mtREV+F+G4,11984.848,133,24235.695,24305.177,24830.517
48,mtREV+F+I+G4,11981.937,134,24231.873,24302.537,24831.168
49,rtREV,12805.009,113,25836.018,25884.355,26341.393
50,rtREV+I,12641.621,114,25511.242,25560.528,26021.090
51,rtREV+G4,12415.184,114,25058.369,25107.654,25568.216
52,rtREV+I+G4,12413.139,115,25056.278,25106.523,25570.598
53,rtREV+F,12548.771,132,25361.542,25429.853,25951.892
54,rtREV+F+I,12377.473,133,25020.945,25090.427,25615.767
55,rtREV+F+G4,12162.944,133,24591.889,24661.370,25186.711
56,rtREV+F+I+G4,12160.031,134,24588.061,24658.725,25187.356
57,mtART,13549.497,113,27324.994,27373.331,27830.369
58,mtART+I,13318.514,114,26865.028,26914.313,27374.875
59,mtART+G4,12874.893,114,25977.785,26027.071,26487.633
60,mtART+I+G4,12872.723,115,25975.447,26025.692,26489.767
61,mtART+F,12897.828,132,26059.655,26127.967,26650.005
62,mtART+F+I,12669.369,133,25604.738,25674.219,26199.560
63,mtART+F+G4,12304.871,133,24875.742,24945.223,25470.564
64,mtART+F+I+G4,12301.407,134,24870.814,24941.478,25470.108
65,mtZOA,13036.740,113,26299.480,26347.818,26804.855
66,mtZOA+I,12844.468,114,25916.935,25966.221,26426.783
67,mtZOA+G4,12522.349,114,25272.698,25321.983,25782.545
68,mtZOA+I+G4,12518.352,115,25266.703,25316.948,25781.023
69,mtZOA+F,12600.499,132,25464.997,25533.308,26055.347
70,mtZOA+F+I,12398.513,133,25063.027,25132.508,25657.849
71,mtZOA+F+G4,12126.927,133,24519.854,24589.335,25114.676
72,mtZOA+F+I+G4,12121.840,134,24511.680,24582.344,25110.974
73,VT,12492.244,113,25210.488,25258.825,25715.863
74,VT+I,12337.963,114,24903.926,24953.212,25413.774
75,VT+G4,12166.220,114,24560.440,24609.726,25070.288
76,VT+I+G4,12163.622,115,24557.244,24607.489,25071.564
77,VT+F,12353.521,132,24971.042,25039.353,25561.391
78,VT+F+I,12192.642,133,24651.285,24720.766,25246.107
79,VT+F+G4,12019.969,133,24305.939,24375.420,24900.761
80,VT+F+I+G4,12016.899,134,24301.799,24372.463,24901.093
81,LG,12654.026,113,25534.052,25582.390,26039.427
82,LG+I,12492.534,114,25213.067,25262.353,25722.915
