No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27828.720,121,55899.439,55931.357,56498.835
2,Dayhoff+I,27672.122,122,55588.245,55620.725,56192.594
3,Dayhoff+G4,27234.359,122,54712.718,54745.198,55317.067
4,Dayhoff+I+G4,27219.069,123,54684.138,54717.187,55293.442
5,Dayhoff+F,27789.793,140,55859.586,55903.162,56553.101
6,Dayhoff+F+I,27628.603,141,55539.206,55583.453,56237.675
7,Dayhoff+F+G4,27153.245,141,54588.491,54632.738,55286.960
8,Dayhoff+F+I+G4,27139.282,142,54562.564,54607.489,55265.988
9,mtMAM,29822.516,121,59887.033,59918.950,60486.428
10,mtMAM+I,29583.980,122,59411.960,59444.441,60016.310
11,mtMAM+G4,28381.269,122,57006.539,57039.019,57610.888
12,mtMAM+I+G4,28369.426,123,56984.852,57017.900,57594.155
13,mtMAM+F,28315.663,140,56911.326,56954.902,57604.841
14,mtMAM+F+I,28121.260,141,56524.520,56568.767,57222.989
15,mtMAM+F+G4,27314.768,141,54911.536,54955.784,55610.006
16,mtMAM+F+I+G4,27301.516,142,54887.031,54931.956,55590.454
17,JTT,27119.067,121,54480.134,54512.052,55079.530
18,JTT+I,26951.867,122,54147.733,54180.214,54752.083
19,JTT+G4,26582.212,122,53408.424,53440.904,54012.773
20,JTT+I+G4,26564.535,123,53375.070,53408.119,53984.374
21,JTT+F,27068.314,140,54416.627,54460.204,55110.143
22,JTT+F+I,26899.872,141,54081.744,54125.992,54780.214
23,JTT+F+G4,26528.381,141,53338.762,53383.009,54037.231
24,JTT+F+I+G4,26510.587,142,53305.175,53350.099,54008.598
25,WAG,27684.078,121,55610.157,55642.075,56209.553
26,WAG+I,27528.796,122,55301.591,55334.072,55905.941
27,WAG+G4,27134.546,122,54513.092,54545.573,55117.441
28,WAG+I+G4,27119.700,123,54485.401,54518.450,55094.704
29,WAG+F,27621.056,140,55522.111,55565.688,56215.627
30,WAG+F+I,27466.819,141,55215.639,55259.886,55914.108
31,WAG+F+G4,27040.863,141,54363.725,54407.973,55062.195
32,WAG+F+I+G4,27027.077,142,54338.155,54383.080,55041.578
33,cpREV,28027.310,121,56296.620,56328.537,56896.015
34,cpREV+I,27856.979,122,55957.958,55990.438,56562.307
35,cpREV+G4,27354.631,122,54953.262,54985.743,55557.612
36,cpREV+I+G4,27338.667,123,54923.334,54956.383,55532.637
37,cpREV+F,27861.613,140,56003.226,56046.802,56696.742
38,cpREV+F+I,27699.918,141,55681.836,55726.084,56380.306
39,cpREV+F+G4,27163.389,141,54608.778,54653.025,55307.247
40,cpREV+F+I+G4,27148.672,142,54581.343,54626.268,55284.767
41,mtREV,29010.048,121,58262.095,58294.013,58861.491
42,mtREV+I,28813.931,122,57871.862,57904.342,58476.211
43,mtREV+G4,28054.572,122,56353.145,56385.625,56957.494
44,mtREV+I+G4,28041.518,123,56329.036,56362.085,56938.339
45,mtREV+F,27884.406,140,56048.813,56092.389,56742.328
46,mtREV+F+I,27717.312,141,55716.624,55760.872,56415.094
47,mtREV+F+G4,27132.194,141,54546.389,54590.636,55244.858
48,mtREV+F+I+G4,27118.556,142,54521.112,54566.037,55224.535
49,rtREV,28121.793,121,56485.586,56517.504,57084.982
50,rtREV+I,27964.009,122,56172.017,56204.498,56776.366
51,rtREV+G4,27483.406,122,55210.811,55243.292,55815.161
52,rtREV+I+G4,27471.183,123,55188.365,55221.414,55797.668
53,rtREV+F,27891.241,140,56062.482,56106.058,56755.998
54,rtREV+F+I,27740.005,141,55762.010,55806.257,56460.479
55,rtREV+F+G4,27253.962,141,54789.925,54834.172,55488.394
56,rtREV+F+I+G4,27242.808,142,54769.617,54814.541,55473.040
57,mtART,30637.244,121,61516.487,61548.405,62115.883
58,mtART+I,30372.843,122,60989.687,61022.167,61594.036
59,mtART+G4,29047.542,122,58339.083,58371.564,58943.433
60,mtART+I+G4,29034.240,123,58314.479,58347.528,58923.783
61,mtART+F,28984.639,140,58249.277,58292.854,58942.793
62,mtART+F+I,28789.400,141,57860.800,57905.048,58559.270
