No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17344.514,113,34915.028,34935.491,35505.425
2,Dayhoff+I,17049.420,114,34326.840,34347.683,34922.462
3,Dayhoff+G4,16654.027,114,33536.054,33556.896,34131.676
4,Dayhoff+I+G4,16653.913,115,33537.826,33559.051,34138.673
5,Dayhoff+F,17264.088,132,34792.176,34820.492,35481.843
6,Dayhoff+F+I,16959.356,133,34184.712,34213.481,34879.605
7,Dayhoff+F+G4,16560.455,133,33386.910,33415.679,34081.802
8,Dayhoff+F+I+G4,16560.230,134,33388.461,33417.685,34088.578
9,mtMAM,18614.655,113,37455.310,37475.774,38045.707
10,mtMAM+I,18133.313,114,36494.626,36515.469,37090.248
11,mtMAM+G4,17393.408,114,35014.816,35035.658,35610.438
12,mtMAM+I+G4,17391.614,115,35013.229,35034.454,35614.075
13,mtMAM+F,17853.222,132,35970.444,35998.761,36660.112
14,mtMAM+F+I,17433.056,133,35132.111,35160.880,35827.003
15,mtMAM+F+G4,16822.600,133,33911.199,33939.967,34606.091
16,mtMAM+F+I+G4,16819.602,134,33907.204,33936.429,34607.321
17,JTT,16949.717,113,34125.434,34145.898,34715.831
18,JTT+I,16656.240,114,33540.481,33561.324,34136.103
19,JTT+G4,16349.775,114,32927.550,32948.392,33523.171
20,JTT+I+G4,16348.105,115,32926.210,32947.435,33527.057
21,JTT+F,16887.031,132,34038.061,34066.377,34727.729
22,JTT+F+I,16589.325,133,33444.651,33473.419,34139.543
23,JTT+F+G4,16279.059,133,32824.118,32852.886,33519.010
24,JTT+F+I+G4,16277.525,134,32823.050,32852.275,33523.167
25,WAG,17129.229,113,34484.458,34504.922,35074.856
26,WAG+I,16858.451,114,33944.902,33965.745,34540.524
27,WAG+G4,16542.141,114,33312.283,33333.126,33907.905
28,WAG+I+G4,16541.488,115,33312.976,33334.201,33913.823
29,WAG+F,17051.829,132,34367.659,34395.975,35057.326
30,WAG+F+I,16777.578,133,33821.157,33849.925,34516.049
31,WAG+F+G4,16450.717,133,33167.433,33196.202,33862.326
32,WAG+F+I+G4,16450.425,134,33168.849,33198.074,33868.966
33,cpREV,17244.144,113,34714.288,34734.752,35304.685
34,cpREV+I,16972.466,114,34172.932,34193.775,34768.554
35,cpREV+G4,16603.370,114,33434.740,33455.582,34030.362
36,cpREV+I+G4,16603.354,115,33436.707,33457.932,34037.554
37,cpREV+F,17157.758,132,34579.515,34607.831,35269.183
38,cpREV+F+I,16889.778,133,34045.557,34074.325,34740.449
39,cpREV+F+G4,16503.156,133,33272.312,33301.080,33967.204
40,cpREV+F+I+G4,16503.385,134,33274.770,33303.994,33974.886
41,mtREV,17925.194,113,36076.387,36096.851,36666.785
42,mtREV+I,17591.946,114,35411.892,35432.734,36007.514
43,mtREV+G4,17123.992,114,34475.984,34496.827,35071.606
44,mtREV+I+G4,17123.047,115,34476.093,34497.318,35076.940
45,mtREV+F,17314.333,132,34892.667,34920.983,35582.334
46,mtREV+F+I,17018.467,133,34302.933,34331.702,34997.826
47,mtREV+F+G4,16586.483,133,33438.966,33467.734,34133.858
48,mtREV+F+I+G4,16587.046,134,33442.091,33471.316,34142.208
49,rtREV,17373.050,113,34972.100,34992.564,35562.497
