No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14591.131,119,29420.261,29506.285,29909.789
2,Dayhoff+I,14387.523,120,29015.047,29102.781,29508.689
3,Dayhoff+G4,13831.830,120,27903.659,27991.394,28397.301
4,Dayhoff+I+G4,13828.247,121,27898.494,27987.960,28396.249
5,Dayhoff+F,14639.995,138,29555.990,29678.559,30123.678
6,Dayhoff+F+I,14429.085,139,29136.171,29260.914,29707.972
7,Dayhoff+F+G4,13861.503,139,28001.005,28125.749,28572.807
8,Dayhoff+F+I+G4,13856.816,140,27993.632,28120.578,28569.548
9,mtMAM,16046.639,119,32331.278,32417.302,32820.806
10,mtMAM+I,15873.072,120,31986.144,32073.879,32479.786
11,mtMAM+G4,14641.246,120,29522.493,29610.227,30016.135
12,mtMAM+I+G4,14638.848,121,29519.696,29609.162,30017.451
13,mtMAM+F,15380.151,138,31036.301,31158.870,31603.990
14,mtMAM+F+I,15190.924,139,30659.848,30784.591,31231.650
15,mtMAM+F+G4,14190.795,139,28659.590,28784.333,29231.391
16,mtMAM+F+I+G4,14191.216,140,28662.432,28789.378,29238.348
17,JTT,14322.942,119,28883.883,28969.907,29373.411
18,JTT+I,14122.774,120,28485.548,28573.282,28979.190
19,JTT+G4,13605.682,120,27451.364,27539.098,27945.005
20,JTT+I+G4,13603.768,121,27449.536,27539.002,27947.291
21,JTT+F,14380.322,138,29036.645,29159.213,29604.333
22,JTT+F+I,14177.551,139,28633.103,28757.847,29204.905
23,JTT+F+G4,13645.723,139,27569.446,27694.190,28141.248
24,JTT+F+I+G4,13643.662,140,27567.324,27694.269,28143.239
25,WAG,14377.516,119,28993.033,29079.057,29482.561
26,WAG+I,14170.041,120,28580.082,28667.816,29073.724
27,WAG+G4,13689.173,120,27618.346,27706.080,28111.988
28,WAG+I+G4,13685.107,121,27612.213,27701.680,28109.969
29,WAG+F,14420.124,138,29116.247,29238.816,29683.935
30,WAG+F+I,14211.625,139,28701.250,28825.994,29273.052
31,WAG+F+G4,13711.675,139,27701.351,27826.094,28273.153
32,WAG+F+I+G4,13707.803,140,27695.605,27822.550,28271.521
33,cpREV,14582.025,119,29402.049,29488.074,29891.578
34,cpREV+I,14366.526,120,28973.052,29060.786,29466.694
35,cpREV+G4,13823.087,120,27886.173,27973.907,28379.815
36,cpREV+I+G4,13819.606,121,27881.211,27970.678,28378.967
37,cpREV+F,14570.163,138,29416.327,29538.895,29984.015
38,cpREV+F+I,14349.454,139,28976.907,29101.651,29548.709
39,cpREV+F+G4,13810.936,139,27899.872,28024.616,28471.674
40,cpREV+F+I+G4,13807.337,140,27894.674,28021.620,28470.590
41,mtREV,15321.979,119,30881.958,30967.982,31371.486
42,mtREV+I,15163.957,120,30567.914,30655.648,31061.556
43,mtREV+G4,14362.935,120,28965.870,29053.604,29459.511
44,mtREV+I+G4,14363.491,121,28968.982,29058.448,29466.737
45,mtREV+F,14748.172,138,29772.344,29894.913,30340.032
46,mtREV+F+I,14570.923,139,29419.847,29544.590,29991.649
47,mtREV+F+G4,13898.555,139,28075.110,28199.853,28646.912
48,mtREV+F+I+G4,13897.648,140,28075.296,28202.242,28651.212
49,rtREV,14711.782,119,29661.564,29747.588,30151.092
50,rtREV+I,14512.725,120,29265.451,29353.185,29759.092
51,rtREV+G4,13937.457,120,28114.914,28202.649,28608.556
52,rtREV+I+G4,13936.618,121,28115.237,28204.703,28612.992
53,rtREV+F,14731.684,138,29739.369,29861.937,30307.057
54,rtREV+F+I,14535.045,139,29348.089,29472.833,29919.891
55,rtREV+F+G4,13927.882,139,28133.765,28258.508,28705.567
56,rtREV+F+I+G4,13927.043,140,28134.087,28261.032,28710.002
57,mtART,16272.035,119,32782.070,32868.094,33271.598
