No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9488.679,99,19175.357,19212.716,19615.484
2,Dayhoff+I,9415.678,100,19031.356,19069.541,19475.928
3,Dayhoff+G4,9340.654,100,18881.308,18919.493,19325.880
4,Dayhoff+I+G4,9340.535,101,18883.070,18922.093,19332.088
5,Dayhoff+F,9427.319,118,19090.638,19145.597,19615.233
6,Dayhoff+F+I,9355.351,119,18948.702,19004.702,19477.743
7,Dayhoff+F+G4,9272.077,119,18782.153,18838.153,19311.194
8,Dayhoff+F+I+G4,9272.338,120,18784.675,18841.728,19318.162
9,mtMAM,10032.586,99,20263.172,20300.531,20703.299
10,mtMAM+I,9909.085,100,20018.170,20056.355,20462.742
11,mtMAM+G4,9685.574,100,19571.147,19609.332,20015.719
12,mtMAM+I+G4,9684.534,101,19571.068,19610.091,20020.086
13,mtMAM+F,9664.301,118,19564.602,19619.561,20089.197
14,mtMAM+F+I,9565.148,119,19368.296,19424.296,19897.337
15,mtMAM+F+G4,9400.561,119,19039.123,19095.123,19568.164
16,mtMAM+F+I+G4,9400.270,120,19040.539,19097.592,19574.025
17,JTT,9347.630,99,18893.260,18930.618,19333.386
18,JTT+I,9273.172,100,18746.343,18784.529,19190.915
19,JTT+G4,9202.385,100,18604.770,18642.956,19049.342
20,JTT+I+G4,9202.142,101,18606.283,18645.306,19055.301
21,JTT+F,9294.724,118,18825.448,18880.407,19350.043
22,JTT+F+I,9223.790,119,18685.579,18741.579,19214.620
23,JTT+F+G4,9146.704,119,18531.409,18587.409,19060.449
24,JTT+F+I+G4,9146.744,120,18533.487,18590.540,19066.974
25,WAG,9534.590,99,19267.179,19304.538,19707.306
26,WAG+I,9460.307,100,19120.613,19158.799,19565.185
27,WAG+G4,9384.252,100,18968.504,19006.689,19413.076
28,WAG+I+G4,9384.205,101,18970.410,19009.432,19419.427
29,WAG+F,9482.131,118,19200.261,19255.220,19724.856
30,WAG+F+I,9408.650,119,19055.300,19111.300,19584.341
31,WAG+F+G4,9327.256,119,18892.511,18948.511,19421.552
32,WAG+F+I+G4,9327.397,120,18894.794,18951.847,19428.280
33,cpREV,9694.310,99,19586.620,19623.979,20026.746
34,cpREV+I,9600.454,100,19400.909,19439.094,19845.481
35,cpREV+G4,9508.403,100,19216.806,19254.991,19661.378
36,cpREV+I+G4,9507.985,101,19217.970,19256.993,19666.988
37,cpREV+F,9583.095,118,19402.190,19457.149,19926.785
38,cpREV+F+I,9492.970,119,19223.941,19279.941,19752.981
39,cpREV+F+G4,9395.369,119,19028.738,19084.738,19557.779
40,cpREV+F+I+G4,9395.132,120,19030.264,19087.317,19563.750
41,mtREV,9804.353,99,19806.707,19844.065,20246.833
42,mtREV+I,9715.829,100,19631.657,19669.842,20076.229
43,mtREV+G4,9589.961,100,19379.922,19418.107,19824.494
44,mtREV+I+G4,9589.917,101,19381.834,19420.856,19830.851
45,mtREV+F,9514.872,118,19265.744,19320.703,19790.339
46,mtREV+F+I,9432.164,119,19102.328,19158.328,19631.369
