No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3289.683,85,6749.365,6952.421,7009.686
2,Dayhoff+I,3230.033,86,6632.065,6842.826,6895.448
3,Dayhoff+G4,3160.483,86,6492.967,6703.727,6756.350
4,Dayhoff+I+G4,3159.636,87,6493.272,6712.014,6759.717
5,Dayhoff+F,3273.479,104,6754.957,7167.033,7073.467
6,Dayhoff+F+I,3213.050,105,6636.100,7064.177,6957.673
7,Dayhoff+F+G4,3144.744,105,6499.487,6927.564,6821.060
8,Dayhoff+F+I+G4,3143.241,106,6498.482,6943.266,6823.117
9,mtMAM,3633.290,85,7436.580,7639.635,7696.900
10,mtMAM+I,3554.644,86,7281.287,7492.048,7544.671
11,mtMAM+G4,3381.878,86,6935.756,7146.516,7199.139
12,mtMAM+I+G4,3381.225,87,6936.449,7155.192,7202.895
13,mtMAM+F,3459.405,104,7126.811,7538.886,7445.321
14,mtMAM+F+I,3386.608,105,6983.216,7411.292,7304.788
15,mtMAM+F+G4,3259.552,105,6729.103,7157.180,7050.676
16,mtMAM+F+I+G4,3257.567,106,6727.133,7171.917,7051.768
17,JTT,3221.071,85,6612.143,6815.198,6872.463
18,JTT+I,3156.335,86,6484.669,6695.430,6748.053
19,JTT+G4,3095.859,86,6363.717,6574.478,6627.100
20,JTT+I+G4,3094.224,87,6362.447,6581.190,6628.893
21,JTT+F,3227.206,104,6662.412,7074.487,6980.922
22,JTT+F+I,3165.346,105,6540.692,6968.769,6862.265
23,JTT+F+G4,3103.392,105,6416.785,6844.862,6738.357
24,JTT+F+I+G4,3101.353,106,6414.705,6859.489,6739.340
25,WAG,3259.038,85,6688.077,6891.132,6948.397
26,WAG+I,3199.805,86,6571.611,6782.371,6834.994
27,WAG+G4,3143.172,86,6458.344,6669.105,6721.727
28,WAG+I+G4,3141.734,87,6457.468,6676.211,6723.914
29,WAG+F,3259.534,104,6727.068,7139.143,7045.577
30,WAG+F+I,3201.341,105,6612.681,7040.758,6934.254
31,WAG+F+G4,3145.862,105,6501.723,6929.800,6823.296
32,WAG+F+I+G4,3143.811,106,6499.622,6944.406,6824.257
33,cpREV,3281.424,85,6732.847,6935.903,6993.168
34,cpREV+I,3217.375,86,6606.749,6817.510,6870.133
35,cpREV+G4,3154.102,86,6480.205,6690.965,6743.588
36,cpREV+I+G4,3152.898,87,6479.797,6698.540,6746.242
37,cpREV+F,3277.781,104,6763.561,7175.637,7082.071
38,cpREV+F+I,3216.787,105,6643.575,7071.652,6965.147
39,cpREV+F+G4,3157.352,105,6524.703,6952.780,6846.276
40,cpREV+F+I+G4,3155.680,106,6523.361,6968.145,6847.996
41,mtREV,3485.971,85,7141.942,7344.998,7402.263
42,mtREV+I,3419.705,86,7011.410,7222.171,7274.794
43,mtREV+G4,3331.467,86,6834.934,7045.695,7098.317
44,mtREV+I+G4,3329.515,87,6833.031,7051.773,7099.476
45,mtREV+F,3343.844,104,6895.688,7307.763,7214.198
46,mtREV+F+I,3279.956,105,6769.912,7197.989,7091.485
47,mtREV+F+G4,3204.786,105,6619.573,7047.650,6941.145
48,mtREV+F+I+G4,3203.073,106,6618.146,7062.931,6942.782
49,rtREV,3320.064,85,6810.129,7013.184,7070.449
50,rtREV+I,3258.611,86,6689.221,6899.982,6952.605
51,rtREV+G4,3195.391,86,6562.781,6773.542,6826.164
52,rtREV+I+G4,3193.732,87,6561.464,6780.207,6827.910
53,rtREV+F,3302.272,104,6812.544,7224.619,7131.054
54,rtREV+F+I,3240.532,105,6691.063,7119.140,7012.636
55,rtREV+F+G4,3174.990,105,6559.980,6988.057,6881.553
56,rtREV+F+I+G4,3172.956,106,6557.912,7002.696,6882.547
57,mtART,3595.847,85,7361.694,7564.750,7622.015
58,mtART+I,3521.449,86,7214.898,7425.658,7478.281
59,mtART+G4,3367.265,86,6906.530,7117.291,7169.913
60,mtART+I+G4,3366.002,87,6906.004,7124.747,7172.450
61,mtART+F,3474.773,104,7157.546,7569.622,7476.056
62,mtART+F+I,3402.856,105,7015.712,7443.789,7337.284
63,mtART+F+G4,3281.437,105,6772.874,7200.951,7094.446
64,mtART+F+I+G4,3280.070,106,6772.140,7216.924,7096.775
65,mtZOA,3464.355,85,7098.709,7301.765,7359.030
66,mtZOA+I,3394.432,86,6960.864,7171.625,7224.247
67,mtZOA+G4,3270.096,86,6712.192,6922.952,6975.575
68,mtZOA+I+G4,3268.670,87,6711.339,6930.082,6977.785
69,mtZOA+F,3375.183,104,6958.367,7370.442,7276.877
70,mtZOA+F+I,3308.044,105,6826.088,7254.165,7147.661
71,mtZOA+F+G4,3210.159,105,6630.319,7058.395,6951.891
72,mtZOA+F+I+G4,3208.970,106,6629.939,7074.724,6954.574
73,VT,3276.310,85,6722.619,6925.675,6982.940
