No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26812.057,107,53838.114,53881.640,54315.324
2,Dayhoff+I,26686.911,108,53589.821,53634.244,54071.491
3,Dayhoff+G4,25869.582,108,51955.164,51999.586,52436.833
4,Dayhoff+I+G4,25863.416,109,51944.832,51990.163,52430.962
5,Dayhoff+F,26839.196,126,53930.393,53992.901,54492.341
6,Dayhoff+F+I,26700.262,127,53654.524,53718.148,54220.931
7,Dayhoff+F+G4,25850.907,127,51955.814,52019.438,52522.221
8,Dayhoff+F+I+G4,25844.150,128,51944.299,52009.052,52515.167
9,mtMAM,29164.686,107,58543.371,58586.897,59020.581
10,mtMAM+I,28962.665,108,58141.331,58185.754,58623.001
11,mtMAM+G4,27170.020,108,54556.039,54600.462,55037.709
12,mtMAM+I+G4,27161.306,109,54540.612,54585.943,55026.742
13,mtMAM+F,27676.654,126,55605.309,55667.816,56167.257
14,mtMAM+F+I,27509.329,127,55272.658,55336.282,55839.066
15,mtMAM+F+G4,26237.678,127,52729.356,52792.981,53295.764
16,mtMAM+F+I+G4,26233.057,128,52722.115,52786.868,53292.983
17,JTT,26249.080,107,52712.160,52755.685,53189.370
18,JTT+I,26116.490,108,52448.980,52493.403,52930.650
19,JTT+G4,25319.685,108,50855.369,50899.792,51337.039
20,JTT+I+G4,25315.547,109,50849.093,50894.424,51335.223
21,JTT+F,26262.413,126,52776.826,52839.334,53338.774
22,JTT+F+I,26123.751,127,52501.502,52565.126,53067.910
23,JTT+F+G4,25330.733,127,50915.466,50979.090,51481.874
24,JTT+F+I+G4,25326.053,128,50908.106,50972.859,51478.974
25,WAG,26626.960,107,53467.920,53511.445,53945.130
26,WAG+I,26484.948,108,53185.896,53230.318,53667.565
27,WAG+G4,25723.423,108,51662.846,51707.268,52144.516
28,WAG+I+G4,25717.453,109,51652.906,51698.237,52139.035
29,WAG+F,26695.844,126,53643.687,53706.195,54205.635
30,WAG+F+I,26549.391,127,53352.782,53416.406,53919.190
31,WAG+F+G4,25762.023,127,51778.046,51841.671,52344.454
32,WAG+F+I+G4,25755.674,128,51767.349,51832.102,52338.217
33,cpREV,26830.128,107,53874.256,53917.782,54351.466
34,cpREV+I,26680.084,108,53576.167,53620.590,54057.837
35,cpREV+G4,25822.189,108,51860.378,51904.801,52342.048
36,cpREV+I+G4,25814.458,109,51846.916,51892.247,52333.046
37,cpREV+F,26947.123,126,54146.246,54208.754,54708.194
38,cpREV+F+I,26799.605,127,53853.209,53916.833,54419.617
39,cpREV+F+G4,25923.039,127,52100.078,52163.702,52666.486
40,cpREV+F+I+G4,25915.298,128,52086.596,52151.349,52657.464
41,mtREV,28118.529,107,56451.057,56494.583,56928.267
42,mtREV+I,27955.330,108,56126.660,56171.082,56608.329
43,mtREV+G4,26791.927,108,53799.853,53844.276,54281.523
44,mtREV+I+G4,26787.237,109,53792.473,53837.804,54278.603
45,mtREV+F,27019.414,126,54290.827,54353.335,54852.775
46,mtREV+F+I,26877.286,127,54008.572,54072.196,54574.980
47,mtREV+F+G4,25968.223,127,52190.446,52254.070,52756.854
48,mtREV+F+I+G4,25962.255,128,52180.510,52245.263,52751.378
49,rtREV,27078.111,107,54370.222,54413.748,54847.432
50,rtREV+I,26923.470,108,54062.940,54107.363,54544.610
51,rtREV+G4,26048.473,108,52312.946,52357.369,52794.616
52,rtREV+I+G4,26042.935,109,52303.870,52349.201,52790.000
53,rtREV+F,26946.874,126,54145.748,54208.256,54707.696
54,rtREV+F+I,26798.214,127,53850.429,53914.053,54416.836
55,rtREV+F+G4,25926.976,127,52107.952,52171.576,52674.360
56,rtREV+F+I+G4,25922.635,128,52101.270,52166.023,52672.138
57,mtART,29513.047,107,59240.094,59283.619,59717.304
58,mtART+I,29274.708,108,58765.416,58809.839,59247.086
59,mtART+G4,27488.273,108,55192.546,55236.968,55674.215
60,mtART+I+G4,27480.696,109,55179.392,55224.723,55665.521
61,mtART+F,28075.158,126,56402.315,56464.823,56964.263
62,mtART+F+I,27889.654,127,56033.308,56096.933,56599.716
63,mtART+F+G4,26597.801,127,53449.602,53513.226,54016.010
64,mtART+F+I+G4,26592.335,128,53440.671,53505.424,54011.539
65,mtZOA,28293.200,107,56800.400,56843.925,57277.610
66,mtZOA+I,28100.464,108,56416.929,56461.352,56898.599
67,mtZOA+G4,26651.392,108,53518.783,53563.206,54000.453
68,mtZOA+I+G4,26646.383,109,53510.766,53556.096,53996.895
69,mtZOA+F,27299.011,126,54850.022,54912.530,55411.970
