No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37724.227,101,75650.454,75669.219,76164.551
2,Dayhoff+I,37298.637,102,74801.274,74820.428,75320.462
3,Dayhoff+G4,36201.848,102,72607.697,72626.851,73126.884
4,Dayhoff+I+G4,36184.463,103,72574.927,72594.474,73099.204
5,Dayhoff+F,37808.127,120,75856.254,75883.167,76467.063
6,Dayhoff+F+I,37392.915,121,75027.830,75055.218,75643.729
7,Dayhoff+F+G4,36202.981,121,72647.962,72675.350,73263.861
8,Dayhoff+F+I+G4,36188.551,122,72621.101,72648.968,73242.091
9,mtMAM,41620.331,101,83442.662,83461.427,83956.760
10,mtMAM+I,40945.312,102,82094.624,82113.778,82613.811
11,mtMAM+G4,38836.294,102,77876.587,77895.741,78395.775
12,mtMAM+I+G4,38809.076,103,77824.153,77843.700,78348.431
13,mtMAM+F,38929.810,120,78099.620,78126.534,78710.429
14,mtMAM+F+I,38382.558,121,77007.117,77034.505,77623.016
15,mtMAM+F+G4,36775.751,121,73793.503,73820.891,74409.402
16,mtMAM+F+I+G4,36754.311,122,73752.623,73780.489,74373.612
17,JTT,36879.738,101,73961.476,73980.241,74475.574
18,JTT+I,36426.666,102,73057.331,73076.485,73576.519
19,JTT+G4,35442.093,102,71088.186,71107.340,71607.374
20,JTT+I+G4,35421.666,103,71049.331,71068.878,71573.609
21,JTT+F,36842.891,120,73925.783,73952.697,74536.592
22,JTT+F+I,36410.427,121,73062.854,73090.241,73678.753
23,JTT+F+G4,35392.994,121,71027.989,71055.377,71643.888
24,JTT+F+I+G4,35374.649,122,70993.297,71021.164,71614.287
25,WAG,37541.958,101,75285.917,75304.682,75800.015
26,WAG+I,37102.528,102,74409.057,74428.211,74928.245
27,WAG+G4,36062.007,102,72328.014,72347.168,72847.202
28,WAG+I+G4,36046.015,103,72298.030,72317.577,72822.308
29,WAG+F,37660.958,120,75561.916,75588.830,76172.725
30,WAG+F+I,37247.489,121,74736.978,74764.366,75352.878
31,WAG+F+G4,36120.549,121,72483.098,72510.486,73098.997
32,WAG+F+I+G4,36107.803,122,72459.607,72487.473,73080.596
33,cpREV,37964.171,101,76130.341,76149.106,76644.439
34,cpREV+I,37543.157,102,75290.314,75309.468,75809.502
35,cpREV+G4,36356.432,102,72916.865,72936.019,73436.053
36,cpREV+I+G4,36341.473,103,72888.947,72908.494,73413.225
37,cpREV+F,37998.486,120,76236.972,76263.886,76847.782
38,cpREV+F+I,37616.710,121,75475.421,75502.809,76091.320
39,cpREV+F+G4,36281.053,121,72804.107,72831.495,73420.006
40,cpREV+F+I+G4,36271.899,122,72787.799,72815.665,73408.788
41,mtREV,40184.840,101,80571.681,80590.446,81085.779
42,mtREV+I,39643.978,102,79491.957,79511.111,80011.145
43,mtREV+G4,38176.944,102,76557.888,76577.042,77077.075
44,mtREV+I+G4,38150.210,103,76506.421,76525.968,77030.699
45,mtREV+F,38109.661,120,76459.322,76486.236,77070.132
46,mtREV+F+I,37669.835,121,75581.671,75609.059,76197.570
47,mtREV+F+G4,36374.702,121,72991.404,73018.792,73607.303
48,mtREV+F+I+G4,36357.563,122,72959.127,72986.993,73580.116
49,rtREV,38227.682,101,76657.363,76676.128,77171.461
50,rtREV+I,37763.440,102,75730.880,75750.034,76250.068
51,rtREV+G4,36609.072,102,73422.144,73441.298,73941.332
52,rtREV+I+G4,36591.750,103,73389.501,73409.048,73913.779
53,rtREV+F,37977.388,120,76194.776,76221.690,76805.585
54,rtREV+F+I,37549.400,121,75340.801,75368.188,75956.700
55,rtREV+F+G4,36372.466,121,72986.932,73014.320,73602.832
56,rtREV+F+I+G4,36359.347,122,72962.694,72990.560,73583.683
57,mtART,42351.100,101,84904.201,84922.966,85418.298
58,mtART+I,41653.284,102,83510.567,83529.721,84029.755
59,mtART+G4,39354.940,102,78913.880,78933.034,79433.068
60,mtART+I+G4,39331.986,103,78869.973,78889.520,79394.251
61,mtART+F,39574.997,120,79389.994,79416.908,80000.803
62,mtART+F+I,39078.713,121,78399.426,78426.813,79015.325
63,mtART+F+G4,37210.749,121,74663.498,74690.885,75279.397
64,mtART+F+I+G4,37197.345,122,74638.689,74666.555,75259.678
65,mtZOA,40334.512,101,80871.024,80889.789,81385.122
66,mtZOA+I,39752.834,102,79709.667,79728.821,80228.855
67,mtZOA+G4,37927.700,102,76059.401,76078.555,76578.588
