No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20456.905,119,41151.810,41206.733,41682.725
2,Dayhoff+I,20335.216,120,40910.431,40966.385,41445.807
3,Dayhoff+G4,19923.693,120,40087.385,40143.339,40622.762
4,Dayhoff+I+G4,19918.832,121,40079.663,40136.659,40619.501
5,Dayhoff+F,20393.445,138,41062.890,41139.465,41678.572
6,Dayhoff+F+I,20278.143,139,40834.286,40912.126,41454.430
7,Dayhoff+F+G4,19853.821,139,39985.642,40063.482,40605.786
8,Dayhoff+F+I+G4,19849.121,140,39978.242,40057.360,40602.847
9,mtMAM,22074.386,119,44386.772,44441.695,44917.687
10,mtMAM+I,21855.050,120,43950.100,44006.054,44485.476
11,mtMAM+G4,20855.187,120,41950.374,42006.327,42485.750
12,mtMAM+I+G4,20854.200,121,41950.400,42007.396,42490.238
13,mtMAM+F,20625.834,138,41527.668,41604.243,42143.351
14,mtMAM+F+I,20471.945,139,41221.889,41299.729,41842.033
15,mtMAM+F+G4,19818.448,139,39914.895,39992.735,40535.039
16,mtMAM+F+I+G4,19810.667,140,39901.335,39980.453,40525.940
17,JTT,19960.440,119,40158.880,40213.803,40689.795
18,JTT+I,19810.652,120,39861.304,39917.258,40396.680
19,JTT+G4,19443.722,120,39127.445,39183.398,39662.821
20,JTT+I+G4,19437.430,121,39116.861,39173.857,39656.698
21,JTT+F,19926.494,138,40128.989,40205.564,40744.671
22,JTT+F+I,19787.283,139,39852.566,39930.406,40472.710
23,JTT+F+G4,19427.003,139,39132.007,39209.847,39752.151
24,JTT+F+I+G4,19420.840,140,39121.681,39200.799,39746.287
25,WAG,20198.376,119,40634.752,40689.676,41165.667
26,WAG+I,20055.628,120,40351.256,40407.210,40886.632
27,WAG+G4,19717.170,120,39674.339,39730.293,40209.715
28,WAG+I+G4,19709.443,121,39660.886,39717.882,40200.724
29,WAG+F,20091.401,138,40458.801,40535.376,41074.484
30,WAG+F+I,19967.052,139,40212.105,40289.945,40832.249
31,WAG+F+G4,19634.673,139,39547.346,39625.186,40167.490
32,WAG+F+I+G4,19628.852,140,39537.703,39616.822,40162.309
33,cpREV,20373.390,119,40984.780,41039.703,41515.695
34,cpREV+I,20219.706,120,40679.413,40735.366,41214.789
35,cpREV+G4,19831.100,120,39902.200,39958.154,40437.577
36,cpREV+I+G4,19822.974,121,39887.948,39944.944,40427.785
37,cpREV+F,20098.703,138,40473.406,40549.981,41089.088
38,cpREV+F+I,19981.037,139,40240.074,40317.914,40860.218
39,cpREV+F+G4,19600.688,139,39479.376,39557.216,40099.520
40,cpREV+F+I+G4,19595.707,140,39471.415,39550.533,40096.020
41,mtREV,21483.436,119,43204.872,43259.795,43735.787
42,mtREV+I,21273.258,120,42786.516,42842.470,43321.892
43,mtREV+G4,20617.715,120,41475.429,41531.383,42010.805
44,mtREV+I+G4,20608.441,121,41458.883,41515.879,41998.721
45,mtREV+F,20245.625,138,40767.251,40843.826,41382.933
46,mtREV+F+I,20101.764,139,40481.528,40559.368,41101.673
47,mtREV+F+G4,19620.591,139,39519.182,39597.022,40139.327
48,mtREV+F+I+G4,19612.290,140,39504.579,39583.697,40129.185
49,rtREV,20579.127,119,41396.254,41451.177,41927.169
50,rtREV+I,20426.665,120,41093.329,41149.283,41628.705
51,rtREV+G4,20038.446,120,40316.891,40372.845,40852.267
52,rtREV+I+G4,20031.820,121,40305.640,40362.637,40845.478
53,rtREV+F,20398.770,138,41073.540,41150.115,41689.223
54,rtREV+F+I,20264.257,139,40806.515,40884.355,41426.659
55,rtREV+F+G4,19849.904,139,39977.808,40055.648,40597.952
56,rtREV+F+I+G4,19845.006,140,39970.011,40049.130,40594.617
57,mtART,22910.409,119,46058.817,46113.740,46589.732
58,mtART+I,22621.593,120,45483.186,45539.139,46018.562
59,mtART+G4,21501.659,120,43243.317,43299.271,43778.693
60,mtART+I+G4,21492.122,121,43226.243,43283.240,43766.081
61,mtART+F,21283.706,138,42843.412,42919.987,43459.095
62,mtART+F+I,21141.441,139,42560.882,42638.722,43181.026
63,mtART+F+G4,20338.140,139,40954.280,41032.120,41574.424
64,mtART+F+I+G4,20334.235,140,40948.470,41027.588,41573.075
65,mtZOA,21743.236,119,43724.473,43779.396,44255.388
66,mtZOA+I,21517.717,120,43275.433,43331.387,43810.810
67,mtZOA+G4,20649.998,120,41539.996,41595.950,42075.373
68,mtZOA+I+G4,20645.003,121,41532.007,41589.003,42071.844
69,mtZOA+F,20632.080,138,41540.159,41616.734,42155.842
70,mtZOA+F+I,20499.170,139,41276.340,41354.180,41896.484
71,mtZOA+F+G4,19881.405,139,40040.810,40118.650,40660.954
72,mtZOA+F+I+G4,19877.201,140,40034.402,40113.521,40659.008
73,VT,20239.654,119,40717.308,40772.231,41248.222
74,VT+I,20080.118,120,40400.236,40456.190,40935.612
75,VT+G4,19749.694,120,39739.388,39795.342,40274.764
76,VT+I+G4,19741.199,121,39724.398,39781.394,40264.235
77,VT+F,20162.242,138,40600.485,40677.060,41216.167
78,VT+F+I,20021.045,139,40320.091,40397.931,40940.235
79,VT+F+G4,19697.861,139,39673.723,39751.563,40293.867
80,VT+F+I+G4,19690.953,140,39661.905,39741.023,40286.511
81,LG,20296.950,119,40831.899,40886.822,41362.814
82,LG+I,20127.920,120,40495.840,40551.794,41031.217
83,LG+G4,19734.145,120,39708.290,39764.243,40243.666
84,LG+I+G4,19726.691,121,39695.382,39752.378,40235.219
85,LG+F,20140.776,138,40557.553,40634.128,41173.236
86,LG+F+I,20005.185,139,40288.371,40366.211,40908.515
87,LG+F+G4,19614.541,139,39507.083,39584.923,40127.227
88,LG+F+I+G4,19609.876,140,39499.751,39578.870,40124.357
89,DCMut,20458.457,119,41154.914,41209.838,41685.829
90,DCMut+I,20336.325,120,40912.650,40968.604,41448.027
91,DCMut+G4,19925.640,120,40091.280,40147.233,40626.656
92,DCMut+I+G4,19920.691,121,40083.383,40140.379,40623.220
93,DCMut+F,20394.696,138,41065.393,41141.968,41681.075
94,DCMut+F+I,20278.956,139,40835.913,40913.753,41456.057
95,DCMut+F+G4,19855.551,139,39989.103,40066.943,40609.247
96,DCMut+F+I+G4,19850.790,140,39981.581,40060.699,40606.186
97,PMB,20554.175,119,41346.350,41401.273,41877.265
98,PMB+I,20380.857,120,41001.714,41057.668,41537.091
99,PMB+G4,20043.735,120,40327.470,40383.424,40862.846
100,PMB+I+G4,20033.175,121,40308.350,40365.346,40848.188
101,PMB+F,20441.950,138,41159.900,41236.475,41775.583
102,PMB+F+I,20300.338,139,40878.676,40956.516,41498.820
103,PMB+F+G4,19979.088,139,40236.175,40314.015,40856.320
104,PMB+F+I+G4,19971.972,140,40223.944,40303.062,40848.550
105,HIVb,20449.842,119,41137.684,41192.607,41668.599
106,HIVb+I,20266.120,120,40772.241,40828.194,41307.617
107,HIVb+G4,19817.031,120,39874.062,39930.016,40409.438
108,HIVb+I+G4,19807.264,121,39856.528,39913.524,40396.366
109,HIVb+F,20234.707,138,40745.414,40821.989,41361.097
110,HIVb+F+I,20062.358,139,40402.716,40480.556,41022.860
111,HIVb+F+G4,19616.228,139,39510.456,39588.296,40130.601
112,HIVb+F+I+G4,19605.911,140,39491.821,39570.940,40116.427
113,HIVw,21245.432,119,42728.865,42783.788,43259.779
114,HIVw+I,21068.896,120,42377.792,42433.745,42913.168
115,HIVw+G4,20608.026,120,41456.053,41512.006,41991.429
116,HIVw+I+G4,20600.755,121,41443.510,41500.506,41983.347
117,HIVw+F,20689.527,138,41655.054,41731.629,42270.737
118,HIVw+F+I,20508.748,139,41295.497,41373.337,41915.641
119,HIVw+F+G4,20058.598,139,40395.197,40473.037,41015.341
120,HIVw+F+I+G4,20049.969,140,40379.939,40459.057,41004.544
121,JTTDCMut,19969.122,119,40176.244,40231.167,40707.159
122,JTTDCMut+I,19820.649,120,39881.297,39937.251,40416.673
123,JTTDCMut+G4,19455.665,120,39151.329,39207.283,39686.706
124,JTTDCMut+I+G4,19449.284,121,39140.569,39197.565,39680.406
125,JTTDCMut+F,19926.953,138,40129.906,40206.480,40745.588
126,JTTDCMut+F+I,19789.305,139,39856.610,39934.450,40476.754
127,JTTDCMut+F+G4,19430.369,139,39138.739,39216.579,39758.883
128,JTTDCMut+F+I+G4,19424.249,140,39128.498,39207.617,39753.104
129,FLU,20661.771,119,41561.542,41616.465,42092.456
130,FLU+I,20512.048,120,41264.097,41320.050,41799.473
131,FLU+G4,20064.949,120,40369.897,40425.851,40905.273
132,FLU+I+G4,20060.231,121,40362.463,40419.459,40902.300
133,FLU+F,20139.473,138,40554.945,40631.520,41170.628
134,FLU+F+I,20008.360,139,40294.721,40372.561,40914.865
135,FLU+F+G4,19590.635,139,39459.269,39537.109,40079.413
136,FLU+F+I+G4,19585.801,140,39451.602,39530.720,40076.207
137,Blosum62,20625.283,119,41488.566,41543.489,42019.481
138,Blosum62+I,20456.067,120,41152.134,41208.088,41687.510
139,Blosum62+G4,20122.487,120,40484.974,40540.928,41020.351
140,Blosum62+I+G4,20112.614,121,40467.228,40524.224,41007.066
141,Blosum62+F,20475.440,138,41226.880,41303.455,41842.562
142,Blosum62+F+I,20337.332,139,40952.664,41030.504,41572.808
143,Blosum62+F+G4,20014.047,139,40306.093,40383.933,40926.238
144,Blosum62+F+I+G4,20007.561,140,40295.122,40374.240,40919.727
145,mtMet,21492.737,119,43223.474,43278.397,43754.388
146,mtMet+I,21286.875,120,42813.750,42869.704,43349.126
147,mtMet+G4,20571.045,120,41382.091,41438.045,41917.467
148,mtMet+I+G4,20567.881,121,41377.762,41434.758,41917.599
149,mtMet+F,20172.887,138,40621.774,40698.349,41237.457
150,mtMet+F+I,20031.999,139,40341.998,40419.838,40962.142
151,mtMet+F+G4,19520.608,139,39319.215,39397.055,39939.360
152,mtMet+F+I+G4,19516.089,140,39312.178,39391.296,39936.784
153,mtVer,21372.203,119,42982.406,43037.329,43513.321
154,mtVer+I,21204.354,120,42648.709,42704.662,43184.085
155,mtVer+G4,20440.163,120,41120.325,41176.279,41655.701
