No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14585.855,115,29401.710,29479.268,29876.801
2,Dayhoff+I,14464.053,116,29160.105,29239.242,29639.328
3,Dayhoff+G4,13820.523,116,27873.045,27952.182,28352.267
4,Dayhoff+I+G4,13815.120,117,27864.240,27944.977,28347.594
5,Dayhoff+F,14466.810,134,29201.620,29312.943,29755.204
6,Dayhoff+F+I,14348.935,135,28967.871,29081.204,29525.586
7,Dayhoff+F+G4,13717.549,135,27705.098,27818.431,28262.814
8,Dayhoff+F+I+G4,13713.910,136,27699.820,27815.188,28261.667
9,mtMAM,16156.937,115,32543.873,32621.432,33018.964
10,mtMAM+I,15961.829,116,32155.658,32234.795,32634.880
11,mtMAM+G4,14699.553,116,29631.106,29710.243,30110.328
12,mtMAM+I+G4,14692.460,117,29618.921,29699.657,30102.274
13,mtMAM+F,14847.379,134,29962.758,30074.081,30516.342
14,mtMAM+F+I,14687.642,135,29645.283,29758.616,30202.999
15,mtMAM+F+G4,13755.760,135,27781.521,27894.854,28339.236
16,mtMAM+F+I+G4,13747.349,136,27766.698,27882.067,28328.545
17,JTT,14238.512,115,28707.024,28784.582,29182.115
18,JTT+I,14115.581,116,28463.162,28542.299,28942.385
19,JTT+G4,13523.726,116,27279.452,27358.589,27758.674
20,JTT+I+G4,13520.017,117,27274.035,27354.772,27757.388
21,JTT+F,14119.020,134,28506.039,28617.362,29059.623
22,JTT+F+I,14002.596,135,28275.192,28388.526,28832.908
23,JTT+F+G4,13423.542,135,27117.083,27230.416,27674.799
24,JTT+F+I+G4,13421.304,136,27114.608,27229.976,27676.454
25,WAG,14510.250,115,29250.500,29328.058,29725.591
26,WAG+I,14373.417,116,28978.833,29057.970,29458.055
27,WAG+G4,13777.814,116,27787.628,27866.765,28266.851
28,WAG+I+G4,13773.080,117,27780.159,27860.896,28263.513
29,WAG+F,14373.773,134,29015.546,29126.869,29569.131
30,WAG+F+I,14246.601,135,28763.202,28876.536,29320.918
31,WAG+F+G4,13658.591,135,27587.181,27700.515,28144.897
32,WAG+F+I+G4,13656.242,136,27584.485,27699.853,28146.332
33,cpREV,14664.221,115,29558.442,29636.001,30033.534
34,cpREV+I,14545.025,116,29322.049,29401.186,29801.271
35,cpREV+G4,13879.216,116,27990.433,28069.570,28469.655
36,cpREV+I+G4,13876.539,117,27987.079,28067.816,28470.432
37,cpREV+F,14440.505,134,29149.011,29260.334,29702.595
38,cpREV+F+I,14337.894,135,28945.789,29059.122,29503.504
39,cpREV+F+G4,13684.087,135,27638.174,27751.507,28195.889
40,cpREV+F+I+G4,13683.116,136,27638.231,27753.600,28200.078
41,mtREV,15587.893,115,31405.787,31483.345,31880.878
42,mtREV+I,15414.800,116,31061.600,31140.737,31540.822
43,mtREV+G4,14529.456,116,29290.912,29370.049,29770.134
44,mtREV+I+G4,14520.506,117,29275.012,29355.749,29758.366
45,mtREV+F,14512.544,134,29293.089,29404.412,29846.673
46,mtREV+F+I,14375.973,135,29021.946,29135.279,29579.661
47,mtREV+F+G4,13672.549,135,27615.097,27728.431,28172.813
48,mtREV+F+I+G4,13668.111,136,27608.222,27723.590,28170.068
49,rtREV,14800.474,115,29830.948,29908.506,30306.039
50,rtREV+I,14663.017,116,29558.034,29637.171,30037.257
51,rtREV+G4,13999.185,116,28230.370,28309.507,28709.592
52,rtREV+I+G4,13991.660,117,28217.320,28298.057,28700.674
53,rtREV+F,14524.994,134,29317.989,29429.312,29871.573
54,rtREV+F+I,14399.869,135,29069.737,29183.071,29627.453
55,rtREV+F+G4,13745.686,135,27761.373,27874.706,28319.088
56,rtREV+F+I+G4,13741.421,136,27754.843,27870.211,28316.690
57,mtART,16597.556,115,33425.112,33502.671,33900.203
58,mtART+I,16361.659,116,32955.318,33034.455,33434.540
59,mtART+G4,15031.990,116,30295.981,30375.118,30775.203
60,mtART+I+G4,15017.140,117,30268.281,30349.018,30751.634
61,mtART+F,15350.560,134,30969.120,31080.443,31522.705
62,mtART+F+I,15202.192,135,30674.384,30787.717,31232.100
63,mtART+F+G4,14132.139,135,28534.279,28647.612,29091.995
64,mtART+F+I+G4,14125.915,136,28523.830,28639.198,29085.677
65,mtZOA,15699.729,115,31629.457,31707.016,32104.549
66,mtZOA+I,15519.309,116,31270.618,31349.755,31749.840
67,mtZOA+G4,14448.578,116,29129.155,29208.292,29608.378
68,mtZOA+I+G4,14438.988,117,29111.976,29192.713,29595.329
69,mtZOA+F,14816.865,134,29901.730,30013.053,30455.314
70,mtZOA+F+I,14697.081,135,29664.162,29777.495,30221.877
71,mtZOA+F+G4,13828.368,135,27926.736,28040.070,28484.452
72,mtZOA+F+I+G4,13824.061,136,27920.121,28035.490,28481.968
73,VT,14470.326,115,29170.652,29248.210,29645.743
74,VT+I,14335.397,116,28902.794,28981.931,29382.017
75,VT+G4,13781.329,116,27794.658,27873.795,28273.880
76,VT+I+G4,13776.818,117,27787.636,27868.373,28270.990
77,VT+F,14309.193,134,28886.386,28997.709,29439.970
78,VT+F+I,14184.006,135,28638.013,28751.346,29195.728
79,VT+F+G4,13638.972,135,27547.944,27661.278,28105.660
80,VT+F+I+G4,13636.426,136,27544.852,27660.220,28106.699
81,LG,14663.543,115,29557.085,29634.643,30032.176
82,LG+I,14515.449,116,29262.897,29342.034,29742.119
83,LG+G4,13851.235,116,27934.469,28013.606,28413.691
84,LG+I+G4,13845.265,117,27924.530,28005.267,28407.884
85,LG+F,14414.222,134,29096.444,29207.767,29650.029
86,LG+F+I,14283.574,135,28837.147,28950.481,29394.863
87,LG+F+G4,13637.922,135,27545.845,27659.178,28103.560
88,LG+F+I+G4,13635.512,136,27543.025,27658.393,28104.871
89,DCMut,14585.552,115,29401.105,29478.663,29876.196
90,DCMut+I,14463.612,116,29159.224,29238.361,29638.447
91,DCMut+G4,13821.318,116,27874.636,27953.773,28353.858
92,DCMut+I+G4,13815.894,117,27865.787,27946.524,28349.141
93,DCMut+F,14466.396,134,29200.791,29312.114,29754.375
94,DCMut+F+I,14348.362,135,28966.725,29080.058,29524.440
95,DCMut+F+G4,13718.160,135,27706.321,27819.654,28264.036
96,DCMut+F+I+G4,13714.499,136,27700.998,27816.366,28262.845
97,PMB,14695.704,115,29621.408,29698.966,30096.499
98,PMB+I,14538.188,116,29308.376,29387.513,29787.598
99,PMB+G4,13960.779,116,28153.557,28232.694,28632.779
100,PMB+I+G4,13953.215,117,28140.429,28221.166,28623.783
101,PMB+F,14559.198,134,29386.395,29497.718,29939.980
102,PMB+F+I,14418.584,135,29107.167,29220.501,29664.883
103,PMB+F+G4,13849.516,135,27969.032,28082.366,28526.748
104,PMB+F+I+G4,13845.927,136,27963.854,28079.223,28525.701
105,HIVb,14657.447,115,29544.894,29622.452,30019.985
106,HIVb+I,14513.286,116,29258.571,29337.708,29737.794
107,HIVb+G4,13749.323,116,27730.646,27809.783,28209.869
108,HIVb+I+G4,13745.280,117,27724.559,27805.296,28207.913
109,HIVb+F,14413.900,134,29095.801,29207.124,29649.385
110,HIVb+F+I,14277.592,135,28825.185,28938.518,29382.900
111,HIVb+F+G4,13525.493,135,27320.985,27434.319,27878.701
112,HIVb+F+I+G4,13523.067,136,27318.134,27433.503,27879.981
113,HIVw,15143.029,115,30516.057,30593.615,30991.148
114,HIVw+I,15018.102,116,30268.204,30347.341,30747.427
115,HIVw+G4,14243.703,116,28719.406,28798.543,29198.628
116,HIVw+I+G4,14240.279,117,28714.559,28795.296,29197.912
117,HIVw+F,14728.217,134,29724.435,29835.758,30278.019
118,HIVw+F+I,14598.451,135,29466.903,29580.236,30024.618
119,HIVw+F+G4,13811.314,135,27892.627,28005.961,28450.343
120,HIVw+F+I+G4,13808.984,136,27889.968,28005.337,28451.815
121,JTTDCMut,14248.423,115,28726.845,28804.404,29201.936
122,JTTDCMut+I,14125.574,116,28483.148,28562.285,28962.371
123,JTTDCMut+G4,13532.888,116,27297.776,27376.913,27776.998
124,JTTDCMut+I+G4,13529.148,117,27292.295,27373.032,27775.649
125,JTTDCMut+F,14127.358,134,28522.716,28634.039,29076.301
126,JTTDCMut+F+I,14010.422,135,28290.843,28404.177,28848.559
127,JTTDCMut+F+G4,13429.908,135,27129.816,27243.150,27687.532
128,JTTDCMut+F+I+G4,13427.661,136,27127.323,27242.691,27689.170
129,FLU,14884.260,115,29998.521,30076.079,30473.612
130,FLU+I,14746.806,116,29725.613,29804.750,30204.835
131,FLU+G4,13944.208,116,28120.416,28199.553,28599.638
132,FLU+I+G4,13939.701,117,28113.402,28194.138,28596.755
133,FLU+F,14556.635,134,29381.270,29492.593,29934.854
134,FLU+F+I,14428.248,135,29126.496,29239.829,29684.211
135,FLU+F+G4,13645.751,135,27561.501,27674.835,28119.217
136,FLU+F+I+G4,13643.034,136,27558.068,27673.437,28119.915
137,Blosum62,14811.705,115,29853.411,29930.969,30328.502
138,Blosum62+I,14664.167,116,29560.334,29639.471,30039.556
139,Blosum62+G4,14073.872,116,28379.743,28458.880,28858.965
140,Blosum62+I+G4,14066.880,117,28367.761,28448.498,28851.114
141,Blosum62+F,14620.463,134,29508.926,29620.249,30062.510
142,Blosum62+F+I,14489.640,135,29249.280,29362.613,29806.995
143,Blosum62+F+G4,13899.341,135,28068.681,28182.015,28626.397
144,Blosum62+F+I+G4,13896.274,136,28064.548,28179.917,28626.395
145,mtMet,15555.479,115,31340.957,31418.515,31816.048
146,mtMet+I,15386.471,116,31004.941,31084.078,31484.164
147,mtMet+G4,14474.026,116,29180.053,29259.190,29659.275
148,mtMet+I+G4,14464.683,117,29163.366,29244.103,29646.719
149,mtMet+F,14399.562,134,29067.125,29178.448,29620.709
150,mtMet+F+I,14278.345,135,28826.691,28940.024,29384.406
151,mtMet+F+G4,13535.181,135,27340.362,27453.695,27898.078
152,mtMet+F+I+G4,13530.834,136,27333.668,27449.037,27895.515
153,mtVer,15574.424,115,31378.849,31456.407,31853.940
154,mtVer+I,15414.592,116,31061.184,31140.321,31540.406
155,mtVer+G4,14399.148,116,29030.297,29109.434,29509.519
156,mtVer+I+G4,14393.790,117,29021.581,29102.318,29504.934
157,mtVer+F,14505.987,134,29279.975,29391.298,29833.559
158,mtVer+F+I,14364.282,135,28998.563,29111.897,29556.279
159,mtVer+F+G4,13573.274,135,27416.547,27529.881,27974.263
160,mtVer+F+I+G4,13567.409,136,27406.819,27522.187,27968.666
161,mtInv,15719.051,115,31668.103,31745.661,32143.194
162,mtInv+I,15540.122,116,31312.243,31391.380,31791.465
163,mtInv+G4,14711.250,116,29654.501,29733.638,30133.723
164,mtInv+I+G4,14699.108,117,29632.217,29712.953,30115.570
165,mtInv+F,14426.503,134,29121.006,29232.329,29674.590
166,mtInv+F+I,14311.675,135,28893.349,29006.683,29451.065
167,mtInv+F+G4,13608.507,135,27487.013,27600.346,28044.729
168,mtInv+F+I+G4,13605.334,136,27482.669,27598.037,28044.515
