No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9688.204,107,19590.409,19616.261,20115.752
2,Dayhoff+I,9670.167,108,19556.334,19582.699,20086.588
3,Dayhoff+G4,9637.556,108,19491.112,19517.477,20021.365
4,Dayhoff+I+G4,9638.040,109,19494.081,19520.964,20029.244
5,Dayhoff+F,9607.884,126,19467.768,19504.344,20086.397
6,Dayhoff+F+I,9589.577,127,19433.153,19470.352,20056.692
7,Dayhoff+F+G4,9553.831,127,19361.663,19398.862,19985.201
8,Dayhoff+F+I+G4,9554.169,128,19364.337,19402.165,19992.785
9,mtMAM,10588.153,107,21390.305,21416.157,21915.649
10,mtMAM+I,10537.514,108,21291.028,21317.393,21821.282
11,mtMAM+G4,10359.637,108,20935.275,20961.640,21465.528
12,mtMAM+I+G4,10359.106,109,20936.213,20963.096,21471.376
13,mtMAM+F,9950.760,126,20153.521,20190.097,20772.150
14,mtMAM+F+I,9912.013,127,20078.026,20115.225,20701.565
15,mtMAM+F+G4,9792.331,127,19838.663,19875.862,20462.202
16,mtMAM+F+I+G4,9792.570,128,19841.140,19878.968,20469.588
17,JTT,9475.023,107,19164.046,19189.898,19689.390
18,JTT+I,9463.341,108,19142.681,19169.046,19672.935
19,JTT+G4,9444.704,108,19105.408,19131.773,19635.662
20,JTT+I+G4,9444.842,109,19107.685,19134.568,19642.848
21,JTT+F,9420.800,126,19093.601,19130.177,19712.230
22,JTT+F+I,9408.604,127,19071.207,19108.406,19694.746
23,JTT+F+G4,9388.778,127,19031.556,19068.755,19655.095
24,JTT+F+I+G4,9388.916,128,19033.833,19071.661,19662.281
25,WAG,9505.814,107,19225.628,19251.480,19750.971
26,WAG+I,9499.028,108,19214.057,19240.422,19744.310
27,WAG+G4,9482.990,108,19181.980,19208.345,19712.233
28,WAG+I+G4,9483.437,109,19184.874,19211.757,19720.037
29,WAG+F,9452.362,126,19156.724,19193.300,19775.353
30,WAG+F+I,9443.809,127,19141.619,19178.818,19765.157
31,WAG+F+G4,9425.249,127,19104.497,19141.696,19728.036
32,WAG+F+I+G4,9425.558,128,19107.116,19144.944,19735.564
33,cpREV,9567.019,107,19348.038,19373.890,19873.381
34,cpREV+I,9559.590,108,19335.181,19361.546,19865.434
35,cpREV+G4,9532.011,108,19280.022,19306.387,19810.276
36,cpREV+I+G4,9532.550,109,19283.100,19309.983,19818.263
37,cpREV+F,9512.545,126,19277.090,19313.666,19895.719
38,cpREV+F+I,9502.016,127,19258.032,19295.231,19881.571
39,cpREV+F+G4,9474.643,127,19203.285,19240.484,19826.824
40,cpREV+F+I+G4,9474.909,128,19205.818,19243.646,19834.266
41,mtREV,10212.844,107,20639.689,20665.541,21165.032
42,mtREV+I,10189.749,108,20595.499,20621.864,21125.752
43,mtREV+G4,10113.394,108,20442.788,20469.153,20973.041
44,mtREV+I+G4,10113.614,109,20445.227,20472.111,20980.390
45,mtREV+F,9637.557,126,19527.115,19563.691,20145.743
46,mtREV+F+I,9618.710,127,19491.421,19528.620,20114.960
47,mtREV+F+G4,9565.955,127,19385.911,19423.110,20009.449
48,mtREV+F+I+G4,9566.062,128,19388.124,19425.952,20016.573
49,rtREV,9636.242,107,19486.483,19512.336,20011.827
50,rtREV+I,9625.264,108,19466.529,19492.894,19996.782
51,rtREV+G4,9600.411,108,19416.822,19443.187,19947.075
52,rtREV+I+G4,9600.505,109,19419.010,19445.894,19954.173
53,rtREV+F,9523.734,126,19299.468,19336.044,19918.096
54,rtREV+F+I,9512.416,127,19278.832,19316.031,19902.370
55,rtREV+F+G4,9486.538,127,19227.076,19264.275,19850.614
56,rtREV+F+I+G4,9486.641,128,19229.283,19267.111,19857.731
57,mtART,10535.168,107,21284.335,21310.188,21809.679
58,mtART+I,10491.752,108,21199.505,21225.870,21729.758
59,mtART+G4,10320.760,108,20857.520,20883.885,21387.773
60,mtART+I+G4,10320.826,109,20859.651,20886.535,21394.815
61,mtART+F,9962.521,126,20177.042,20213.618,20795.671
62,mtART+F+I,9929.383,127,20112.767,20149.966,20736.305
63,mtART+F+G4,9812.628,127,19879.257,19916.456,20502.796
64,mtART+F+I+G4,9812.661,128,19881.321,19919.150,20509.770
65,mtZOA,10217.840,107,20649.679,20675.532,21175.023
66,mtZOA+I,10185.462,108,20586.925,20613.290,21117.178
67,mtZOA+G4,10077.947,108,20371.894,20398.259,20902.147
68,mtZOA+I+G4,10077.968,109,20373.935,20400.819,20909.098
69,mtZOA+F,9725.840,126,19703.680,19740.256,20322.309
70,mtZOA+F+I,9699.980,127,19653.961,19691.160,20277.499
71,mtZOA+F+G4,9631.615,127,19517.229,19554.428,20140.768
72,mtZOA+F+I+G4,9631.629,128,19519.259,19557.087,20147.707
73,VT,9471.328,107,19156.656,19182.508,19681.999
74,VT+I,9466.672,108,19149.345,19175.710,19679.598
75,VT+G4,9454.388,108,19124.775,19151.140,19655.028
76,VT+I+G4,9454.481,109,19126.961,19153.844,19662.124
77,VT+F,9409.891,126,19071.781,19108.357,19690.410
78,VT+F+I,9404.606,127,19063.213,19100.412,19686.752
79,VT+F+G4,9391.616,127,19037.233,19074.432,19660.771
80,VT+F+I+G4,9391.700,128,19039.400,19077.228,19667.849
81,LG,9554.528,107,19323.056,19348.909,19848.400
82,LG+I,9542.519,108,19301.039,19327.404,19831.292
83,LG+G4,9515.296,108,19246.592,19272.957,19776.845
84,LG+I+G4,9515.345,109,19248.690,19275.573,19783.853
85,LG+F,9489.704,126,19231.408,19267.984,19850.037
86,LG+F+I,9476.875,127,19207.750,19244.949,19831.288
87,LG+F+G4,9448.911,127,19151.823,19189.022,19775.362
88,LG+F+I+G4,9448.957,128,19153.915,19191.743,19782.363
89,DCMut,9687.395,107,19588.789,19614.641,20114.133
90,DCMut+I,9669.416,108,19554.832,19581.197,20085.085
91,DCMut+G4,9636.697,108,19489.394,19515.759,20019.647
92,DCMut+I+G4,9636.683,109,19491.367,19518.250,20026.530
93,DCMut+F,9607.150,126,19466.300,19502.876,20084.929
94,DCMut+F+I,9588.909,127,19431.818,19469.018,20055.357
95,DCMut+F+G4,9553.006,127,19360.012,19397.211,19983.550
96,DCMut+F+I+G4,9552.999,128,19361.998,19399.826,19990.447
97,PMB,9522.514,107,19259.028,19284.880,19784.372
98,PMB+I,9518.208,108,19252.417,19278.782,19782.670
99,PMB+G4,9503.880,108,19223.759,19250.125,19754.013
100,PMB+I+G4,9503.973,109,19225.947,19252.830,19761.110
101,PMB+F,9484.039,126,19220.078,19256.654,19838.707
102,PMB+F+I,9478.667,127,19211.334,19248.534,19834.873
103,PMB+F+G4,9463.469,127,19180.937,19218.136,19804.476
104,PMB+F+I+G4,9463.549,128,19183.098,19220.926,19811.547
105,HIVb,9643.699,107,19501.398,19527.251,20026.742
106,HIVb+I,9625.128,108,19466.255,19492.620,19996.509
107,HIVb+G4,9583.082,108,19382.165,19408.530,19912.418
108,HIVb+I+G4,9583.098,109,19384.196,19411.079,19919.359
109,HIVb+F,9598.194,126,19448.388,19484.964,20067.016
110,HIVb+F+I,9577.682,127,19409.363,19446.562,20032.902
111,HIVb+F+G4,9535.897,127,19325.795,19362.994,19949.333
112,HIVb+F+I+G4,9535.885,128,19327.770,19365.599,19956.219
113,HIVw,9834.420,107,19882.840,19908.692,20408.184
114,HIVw+I,9805.784,108,19827.568,19853.933,20357.822
115,HIVw+G4,9753.132,108,19722.264,19748.629,20252.517
116,HIVw+I+G4,9753.097,109,19724.195,19751.078,20259.358
117,HIVw+F,9700.382,126,19652.763,19689.339,20271.392
118,HIVw+F+I,9674.287,127,19602.573,19639.772,20226.112
119,HIVw+F+G4,9628.324,127,19510.647,19547.846,20134.186
120,HIVw+F+I+G4,9628.273,128,19512.546,19550.374,20140.994
121,JTTDCMut,9478.965,107,19171.929,19197.782,19697.273
122,JTTDCMut+I,9467.161,108,19150.321,19176.686,19680.575
123,JTTDCMut+G4,9448.449,108,19112.899,19139.264,19643.152
124,JTTDCMut+I+G4,9448.438,109,19114.877,19141.760,19650.040
125,JTTDCMut+F,9424.584,126,19101.167,19137.743,19719.796
126,JTTDCMut+F+I,9412.212,127,19078.424,19115.623,19701.962
127,JTTDCMut+F+G4,9392.163,127,19038.326,19075.525,19661.865
128,JTTDCMut+F+I+G4,9392.157,128,19040.314,19078.142,19668.762
129,FLU,9629.874,107,19473.748,19499.601,19999.092
130,FLU+I,9613.356,108,19442.711,19469.076,19972.964
131,FLU+G4,9567.925,108,19351.850,19378.215,19882.104
132,FLU+I+G4,9567.957,109,19353.913,19380.797,19889.077
133,FLU+F,9617.137,126,19486.273,19522.849,20104.902
134,FLU+F+I,9599.132,127,19452.263,19489.463,20075.802
135,FLU+F+G4,9549.009,127,19352.019,19389.218,19975.558
136,FLU+F+I+G4,9549.007,128,19354.015,19391.843,19982.463
137,Blosum62,9510.026,107,19234.052,19259.904,19759.395
138,Blosum62+I,9505.474,108,19226.948,19253.313,19757.201
139,Blosum62+G4,9491.420,108,19198.839,19225.204,19729.092
140,Blosum62+I+G4,9491.479,109,19200.957,19227.841,19736.120
141,Blosum62+F,9474.996,126,19201.992,19238.568,19820.620
142,Blosum62+F+I,9469.710,127,19193.420,19230.619,19816.959
143,Blosum62+F+G4,9455.643,127,19165.287,19202.486,19788.826
144,Blosum62+F+I+G4,9455.689,128,19167.379,19205.207,19795.827
145,mtMet,10090.648,107,20395.297,20421.149,20920.640
146,mtMet+I,10062.221,108,20340.442,20366.807,20870.696
147,mtMet+G4,9995.427,108,20206.854,20233.220,20737.108
148,mtMet+I+G4,9995.372,109,20208.743,20235.626,20743.906
149,mtMet+F,9575.083,126,19402.167,19438.743,20020.796
150,mtMet+F+I,9553.601,127,19361.203,19398.402,19984.742
151,mtMet+F+G4,9508.611,127,19271.222,19308.421,19894.760
152,mtMet+F+I+G4,9508.604,128,19273.208,19311.036,19901.657
153,mtVer,10279.093,107,20772.187,20798.039,21297.530
154,mtVer+I,10240.992,108,20697.984,20724.349,21228.238
155,mtVer+G4,10157.871,108,20531.741,20558.107,21061.995
156,mtVer+I+G4,10157.668,109,20533.335,20560.219,21068.498
157,mtVer+F,9673.024,126,19598.047,19634.623,20216.676
158,mtVer+F+I,9643.847,127,19541.695,19578.894,20165.233
159,mtVer+F+G4,9588.498,127,19430.996,19468.195,20054.535
160,mtVer+F+I+G4,9588.414,128,19432.829,19470.657,20061.277
161,mtInv,10109.970,107,20433.940,20459.793,20959.284
162,mtInv+I,10086.785,108,20389.570,20415.935,20919.824
163,mtInv+G4,10032.902,108,20281.805,20308.170,20812.058
164,mtInv+I+G4,10032.895,109,20283.791,20310.674,20818.954
165,mtInv+F,9541.539,126,19335.079,19371.655,19953.708
166,mtInv+F+I,9524.278,127,19302.555,19339.755,19926.094
167,mtInv+F+G4,9487.793,127,19229.586,19266.785,19853.125
168,mtInv+F+I+G4,9487.802,128,19231.605,19269.433,19860.053
