No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18147.492,117,36528.985,36578.469,37057.379
2,Dayhoff+I,18028.153,118,36292.305,36342.725,36825.216
3,Dayhoff+G4,17625.116,118,35486.232,35536.652,36019.143
4,Dayhoff+I+G4,17621.426,119,35480.852,35532.218,36018.279
5,Dayhoff+F,18132.178,136,36536.355,36605.491,37150.558
6,Dayhoff+F+I,18012.362,137,36298.725,36369.007,36917.443
7,Dayhoff+F+G4,17613.234,137,35500.469,35570.751,36119.187
8,Dayhoff+F+I+G4,17609.676,138,35495.352,35566.793,36118.587
9,mtMAM,19440.195,117,39114.389,39163.873,39642.784
10,mtMAM+I,19202.089,118,38640.178,38690.598,39173.089
11,mtMAM+G4,18336.054,118,36908.108,36958.528,37441.019
12,mtMAM+I+G4,18328.164,119,36894.329,36945.695,37431.756
13,mtMAM+F,18609.316,136,37490.633,37559.768,38104.835
14,mtMAM+F+I,18410.256,137,37094.511,37164.794,37713.229
15,mtMAM+F+G4,17800.333,137,35874.666,35944.949,36493.385
16,mtMAM+F+I+G4,17792.772,138,35861.543,35932.985,36484.778
17,JTT,17734.039,117,35702.078,35751.562,36230.473
18,JTT+I,17604.346,118,35444.691,35495.111,35977.602
19,JTT+G4,17236.550,118,34709.100,34759.520,35242.010
20,JTT+I+G4,17232.937,119,34703.874,34755.241,35241.301
21,JTT+F,17785.727,136,35843.453,35912.588,36457.655
22,JTT+F+I,17654.889,137,35583.778,35654.060,36202.496
23,JTT+F+G4,17294.246,137,34862.492,34932.775,35481.211
24,JTT+F+I+G4,17290.698,138,34857.395,34928.837,35480.630
25,WAG,17978.185,117,36190.370,36239.854,36718.764
26,WAG+I,17867.329,118,35970.657,36021.077,36503.568
27,WAG+G4,17514.486,118,35264.972,35315.392,35797.883
28,WAG+I+G4,17512.393,119,35262.787,35314.154,35800.214
29,WAG+F,18065.025,136,36402.049,36471.184,37016.251
30,WAG+F+I,17954.540,137,36183.080,36253.363,36801.799
31,WAG+F+G4,17595.220,137,35464.440,35534.722,36083.158
32,WAG+F+I+G4,17593.283,138,35462.566,35534.007,36085.800
33,cpREV,18165.385,117,36564.769,36614.253,37093.164
34,cpREV+I,18033.225,118,36302.450,36352.870,36835.361
35,cpREV+G4,17607.685,118,35451.371,35501.791,35984.282
36,cpREV+I+G4,17605.363,119,35448.727,35500.094,35986.154
37,cpREV+F,18335.220,136,36942.439,37011.575,37556.642
38,cpREV+F+I,18205.421,137,36684.842,36755.124,37303.560
39,cpREV+F+G4,17766.712,137,35807.425,35877.707,36426.143
40,cpREV+F+I+G4,17764.864,138,35805.729,35877.170,36428.964
41,mtREV,18921.732,117,38077.465,38126.949,38605.859
42,mtREV+I,18753.704,118,37743.409,37793.829,38276.319
43,mtREV+G4,18193.351,118,36622.703,36673.123,37155.614
44,mtREV+I+G4,18188.462,119,36614.924,36666.291,37152.351
45,mtREV+F,18346.840,136,36965.679,37034.815,37579.881
46,mtREV+F+I,18203.788,137,36681.576,36751.858,37300.294
47,mtREV+F+G4,17740.871,137,35755.743,35826.025,36374.461
48,mtREV+F+I+G4,17735.895,138,35747.791,35819.232,36371.025
49,rtREV,18237.585,117,36709.170,36758.654,37237.565
50,rtREV+I,18086.408,118,36408.816,36459.236,36941.727
51,rtREV+G4,17699.875,118,35635.750,35686.170,36168.661
52,rtREV+I+G4,17695.439,119,35628.878,35680.245,36166.305
53,rtREV+F,18262.658,136,36797.317,36866.452,37411.519
54,rtREV+F+I,18106.771,137,36487.542,36557.825,37106.261
55,rtREV+F+G4,17715.399,137,35704.798,35775.081,36323.517
56,rtREV+F+I+G4,17710.756,138,35697.511,35768.953,36320.746
57,mtART,19660.245,117,39554.491,39603.975,40082.885
58,mtART+I,19382.792,118,39001.585,39052.005,39534.496
59,mtART+G4,18568.816,118,37373.632,37424.052,37906.543
60,mtART+I+G4,18560.503,119,37359.005,37410.372,37896.432
61,mtART+F,18898.070,136,38068.140,38137.275,38682.342
62,mtART+F+I,18678.252,137,37630.504,37700.787,38249.223
63,mtART+F+G4,18058.780,137,36391.559,36461.842,37010.278
64,mtART+F+I+G4,18049.474,138,36374.949,36446.390,36998.183
65,mtZOA,18933.310,117,38100.620,38150.104,38629.015
