No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7558.813,87,15291.625,15334.396,15648.353
2,Dayhoff+I,7335.825,88,14847.651,14891.527,15208.479
3,Dayhoff+G4,7215.702,88,14607.405,14651.281,14968.233
4,Dayhoff+I+G4,7209.970,89,14597.940,14642.940,14962.868
5,Dayhoff+F,7518.660,106,15249.320,15316.234,15683.954
6,Dayhoff+F+I,7283.420,107,14780.840,14849.219,15219.574
7,Dayhoff+F+G4,7154.430,107,14522.861,14591.239,14961.595
8,Dayhoff+F+I+G4,7148.661,108,14513.323,14583.186,14956.157
9,mtMAM,8025.002,87,16224.005,16266.776,16580.732
10,mtMAM+I,7740.612,88,15657.224,15701.100,16018.052
11,mtMAM+G4,7504.993,88,15185.987,15229.863,15546.815
12,mtMAM+I+G4,7496.232,89,15170.465,15215.465,15535.393
13,mtMAM+F,7626.135,106,15464.270,15531.185,15898.904
14,mtMAM+F+I,7333.987,107,14881.973,14950.352,15320.707
15,mtMAM+F+G4,7150.233,107,14514.466,14582.845,14953.200
16,mtMAM+F+I+G4,7143.534,108,14503.068,14572.931,14945.902
17,JTT,7405.643,87,14985.287,15028.058,15342.015
18,JTT+I,7172.617,88,14521.233,14565.110,14882.061
19,JTT+G4,7072.834,88,14321.669,14365.545,14682.497
20,JTT+I+G4,7066.662,89,14311.324,14356.324,14676.252
21,JTT+F,7368.102,106,14948.205,15015.119,15382.838
22,JTT+F+I,7127.334,107,14468.669,14537.047,14907.403
23,JTT+F+G4,7025.457,107,14264.913,14333.292,14703.647
24,JTT+F+I+G4,7018.258,108,14252.517,14322.380,14695.351
25,WAG,7585.838,87,15345.675,15388.446,15702.403
26,WAG+I,7344.234,88,14864.469,14908.345,15225.297
27,WAG+G4,7233.408,88,14642.817,14686.693,15003.645
28,WAG+I+G4,7226.993,89,14631.987,14676.987,14996.915
29,WAG+F,7532.303,106,15276.606,15343.520,15711.240
30,WAG+F+I,7287.308,107,14788.616,14856.995,15227.350
31,WAG+F+G4,7173.006,107,14560.012,14628.390,14998.746
32,WAG+F+I+G4,7166.266,108,14548.533,14618.396,14991.367
33,cpREV,7692.065,87,15558.131,15600.901,15914.858
34,cpREV+I,7431.431,88,15038.862,15082.739,15399.690
35,cpREV+G4,7292.670,88,14761.341,14805.218,15122.169
36,cpREV+I+G4,7286.844,89,14751.688,14796.688,15116.616
37,cpREV+F,7632.143,106,15476.286,15543.201,15910.920
38,cpREV+F+I,7365.761,107,14945.521,15013.900,15384.255
39,cpREV+F+G4,7216.321,107,14646.643,14715.021,15085.377
40,cpREV+F+I+G4,7210.285,108,14636.570,14706.433,15079.404
41,mtREV,7869.726,87,15913.453,15956.224,16270.180
42,mtREV+I,7619.203,88,15414.407,15458.283,15775.235
43,mtREV+G4,7452.475,88,15080.950,15124.827,15441.778
44,mtREV+I+G4,7446.267,89,15070.535,15115.535,15435.463
45,mtREV+F,7553.415,106,15318.831,15385.745,15753.465
46,mtREV+F+I,7295.356,107,14804.712,14873.091,15243.446
47,mtREV+F+G4,7142.106,107,14498.212,14566.591,14936.946
48,mtREV+F+I+G4,7135.766,108,14487.532,14557.396,14930.367
49,rtREV,7764.848,87,15703.695,15746.466,16060.423
50,rtREV+I,7512.288,88,15200.575,15244.452,15561.403
51,rtREV+G4,7385.635,88,14947.271,14991.147,15308.099
52,rtREV+I+G4,7379.784,89,14937.567,14982.567,15302.496
53,rtREV+F,7647.812,106,15507.625,15574.539,15942.258
54,rtREV+F+I,7395.123,107,15004.246,15072.625,15442.980
55,rtREV+F+G4,7266.427,107,14746.854,14815.233,15185.588
56,rtREV+F+I+G4,7259.957,108,14735.914,14805.777,15178.748
57,mtART,8219.974,87,16613.949,16656.720,16970.676
58,mtART+I,7865.281,88,15906.563,15950.440,16267.391
59,mtART+G4,7619.982,88,15415.963,15459.840,15776.791
60,mtART+I+G4,7609.947,89,15397.894,15442.894,15762.822
61,mtART+F,7885.104,106,15982.208,16049.123,16416.842
62,mtART+F+I,7581.947,107,15377.893,15446.272,15816.627
63,mtART+F+G4,7342.794,107,14899.588,14967.966,15338.322
64,mtART+F+I+G4,7336.897,108,14889.793,14959.657,15332.628
65,mtZOA,7911.705,87,15997.410,16040.181,16354.138
66,mtZOA+I,7622.653,88,15421.305,15465.182,15782.133
67,mtZOA+G4,7427.722,88,15031.444,15075.320,15392.272
68,mtZOA+I+G4,7421.113,89,15020.226,15065.226,15385.154
69,mtZOA+F,7706.630,106,15625.260,15692.175,16059.894
70,mtZOA+F+I,7437.587,107,15089.175,15157.553,15527.909
71,mtZOA+F+G4,7248.480,107,14710.961,14779.340,15149.695
72,mtZOA+F+I+G4,7244.341,108,14704.682,14774.545,15147.516
73,VT,7570.239,87,15314.477,15357.248,15671.205
74,VT+I,7327.490,88,14830.980,14874.857,15191.808
75,VT+G4,7234.764,88,14645.528,14689.404,15006.356
76,VT+I+G4,7228.411,89,14634.823,14679.823,14999.751
77,VT+F,7509.485,106,15230.970,15297.884,15665.603
78,VT+F+I,7267.245,107,14748.491,14816.869,15187.225
79,VT+F+G4,7171.604,107,14557.207,14625.586,14995.941
80,VT+F+I+G4,7164.498,108,14544.997,14614.860,14987.831
81,LG,7663.994,87,15501.987,15544.758,15858.715
82,LG+I,7406.532,88,14989.063,15032.940,15349.891
83,LG+G4,7288.580,88,14753.161,14797.038,15113.989
84,LG+I+G4,7282.578,89,14743.156,14788.156,15108.084
85,LG+F,7569.137,106,15350.275,15417.189,15784.909
86,LG+F+I,7319.019,107,14852.039,14920.417,15290.773
87,LG+F+G4,7197.381,107,14608.762,14677.140,15047.496
88,LG+F+I+G4,7190.622,108,14597.244,14667.107,15040.078
89,DCMut,7559.155,87,15292.311,15335.082,15649.038
90,DCMut+I,7336.117,88,14848.235,14892.111,15209.063
91,DCMut+G4,7216.399,88,14608.798,14652.675,14969.626
92,DCMut+I+G4,7210.634,89,14599.267,14644.267,14964.196
93,DCMut+F,7518.651,106,15249.301,15316.216,15683.935
94,DCMut+F+I,7283.482,107,14780.965,14849.344,15219.699
95,DCMut+F+G4,7154.909,107,14523.817,14592.196,14962.551
96,DCMut+F+I+G4,7149.120,108,14514.240,14584.103,14957.074
97,PMB,7697.208,87,15568.416,15611.187,15925.144
98,PMB+I,7445.558,88,15067.116,15110.993,15427.944
99,PMB+G4,7350.652,88,14877.304,14921.181,15238.132
100,PMB+I+G4,7344.433,89,14866.866,14911.866,15231.794
101,PMB+F,7623.074,106,15458.149,15525.063,15892.783
102,PMB+F+I,7375.881,107,14965.763,15034.141,15404.497
103,PMB+F+G4,7275.167,107,14764.334,14832.713,15203.068
