No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33329.383,115,66888.766,66912.440,67478.174
2,Dayhoff+I,32544.615,116,65321.230,65345.337,65915.763
3,Dayhoff+G4,31616.565,116,63465.130,63489.236,64059.663
4,Dayhoff+I+G4,31597.442,117,63428.884,63453.428,64028.542
5,Dayhoff+F,33276.921,134,66821.842,66854.496,67508.630
6,Dayhoff+F+I,32482.993,135,65235.987,65269.157,65927.900
7,Dayhoff+F+G4,31539.760,135,63349.521,63382.691,64041.434
8,Dayhoff+F+I+G4,31521.813,136,63315.626,63349.318,64012.664
9,mtMAM,35761.916,115,71753.831,71777.505,72343.239
10,mtMAM+I,34838.688,116,69909.376,69933.483,70503.909
11,mtMAM+G4,33037.236,116,66306.471,66330.578,66901.004
12,mtMAM+I+G4,33017.609,117,66269.218,66293.762,66868.877
13,mtMAM+F,34564.954,134,69397.908,69430.561,70084.696
14,mtMAM+F+I,33649.749,135,67569.499,67602.669,68261.412
15,mtMAM+F+G4,32220.124,135,64710.248,64743.419,65402.161
16,mtMAM+F+I+G4,32197.578,136,64667.155,64700.848,65364.194
17,JTT,32538.815,115,65307.630,65331.304,65897.038
18,JTT+I,31770.223,116,63772.446,63796.552,64366.979
19,JTT+G4,30956.662,116,62145.324,62169.430,62739.856
20,JTT+I+G4,30933.216,117,62100.433,62124.977,62700.091
21,JTT+F,32547.849,134,65363.697,65396.351,66050.485
22,JTT+F+I,31772.429,135,63814.859,63848.030,64506.772
23,JTT+F+G4,30950.820,135,62171.639,62204.810,62863.552
24,JTT+F+I+G4,30927.588,136,62127.176,62160.869,62824.214
25,WAG,32834.116,115,65898.232,65921.905,66487.639
26,WAG+I,32099.518,116,64431.037,64455.144,65025.570
27,WAG+G4,31293.177,116,62818.354,62842.460,63412.886
28,WAG+I+G4,31273.803,117,62781.606,62806.150,63381.264
29,WAG+F,32845.826,134,65959.652,65992.305,66646.440
30,WAG+F+I,32104.990,135,64479.979,64513.150,65171.892
31,WAG+F+G4,31292.374,135,62854.749,62887.919,63546.662
32,WAG+F+I+G4,31273.482,136,62818.964,62852.657,63516.002
33,cpREV,33147.629,115,66525.257,66548.931,67114.665
34,cpREV+I,32415.378,116,65062.755,65086.862,65657.288
35,cpREV+G4,31527.629,116,63287.258,63311.364,63881.791
36,cpREV+I+G4,31509.788,117,63253.576,63278.120,63853.234
37,cpREV+F,33197.347,134,66662.693,66695.347,67349.481
38,cpREV+F+I,32455.057,135,65180.115,65213.285,65872.028
39,cpREV+F+G4,31540.542,135,63351.085,63384.256,64042.998
40,cpREV+F+I+G4,31523.064,136,63318.128,63351.821,64015.166
41,mtREV,34495.543,115,69221.086,69244.760,69810.494
42,mtREV+I,33698.882,116,67629.765,67653.871,68224.297
43,mtREV+G4,32508.757,116,65249.514,65273.621,65844.047
44,mtREV+I+G4,32490.053,117,65214.106,65238.650,65813.764
45,mtREV+F,33533.314,134,67334.627,67367.280,68021.415
46,mtREV+F+I,32750.313,135,65770.625,65803.796,66462.538
47,mtREV+F+G4,31703.271,135,63676.541,63709.712,64368.454
48,mtREV+F+I+G4,31688.039,136,63648.078,63681.771,64345.117
49,rtREV,33456.977,115,67143.953,67167.627,67733.361
50,rtREV+I,32668.923,116,65569.846,65593.952,66164.379
51,rtREV+G4,31798.067,116,63828.134,63852.241,64422.667
52,rtREV+I+G4,31778.785,117,63791.569,63816.113,64391.227
53,rtREV+F,33311.581,134,66891.161,66923.815,67577.949
54,rtREV+F+I,32493.380,135,65256.761,65289.931,65948.674
55,rtREV+F+G4,31610.455,135,63490.911,63524.081,64182.824
56,rtREV+F+I+G4,31590.641,136,63453.283,63486.975,64150.321
57,mtART,35998.809,115,72227.618,72251.292,72817.026
58,mtART+I,35040.417,116,70312.834,70336.940,70907.366
59,mtART+G4,33292.642,116,66817.283,66841.390,67411.816
60,mtART+I+G4,33262.693,117,66759.386,66783.930,67359.044
61,mtART+F,34810.698,134,69889.397,69922.050,70576.184
62,mtART+F+I,33911.923,135,68093.846,68127.016,68785.759
63,mtART+F+G4,32524.281,135,65318.561,65351.732,66010.474
64,mtART+F+I+G4,32502.564,136,65277.128,65310.821,65974.166
65,mtZOA,34577.145,115,69384.290,69407.964,69973.698
66,mtZOA+I,33704.021,116,67640.041,67664.148,68234.574
67,mtZOA+G4,32282.332,116,64796.664,64820.771,65391.197
68,mtZOA+I+G4,32263.981,117,64761.963,64786.507,65361.621
69,mtZOA+F,33777.658,134,67823.316,67855.970,68510.104
70,mtZOA+F+I,32943.222,135,66156.443,66189.614,66848.357
71,mtZOA+F+G4,31808.486,135,63886.973,63920.143,64578.886
72,mtZOA+F+I+G4,31793.727,136,63859.455,63893.147,64556.493
73,VT,32831.798,115,65893.595,65917.269,66483.003
