No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44028.822,115,88287.644,88314.458,88864.141
2,Dayhoff+I,43598.696,116,87429.391,87456.699,88010.901
3,Dayhoff+G4,42046.616,116,84325.232,84352.540,84906.742
4,Dayhoff+I+G4,42037.972,117,84309.945,84337.751,84896.467
5,Dayhoff+F,44031.452,134,88330.904,88367.973,89002.648
6,Dayhoff+F+I,43600.443,135,87470.885,87508.547,88147.642
7,Dayhoff+F+G4,42033.849,135,84337.699,84375.360,85014.456
8,Dayhoff+F+I+G4,42025.009,136,84322.018,84360.277,85003.788
9,mtMAM,49757.414,115,99744.828,99771.642,100321.325
10,mtMAM+I,49050.472,116,98332.943,98360.251,98914.453
11,mtMAM+G4,45181.727,116,90595.455,90622.763,91176.965
12,mtMAM+I+G4,45156.842,117,90547.684,90575.491,91134.207
13,mtMAM+F,46629.575,134,93527.151,93564.220,94198.895
14,mtMAM+F+I,46056.813,135,92383.626,92421.287,93060.383
15,mtMAM+F+G4,43375.538,135,87021.075,87058.737,87697.832
16,mtMAM+F+I+G4,43355.915,136,86983.830,87022.089,87665.600
17,JTT,43605.541,115,87441.083,87467.897,88017.580
18,JTT+I,43120.265,116,86472.530,86499.838,87054.040
19,JTT+G4,41520.174,116,83272.348,83299.656,83853.858
20,JTT+I+G4,41512.083,117,83258.167,83285.973,83844.690
21,JTT+F,43658.836,134,87585.673,87622.742,88257.417
22,JTT+F+I,43179.405,135,86628.811,86666.472,87305.568
23,JTT+F+G4,41620.795,135,83511.589,83549.251,84188.346
24,JTT+F+I+G4,41613.120,136,83498.241,83536.499,84180.011
25,WAG,43473.058,115,87176.117,87202.931,87752.614
26,WAG+I,43030.710,116,86293.419,86320.727,86874.929
27,WAG+G4,41595.947,116,83423.895,83451.203,84005.405
28,WAG+I+G4,41588.957,117,83411.913,83439.720,83998.436
29,WAG+F,43514.377,134,87296.754,87333.823,87968.498
30,WAG+F+I,43079.158,135,86428.315,86465.977,87105.072
31,WAG+F+G4,41673.038,135,83616.076,83653.738,84292.834
32,WAG+F+I+G4,41665.986,136,83603.973,83642.231,84285.743
33,cpREV,44072.196,115,88374.392,88401.206,88950.889
34,cpREV+I,43558.262,116,87348.524,87375.832,87930.034
35,cpREV+G4,41934.826,116,84101.653,84128.961,84683.163
36,cpREV+I+G4,41927.696,117,84089.392,84117.199,84675.915
37,cpREV+F,44149.352,134,88566.704,88603.774,89238.448
38,cpREV+F+I,43654.444,135,87578.888,87616.549,88255.645
39,cpREV+F+G4,42100.754,135,84471.507,84509.169,85148.264
40,cpREV+F+I+G4,42092.537,136,84457.074,84495.332,85138.844
41,mtREV,47291.974,115,94813.948,94840.762,95390.445
42,mtREV+I,46740.838,116,93713.675,93740.983,94295.185
43,mtREV+G4,44268.098,116,88768.197,88795.505,89349.707
44,mtREV+I+G4,44251.609,117,88737.218,88765.025,89323.741
45,mtREV+F,44871.225,134,90010.450,90047.520,90682.194
46,mtREV+F+I,44409.367,135,89088.735,89126.396,89765.492
47,mtREV+F+G4,42534.405,135,85338.810,85376.472,86015.567
48,mtREV+F+I+G4,42527.380,136,85326.760,85365.018,86008.530
49,rtREV,44624.992,115,89479.984,89506.798,90056.481
50,rtREV+I,44048.259,116,88328.519,88355.826,88910.028
51,rtREV+G4,42301.278,116,84834.556,84861.864,85416.066
52,rtREV+I+G4,42292.462,117,84818.923,84846.730,85405.446
53,rtREV+F,44631.398,134,89530.795,89567.865,90202.539
54,rtREV+F+I,44049.042,135,88368.083,88405.745,89044.840
55,rtREV+F+G4,42320.814,135,84911.628,84949.290,85588.385
56,rtREV+F+I+G4,42310.117,136,84892.234,84930.493,85574.004
57,mtART,50123.791,115,100477.582,100504.396,101054.078
58,mtART+I,49243.646,116,98719.292,98746.600,99300.802
59,mtART+G4,45448.662,116,91129.324,91156.632,91710.834
60,mtART+I+G4,45412.361,117,91058.722,91086.528,91645.244
61,mtART+F,47373.413,134,95014.827,95051.897,95686.571
62,mtART+F+I,46665.649,135,93601.298,93638.959,94278.055
63,mtART+F+G4,43843.134,135,87956.268,87993.930,88633.025
64,mtART+F+I+G4,43821.211,136,87914.423,87952.681,88596.193
65,mtZOA,48058.369,115,96346.739,96373.553,96923.236
66,mtZOA+I,47279.248,116,94790.496,94817.804,95372.006
67,mtZOA+G4,44118.523,116,88469.047,88496.354,89050.556
68,mtZOA+I+G4,44094.685,117,88423.369,88451.176,89009.892
69,mtZOA+F,45999.328,134,92266.656,92303.726,92938.400
70,mtZOA+F+I,45349.375,135,90968.749,91006.411,91645.506
71,mtZOA+F+G4,43023.614,135,86317.228,86354.889,86993.985
72,mtZOA+F+I+G4,43014.789,136,86301.578,86339.837,86983.348
73,VT,43699.715,115,87629.430,87656.244,88205.926
74,VT+I,43213.162,116,86658.324,86685.631,87239.833
75,VT+G4,41753.759,116,83739.519,83766.827,84321.029
76,VT+I+G4,41745.739,117,83725.478,83753.285,84312.001
77,VT+F,43800.876,134,87869.752,87906.822,88541.496
78,VT+F+I,43321.764,135,86913.529,86951.190,87590.286
79,VT+F+G4,41908.004,135,84086.007,84123.669,84762.764
80,VT+F+I+G4,41899.860,136,84071.719,84109.978,84753.490
81,LG,44082.644,115,88395.288,88422.102,88971.785
82,LG+I,43540.262,116,87312.523,87339.831,87894.033
83,LG+G4,41795.097,116,83822.193,83849.501,84403.703
84,LG+I+G4,41786.867,117,83807.734,83835.541,84394.257
85,LG+F,44177.791,134,88623.581,88660.651,89295.326
86,LG+F+I,43639.740,135,87549.481,87587.142,88226.238
87,LG+F+G4,41953.385,135,84176.770,84214.431,84853.527
88,LG+F+I+G4,41944.178,136,84160.357,84198.615,84842.127
89,DCMut,44028.194,115,88286.389,88313.203,88862.886
90,DCMut+I,43598.071,116,87428.141,87455.449,88009.651
91,DCMut+G4,42048.712,116,84329.423,84356.731,84910.933
92,DCMut+I+G4,42040.107,117,84314.213,84342.020,84900.736
93,DCMut+F,44030.065,134,88328.130,88365.200,88999.874
94,DCMut+F+I,43599.110,135,87468.219,87505.881,88144.976
95,DCMut+F+G4,42035.466,135,84340.933,84378.594,85017.690
96,DCMut+F+I+G4,42026.753,136,84325.506,84363.764,85007.276
97,PMB,44248.454,115,88726.908,88753.722,89303.404
98,PMB+I,43789.488,116,87810.976,87838.283,88392.485
99,PMB+G4,42283.631,116,84799.262,84826.570,85380.772
100,PMB+I+G4,42276.907,117,84787.815,84815.621,85374.337
101,PMB+F,44144.719,134,88557.438,88594.507,89229.182
102,PMB+F+I,43701.413,135,87672.826,87710.487,88349.583
103,PMB+F+G4,42276.349,135,84822.697,84860.359,85499.455
104,PMB+F+I+G4,42270.017,136,84812.033,84850.292,85493.804
105,HIVb,44756.135,115,89742.269,89769.083,90318.766
106,HIVb+I,44229.522,116,88691.043,88718.351,89272.553
107,HIVb+G4,42265.797,116,84763.593,84790.901,85345.103
108,HIVb+I+G4,42257.442,117,84748.884,84776.691,85335.407
109,HIVb+F,44653.188,134,89574.377,89611.446,90246.121
110,HIVb+F+I,44116.990,135,88503.981,88541.642,89180.738
111,HIVb+F+G4,42166.363,135,84602.726,84640.387,85279.483
112,HIVb+F+I+G4,42156.234,136,84584.469,84622.728,85266.239
113,HIVw,45859.994,115,91949.988,91976.802,92526.485
114,HIVw+I,45349.436,116,90930.873,90958.181,91512.383
115,HIVw+G4,43367.247,116,86966.494,86993.802,87548.004
116,HIVw+I+G4,43351.888,117,86937.776,86965.582,87524.299
117,HIVw+F,45268.025,134,90804.049,90841.119,91475.793
118,HIVw+F+I,44749.187,135,89768.374,89806.036,90445.132
119,HIVw+F+G4,42834.783,135,85939.566,85977.227,86616.323
120,HIVw+F+I+G4,42818.691,136,85909.382,85947.641,86591.152
121,JTTDCMut,43593.898,115,87417.797,87444.611,87994.294
122,JTTDCMut+I,43114.148,116,86460.295,86487.603,87041.805
123,JTTDCMut+G4,41521.120,116,83274.239,83301.547,83855.749
124,JTTDCMut+I+G4,41513.254,117,83260.508,83288.314,83847.030
125,JTTDCMut+F,43644.118,134,87556.237,87593.306,88227.981
126,JTTDCMut+F+I,43169.712,135,86609.424,86647.085,87286.181
127,JTTDCMut+F+G4,41616.142,135,83502.284,83539.945,84179.041
128,JTTDCMut+F+I+G4,41608.628,136,83489.255,83527.514,84171.026
129,FLU,44432.820,115,89095.640,89122.454,89672.137
130,FLU+I,43984.859,116,88201.719,88229.027,88783.229
131,FLU+G4,42085.199,116,84402.397,84429.705,84983.907
132,FLU+I+G4,42076.599,117,84387.197,84415.004,84973.720
133,FLU+F,44053.607,134,88375.213,88412.283,89046.957
134,FLU+F+I,43628.735,135,87527.469,87565.131,88204.227
135,FLU+F+G4,41819.326,135,83908.653,83946.314,84585.410
136,FLU+F+I+G4,41813.604,136,83899.207,83937.466,84580.978
137,Blosum62,44298.183,115,88826.366,88853.180,89402.863
138,Blosum62+I,43831.295,116,87894.591,87921.899,88476.101
139,Blosum62+G4,42306.869,116,84845.737,84873.045,85427.247
140,Blosum62+I+G4,42299.240,117,84832.481,84860.287,85419.004
141,Blosum62+F,44226.425,134,88720.850,88757.920,89392.595
142,Blosum62+F+I,43772.215,135,87814.431,87852.092,88491.188
143,Blosum62+F+G4,42325.511,135,84921.023,84958.684,85597.780
144,Blosum62+F+I+G4,42317.943,136,84907.887,84946.145,85589.657
145,mtMet,47549.229,115,95328.458,95355.273,95904.955
146,mtMet+I,46865.871,116,93963.742,93991.050,94545.252
147,mtMet+G4,44105.626,116,88443.252,88470.560,89024.762
148,mtMet+I+G4,44088.758,117,88411.515,88439.322,88998.038
149,mtMet+F,45209.700,134,90687.400,90724.469,91359.144
150,mtMet+F+I,44619.751,135,89509.503,89547.164,90186.260
151,mtMet+F+G4,42525.155,135,85320.309,85357.971,85997.066
152,mtMet+F+I+G4,42517.767,136,85307.534,85345.793,85989.304
153,mtVer,48014.069,115,96258.139,96284.953,96834.636
154,mtVer+I,47334.395,116,94900.791,94928.099,95482.301
155,mtVer+G4,44291.969,116,88815.939,88843.247,89397.449
156,mtVer+I+G4,44274.987,117,88783.974,88811.781,89370.497
157,mtVer+F,45683.306,134,91634.612,91671.682,92306.356
158,mtVer+F+I,45069.977,135,90409.954,90447.615,91086.711
159,mtVer+F+G4,42847.930,135,85965.859,86003.521,86642.616
160,mtVer+F+I+G4,42838.795,136,85949.589,85987.848,86631.360
161,mtInv,47648.808,115,95527.616,95554.430,96104.113
162,mtInv+I,46971.546,116,94175.092,94202.400,94756.602
163,mtInv+G4,44447.409,116,89126.817,89154.125,89708.327
164,mtInv+I+G4,44431.411,117,89096.823,89124.630,89683.346
165,mtInv+F,44999.204,134,90266.408,90303.477,90938.152
166,mtInv+F+I,44409.901,135,89089.801,89127.463,89766.559
167,mtInv+F+G4,42471.171,135,85212.343,85250.004,85889.100
168,mtInv+F+I+G4,42463.286,136,85198.572,85236.830,85880.342
