No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,77971.673,111,156165.346,156173.606,156836.477
2,Dayhoff+I,77139.293,112,154502.585,154510.997,155179.763
3,Dayhoff+G4,74439.191,112,149102.382,149110.794,149779.560
4,Dayhoff+I+G4,74439.082,113,149104.163,149112.728,149787.387
5,Dayhoff+F,77951.669,130,156163.338,156174.725,156949.348
6,Dayhoff+F+I,77074.738,131,154411.476,154423.042,155203.532
7,Dayhoff+F+G4,74330.583,131,148923.167,148934.733,149715.223
8,Dayhoff+F+I+G4,74330.099,132,148924.197,148935.944,149722.299
9,mtMAM,84085.586,111,168393.172,168401.432,169064.303
10,mtMAM+I,82949.241,112,166122.483,166130.895,166799.661
11,mtMAM+G4,77872.130,112,155968.261,155976.673,156645.438
12,mtMAM+I+G4,77865.242,113,155956.484,155965.049,156639.708
13,mtMAM+F,80618.964,130,161497.927,161509.315,162283.937
14,mtMAM+F+I,79591.021,131,159444.043,159455.609,160236.099
15,mtMAM+F+G4,75473.618,131,151209.235,151220.802,152001.291
16,mtMAM+F+I+G4,75474.320,132,151212.639,151224.386,152010.742
17,JTT,76314.936,111,152851.873,152860.133,153523.004
18,JTT+I,75430.128,112,151084.257,151092.669,151761.435
19,JTT+G4,72836.467,112,145896.934,145905.346,146574.112
20,JTT+I+G4,72835.836,113,145897.672,145906.237,146580.896
21,JTT+F,76348.501,130,152957.002,152968.389,153743.011
22,JTT+F+I,75438.215,131,151138.429,151149.996,151930.486
23,JTT+F+G4,72838.641,131,145939.282,145950.848,146731.338
24,JTT+F+I+G4,72837.731,132,145939.463,145951.210,146737.565
25,WAG,77710.417,111,155642.833,155651.094,156313.965
26,WAG+I,76806.969,112,153837.938,153846.350,154515.116
27,WAG+G4,74223.136,112,148670.271,148678.683,149347.449
28,WAG+I+G4,74222.402,113,148670.805,148679.370,149354.029
29,WAG+F,77856.151,130,155972.303,155983.690,156758.313
30,WAG+F+I,76936.719,131,154135.438,154147.004,154927.494
31,WAG+F+G4,74306.081,131,148874.162,148885.728,149666.218
32,WAG+F+I+G4,74305.217,132,148874.434,148886.182,149672.537
33,cpREV,78264.769,111,156751.538,156759.799,157422.670
34,cpREV+I,77375.442,112,154974.884,154983.296,155652.061
35,cpREV+G4,74583.119,112,149390.237,149398.649,150067.415
36,cpREV+I+G4,74583.588,113,149393.176,149401.741,150076.399
37,cpREV+F,78254.478,130,156768.956,156780.344,157554.966
38,cpREV+F+I,77388.589,131,155039.178,155050.744,155831.234
39,cpREV+F+G4,74573.082,131,149408.164,149419.730,150200.220
40,cpREV+F+I+G4,74573.671,132,149411.342,149423.089,150209.444
41,mtREV,81357.728,111,162937.457,162945.717,163608.588
42,mtREV+I,80351.344,112,160926.688,160935.100,161603.866
43,mtREV+G4,76722.716,112,153669.432,153677.844,154346.609
44,mtREV+I+G4,76721.311,113,153668.622,153677.188,154351.846
45,mtREV+F,78713.082,130,157686.163,157697.551,158472.173
46,mtREV+F+I,77807.685,131,155877.370,155888.937,156669.426
47,mtREV+F+G4,74653.292,131,149568.585,149580.152,150360.641
48,mtREV+F+I+G4,74652.834,132,149569.669,149581.416,150367.771
49,rtREV,79102.694,111,158427.388,158435.649,159098.520
50,rtREV+I,78171.453,112,156566.907,156575.319,157244.085
51,rtREV+G4,75292.716,112,150809.432,150817.844,151486.609
52,rtREV+I+G4,75291.868,113,150809.736,150818.302,151492.960
53,rtREV+F,78769.808,130,157799.616,157811.004,158585.626
54,rtREV+F+I,77851.881,131,155965.763,155977.329,156757.819
55,rtREV+F+G4,74924.031,131,150110.063,150121.629,150902.119
56,rtREV+F+I+G4,74923.583,132,150111.166,150122.913,150909.269
57,mtART,84725.608,111,169673.215,169681.476,170344.347
58,mtART+I,83431.038,112,167086.075,167094.487,167763.253
59,mtART+G4,78363.720,112,156951.441,156959.853,157628.619
60,mtART+I+G4,78356.408,113,156938.817,156947.382,157622.041
61,mtART+F,81347.914,130,162955.828,162967.216,163741.838
62,mtART+F+I,80386.701,131,161035.403,161046.969,161827.459
63,mtART+F+G4,76196.424,131,152654.849,152666.415,153446.905
64,mtART+F+I+G4,76196.600,132,152657.199,152668.946,153455.301
65,mtZOA,81508.272,111,163238.543,163246.804,163909.675
66,mtZOA+I,80478.811,112,161181.622,161190.034,161858.799
67,mtZOA+G4,76224.027,112,152672.054,152680.466,153349.232
68,mtZOA+I+G4,76221.571,113,152669.141,152677.706,153352.365
69,mtZOA+F,79232.772,130,158725.544,158736.931,159511.553
70,mtZOA+F+I,78388.809,131,157039.619,157051.185,157831.675
71,mtZOA+F+G4,74851.243,131,149964.486,149976.053,150756.542
72,mtZOA+F+I+G4,74852.269,132,149968.537,149980.284,150766.639
73,VT,77487.430,111,155196.859,155205.119,155867.990
74,VT+I,76571.458,112,153366.916,153375.328,154044.094
75,VT+G4,74111.995,112,148447.989,148456.401,149125.167
76,VT+I+G4,74110.986,113,148447.972,148456.537,149131.196
77,VT+F,77520.426,130,155300.853,155312.240,156086.863
78,VT+F+I,76610.183,131,153482.366,153493.933,154274.422
79,VT+F+G4,74137.647,131,148537.294,148548.861,149329.350
80,VT+F+I+G4,74136.725,132,148537.450,148549.198,149335.553
81,LG,78238.307,111,156698.615,156706.875,157369.746
82,LG+I,77275.440,112,154774.880,154783.292,155452.058
83,LG+G4,74398.529,112,149021.058,149029.470,149698.236
84,LG+I+G4,74397.723,113,149021.446,149030.011,149704.670
85,LG+F,78071.676,130,156403.351,156414.739,157189.361
86,LG+F+I,77139.599,131,154541.199,154552.766,155333.255
87,LG+F+G4,74245.159,131,148752.319,148763.886,149544.375
88,LG+F+I+G4,74244.651,132,148753.303,148765.050,149551.405
89,DCMut,77972.148,111,156166.297,156174.557,156837.428
90,DCMut+I,77138.973,112,154501.946,154510.358,155179.123
91,DCMut+G4,74445.016,112,149114.031,149122.443,149791.209
92,DCMut+I+G4,74444.403,113,149114.807,149123.372,149798.030
93,DCMut+F,77951.546,130,156163.092,156174.479,156949.101
94,DCMut+F+I,77073.988,131,154409.976,154421.542,155202.032
95,DCMut+F+G4,74335.730,131,148933.460,148945.026,149725.516
96,DCMut+F+I+G4,74334.973,132,148933.946,148945.693,149732.048
97,PMB,78730.438,111,157682.875,157691.136,158354.007
98,PMB+I,77747.141,112,155718.281,155726.693,156395.459
99,PMB+G4,75197.704,112,150619.408,150627.820,151296.586
100,PMB+I+G4,75196.393,113,150618.785,150627.350,151302.009
101,PMB+F,78878.986,130,158017.971,158029.359,158803.981
102,PMB+F+I,77934.283,131,156130.565,156142.132,156922.621
103,PMB+F+G4,75365.136,131,150992.271,151003.838,151784.327
104,PMB+F+I+G4,75364.227,132,150992.455,151004.202,151790.557
105,HIVb,78306.766,111,156835.531,156843.792,157506.663
106,HIVb+I,77262.112,112,154748.223,154756.635,155425.401
107,HIVb+G4,74174.344,112,148572.688,148581.100,149249.866
108,HIVb+I+G4,74172.318,113,148570.636,148579.201,149253.860
109,HIVb+F,77694.541,130,155649.083,155660.470,156435.093
110,HIVb+F+I,76614.113,131,153490.227,153501.793,154282.283
111,HIVb+F+G4,73507.054,131,147276.108,147287.674,148068.164
112,HIVb+F+I+G4,73504.891,132,147273.782,147285.530,148071.885
113,HIVw,81020.043,111,162262.087,162270.347,162933.218
114,HIVw+I,79918.240,112,160060.480,160068.892,160737.658
115,HIVw+G4,76680.890,112,153585.780,153594.192,154262.958
116,HIVw+I+G4,76678.197,113,153582.393,153590.959,154265.617
117,HIVw+F,79517.680,130,159295.361,159306.748,160081.371
118,HIVw+F+I,78356.098,131,156974.196,156985.763,157766.252
119,HIVw+F+G4,75229.531,131,150721.062,150732.628,151513.118
120,HIVw+F+I+G4,75226.184,132,150716.368,150728.115,151514.470
121,JTTDCMut,76365.803,111,152953.605,152961.866,153624.737
122,JTTDCMut+I,75481.014,112,151186.028,151194.440,151863.205
123,JTTDCMut+G4,72881.072,112,145986.144,145994.556,146663.322
124,JTTDCMut+I+G4,72880.450,113,145986.900,145995.466,146670.124
125,JTTDCMut+F,76408.610,130,153077.221,153088.608,153863.231
126,JTTDCMut+F+I,75498.216,131,151258.432,151269.999,152050.488
127,JTTDCMut+F+G4,72891.330,131,146044.660,146056.227,146836.716
128,JTTDCMut+F+I+G4,72890.471,132,146044.943,146056.690,146843.045
129,FLU,78658.672,111,157539.345,157547.605,158210.476
130,FLU+I,77683.761,112,155591.522,155599.934,156268.700
131,FLU+G4,74441.752,112,149107.505,149115.917,149784.682
132,FLU+I+G4,74440.713,113,149107.426,149115.991,149790.650
133,FLU+F,78264.924,130,156789.847,156801.235,157575.857
134,FLU+F+I,77257.483,131,154776.966,154788.533,155569.022
135,FLU+F+G4,73971.873,131,148205.747,148217.313,148997.803
136,FLU+F+I+G4,73970.046,132,148204.091,148215.838,149002.193
137,Blosum62,79084.138,111,158390.276,158398.536,159061.407
138,Blosum62+I,78126.870,112,156477.740,156486.153,157154.918
139,Blosum62+G4,75542.904,112,151309.809,151318.221,151986.986
140,Blosum62+I+G4,75541.684,113,151309.367,151317.933,151992.591
141,Blosum62+F,79061.683,130,158383.366,158394.754,159169.376
142,Blosum62+F+I,78149.227,131,156560.453,156572.020,157352.509
143,Blosum62+F+G4,75546.727,131,151355.455,151367.022,152147.511
144,Blosum62+F+I+G4,75545.983,132,151355.967,151367.714,152154.069
145,mtMet,80806.561,111,161835.122,161843.382,162506.253
146,mtMet+I,79809.866,112,159843.732,159852.144,160520.910
147,mtMet+G4,76076.510,112,152377.019,152385.432,153054.197
148,mtMet+I+G4,76074.509,113,152375.019,152383.584,153058.243
149,mtMet+F,77576.015,130,155412.029,155423.417,156198.039
150,mtMet+F+I,76729.486,131,153720.972,153732.539,154513.028
151,mtMet+F+G4,73556.607,131,147375.215,147386.781,148167.271
152,mtMet+F+I+G4,73557.461,132,147378.923,147390.670,148177.025
153,mtVer,81210.337,111,162642.674,162650.934,163313.805
154,mtVer+I,80257.729,112,160739.457,160747.869,161416.635
155,mtVer+G4,76200.510,112,152625.020,152633.433,153302.198
156,mtVer+I+G4,76198.242,113,152622.484,152631.049,153305.708
157,mtVer+F,78313.070,130,156886.140,156897.527,157672.149
158,mtVer+F+I,77358.096,131,154978.191,154989.758,155770.247
159,mtVer+F+G4,73998.369,131,148258.737,148270.304,149050.793
160,mtVer+F+I+G4,73998.388,132,148260.777,148272.524,149058.879
161,mtInv,81607.191,111,163436.382,163444.643,164107.514
162,mtInv+I,80550.068,112,161324.135,161332.547,162001.313
163,mtInv+G4,77113.263,112,154450.527,154458.939,155127.705
164,mtInv+I+G4,77110.907,113,154447.814,154456.380,155131.038
165,mtInv+F,77604.963,130,155469.926,155481.314,156255.936
166,mtInv+F+I,76766.484,131,153794.969,153806.535,154587.025
167,mtInv+F+G4,73800.738,131,147863.475,147875.042,148655.531
168,mtInv+F+I+G4,73801.517,132,147867.034,147878.781,148665.136
