No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18929.971,119,38097.943,38142.153,38650.243
2,Dayhoff+I,18646.871,120,37533.742,37578.766,38090.684
3,Dayhoff+G4,18188.289,120,36616.577,36661.601,37173.519
4,Dayhoff+I+G4,18184.808,121,36611.616,36657.461,37173.199
5,Dayhoff+F,18920.880,138,38117.759,38178.946,38758.242
6,Dayhoff+F+I,18632.586,139,37543.172,37605.344,38188.296
7,Dayhoff+F+G4,18173.861,139,36625.722,36687.894,37270.846
8,Dayhoff+F+I+G4,18169.831,140,36619.661,36682.829,37269.427
9,mtMAM,20179.574,119,40597.147,40641.358,41149.448
10,mtMAM+I,19831.928,120,39903.856,39948.879,40460.798
11,mtMAM+G4,19006.298,120,38252.596,38297.619,38809.538
12,mtMAM+I+G4,18996.196,121,38234.391,38280.236,38795.974
13,mtMAM+F,19249.922,138,38775.844,38837.031,39416.327
14,mtMAM+F+I,18941.468,139,38160.937,38223.109,38806.061
15,mtMAM+F+G4,18305.060,139,36888.120,36950.293,37533.245
16,mtMAM+F+I+G4,18297.160,140,36874.320,36937.488,37524.086
17,JTT,18490.351,119,37218.702,37262.913,37771.003
18,JTT+I,18215.663,120,36671.326,36716.349,37228.268
19,JTT+G4,17814.809,120,35869.619,35914.642,36426.561
20,JTT+I+G4,17810.912,121,35863.823,35909.668,36425.406
21,JTT+F,18476.206,138,37228.412,37289.599,37868.895
22,JTT+F+I,18195.673,139,36669.347,36731.519,37314.471
23,JTT+F+G4,17798.331,139,35874.662,35936.834,36519.786
24,JTT+F+I+G4,17794.084,140,35868.169,35931.337,36517.934
25,WAG,18868.136,119,37974.272,38018.482,38526.572
26,WAG+I,18594.233,120,37428.465,37473.489,37985.407
27,WAG+G4,18182.398,120,36604.797,36649.820,37161.739
28,WAG+I+G4,18179.219,121,36600.439,36646.284,37162.022
29,WAG+F,18875.551,138,38027.102,38088.289,38667.585
30,WAG+F+I,18601.084,139,37480.168,37542.340,38125.292
31,WAG+F+G4,18184.814,139,36647.628,36709.801,37292.753
32,WAG+F+I+G4,18181.460,140,36642.920,36706.088,37292.686
33,cpREV,19079.579,119,38397.159,38441.369,38949.459
34,cpREV+I,18790.318,120,37820.636,37865.659,38377.578
35,cpREV+G4,18328.984,120,36897.967,36942.991,37454.909
36,cpREV+I+G4,18325.637,121,36893.273,36939.118,37454.856
37,cpREV+F,19071.234,138,38418.468,38479.654,39058.951
38,cpREV+F+I,18780.691,139,37839.382,37901.555,38484.506
39,cpREV+F+G4,18307.922,139,36893.844,36956.017,37538.969
40,cpREV+F+I+G4,18304.840,140,36889.681,36952.849,37539.446
41,mtREV,19691.585,119,39621.171,39665.381,40173.471
42,mtREV+I,19398.804,120,39037.608,39082.631,39594.550
43,mtREV+G4,18810.928,120,37861.856,37906.880,38418.798
44,mtREV+I+G4,18803.978,121,37849.956,37895.801,38411.539
45,mtREV+F,18950.850,138,38177.699,38238.886,38818.182
46,mtREV+F+I,18685.256,139,37648.511,37710.684,38293.635
47,mtREV+F+G4,18175.645,139,36629.291,36691.463,37274.415
48,mtREV+F+I+G4,18171.499,140,36622.998,36686.166,37272.764
49,rtREV,19171.091,119,38580.182,38624.393,39132.483
50,rtREV+I,18880.676,120,38001.352,38046.375,38558.293
51,rtREV+G4,18447.721,120,37135.442,37180.465,37692.384
52,rtREV+I+G4,18443.296,121,37128.592,37174.437,37690.175
53,rtREV+F,19039.608,138,38355.215,38416.402,38995.698
54,rtREV+F+I,18756.148,139,37790.296,37852.468,38435.420
55,rtREV+F+G4,18321.882,139,36921.764,36983.936,37566.888
56,rtREV+F+I+G4,18317.861,140,36915.723,36978.891,37565.488
57,mtART,20450.467,119,41138.935,41183.145,41691.235
58,mtART+I,20070.251,120,40380.502,40425.526,40937.444
59,mtART+G4,19229.667,120,38699.335,38744.358,39256.276
60,mtART+I+G4,19219.005,121,38680.010,38725.855,39241.593
