No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8665.952,59,17449.903,17468.341,17691.557
2,Dayhoff+I,8389.272,60,16898.545,16917.657,17144.294
3,Dayhoff+G4,8181.339,60,16482.678,16501.791,16728.428
4,Dayhoff+I+G4,8175.576,61,16473.151,16492.952,16722.996
5,Dayhoff+F,8648.177,78,17452.354,17486.118,17771.828
6,Dayhoff+F+I,8368.276,79,16894.552,16929.278,17218.122
7,Dayhoff+F+G4,8156.350,79,16470.699,16505.424,16794.269
8,Dayhoff+F+I+G4,8150.925,80,16461.849,16497.552,16789.515
9,mtMAM,9547.929,59,19213.857,19232.295,19455.511
10,mtMAM+I,9136.324,60,18392.648,18411.760,18638.397
11,mtMAM+G4,8649.536,60,17419.072,17438.184,17664.821
12,mtMAM+I+G4,8633.876,61,17389.751,17409.552,17639.597
13,mtMAM+F,8981.926,78,18119.851,18153.616,18439.326
14,mtMAM+F+I,8633.476,79,17424.952,17459.677,17748.522
15,mtMAM+F+G4,8228.000,79,16614.001,16648.726,16937.571
16,mtMAM+F+I+G4,8220.893,80,16601.786,16637.489,16929.452
17,JTT,8449.831,59,17017.662,17036.099,17259.316
18,JTT+I,8181.102,60,16482.203,16501.316,16727.953
19,JTT+G4,8001.019,60,16122.037,16141.149,16367.787
20,JTT+I+G4,7995.852,61,16113.703,16133.504,16363.549
21,JTT+F,8429.069,78,17014.139,17047.903,17333.613
22,JTT+F+I,8161.744,79,16481.488,16516.213,16805.058
23,JTT+F+G4,7981.234,79,16120.469,16155.194,16444.039
24,JTT+F+I+G4,7976.175,80,16112.349,16148.052,16440.015
25,WAG,8560.766,59,17239.532,17257.970,17481.186
26,WAG+I,8296.965,60,16713.929,16733.041,16959.679
27,WAG+G4,8108.709,60,16337.419,16356.531,16583.168
28,WAG+I+G4,8104.174,61,16330.348,16350.149,16580.193
29,WAG+F,8555.444,78,17266.887,17300.652,17586.362
30,WAG+F+I,8292.162,79,16742.325,16777.050,17065.895
31,WAG+F+G4,8098.306,79,16354.612,16389.338,16678.182
32,WAG+F+I+G4,8094.041,80,16348.081,16383.784,16675.747
33,cpREV,8695.429,59,17508.859,17527.296,17750.512
34,cpREV+I,8399.987,60,16919.974,16939.086,17165.723
35,cpREV+G4,8179.423,60,16478.846,16497.958,16724.595
36,cpREV+I+G4,8174.723,61,16471.445,16491.246,16721.290
37,cpREV+F,8642.422,78,17440.844,17474.608,17760.318
38,cpREV+F+I,8358.997,79,16875.994,16910.719,17199.564
39,cpREV+F+G4,8134.608,79,16427.216,16461.941,16750.786
40,cpREV+F+I+G4,8129.683,80,16419.367,16455.069,16747.033
41,mtREV,9200.739,59,18519.478,18537.915,18761.132
42,mtREV+I,8881.198,60,17882.395,17901.507,18128.145
43,mtREV+G4,8533.673,60,17187.347,17206.459,17433.096
44,mtREV+I+G4,8527.606,61,17177.213,17197.014,17427.058
45,mtREV+F,8720.843,78,17597.687,17631.451,17917.161
46,mtREV+F+I,8435.922,79,17029.845,17064.570,17353.415
47,mtREV+F+G4,8128.961,79,16415.922,16450.648,16739.493
48,mtREV+F+I+G4,8124.980,80,16409.959,16445.662,16737.625
49,rtREV,8744.995,59,17607.990,17626.427,17849.643
50,rtREV+I,8467.824,60,17055.648,17074.761,17301.398
51,rtREV+G4,8253.053,60,16626.105,16645.218,16871.855
52,rtREV+I+G4,8248.320,61,16618.640,16638.441,16868.486
53,rtREV+F,8671.812,78,17499.625,17533.389,17819.099
54,rtREV+F+I,8397.156,79,16952.312,16987.037,17275.882
55,rtREV+F+G4,8180.137,79,16518.274,16552.999,16841.844
56,rtREV+F+I+G4,8175.805,80,16511.610,16547.313,16839.276
57,mtART,9775.197,59,19668.393,19686.831,19910.047
58,mtART+I,9365.402,60,18850.805,18869.917,19096.554
59,mtART+G4,8831.794,60,17783.587,17802.700,18029.337
60,mtART+I+G4,8823.319,61,17768.639,17788.440,18018.484
