No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39010.743,101,78223.487,78239.571,78751.920
2,Dayhoff+I,38472.289,102,77148.577,77164.993,77682.242
3,Dayhoff+G4,37877.041,102,75958.082,75974.498,76491.747
4,Dayhoff+I+G4,37820.593,103,75847.186,75863.937,76386.083
5,Dayhoff+F,38749.421,120,77738.842,77761.853,78366.683
6,Dayhoff+F+I,38205.769,121,76653.537,76676.950,77286.610
7,Dayhoff+F+G4,37617.854,121,75477.709,75501.122,76110.782
8,Dayhoff+F+I+G4,37560.447,122,75364.893,75388.712,76003.198
9,mtMAM,41697.352,101,83596.703,83612.788,84125.136
10,mtMAM+I,41113.059,102,82430.119,82446.535,82963.784
11,mtMAM+G4,39523.796,102,79251.592,79268.007,79785.257
12,mtMAM+I+G4,39497.946,103,79201.892,79218.642,79740.789
13,mtMAM+F,39449.112,120,79138.223,79161.234,79766.064
14,mtMAM+F+I,38852.659,121,77947.319,77970.732,78580.392
15,mtMAM+F+G4,37844.289,121,75930.578,75953.991,76563.652
16,mtMAM+F+I+G4,37803.564,122,75851.127,75874.946,76489.433
17,JTT,37920.805,101,76043.610,76059.694,76572.043
18,JTT+I,37381.461,102,74966.922,74983.338,75500.587
19,JTT+G4,36910.516,102,74025.032,74041.448,74558.697
20,JTT+I+G4,36847.107,103,73900.214,73916.964,74439.111
21,JTT+F,37760.176,120,75760.353,75783.364,76388.194
22,JTT+F+I,37193.866,121,74629.732,74653.145,75262.805
23,JTT+F+G4,36744.723,121,73731.446,73754.859,74364.519
24,JTT+F+I+G4,36674.002,122,73592.005,73615.824,74230.310
25,WAG,38487.088,101,77176.176,77192.260,77704.609
26,WAG+I,37999.838,102,76203.677,76220.092,76737.342
27,WAG+G4,37520.230,102,75244.460,75260.875,75778.125
28,WAG+I+G4,37465.554,103,75137.108,75153.858,75676.005
29,WAG+F,38334.302,120,76908.603,76931.614,77536.445
30,WAG+F+I,37839.060,121,75920.120,75943.533,76553.193
31,WAG+F+G4,37369.315,121,74980.630,75004.043,75613.703
32,WAG+F+I+G4,37312.015,122,74868.030,74891.849,75506.335
33,cpREV,38806.453,101,77814.906,77830.990,78343.339
34,cpREV+I,38335.098,102,76874.196,76890.612,77407.861
35,cpREV+G4,37717.674,102,75639.348,75655.764,76173.013
36,cpREV+I+G4,37674.911,103,75555.823,75572.573,76094.720
37,cpREV+F,38632.808,120,77505.616,77528.627,78133.457
38,cpREV+F+I,38137.708,121,76517.416,76540.830,77150.490
39,cpREV+F+G4,37526.459,121,75294.918,75318.331,75927.991
40,cpREV+F+I+G4,37478.268,122,75200.536,75224.355,75838.841
41,mtREV,40558.364,101,81318.728,81334.812,81847.161
42,mtREV+I,40046.988,102,80297.975,80314.391,80831.640
43,mtREV+G4,39070.995,102,78345.991,78362.406,78879.656
44,mtREV+I+G4,39036.029,103,78278.057,78294.808,78816.954
45,mtREV+F,38778.501,120,77797.003,77820.014,78424.844
46,mtREV+F+I,38254.306,121,76750.612,76774.025,77383.685
47,mtREV+F+G4,37562.094,121,75366.187,75389.600,75999.261
48,mtREV+F+I+G4,37512.266,122,75268.532,75292.351,75906.837
49,rtREV,39217.786,101,78637.572,78653.656,79166.005
50,rtREV+I,38704.410,102,77612.819,77629.235,78146.485
51,rtREV+G4,38146.912,102,76497.824,76514.239,77031.489
52,rtREV+I+G4,38094.306,103,76394.612,76411.363,76933.509
53,rtREV+F,38902.071,120,78044.142,78067.153,78671.984
54,rtREV+F+I,38369.908,121,76981.817,77005.230,77614.890
55,rtREV+F+G4,37827.126,121,75896.252,75919.665,76529.325
56,rtREV+F+I+G4,37769.048,122,75782.095,75805.914,76420.401
57,mtART,42641.555,101,85485.109,85501.194,86013.542
58,mtART+I,42049.232,102,84302.464,84318.880,84836.129
59,mtART+G4,40330.948,102,80865.895,80882.311,81399.560
60,mtART+I+G4,40311.842,103,80829.683,80846.434,81368.581
61,mtART+F,40463.937,120,81167.874,81190.885,81795.715
62,mtART+F+I,39867.496,121,79976.991,80000.404,80610.065
63,mtART+F+G4,38685.482,121,77612.965,77636.378,78246.038
64,mtART+F+I+G4,38652.241,122,77548.483,77572.302,78186.788
65,mtZOA,40729.476,101,81660.953,81677.037,82189.386
66,mtZOA+I,40181.571,102,80567.142,80583.557,81100.807
67,mtZOA+G4,38902.506,102,78009.011,78025.427,78542.676
68,mtZOA+I+G4,38877.079,103,77960.158,77976.909,78499.056
69,mtZOA+F,39278.602,120,78797.204,78820.215,79425.045
70,mtZOA+F+I,38714.650,121,77671.299,77694.713,78304.373
71,mtZOA+F+G4,37847.871,121,75937.743,75961.156,76570.816
72,mtZOA+F+I+G4,37804.855,122,75853.710,75877.529,76492.015
73,VT,38440.298,101,77082.597,77098.681,77611.030
74,VT+I,37941.159,102,76086.319,76102.734,76619.984
75,VT+G4,37519.132,102,75242.263,75258.679,75775.928
76,VT+I+G4,37459.042,103,75124.083,75140.834,75662.980
77,VT+F,38281.725,120,76803.450,76826.461,77431.291
78,VT+F+I,37767.661,121,75777.323,75800.736,76410.396
79,VT+F+G4,37360.180,121,74962.359,74985.772,75595.432
80,VT+F+I+G4,37295.118,122,74834.235,74858.054,75472.541
81,LG,38673.910,101,77549.821,77565.905,78078.254
82,LG+I,38162.232,102,76528.463,76544.879,77062.128
83,LG+G4,37617.942,102,75439.884,75456.300,75973.549
84,LG+I+G4,37566.178,103,75338.356,75355.106,75877.253
85,LG+F,38429.336,120,77098.671,77121.682,77726.513
86,LG+F+I,37895.189,121,76032.379,76055.792,76665.452
87,LG+F+G4,37380.141,121,75002.283,75025.696,75635.356
88,LG+F+I+G4,37320.494,122,74884.988,74908.807,75523.293
89,DCMut,39009.911,101,78221.822,78237.906,78750.255
90,DCMut+I,38471.679,102,77147.358,77163.774,77681.023
91,DCMut+G4,37879.181,102,75962.363,75978.778,76496.028
92,DCMut+I+G4,37822.600,103,75851.200,75867.951,76390.097
93,DCMut+F,38748.234,120,77736.469,77759.480,78364.310
94,DCMut+F+I,38204.918,121,76651.836,76675.249,77284.909
95,DCMut+F+G4,37619.691,121,75481.382,75504.795,76114.455
96,DCMut+F+I+G4,37562.164,122,75368.328,75392.147,76006.633
97,PMB,38984.332,101,78170.664,78186.748,78699.097
98,PMB+I,38511.933,102,77227.866,77244.282,77761.531
99,PMB+G4,38036.674,102,76277.348,76293.764,76811.013
100,PMB+I+G4,37986.347,103,76178.693,76195.444,76717.590
101,PMB+F,38882.526,120,78005.052,78028.063,78632.893
102,PMB+F+I,38400.348,121,77042.696,77066.109,77675.769
103,PMB+F+G4,37949.268,121,76140.536,76163.950,76773.610
