No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6093.361,111,12408.721,12525.454,12828.726
2,Dayhoff+I,6024.031,112,12272.062,12391.458,12695.850
3,Dayhoff+G4,5883.677,112,11991.355,12110.751,12415.143
4,Dayhoff+I+G4,5884.322,113,11994.645,12116.749,12422.217
5,Dayhoff+F,6112.368,130,12484.737,12660.304,12976.634
6,Dayhoff+F+I,6045.915,131,12353.831,12533.023,12849.512
7,Dayhoff+F+G4,5906.634,131,12075.267,12254.459,12570.948
8,Dayhoff+F+I+G4,5907.158,132,12078.316,12261.191,12577.781
9,mtMAM,6614.358,111,13450.717,13567.449,13870.721
10,mtMAM+I,6508.911,112,13241.821,13361.217,13665.610
11,mtMAM+G4,6228.434,112,12680.868,12800.264,13104.656
12,mtMAM+I+G4,6223.595,113,12673.190,12795.294,13100.762
13,mtMAM+F,6354.611,130,12969.223,13144.790,13461.120
14,mtMAM+F+I,6261.597,131,12785.194,12964.386,13280.875
15,mtMAM+F+G4,6034.696,131,12331.393,12510.584,12827.074
16,mtMAM+F+I+G4,6030.099,132,12324.198,12507.073,12823.663
17,JTT,6008.729,111,12239.458,12356.191,12659.463
18,JTT+I,5931.952,112,12087.905,12207.301,12511.693
19,JTT+G4,5805.516,112,11835.031,11954.428,12258.820
20,JTT+I+G4,5805.170,113,11836.341,11958.445,12263.913
21,JTT+F,6036.644,130,12333.287,12508.854,12825.184
22,JTT+F+I,5960.218,131,12182.437,12361.629,12678.118
23,JTT+F+G4,5832.698,131,11927.396,12106.587,12423.077
24,JTT+F+I+G4,5832.314,132,11928.628,12111.503,12428.093
25,WAG,6097.408,111,12416.815,12533.548,12836.820
26,WAG+I,6022.240,112,12268.480,12387.876,12692.269
27,WAG+G4,5882.429,112,11988.857,12108.254,12412.646
28,WAG+I+G4,5882.275,113,11990.551,12112.655,12418.123
29,WAG+F,6127.689,130,12515.379,12690.946,13007.276
30,WAG+F+I,6054.854,131,12371.709,12550.901,12867.390
31,WAG+F+G4,5915.247,131,12092.494,12271.685,12588.175
32,WAG+F+I+G4,5915.067,132,12094.133,12277.008,12593.598
33,cpREV,6205.814,111,12633.628,12750.361,13053.633
34,cpREV+I,6112.981,112,12449.962,12569.359,12873.751
35,cpREV+G4,5962.662,112,12149.325,12268.721,12573.113
36,cpREV+I+G4,5961.923,113,12149.846,12271.950,12577.418
37,cpREV+F,6230.721,130,12721.442,12897.009,13213.339
38,cpREV+F+I,6140.196,131,12542.392,12721.583,13038.073
39,cpREV+F+G4,5970.190,131,12202.379,12381.571,12698.060
40,cpREV+F+I+G4,5970.771,132,12205.542,12388.417,12705.007
41,mtREV,6411.514,111,13045.027,13161.760,13465.032
42,mtREV+I,6322.005,112,12868.010,12987.406,13291.799
43,mtREV+G4,6123.433,112,12470.866,12590.262,12894.654
44,mtREV+I+G4,6117.325,113,12460.649,12582.754,12888.222
45,mtREV+F,6240.472,130,12740.944,12916.511,13232.841
46,mtREV+F+I,6156.984,131,12575.968,12755.160,13071.649
47,mtREV+F+G4,5963.834,131,12189.667,12368.859,12685.348
48,mtREV+F+I+G4,5962.390,132,12188.780,12371.655,12688.245
49,rtREV,6240.125,111,12702.250,12818.982,13122.255
50,rtREV+I,6147.473,112,12518.945,12638.342,12942.734
51,rtREV+G4,5991.469,112,12206.937,12326.333,12630.726
52,rtREV+I+G4,5991.059,113,12208.118,12330.223,12635.691
53,rtREV+F,6214.812,130,12689.624,12865.191,13181.521
54,rtREV+F+I,6130.430,131,12522.860,12702.051,13018.541
55,rtREV+F+G4,5979.683,131,12221.367,12400.559,12717.048
56,rtREV+F+I+G4,5979.354,132,12222.708,12405.583,12722.173
57,mtART,6664.209,111,13550.417,13667.150,13970.422
58,mtART+I,6525.848,112,13275.696,13395.092,13699.484
59,mtART+G4,6242.213,112,12708.426,12827.822,13132.215
60,mtART+I+G4,6226.350,113,12678.700,12800.804,13106.272
61,mtART+F,6455.820,130,13171.641,13347.208,13663.538
62,mtART+F+I,6340.460,131,12942.919,13122.111,13438.600
63,mtART+F+G4,6107.123,131,12476.246,12655.438,12971.927
64,mtART+F+I+G4,6102.230,132,12468.459,12651.334,12967.924
65,mtZOA,6408.605,111,13039.211,13155.943,13459.215
66,mtZOA+I,6293.389,112,12810.777,12930.174,13234.566
67,mtZOA+G4,6073.992,112,12371.983,12491.379,12795.771
68,mtZOA+I+G4,6071.246,113,12368.492,12490.596,12796.064
69,mtZOA+F,6295.711,130,12851.422,13026.989,13343.320
70,mtZOA+F+I,6195.929,131,12653.859,12833.050,13149.540
71,mtZOA+F+G4,6011.547,131,12285.095,12464.287,12780.776
72,mtZOA+F+I+G4,6010.036,132,12284.072,12466.947,12783.537
73,VT,6084.189,111,12390.377,12507.109,12810.382
74,VT+I,6006.585,112,12237.171,12356.567,12660.959
75,VT+G4,5880.183,112,11984.366,12103.763,12408.155
76,VT+I+G4,5880.013,113,11986.025,12108.129,12413.597
77,VT+F,6101.324,130,12462.648,12638.215,12954.546
78,VT+F+I,6026.632,131,12315.264,12494.456,12810.945
79,VT+F+G4,5901.678,131,12065.357,12244.548,12561.038
80,VT+F+I+G4,5901.465,132,12066.931,12249.806,12566.396
81,LG,6163.187,111,12548.374,12665.106,12968.378
82,LG+I,6074.466,112,12372.931,12492.327,12796.719
83,LG+G4,5916.582,112,12057.164,12176.560,12480.952
84,LG+I+G4,5916.086,113,12058.172,12180.276,12485.744
85,LG+F,6167.995,130,12595.989,12771.556,13087.887
86,LG+F+I,6085.335,131,12432.670,12611.862,12928.351
87,LG+F+G4,5935.087,131,12132.174,12311.365,12627.855
88,LG+F+I+G4,5934.898,132,12133.795,12316.670,12633.260
89,DCMut,6094.239,111,12410.479,12527.211,12830.483
90,DCMut+I,6024.809,112,12273.618,12393.014,12697.407
91,DCMut+G4,5885.535,112,11995.070,12114.466,12418.858
