No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9959.337,109,20136.674,20198.161,20596.066
2,Dayhoff+I,9811.403,110,19842.805,19905.582,20306.412
3,Dayhoff+G4,9434.393,110,19088.786,19151.562,19552.392
4,Dayhoff+I+G4,9434.835,111,19091.669,19155.752,19559.491
5,Dayhoff+F,9865.278,128,19986.557,20075.570,20526.027
6,Dayhoff+F+I,9716.881,129,19691.761,19782.410,20235.446
7,Dayhoff+F+G4,9329.985,129,18917.970,19008.618,19461.654
8,Dayhoff+F+I+G4,9329.866,130,18919.731,19012.035,19467.630
9,mtMAM,11261.500,109,22741.000,22802.488,23200.393
10,mtMAM+I,10965.154,110,22150.309,22213.085,22613.916
11,mtMAM+G4,10156.867,110,20533.733,20596.509,20997.340
12,mtMAM+I+G4,10157.217,111,20536.434,20600.517,21004.256
13,mtMAM+F,10359.644,128,20975.288,21064.301,21514.758
14,mtMAM+F+I,10115.179,129,20488.358,20579.007,21032.043
15,mtMAM+F+G4,9489.369,129,19236.738,19327.387,19780.422
16,mtMAM+F+I+G4,9489.435,130,19238.870,19331.173,19786.769
17,JTT,9801.127,109,19820.255,19881.742,20279.647
18,JTT+I,9629.256,110,19478.512,19541.288,19942.119
19,JTT+G4,9256.563,110,18733.126,18795.902,19196.733
20,JTT+I+G4,9256.584,111,18735.169,18799.251,19202.990
21,JTT+F,9730.325,128,19716.651,19805.664,20256.121
22,JTT+F+I,9561.308,129,19380.616,19471.265,19924.301
23,JTT+F+G4,9184.400,129,18626.800,18717.449,19170.484
24,JTT+F+I+G4,9184.441,130,18628.882,18721.186,19176.781
25,WAG,9967.706,109,20153.411,20214.899,20612.804
26,WAG+I,9808.735,110,19837.471,19900.247,20301.078
27,WAG+G4,9429.929,110,19079.857,19142.634,19543.464
28,WAG+I+G4,9429.948,111,19081.896,19145.979,19549.718
29,WAG+F,9894.997,128,20045.995,20135.008,20585.465
30,WAG+F+I,9740.168,129,19738.336,19828.984,20282.020
31,WAG+F+G4,9349.266,129,18956.532,19047.181,19500.216
32,WAG+F+I+G4,9349.313,130,18958.626,19050.930,19506.525
33,cpREV,10097.854,109,20413.708,20475.195,20873.100
34,cpREV+I,9935.027,110,20090.054,20152.831,20553.661
35,cpREV+G4,9492.907,110,19205.813,19268.590,19669.420
36,cpREV+I+G4,9492.961,111,19207.921,19272.004,19675.743
37,cpREV+F,9964.955,128,20185.910,20274.924,20725.380
38,cpREV+F+I,9817.895,129,19893.790,19984.438,20437.474
39,cpREV+F+G4,9360.863,129,18979.725,19070.374,19523.410
40,cpREV+F+I+G4,9360.925,130,18981.849,19074.153,19529.748
41,mtREV,10839.813,109,21897.626,21959.113,22357.018
42,mtREV+I,10607.361,110,21434.722,21497.498,21898.329
43,mtREV+G4,10025.614,110,20271.228,20334.005,20734.835
44,mtREV+I+G4,10025.682,111,20273.364,20337.447,20741.186
45,mtREV+F,10082.874,128,20421.748,20510.762,20961.218
46,mtREV+F+I,9900.340,129,20058.681,20149.329,20602.365
47,mtREV+F+G4,9401.472,129,19060.944,19151.593,19604.629
48,mtREV+F+I+G4,9401.458,130,19062.915,19155.219,19610.814
49,rtREV,10183.985,109,20585.970,20647.458,21045.363
50,rtREV+I,9991.607,110,20203.215,20265.991,20666.822
51,rtREV+G4,9561.441,110,19342.883,19405.659,19806.490
52,rtREV+I+G4,9561.451,111,19344.901,19408.984,19812.723
53,rtREV+F,10029.426,128,20314.852,20403.865,20854.321
54,rtREV+F+I,9846.621,129,19951.242,20041.891,20494.926
55,rtREV+F+G4,9415.773,129,19089.546,19180.194,19633.230
56,rtREV+F+I+G4,9415.777,130,19091.555,19183.858,19639.454
57,mtART,11427.527,109,23073.053,23134.540,23532.445
58,mtART+I,11110.529,110,22441.057,22503.834,22904.664
59,mtART+G4,10335.560,110,20891.121,20953.897,21354.727
60,mtART+I+G4,10335.613,111,20893.226,20957.309,21361.048
61,mtART+F,10525.348,128,21306.696,21395.710,21846.166
62,mtART+F+I,10304.283,129,20866.565,20957.214,21410.250
63,mtART+F+G4,9645.141,129,19548.282,19638.931,20091.967
64,mtART+F+I+G4,9645.163,130,19550.327,19642.630,20098.226
65,mtZOA,10817.934,109,21853.868,21915.355,22313.260
66,mtZOA+I,10567.666,110,21355.333,21418.109,21818.940
67,mtZOA+G4,9948.509,110,20117.018,20179.794,20580.625
68,mtZOA+I+G4,9948.525,111,20119.050,20183.132,20586.871
69,mtZOA+F,10150.358,128,20556.716,20645.730,21096.186
70,mtZOA+F+I,9970.606,129,20199.211,20289.860,20742.896
71,mtZOA+F+G4,9445.860,129,19149.720,19240.368,19693.404
72,mtZOA+F+I+G4,9445.866,130,19151.733,19244.036,19699.632
73,VT,9969.815,109,20157.629,20219.116,20617.022
74,VT+I,9799.671,110,19819.343,19882.119,20282.950
75,VT+G4,9444.908,110,19109.817,19172.593,19573.424
76,VT+I+G4,9444.908,111,19111.817,19175.899,19579.638
77,VT+F,9878.762,128,20013.524,20102.538,20552.994
78,VT+F+I,9716.105,129,19690.209,19780.858,20233.894
79,VT+F+G4,9356.402,129,18970.804,19061.452,19514.488
80,VT+F+I+G4,9356.404,130,18972.809,19065.112,19520.708
81,LG,10072.244,109,20362.488,20423.975,20821.880
82,LG+I,9883.114,110,19986.229,20049.005,20449.836
83,LG+G4,9454.529,110,19129.058,19191.834,19592.665
84,LG+I+G4,9454.526,111,19131.052,19195.134,19598.873
85,LG+F,9939.082,128,20134.163,20223.177,20673.633
86,LG+F+I,9765.520,129,19789.040,19879.689,20332.725
87,LG+F+G4,9337.004,129,18932.009,19022.657,19475.693
88,LG+F+I+G4,9336.987,130,18933.974,19026.277,19481.873
89,DCMut,9961.443,109,20140.887,20202.374,20600.279
90,DCMut+I,9813.095,110,19846.191,19908.967,20309.797
91,DCMut+G4,9435.907,110,19091.815,19154.591,19555.421
92,DCMut+I+G4,9435.889,111,19093.777,19157.860,19561.599
93,DCMut+F,9867.287,128,19990.575,20079.588,20530.045
94,DCMut+F+I,9718.517,129,19695.035,19785.684,20238.719
95,DCMut+F+G4,9331.393,129,18920.787,19011.436,19464.471
96,DCMut+F+I+G4,9331.339,130,18922.678,19014.982,19470.577
97,PMB,10139.206,109,20496.413,20557.900,20955.805
98,PMB+I,9960.169,110,20140.338,20203.114,20603.945
99,PMB+G4,9597.986,110,19415.972,19478.748,19879.579
100,PMB+I+G4,9597.984,111,19417.968,19482.051,19885.790
101,PMB+F,10030.750,128,20317.500,20406.513,20856.970
102,PMB+F+I,9866.382,129,19990.763,20081.412,20534.448
103,PMB+F+G4,9499.757,129,19257.515,19348.163,19801.199
104,PMB+F+I+G4,9499.752,130,19259.504,19351.808,19807.403
105,HIVb,10134.157,109,20486.315,20547.802,20945.707
106,HIVb+I,9912.590,110,20045.179,20107.956,20508.786
107,HIVb+G4,9395.711,110,19011.422,19074.198,19475.029
108,HIVb+I+G4,9395.711,111,19013.422,19077.504,19481.243
109,HIVb+F,9996.177,128,20248.354,20337.367,20787.823
110,HIVb+F+I,9781.813,129,19821.627,19912.275,20365.311
111,HIVb+F+G4,9265.459,129,18788.919,18879.568,19332.603
112,HIVb+F+I+G4,9265.457,130,18790.914,18883.217,19338.813
113,HIVw,10556.021,109,21330.043,21391.530,21789.435
114,HIVw+I,10343.493,110,20906.986,20969.763,21370.593
115,HIVw+G4,9831.664,110,19883.328,19946.104,20346.935
116,HIVw+I+G4,9831.650,111,19885.301,19949.383,20353.122
117,HIVw+F,10304.433,128,20864.865,20953.879,21404.335
118,HIVw+F+I,10095.336,129,20448.672,20539.320,20992.356
119,HIVw+F+G4,9567.988,129,19393.976,19484.625,19937.661
120,HIVw+F+I+G4,9567.987,130,19395.975,19488.278,19943.874
121,JTTDCMut,9804.686,109,19827.373,19888.860,20286.765
122,JTTDCMut+I,9633.355,110,19486.711,19549.487,19950.318
123,JTTDCMut+G4,9260.201,110,18740.401,18803.178,19204.008
124,JTTDCMut+I+G4,9260.189,111,18742.378,18806.461,19210.200
125,JTTDCMut+F,9733.100,128,19722.200,19811.213,20261.670
126,JTTDCMut+F+I,9564.685,129,19387.370,19478.019,19931.055
127,JTTDCMut+F+G4,9187.027,129,18632.054,18722.703,19175.739
128,JTTDCMut+F+I+G4,9187.023,130,18634.045,18726.349,19181.944
129,FLU,10261.747,109,20741.494,20802.981,21200.886
130,FLU+I,10054.118,110,20328.235,20391.012,20791.842
131,FLU+G4,9561.807,110,19343.613,19406.390,19807.220
132,FLU+I+G4,9561.775,111,19345.551,19409.633,19813.372
133,FLU+F,10089.636,128,20435.272,20524.285,20974.742
134,FLU+F+I,9888.108,129,20034.217,20124.866,20577.901
135,FLU+F+G4,9367.954,129,18993.907,19084.556,19537.592
136,FLU+F+I+G4,9367.930,130,18995.860,19088.164,19543.759
137,Blosum62,10213.556,109,20645.112,20706.599,21104.504
138,Blosum62+I,10037.457,110,20294.914,20357.691,20758.521
139,Blosum62+G4,9663.919,110,19547.838,19610.614,20011.445
140,Blosum62+I+G4,9663.908,111,19549.817,19613.899,20017.638
141,Blosum62+F,10094.027,128,20444.054,20533.067,20983.523
142,Blosum62+F+I,9932.923,129,20123.845,20214.494,20667.530
143,Blosum62+F+G4,9549.019,129,19356.039,19446.688,19899.723
144,Blosum62+F+I+G4,9549.008,130,19358.017,19450.320,19905.916
145,mtMet,10779.794,109,21777.589,21839.076,22236.981
146,mtMet+I,10549.699,110,21319.398,21382.174,21783.005
147,mtMet+G4,10024.750,110,20269.499,20332.276,20733.106
148,mtMet+I+G4,10024.748,111,20271.496,20335.578,20739.317
149,mtMet+F,9908.019,128,20072.037,20161.051,20611.507
150,mtMet+F+I,9730.976,129,19719.952,19810.601,20263.637
151,mtMet+F+G4,9279.006,129,18816.012,18906.660,19359.696
152,mtMet+F+I+G4,9278.988,130,18817.976,18910.280,19365.875
153,mtVer,10782.059,109,21782.118,21843.605,22241.510
154,mtVer+I,10547.481,110,21314.962,21377.739,21778.569
155,mtVer+G4,9976.835,110,20173.669,20236.446,20637.276
156,mtVer+I+G4,9976.831,111,20175.662,20239.745,20643.484
157,mtVer+F,9985.315,128,20226.631,20315.644,20766.101
158,mtVer+F+I,9788.339,129,19834.678,19925.326,20378.362
159,mtVer+F+G4,9328.724,129,18915.448,19006.097,19459.133
160,mtVer+F+I+G4,9328.670,130,18917.339,19009.643,19465.238
161,mtInv,10878.994,109,21975.989,22037.476,22435.381
162,mtInv+I,10653.158,110,21526.315,21589.092,21989.922
163,mtInv+G4,10179.920,110,20579.841,20642.617,21043.448
164,mtInv+I+G4,10179.917,111,20581.834,20645.917,21049.656
165,mtInv+F,9884.211,128,20024.421,20113.435,20563.891
166,mtInv+F+I,9721.388,129,19700.775,19791.424,20244.460
167,mtInv+F+G4,9298.740,129,18855.481,18946.129,19399.165
168,mtInv+F+I+G4,9298.730,130,18857.461,18949.764,19405.360
