No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7611.766,121,15465.532,15524.936,16001.332
2,Dayhoff+I,7446.874,122,15137.747,15198.255,15677.976
3,Dayhoff+G4,7166.985,122,14577.971,14638.479,15118.200
4,Dayhoff+I+G4,7168.377,123,14582.754,14644.378,15127.411
5,Dayhoff+F,7552.723,140,15385.446,15468.040,16005.381
6,Dayhoff+F+I,7382.256,141,15046.513,15130.462,15670.876
7,Dayhoff+F+G4,7113.351,141,14508.703,14592.652,15133.065
8,Dayhoff+F+I+G4,7114.386,142,14512.772,14598.091,15141.563
9,mtMAM,8323.689,121,16889.379,16948.783,17425.180
10,mtMAM+I,8092.996,122,16429.991,16490.499,16970.220
11,mtMAM+G4,7585.148,122,15414.297,15474.805,15954.526
12,mtMAM+I+G4,7584.201,123,15414.403,15476.027,15959.059
13,mtMAM+F,7936.211,140,16152.422,16235.017,16772.357
14,mtMAM+F+I,7707.635,141,15697.270,15781.220,16321.633
15,mtMAM+F+G4,7260.084,141,14802.169,14886.118,15426.532
16,mtMAM+F+I+G4,7256.283,142,14796.567,14881.886,15425.358
17,JTT,7521.128,121,15284.257,15343.661,15820.057
18,JTT+I,7364.454,122,14972.907,15033.415,15513.136
19,JTT+G4,7113.486,122,14470.972,14531.480,15011.201
20,JTT+I+G4,7114.371,123,14474.742,14536.366,15019.399
21,JTT+F,7452.872,140,15185.743,15268.338,15805.678
22,JTT+F+I,7289.390,141,14860.779,14944.729,15485.142
23,JTT+F+G4,7049.078,141,14380.156,14464.106,15004.519
24,JTT+F+I+G4,7049.652,142,14383.304,14468.623,15012.095
25,WAG,7612.504,121,15467.008,15526.412,16002.808
26,WAG+I,7456.748,122,15157.496,15218.004,15697.724
27,WAG+G4,7183.694,122,14611.388,14671.896,15151.617
28,WAG+I+G4,7184.540,123,14615.080,14676.704,15159.737
29,WAG+F,7532.572,140,15345.144,15427.738,15965.079
30,WAG+F+I,7371.084,141,15024.169,15108.119,15648.532
31,WAG+F+G4,7109.633,141,14501.266,14585.216,15125.629
32,WAG+F+I+G4,7110.306,142,14504.611,14589.931,15133.402
33,cpREV,7733.363,121,15708.726,15768.130,16244.526
34,cpREV+I,7574.153,122,15392.306,15452.815,15932.535
35,cpREV+G4,7254.221,122,14752.442,14812.950,15292.671
36,cpREV+I+G4,7255.106,123,14756.213,14817.837,15300.870
37,cpREV+F,7622.264,140,15524.528,15607.123,16144.463
38,cpREV+F+I,7458.150,141,15198.300,15282.250,15822.663
39,cpREV+F+G4,7156.951,141,14595.902,14679.852,15220.265
40,cpREV+F+I+G4,7157.558,142,14599.115,14684.434,15227.906
41,mtREV,8052.307,121,16346.614,16406.018,16882.414
42,mtREV+I,7859.547,122,15963.095,16023.603,16503.324
43,mtREV+G4,7493.130,122,15230.259,15290.767,15770.488
44,mtREV+I+G4,7493.858,123,15233.717,15295.341,15778.374
45,mtREV+F,7696.073,140,15672.146,15754.740,16292.081
46,mtREV+F+I,7510.614,141,15303.227,15387.177,15927.590
47,mtREV+F+G4,7174.950,141,14631.899,14715.849,15256.262
48,mtREV+F+I+G4,7175.337,142,14634.674,14719.994,15263.465
49,rtREV,7753.631,121,15749.262,15808.666,16285.063
50,rtREV+I,7578.932,122,15401.863,15462.371,15942.092
51,rtREV+G4,7285.424,122,14814.848,14875.356,15355.077
52,rtREV+I+G4,7285.833,123,14817.666,14879.291,15362.323
53,rtREV+F,7605.578,140,15491.155,15573.749,16111.090
54,rtREV+F+I,7422.493,141,15126.986,15210.936,15751.349
55,rtREV+F+G4,7142.701,141,14567.401,14651.351,15191.764
56,rtREV+F+I+G4,7142.937,142,14569.875,14655.194,15198.666
57,mtART,8302.773,121,16847.545,16906.950,17383.346
58,mtART+I,8052.819,122,16349.639,16410.147,16889.867
59,mtART+G4,7577.969,122,15399.938,15460.446,15940.166
60,mtART+I+G4,7578.138,123,15402.276,15463.901,15946.933
61,mtART+F,7929.322,140,16138.644,16221.238,16758.579
62,mtART+F+I,7712.594,141,15707.188,15791.138,16331.551
63,mtART+F+G4,7289.499,141,14860.998,14944.948,15485.361
64,mtART+F+I+G4,7289.034,142,14862.068,14947.387,15490.859
65,mtZOA,7955.317,121,16152.633,16212.037,16688.434
66,mtZOA+I,7750.087,122,15744.175,15804.683,16284.404
67,mtZOA+G4,7367.675,122,14979.350,15039.858,15519.578
68,mtZOA+I+G4,7368.133,123,14982.267,15043.891,15526.924
69,mtZOA+F,7695.734,140,15671.468,15754.062,16291.403
70,mtZOA+F+I,7507.591,141,15297.182,15381.132,15921.545
71,mtZOA+F+G4,7168.735,141,14619.470,14703.420,15243.833
72,mtZOA+F+I+G4,7168.824,142,14621.647,14706.967,15250.438
73,VT,7611.453,121,15464.905,15524.310,16000.706
74,VT+I,7454.080,122,15152.159,15212.667,15692.388
75,VT+G4,7213.327,122,14670.654,14731.162,15210.883
76,VT+I+G4,7213.484,123,14672.968,14734.593,15217.625
77,VT+F,7504.297,140,15288.594,15371.188,15908.528
78,VT+F+I,7343.238,141,14968.477,15052.426,15592.839
79,VT+F+G4,7111.485,141,14504.969,14588.919,15129.332
80,VT+F+I+G4,7111.585,142,14507.170,14592.490,15135.961
81,LG,7685.261,121,15612.521,15671.926,16148.322
82,LG+I,7515.145,122,15274.290,15334.798,15814.519
83,LG+G4,7230.656,122,14705.312,14765.821,15245.541
84,LG+I+G4,7230.831,123,14707.662,14769.286,15252.319
85,LG+F,7537.463,140,15354.927,15437.521,15974.861
86,LG+F+I,7362.478,141,15006.956,15090.906,15631.319
87,LG+F+G4,7093.137,141,14468.274,14552.224,15092.637
88,LG+F+I+G4,7093.249,142,14470.497,14555.816,15099.288
89,DCMut,7612.010,121,15466.021,15525.425,16001.822
90,DCMut+I,7447.044,122,15138.088,15198.596,15678.317
91,DCMut+G4,7167.665,122,14579.330,14639.838,15119.559
92,DCMut+I+G4,7167.836,123,14581.673,14643.297,15126.330
93,DCMut+F,7553.135,140,15386.270,15468.864,16006.204
94,DCMut+F+I,7382.562,141,15047.124,15131.073,15671.486
95,DCMut+F+G4,7114.082,141,14510.164,14594.113,15134.526
96,DCMut+F+I+G4,7114.196,142,14512.393,14597.712,15141.184
97,PMB,7662.174,121,15566.348,15625.752,16102.149
98,PMB+I,7502.389,122,15248.779,15309.287,15789.007
99,PMB+G4,7254.766,122,14753.532,14814.040,15293.761
100,PMB+I+G4,7254.884,123,14755.767,14817.391,15300.424
101,PMB+F,7584.374,140,15448.747,15531.342,16068.682
102,PMB+F+I,7424.568,141,15131.137,15215.086,15755.499
103,PMB+F+G4,7185.123,141,14652.245,14736.195,15276.608
104,PMB+F+I+G4,7185.218,142,14654.436,14739.755,15283.227
105,HIVb,7808.913,121,15859.827,15919.231,16395.628
106,HIVb+I,7628.318,122,15500.635,15561.143,16040.864
107,HIVb+G4,7297.911,122,14839.823,14900.331,15380.051
108,HIVb+I+G4,7298.037,123,14842.074,14903.698,15386.731
109,HIVb+F,7667.429,140,15614.859,15697.453,16234.794
110,HIVb+F+I,7473.211,141,15228.422,15312.372,15852.785
111,HIVb+F+G4,7155.839,141,14593.679,14677.628,15218.042
112,HIVb+F+I+G4,7155.867,142,14595.735,14681.054,15224.526
113,HIVw,8120.518,121,16483.036,16542.440,17018.836
114,HIVw+I,7933.655,122,16111.310,16171.818,16651.539
115,HIVw+G4,7579.060,122,15402.120,15462.628,15942.349
116,HIVw+I+G4,7579.153,123,15404.305,15465.929,15948.962
117,HIVw+F,7878.275,140,16036.550,16119.144,16656.484
118,HIVw+F+I,7680.730,141,15643.460,15727.410,16267.823
119,HIVw+F+G4,7347.581,141,14977.163,15061.113,15601.526
