No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6104.120,111,12430.240,12552.122,12847.127
2,Dayhoff+I,6033.027,112,12290.053,12414.743,12710.696
3,Dayhoff+G4,5896.758,112,12017.516,12142.206,12438.159
4,Dayhoff+I+G4,5897.103,113,12020.205,12147.750,12444.604
5,Dayhoff+F,6128.914,130,12517.828,12701.936,13006.075
6,Dayhoff+F+I,6060.738,131,12383.476,12571.432,12875.478
7,Dayhoff+F+G4,5924.660,131,12111.319,12299.276,12603.322
8,Dayhoff+F+I+G4,5925.050,132,12114.101,12305.970,12609.859
9,mtMAM,6655.838,111,13533.675,13655.557,13950.562
10,mtMAM+I,6549.248,112,13322.496,13447.185,13743.139
11,mtMAM+G4,6265.307,112,12754.613,12879.303,13175.256
12,mtMAM+I+G4,6260.950,113,12747.900,12875.445,13172.299
13,mtMAM+F,6385.907,130,13031.814,13215.922,13520.061
14,mtMAM+F+I,6291.254,131,12844.508,13032.464,13336.510
15,mtMAM+F+G4,6071.884,131,12405.769,12593.725,12897.771
16,mtMAM+F+I+G4,6063.983,132,12391.967,12583.836,12887.725
17,JTT,6016.933,111,12255.865,12377.748,12672.753
18,JTT+I,5938.574,112,12101.148,12225.838,12521.791
19,JTT+G4,5808.090,112,11840.181,11964.871,12260.824
20,JTT+I+G4,5808.518,113,11843.036,11970.581,12267.435
21,JTT+F,6050.774,130,12361.548,12545.656,12849.795
22,JTT+F+I,5972.743,131,12207.485,12395.442,12699.488
23,JTT+F+G4,5841.004,131,11944.007,12131.964,12436.009
24,JTT+F+I+G4,5841.333,132,11946.667,12138.535,12442.425
25,WAG,6103.533,111,12429.066,12550.949,12845.954
26,WAG+I,6026.329,112,12276.658,12401.348,12697.301
27,WAG+G4,5884.549,112,11993.099,12117.788,12413.742
28,WAG+I+G4,5884.920,113,11995.839,12123.384,12420.238
29,WAG+F,6139.895,130,12539.789,12723.897,13028.036
30,WAG+F+I,6065.051,131,12392.102,12580.058,12884.104
31,WAG+F+G4,5923.234,131,12108.468,12296.425,12600.470
32,WAG+F+I+G4,5923.616,132,12111.231,12303.100,12606.989
33,cpREV,6216.569,111,12655.138,12777.020,13072.026
34,cpREV+I,6121.479,112,12466.958,12591.647,12887.601
35,cpREV+G4,5967.833,112,12159.665,12284.355,12580.309
36,cpREV+I+G4,5967.598,113,12161.196,12288.740,12585.595
37,cpREV+F,6245.017,130,12750.033,12934.141,13238.280
38,cpREV+F+I,6152.283,131,12566.566,12754.522,13058.568
39,cpREV+F+G4,5990.252,131,12242.504,12430.461,12734.506
40,cpREV+F+I+G4,5990.233,132,12244.467,12436.336,12740.225
41,mtREV,6440.960,111,13103.921,13225.803,13520.808
42,mtREV+I,6350.246,112,12924.492,13049.182,13345.136
43,mtREV+G4,6144.893,112,12513.786,12638.476,12934.430
44,mtREV+I+G4,6143.366,113,12512.731,12640.276,12937.130
45,mtREV+F,6264.607,130,12789.215,12973.323,13277.461
46,mtREV+F+I,6179.539,131,12621.078,12809.034,13113.080
47,mtREV+F+G4,5991.684,131,12245.368,12433.324,12737.370
48,mtREV+F+I+G4,5991.049,132,12246.097,12437.966,12741.855
49,rtREV,6251.101,111,12724.202,12846.084,13141.089
50,rtREV+I,6156.348,112,12536.695,12661.385,12957.338
51,rtREV+G4,5999.856,112,12223.712,12348.401,12644.355
52,rtREV+I+G4,5999.601,113,12225.202,12352.747,12649.601
53,rtREV+F,6232.966,130,12725.933,12910.041,13214.179
54,rtREV+F+I,6146.123,131,12554.246,12742.203,13046.248
55,rtREV+F+G4,5992.150,131,12246.300,12434.256,12738.302
56,rtREV+F+I+G4,5992.207,132,12248.414,12440.283,12744.172
57,mtART,6681.579,111,13585.159,13707.041,14002.046
58,mtART+I,6542.152,112,13308.304,13432.994,13728.947
59,mtART+G4,6249.564,112,12723.128,12847.818,13143.771
60,mtART+I+G4,6244.502,113,12715.004,12842.549,13139.403
61,mtART+F,6470.677,130,13201.354,13385.462,13689.601
62,mtART+F+I,6353.945,131,12969.889,13157.846,13461.892
63,mtART+F+G4,6122.431,131,12506.863,12694.819,12998.865
64,mtART+F+I+G4,6119.432,132,12502.863,12694.732,12998.621
65,mtZOA,6428.498,111,13078.997,13200.879,13495.884
66,mtZOA+I,6311.758,112,12847.516,12972.205,13268.159
67,mtZOA+G4,6086.095,112,12396.191,12520.880,12816.834
68,mtZOA+I+G4,6082.152,113,12390.303,12517.848,12814.702
69,mtZOA+F,6313.353,130,12886.705,13070.813,13374.952
70,mtZOA+F+I,6211.631,131,12685.261,12873.218,13177.263
71,mtZOA+F+G4,6028.234,131,12318.467,12506.424,12810.470
72,mtZOA+F+I+G4,6025.858,132,12315.715,12507.584,12811.473
73,VT,6086.257,111,12394.514,12516.397,12811.402
74,VT+I,6006.677,112,12237.353,12362.043,12657.996
75,VT+G4,5875.899,112,11975.798,12100.488,12396.441
76,VT+I+G4,5876.345,113,11978.690,12106.234,12403.088
77,VT+F,6109.307,130,12478.614,12662.722,12966.861
78,VT+F+I,6032.660,131,12327.319,12515.276,12819.321
79,VT+F+G4,5903.350,131,12068.701,12256.657,12560.703
80,VT+F+I+G4,5903.761,132,12071.522,12263.391,12567.280
81,LG,6172.667,111,12567.334,12689.217,12984.222
82,LG+I,6081.929,112,12387.858,12512.548,12808.502
83,LG+G4,5924.038,112,12072.076,12196.765,12492.719
84,LG+I+G4,5924.038,113,12074.077,12201.621,12498.476
85,LG+F,6184.391,130,12628.782,12812.890,13117.028
86,LG+F+I,6099.660,131,12461.320,12649.276,12953.322
87,LG+F+G4,5949.122,131,12160.244,12348.201,12652.246
88,LG+F+I+G4,5949.281,132,12162.561,12354.430,12658.319
89,DCMut,6105.439,111,12432.878,12554.760,12849.766
90,DCMut+I,6034.179,112,12292.358,12417.048,12713.001
91,DCMut+G4,5898.863,112,12021.727,12146.416,12442.370
92,DCMut+I+G4,5898.949,113,12023.899,12151.443,12448.298
93,DCMut+F,6130.006,130,12520.012,12704.120,13008.258
94,DCMut+F+I,6061.658,131,12385.317,12573.273,12877.319
95,DCMut+F+G4,5926.277,131,12114.555,12302.511,12606.557
96,DCMut+F+I+G4,5926.492,132,12116.985,12308.854,12612.743
97,PMB,6160.159,111,12542.317,12664.200,12959.205
98,PMB+I,6079.070,112,12382.141,12506.830,12802.784
99,PMB+G4,5942.339,112,12108.679,12233.368,12529.322
100,PMB+I+G4,5942.375,113,12110.750,12238.295,12535.149
101,PMB+F,6166.015,130,12592.030,12776.138,13080.276
102,PMB+F+I,6087.955,131,12437.910,12625.866,12929.912
103,PMB+F+G4,5953.019,131,12168.038,12355.995,12660.041
104,PMB+F+I+G4,5953.201,132,12170.401,12362.270,12666.159
105,HIVb,6284.801,111,12791.601,12913.484,13208.489
106,HIVb+I,6170.966,112,12565.932,12690.622,12986.575
107,HIVb+G4,5997.426,112,12218.852,12343.542,12639.495
108,HIVb+I+G4,5996.561,113,12219.122,12346.667,12643.521
109,HIVb+F,6254.095,130,12768.190,12952.298,13256.436
110,HIVb+F+I,6139.564,131,12541.129,12729.085,13033.131
111,HIVb+F+G4,5963.613,131,12189.226,12377.183,12681.228
112,HIVb+F+I+G4,5962.360,132,12188.720,12380.589,12684.478
113,HIVw,6436.391,111,13094.781,13216.663,13511.668
114,HIVw+I,6340.287,112,12904.573,13029.263,13325.216
115,HIVw+G4,6176.086,112,12576.171,12700.861,12996.815
116,HIVw+I+G4,6175.382,113,12576.765,12704.309,13001.164
117,HIVw+F,6310.236,130,12880.472,13064.580,13368.718
118,HIVw+F+I,6203.854,131,12669.708,12857.665,13161.710
119,HIVw+F+G4,6030.751,131,12323.503,12511.459,12815.505
120,HIVw+F+I+G4,6029.845,132,12323.691,12515.560,12819.449
121,JTTDCMut,6016.605,111,12255.210,12377.092,12672.097
122,JTTDCMut+I,5939.249,112,12102.499,12227.188,12523.142
123,JTTDCMut+G4,5809.035,112,11842.071,11966.760,12262.714
124,JTTDCMut+I+G4,5809.267,113,11844.533,11972.078,12268.932
125,JTTDCMut+F,6049.961,130,12359.921,12544.030,12848.168
126,JTTDCMut+F+I,5972.998,131,12207.996,12395.952,12699.998
127,JTTDCMut+F+G4,5841.173,131,11944.346,12132.303,12436.349
128,JTTDCMut+F+I+G4,5841.400,132,11946.799,12138.668,12442.557
129,FLU,6247.699,111,12717.397,12839.279,13134.284
130,FLU+I,6152.433,112,12528.867,12653.556,12949.510
131,FLU+G4,5974.683,112,12173.367,12298.056,12594.010
132,FLU+I+G4,5973.863,113,12173.726,12301.271,12598.125
133,FLU+F,6201.310,130,12662.620,12846.728,13150.867
134,FLU+F+I,6102.847,131,12467.694,12655.650,12959.696
135,FLU+F+G4,5927.760,131,12117.520,12305.476,12609.522
136,FLU+F+I+G4,5927.099,132,12118.198,12310.067,12613.956
137,Blosum62,6200.957,111,12623.914,12745.796,13040.802
138,Blosum62+I,6123.035,112,12470.071,12594.760,12890.714
139,Blosum62+G4,5986.545,112,12197.090,12321.780,12617.733
140,Blosum62+I+G4,5986.660,113,12199.321,12326.865,12623.720
141,Blosum62+F,6196.784,130,12653.567,12837.675,13141.814
142,Blosum62+F+I,6121.983,131,12505.965,12693.922,12997.967
143,Blosum62+F+G4,5985.761,131,12233.522,12421.478,12725.524
144,Blosum62+F+I+G4,5986.009,132,12236.018,12427.887,12731.776
145,mtMet,6394.439,111,13010.877,13132.760,13427.765
146,mtMet+I,6296.165,112,12816.330,12941.020,13236.973
147,mtMet+G4,6110.004,112,12444.008,12568.698,12864.651
148,mtMet+I+G4,6107.969,113,12441.939,12569.483,12866.337
149,mtMet+F,6169.078,130,12598.156,12782.264,13086.403
150,mtMet+F+I,6082.660,131,12427.320,12615.277,12919.323
151,mtMet+F+G4,5924.745,131,12111.489,12299.446,12603.491
152,mtMet+F+I+G4,5924.272,132,12112.545,12304.413,12608.302
153,mtVer,6441.200,111,13104.400,13226.283,13521.288
154,mtVer+I,6347.973,112,12919.945,13044.635,13340.588
