No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9504.091,119,19246.181,19345.694,19723.230
2,Dayhoff+I,9420.413,120,19080.826,19182.364,19561.883
3,Dayhoff+G4,9259.373,120,18758.747,18860.285,19239.804
4,Dayhoff+I+G4,9257.028,121,18756.057,18859.650,19241.123
5,Dayhoff+F,9504.061,138,19284.121,19427.270,19837.337
6,Dayhoff+F+I,9425.801,139,19129.602,19275.370,19686.827
7,Dayhoff+F+G4,9262.962,139,18803.924,18949.691,19361.149
8,Dayhoff+F+I+G4,9260.896,140,18801.793,18950.214,19363.027
9,mtMAM,10255.152,119,20748.304,20847.816,21225.352
10,mtMAM+I,10143.101,120,20526.202,20627.740,21007.259
11,mtMAM+G4,9736.574,120,19713.148,19814.686,20194.205
12,mtMAM+I+G4,9734.888,121,19711.776,19815.369,20196.843
13,mtMAM+F,9855.272,138,19986.544,20129.693,20539.760
14,mtMAM+F+I,9751.923,139,19781.845,19927.613,20339.071
15,mtMAM+F+G4,9432.072,139,19142.145,19287.913,19699.370
16,mtMAM+F+I+G4,9431.363,140,19142.725,19291.146,19703.959
17,JTT,9298.675,119,18835.351,18934.863,19312.399
18,JTT+I,9208.514,120,18657.029,18758.567,19138.086
19,JTT+G4,9062.801,120,18365.603,18467.141,18846.660
20,JTT+I+G4,9060.490,121,18362.980,18466.573,18848.047
21,JTT+F,9336.320,138,18948.639,19091.788,19501.855
22,JTT+F+I,9249.261,139,18776.523,18922.291,19333.748
23,JTT+F+G4,9106.134,139,18490.269,18636.036,19047.494
24,JTT+F+I+G4,9103.838,140,18487.677,18636.098,19048.911
25,WAG,9438.416,119,19114.831,19214.344,19591.880
26,WAG+I,9354.767,120,18949.534,19051.073,19430.592
27,WAG+G4,9210.135,120,18660.270,18761.808,19141.327
28,WAG+I+G4,9208.035,121,18658.071,18761.664,19143.137
29,WAG+F,9478.623,138,19233.246,19376.395,19786.462
30,WAG+F+I,9398.184,139,19074.369,19220.137,19631.594
31,WAG+F+G4,9254.333,139,18786.667,18932.435,19343.892
32,WAG+F+I+G4,9252.402,140,18784.805,18933.226,19346.039
33,cpREV,9517.080,119,19272.161,19371.673,19749.210
34,cpREV+I,9425.901,120,19091.803,19193.341,19572.860
35,cpREV+G4,9255.514,120,18751.029,18852.567,19232.086
36,cpREV+I+G4,9253.779,121,18749.558,18853.151,19234.624
37,cpREV+F,9590.068,138,19456.135,19599.285,20009.352
38,cpREV+F+I,9501.463,139,19280.926,19426.694,19838.151
39,cpREV+F+G4,9328.704,139,18935.409,19081.177,19492.634
40,cpREV+F+I+G4,9326.775,140,18933.549,19081.970,19494.783
41,mtREV,9974.204,119,20186.407,20285.920,20663.456
42,mtREV+I,9884.005,120,20008.010,20109.549,20489.068
43,mtREV+G4,9617.683,120,19475.365,19576.904,19956.423
44,mtREV+I+G4,9616.203,121,19474.405,19577.998,19959.471
45,mtREV+F,9630.852,138,19537.703,19680.853,20090.919
46,mtREV+F+I,9549.423,139,19376.846,19522.613,19934.071
47,mtREV+F+G4,9325.543,139,18929.086,19074.854,19486.311
48,mtREV+F+I+G4,9324.495,140,18928.989,19077.410,19490.223
49,rtREV,9628.542,119,19495.084,19594.596,19972.132
50,rtREV+I,9514.888,120,19269.777,19371.315,19750.834
51,rtREV+G4,9344.173,120,18928.346,19029.884,19409.403
52,rtREV+I+G4,9340.992,121,18923.985,19027.578,19409.051
53,rtREV+F,9631.957,138,19539.913,19683.062,20093.129
54,rtREV+F+I,9524.836,139,19327.673,19473.441,19884.898
55,rtREV+F+G4,9355.255,139,18988.511,19134.279,19545.736
56,rtREV+F+I+G4,9352.719,140,18985.438,19133.859,19546.672
57,mtART,10469.548,119,21177.096,21276.608,21654.144
58,mtART+I,10303.594,120,20847.187,20948.726,21328.245
59,mtART+G4,9911.723,120,20063.447,20164.985,20544.505
60,mtART+I+G4,9909.984,121,20061.968,20165.561,20547.034
61,mtART+F,10026.170,138,20328.340,20471.489,20881.556
62,mtART+F+I,9898.229,139,20074.458,20220.226,20631.683
63,mtART+F+G4,9598.154,139,19474.307,19620.075,20031.532
64,mtART+F+I+G4,9597.099,140,19474.198,19622.619,20035.432
65,mtZOA,10039.027,119,20316.054,20415.567,20793.103
66,mtZOA+I,9902.608,120,20045.216,20146.754,20526.273
67,mtZOA+G4,9595.254,120,19430.508,19532.047,19911.566
68,mtZOA+I+G4,9593.373,121,19428.746,19532.339,19913.812
69,mtZOA+F,9727.862,138,19731.725,19874.874,20284.941
70,mtZOA+F+I,9620.853,139,19519.706,19665.473,20076.931
71,mtZOA+F+G4,9391.656,139,19061.312,19207.080,19618.537
72,mtZOA+F+I+G4,9390.084,140,19060.168,19208.589,19621.402
73,VT,9434.266,119,19106.531,19206.043,19583.580
74,VT+I,9342.849,120,18925.698,19027.236,19406.755
75,VT+G4,9212.651,120,18665.303,18766.841,19146.360
76,VT+I+G4,9210.090,121,18662.180,18765.773,19147.247
77,VT+F,9474.514,138,19225.027,19368.176,19778.243
78,VT+F+I,9387.566,139,19053.131,19198.899,19610.356
79,VT+F+G4,9260.791,139,18799.583,18945.351,19356.808
80,VT+F+I+G4,9258.315,140,18796.630,18945.051,19357.863
81,LG,9503.521,119,19245.041,19344.554,19722.090
82,LG+I,9401.371,120,19042.741,19144.280,19523.799
83,LG+G4,9230.241,120,18700.482,18802.020,19181.539
84,LG+I+G4,9227.959,121,18697.918,18801.511,19182.984
85,LG+F,9525.810,138,19327.619,19470.769,19880.836
86,LG+F+I,9431.918,139,19141.836,19287.603,19699.061
87,LG+F+G4,9267.984,139,18813.967,18959.735,19371.192
88,LG+F+I+G4,9266.001,140,18812.002,18960.423,19373.236
89,DCMut,9504.890,119,19247.780,19347.292,19724.829
90,DCMut+I,9421.142,120,19082.284,19183.823,19563.342
91,DCMut+G4,9260.242,120,18760.485,18862.023,19241.542
92,DCMut+I+G4,9257.854,121,18757.707,18861.300,19242.773
93,DCMut+F,9504.818,138,19285.637,19428.786,19838.853
94,DCMut+F+I,9426.526,139,19131.052,19276.819,19688.277
95,DCMut+F+G4,9263.784,139,18805.568,18951.336,19362.793
96,DCMut+F+I+G4,9261.724,140,18803.447,18951.868,19364.681
97,PMB,9575.417,119,19388.835,19488.347,19865.884
98,PMB+I,9487.248,120,19214.496,19316.034,19695.554
99,PMB+G4,9350.272,120,18940.544,19042.083,19421.602
100,PMB+I+G4,9348.188,121,18938.375,19041.968,19423.441
101,PMB+F,9616.358,138,19508.716,19651.865,20061.932
102,PMB+F+I,9530.010,139,19338.020,19483.788,19895.245
103,PMB+F+G4,9397.315,139,19072.630,19218.398,19629.855
104,PMB+F+I+G4,9395.120,140,19070.240,19218.661,19631.474
105,HIVb,9465.057,119,19168.113,19267.625,19645.162
106,HIVb+I,9360.837,120,18961.675,19063.213,19442.733
107,HIVb+G4,9156.241,120,18552.482,18654.020,19033.539
108,HIVb+I+G4,9153.906,121,18549.812,18653.405,19034.878
109,HIVb+F,9502.876,138,19281.752,19424.901,19834.968
110,HIVb+F+I,9394.998,139,19067.996,19213.764,19625.221
111,HIVb+F+G4,9194.730,139,18667.460,18813.228,19224.685
112,HIVb+F+I+G4,9192.055,140,18664.111,18812.532,19225.344
113,HIVw,9748.894,119,19735.787,19835.300,20212.836
114,HIVw+I,9635.715,120,19511.430,19612.968,19992.487
115,HIVw+G4,9448.477,120,19136.955,19238.493,19618.013
116,HIVw+I+G4,9444.189,121,19130.377,19233.970,19615.444
117,HIVw+F,9661.574,138,19599.147,19742.297,20152.364
118,HIVw+F+I,9544.335,139,19366.669,19512.437,19923.895
119,HIVw+F+G4,9355.251,139,18988.501,19134.269,19545.726
120,HIVw+F+I+G4,9351.121,140,18982.243,19130.664,19543.477
121,JTTDCMut,9299.979,119,18837.959,18937.471,19315.007
122,JTTDCMut+I,9211.741,120,18663.482,18765.021,19144.540
123,JTTDCMut+G4,9065.392,120,18370.784,18472.322,18851.841
124,JTTDCMut+I+G4,9063.055,121,18368.109,18471.702,18853.176
125,JTTDCMut+F,9337.789,138,18951.577,19094.727,19504.794
126,JTTDCMut+F+I,9252.216,139,18782.433,18928.201,19339.658
127,JTTDCMut+F+G4,9108.261,139,18494.522,18640.290,19051.747
128,JTTDCMut+F+I+G4,9105.983,140,18491.966,18640.387,19053.200
129,FLU,9519.653,119,19277.306,19376.818,19754.355
130,FLU+I,9429.276,120,19098.552,19200.090,19579.609
131,FLU+G4,9229.076,120,18698.152,18799.690,19179.209
132,FLU+I+G4,9227.237,121,18696.473,18800.066,19181.540
133,FLU+F,9515.667,138,19307.335,19450.484,19860.551
134,FLU+F+I,9422.827,139,19123.653,19269.421,19680.878
135,FLU+F+G4,9214.160,139,18706.320,18852.088,19263.545
136,FLU+F+I+G4,9212.515,140,18705.030,18853.451,19266.264
137,Blosum62,9594.785,119,19427.570,19527.083,19904.619
138,Blosum62+I,9506.130,120,19252.259,19353.798,19733.317
139,Blosum62+G4,9370.650,120,18981.300,19082.839,19462.358
140,Blosum62+I+G4,9368.443,121,18978.886,19082.479,19463.952
141,Blosum62+F,9621.773,138,19519.546,19662.695,20072.762
142,Blosum62+F+I,9536.283,139,19350.565,19496.333,19907.790
143,Blosum62+F+G4,9405.684,139,19089.368,19235.136,19646.593
144,Blosum62+F+I+G4,9403.430,140,19086.860,19235.281,19648.094
145,mtMet,9942.190,119,20122.379,20221.891,20599.428
146,mtMet+I,9835.428,120,19910.855,20012.394,20391.913
147,mtMet+G4,9581.502,120,19403.004,19504.543,19884.062
148,mtMet+I+G4,9580.426,121,19402.851,19506.444,19887.917
149,mtMet+F,9510.307,138,19296.614,19439.763,19849.830
150,mtMet+F+I,9414.394,139,19106.789,19252.556,19664.014
151,mtMet+F+G4,9213.024,139,18704.048,18849.816,19261.273
152,mtMet+F+I+G4,9211.695,140,18703.389,18851.810,19264.623
153,mtVer,9938.510,119,20115.020,20214.532,20592.069
154,mtVer+I,9833.498,120,19906.997,20008.535,20388.054
155,mtVer+G4,9547.008,120,19334.017,19435.555,19815.074
156,mtVer+I+G4,9545.789,121,19333.578,19437.171,19818.645
157,mtVer+F,9613.919,138,19503.838,19646.988,20057.055
158,mtVer+F+I,9499.621,139,19277.241,19423.009,19834.466
159,mtVer+F+G4,9271.711,139,18821.422,18967.190,19378.647
160,mtVer+F+I+G4,9269.694,140,18819.387,18967.808,19380.621
161,mtInv,10066.661,119,20371.322,20470.834,20848.371
162,mtInv+I,9953.994,120,20147.987,20249.526,20629.045
163,mtInv+G4,9731.888,120,19703.777,19805.315,20184.834
164,mtInv+I+G4,9730.216,121,19702.431,19806.024,20187.498
165,mtInv+F,9512.152,138,19300.303,19443.453,19853.520
166,mtInv+F+I,9414.820,139,19107.640,19253.407,19664.865
167,mtInv+F+G4,9238.464,139,18754.927,18900.695,19312.152
168,mtInv+F+I+G4,9236.563,140,18753.126,18901.547,19314.359
