No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6294.035,11,12610.070,12610.370,12662.785
2,Dayhoff+I,6065.408,12,12154.817,12155.172,12212.325
3,Dayhoff+G4,6047.121,12,12118.241,12118.596,12175.749
4,Dayhoff+I+G4,6043.208,13,12112.417,12112.832,12174.717
5,Dayhoff+F,6088.795,30,12237.590,12239.753,12381.360
6,Dayhoff+F+I,5840.673,31,11743.346,11745.656,11891.909
7,Dayhoff+F+G4,5817.438,31,11696.876,11699.186,11845.439
8,Dayhoff+F+I+G4,5812.137,32,11688.274,11690.736,11841.629
9,mtMAM,7261.343,11,14544.685,14544.986,14597.401
10,mtMAM+I,6792.110,12,13608.221,13608.576,13665.729
11,mtMAM+G4,6663.529,12,13351.059,13351.414,13408.567
12,mtMAM+I+G4,6661.739,13,13349.477,13349.892,13411.778
13,mtMAM+F,6422.405,30,12904.810,12906.973,13048.581
14,mtMAM+F+I,6030.157,31,12122.314,12124.623,12270.876
15,mtMAM+F+G4,5943.833,31,11949.667,11951.976,12098.229
16,mtMAM+F+I+G4,5937.438,32,11938.875,11941.337,12092.230
17,JTT,6183.152,11,12388.305,12388.605,12441.020
18,JTT+I,5975.987,12,11975.975,11976.330,12033.483
19,JTT+G4,5963.393,12,11950.785,11951.141,12008.293
20,JTT+I+G4,5960.568,13,11947.135,11947.550,12009.435
21,JTT+F,6022.727,30,12105.453,12107.616,12249.224
22,JTT+F+I,5805.992,31,11673.984,11676.294,11822.547
23,JTT+F+G4,5790.648,31,11643.297,11645.607,11791.860
24,JTT+F+I+G4,5787.068,32,11638.136,11640.598,11791.491
25,WAG,6206.585,11,12435.169,12435.470,12487.885
26,WAG+I,6001.212,12,12026.424,12026.779,12083.932
27,WAG+G4,5991.482,12,12006.964,12007.319,12064.472
28,WAG+I+G4,5989.085,13,12004.169,12004.584,12066.470
29,WAG+F,6036.757,30,12133.514,12135.677,12277.284
30,WAG+F+I,5821.743,31,11705.486,11707.796,11854.049
31,WAG+F+G4,5805.082,31,11672.164,11674.474,11820.727
32,WAG+F+I+G4,5801.751,32,11667.502,11669.963,11820.857
33,cpREV,6293.325,11,12608.650,12608.950,12661.365
34,cpREV+I,6061.161,12,12146.321,12146.676,12203.829
35,cpREV+G4,6036.978,12,12097.957,12098.312,12155.465
36,cpREV+I+G4,6033.165,13,12092.329,12092.744,12154.630
37,cpREV+F,6133.833,30,12327.665,12329.828,12471.436
38,cpREV+F+I,5884.440,31,11830.879,11833.189,11979.442
39,cpREV+F+G4,5847.436,31,11756.873,11759.182,11905.436
40,cpREV+F+I+G4,5842.629,32,11749.258,11751.719,11902.613
41,mtREV,6988.596,11,13999.193,13999.493,14051.909
42,mtREV+I,6660.394,12,13344.788,13345.143,13402.296
43,mtREV+G4,6582.780,12,13189.561,13189.916,13247.069
44,mtREV+I+G4,6580.345,13,13186.689,13187.105,13248.990
45,mtREV+F,6241.242,30,12542.484,12544.647,12686.254
46,mtREV+F+I,5942.197,31,11946.394,11948.704,12094.957
47,mtREV+F+G4,5881.334,31,11824.669,11826.978,11973.231
48,mtREV+F+I+G4,5875.568,32,11815.136,11817.598,11968.491
49,rtREV,6299.512,11,12621.023,12621.324,12673.739
50,rtREV+I,6080.599,12,12185.198,12185.554,12242.706
51,rtREV+G4,6062.855,12,12149.709,12150.064,12207.217
52,rtREV+I+G4,6059.021,13,12144.042,12144.457,12206.342
53,rtREV+F,6070.612,30,12201.223,12203.386,12344.993
