No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5054.484,99,10306.968,10399.061,10678.472
2,Dayhoff+I,5011.528,100,10223.055,10317.448,10598.313
3,Dayhoff+G4,4915.602,100,10031.203,10125.596,10406.460
4,Dayhoff+I+G4,4916.246,101,10034.491,10131.223,10413.501
5,Dayhoff+F,5131.835,118,10499.671,10642.956,10942.474
6,Dayhoff+F+I,5087.215,119,10412.430,10558.891,10858.986
7,Dayhoff+F+G4,4974.771,119,10187.542,10334.004,10634.098
8,Dayhoff+F+I+G4,4975.273,120,10190.545,10340.236,10640.854
9,mtMAM,5604.507,99,11407.014,11499.107,11778.519
10,mtMAM+I,5529.975,100,11259.949,11354.342,11635.207
11,mtMAM+G4,5293.552,100,10787.105,10881.497,11162.362
12,mtMAM+I+G4,5293.974,101,10789.948,10886.680,11168.958
13,mtMAM+F,5342.218,118,10920.436,11063.722,11363.240
14,mtMAM+F+I,5276.514,119,10791.028,10937.490,11237.584
15,mtMAM+F+G4,5105.322,119,10448.645,10595.106,10895.201
16,mtMAM+F+I+G4,5105.581,120,10451.162,10600.853,10901.471
17,JTT,4960.250,99,10118.500,10210.593,10490.005
18,JTT+I,4920.875,100,10041.749,10136.142,10417.007
19,JTT+G4,4840.920,100,9881.841,9976.233,10257.098
20,JTT+I+G4,4841.069,101,9884.139,9980.871,10263.148
21,JTT+F,5005.208,118,10246.415,10389.701,10689.219
22,JTT+F+I,4966.905,119,10171.809,10318.271,10618.365
23,JTT+F+G4,4879.308,119,9996.616,10143.078,10443.173
24,JTT+F+I+G4,4879.473,120,9998.945,10148.636,10449.254
25,WAG,5006.305,99,10210.610,10302.703,10582.115
26,WAG+I,4965.103,100,10130.206,10224.599,10505.463
27,WAG+G4,4877.529,100,9955.058,10049.450,10330.315
28,WAG+I+G4,4877.647,101,9957.294,10054.026,10336.304
29,WAG+F,5064.624,118,10365.247,10508.533,10808.051
30,WAG+F+I,5024.589,119,10287.179,10433.640,10733.735
31,WAG+F+G4,4930.403,119,10098.806,10245.267,10545.362
32,WAG+F+I+G4,4930.520,120,10101.040,10250.731,10551.349
33,cpREV,5078.320,99,10354.640,10446.733,10726.144
34,cpREV+I,5025.902,100,10251.804,10346.196,10627.061
35,cpREV+G4,4918.400,100,10036.801,10131.193,10412.058
36,cpREV+I+G4,4918.494,101,10038.987,10135.720,10417.997
