No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11397.118,41,22876.236,22879.657,23079.416
2,Dayhoff+I,11053.134,42,22190.269,22193.859,22398.404
3,Dayhoff+G4,10919.544,42,21923.089,21926.679,22131.224
4,Dayhoff+I+G4,10915.459,43,21916.918,21920.683,22130.009
5,Dayhoff+F,11326.870,60,22773.740,22781.148,23071.075
6,Dayhoff+F+I,10964.015,61,22050.029,22057.693,22352.320
7,Dayhoff+F+G4,10814.465,61,21750.931,21758.594,22053.222
8,Dayhoff+F+I+G4,10810.661,62,21745.322,21753.245,22052.569
9,mtMAM,12652.212,41,25386.424,25389.844,25589.603
10,mtMAM+I,12157.826,42,24399.651,24403.242,24607.786
11,mtMAM+G4,11698.328,42,23480.657,23484.247,23688.792
12,mtMAM+I+G4,11697.645,43,23481.289,23485.054,23694.380
13,mtMAM+F,11755.194,60,23630.389,23637.797,23927.724
14,mtMAM+F+I,11282.875,61,22687.750,22695.413,22990.041
15,mtMAM+F+G4,10987.839,61,22097.679,22105.343,22399.970
16,mtMAM+F+I+G4,10985.047,62,22094.094,22102.017,22401.341
17,JTT,11079.858,41,22241.715,22245.136,22444.895
18,JTT+I,10782.373,42,21648.747,21652.337,21856.881
19,JTT+G4,10683.394,42,21450.788,21454.378,21658.922
20,JTT+I+G4,10680.158,43,21446.316,21450.081,21659.407
21,JTT+F,11015.038,60,22150.076,22157.485,22447.412
22,JTT+F+I,10701.698,61,21525.396,21533.060,21827.687
23,JTT+F+G4,10598.339,61,21318.677,21326.341,21620.968
24,JTT+F+I+G4,10594.939,62,21313.877,21321.800,21621.124
25,WAG,11205.007,41,22492.014,22495.434,22695.193
26,WAG+I,10900.178,42,21884.356,21887.946,22092.491
27,WAG+G4,10797.829,42,21679.657,21683.248,21887.792
28,WAG+I+G4,10794.827,43,21675.654,21679.419,21888.744
29,WAG+F,11150.416,60,22420.831,22428.240,22718.167
30,WAG+F+I,10831.117,61,21784.234,21791.898,22086.525
31,WAG+F+G4,10713.398,61,21548.796,21556.460,21851.087
32,WAG+F+I+G4,10710.413,62,21544.826,21552.749,21852.072
33,cpREV,11375.574,41,22833.148,22836.568,23036.327
34,cpREV+I,11027.405,42,22138.810,22142.400,22346.945
35,cpREV+G4,10882.774,42,21849.547,21853.138,22057.682
36,cpREV+I+G4,10879.639,43,21845.278,21849.043,22058.368
37,cpREV+F,11342.072,60,22804.144,22811.553,23101.480
38,cpREV+F+I,10966.341,61,22054.681,22062.345,22356.972
39,cpREV+F+G4,10793.750,61,21709.499,21717.163,22011.790
40,cpREV+F+I+G4,10790.416,62,21704.832,21712.755,22012.079
41,mtREV,12149.622,41,24381.244,24384.664,24584.423
42,mtREV+I,11772.496,42,23628.992,23632.582,23837.127
43,mtREV+G4,11482.848,42,23049.697,23053.287,23257.831
44,mtREV+I+G4,11483.056,43,23052.111,23055.876,23265.202
45,mtREV+F,11416.646,60,22953.293,22960.702,23250.628
46,mtREV+F+I,11037.686,61,22197.373,22205.036,22499.664
47,mtREV+F+G4,10821.683,61,21765.367,21773.031,22067.658
48,mtREV+F+I+G4,10819.192,62,21762.383,21770.306,22069.630
49,rtREV,11393.660,41,22869.320,22872.740,23072.499
50,rtREV+I,11081.001,42,22246.002,22249.592,22454.137
51,rtREV+G4,10946.685,42,21977.370,21980.961,22185.505
52,rtREV+I+G4,10944.121,43,21974.243,21978.008,22187.333
53,rtREV+F,11254.242,60,22628.483,22635.892,22925.819
54,rtREV+F+I,10930.812,61,21983.624,21991.287,22285.915
55,rtREV+F+G4,10791.841,61,21705.683,21713.346,22007.974
56,rtREV+F+I+G4,10788.863,62,21701.727,21709.650,22008.974
57,mtART,12915.407,41,25912.815,25916.235,26115.994
58,mtART+I,12382.477,42,24848.954,24852.544,25057.089
59,mtART+G4,11842.450,42,23768.900,23772.490,23977.035
60,mtART+I+G4,11840.061,43,23766.122,23769.887,23979.213
61,mtART+F,12022.925,60,24165.851,24173.260,24463.186
62,mtART+F+I,11532.928,61,23187.857,23195.521,23490.148
63,mtART+F+G4,11139.157,61,22400.313,22407.977,22702.604
64,mtART+F+I+G4,11138.163,62,22400.327,22408.249,22707.573
65,mtZOA,12231.621,41,24545.242,24548.662,24748.421
66,mtZOA+I,11818.333,42,23720.666,23724.256,23928.801
67,mtZOA+G4,11459.123,42,23002.246,23005.836,23210.381
68,mtZOA+I+G4,11458.822,43,23003.644,23007.409,23216.734
69,mtZOA+F,11562.503,60,23245.006,23252.415,23542.342
70,mtZOA+F+I,11167.779,61,22457.559,22465.223,22759.850
71,mtZOA+F+G4,10923.981,61,21969.961,21977.625,22272.253
72,mtZOA+F+I+G4,10922.018,62,21968.037,21975.960,22275.283
73,VT,11117.390,41,22316.779,22320.199,22519.958
74,VT+I,10836.892,42,21757.783,21761.374,21965.918
75,VT+G4,10744.480,42,21572.959,21576.550,21781.094
76,VT+I+G4,10742.276,43,21570.551,21574.316,21783.642
77,VT+F,11028.187,60,22176.373,22183.782,22473.709
78,VT+F+I,10738.827,61,21599.655,21607.318,21901.946
79,VT+F+G4,10639.731,61,21401.463,21409.126,21703.754
80,VT+F+I+G4,10637.592,62,21399.185,21407.108,21706.432
81,LG,11319.733,41,22721.465,22724.885,22924.644
82,LG+I,11002.914,42,22089.827,22093.418,22297.962
83,LG+G4,10873.743,42,21831.486,21835.077,22039.621
84,LG+I+G4,10871.173,43,21828.346,21832.111,22041.437
85,LG+F,11195.809,60,22511.618,22519.027,22808.953
86,LG+F+I,10871.475,61,21864.950,21872.614,22167.241
87,LG+F+G4,10739.960,61,21601.921,21609.584,21904.212
88,LG+F+I+G4,10736.943,62,21597.885,21605.808,21905.132
