No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14987.584,97,30169.169,30212.378,30585.091
2,Dayhoff+I,14820.381,98,29836.762,29880.963,30256.972
3,Dayhoff+G4,14272.512,98,28741.025,28785.225,29161.235
4,Dayhoff+I+G4,14273.035,99,28744.071,28789.276,29168.569
5,Dayhoff+F,14943.137,116,30118.273,30182.748,30615.665
6,Dayhoff+F+I,14780.104,117,29794.207,29859.950,30295.887
7,Dayhoff+F+G4,14238.719,117,28711.439,28777.182,29213.118
8,Dayhoff+F+I+G4,14239.197,118,28714.395,28781.421,29220.362
9,mtMAM,16001.849,97,32197.697,32240.906,32613.620
10,mtMAM+I,15876.216,98,31948.432,31992.633,32368.642
11,mtMAM+G4,14855.097,98,29906.193,29950.394,30326.403
12,mtMAM+I+G4,14853.965,99,29905.931,29951.136,30330.429
13,mtMAM+F,15425.889,116,31083.777,31148.252,31581.169
14,mtMAM+F+I,15285.517,117,30805.034,30870.777,31306.714
15,mtMAM+F+G4,14436.891,117,29107.781,29173.524,29609.461
16,mtMAM+F+I+G4,14436.886,118,29109.771,29176.798,29615.739
17,JTT,14662.115,97,29518.230,29561.439,29934.152
18,JTT+I,14513.792,98,29223.584,29267.785,29643.794
19,JTT+G4,14008.460,98,28212.920,28257.121,28633.130
20,JTT+I+G4,14008.915,99,28215.831,28261.036,28640.329
21,JTT+F,14651.494,116,29534.989,29599.464,30032.381
22,JTT+F+I,14504.285,117,29242.570,29308.313,29744.249
23,JTT+F+G4,14000.157,117,28234.315,28300.057,28735.994
24,JTT+F+I+G4,14000.553,118,28237.105,28304.132,28743.073
25,WAG,14724.516,97,29643.031,29686.240,30058.954
26,WAG+I,14579.707,98,29355.415,29399.615,29775.625
27,WAG+G4,14109.388,98,28414.776,28458.977,28834.987
28,WAG+I+G4,14109.716,99,28417.433,28462.638,28841.931
29,WAG+F,14731.671,116,29695.342,29759.817,30192.734
30,WAG+F+I,14589.506,117,29413.011,29478.754,29914.691
31,WAG+F+G4,14117.013,117,28468.026,28533.768,28969.705
32,WAG+F+I+G4,14117.343,118,28470.686,28537.713,28976.654
33,cpREV,14765.335,97,29724.669,29767.878,30140.591
34,cpREV+I,14619.364,98,29434.728,29478.928,29854.938
35,cpREV+G4,14135.452,98,28466.904,28511.105,28887.114
36,cpREV+I+G4,14135.601,99,28469.201,28514.407,28893.699
37,cpREV+F,14819.384,116,29870.768,29935.243,30368.160
38,cpREV+F+I,14664.878,117,29563.757,29629.500,30065.436
39,cpREV+F+G4,14179.088,117,28592.176,28657.919,29093.856
40,cpREV+F+I+G4,14179.112,118,28594.224,28661.250,29100.191
41,mtREV,15479.324,97,31152.649,31195.858,31568.571
42,mtREV+I,15367.038,98,30930.077,30974.277,31350.287
43,mtREV+G4,14670.711,98,29537.421,29581.622,29957.632
44,mtREV+I+G4,14670.984,99,29539.968,29585.174,29964.466
45,mtREV+F,15004.193,116,30240.386,30304.861,30737.778
46,mtREV+F+I,14872.381,117,29978.762,30044.505,30480.442
47,mtREV+F+G4,14268.772,117,28771.544,28837.287,29273.223
48,mtREV+F+I+G4,14268.976,118,28773.952,28840.979,29279.920
49,rtREV,14926.550,97,30047.100,30090.309,30463.023
50,rtREV+I,14799.360,98,29794.720,29838.921,30214.931
51,rtREV+G4,14273.198,98,28742.397,28786.597,29162.607
52,rtREV+I+G4,14273.467,99,28744.934,28790.140,29169.432
53,rtREV+F,14885.863,116,30003.726,30068.201,30501.118
54,rtREV+F+I,14755.201,117,29744.402,29810.145,30246.081
55,rtREV+F+G4,14220.956,117,28675.913,28741.655,29177.592
56,rtREV+F+I+G4,14221.203,118,28678.405,28745.431,29184.372
57,mtART,16015.580,97,32225.160,32268.370,32641.083
58,mtART+I,15879.802,98,31955.605,31999.805,32375.815
59,mtART+G4,14910.367,98,30016.734,30060.934,30436.944
60,mtART+I+G4,14910.114,99,30018.228,30063.433,30442.726
61,mtART+F,15468.291,116,31168.582,31233.057,31665.974
62,mtART+F+I,15322.862,117,30879.724,30945.467,31381.403
63,mtART+F+G4,14529.408,117,29292.816,29358.559,29794.495
64,mtART+F+I+G4,14529.546,118,29295.092,29362.119,29801.060
65,mtZOA,15443.013,97,31080.027,31123.236,31495.949
66,mtZOA+I,15319.097,98,30834.193,30878.394,31254.403
67,mtZOA+G4,14508.422,98,29212.844,29257.045,29633.054
68,mtZOA+I+G4,14508.369,99,29214.739,29259.944,29639.237
69,mtZOA+F,15064.741,116,30361.483,30425.958,30858.874
70,mtZOA+F+I,14925.729,117,30085.457,30151.200,30587.136
71,mtZOA+F+G4,14261.902,117,28757.804,28823.547,29259.484
