No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11459.193,113,23144.387,23238.416,23591.980
2,Dayhoff+I,11333.319,114,22894.637,22990.681,23346.192
3,Dayhoff+G4,10980.594,114,22189.188,22285.232,22640.742
4,Dayhoff+I+G4,10976.044,115,22182.088,22280.177,22637.604
5,Dayhoff+F,11341.000,132,22946.001,23083.695,23468.854
6,Dayhoff+F+I,11230.861,133,22727.722,22868.052,23254.535
7,Dayhoff+F+G4,10843.160,133,21952.320,22092.650,22479.133
8,Dayhoff+F+I+G4,10842.423,134,21952.845,22095.849,22483.620
9,mtMAM,12308.276,113,24842.552,24936.581,25290.145
10,mtMAM+I,12227.879,114,24683.757,24779.801,25135.312
11,mtMAM+G4,11416.636,114,23061.272,23157.316,23512.827
12,mtMAM+I+G4,11416.823,115,23063.645,23161.734,23519.161
13,mtMAM+F,11877.469,132,24018.938,24156.632,24541.791
14,mtMAM+F+I,11768.898,133,23803.795,23944.126,24330.609
15,mtMAM+F+G4,11053.140,133,22372.281,22512.611,22899.094
16,mtMAM+F+I+G4,11053.208,134,22374.417,22517.421,22905.191
17,JTT,11145.325,113,22516.651,22610.680,22964.244
18,JTT+I,11038.392,114,22304.783,22400.827,22756.338
19,JTT+G4,10708.089,114,21644.179,21740.223,22095.734
20,JTT+I+G4,10707.901,115,21645.802,21743.890,22101.318
21,JTT+F,11116.029,132,22496.058,22633.752,23018.910
22,JTT+F+I,11013.755,133,22293.511,22433.842,22820.325
23,JTT+F+G4,10648.046,133,21562.092,21702.422,22088.905
24,JTT+F+I+G4,10647.947,134,21563.894,21706.898,22094.669
25,WAG,11257.927,113,22741.853,22835.882,23189.447
26,WAG+I,11146.781,114,22521.562,22617.606,22973.116
27,WAG+G4,10826.927,114,21881.854,21977.898,22333.408
28,WAG+I+G4,10824.732,115,21879.463,21977.552,22334.979
29,WAG+F,11217.509,132,22699.019,22836.713,23221.871
30,WAG+F+I,11114.048,133,22494.095,22634.426,23020.909
31,WAG+F+G4,10747.305,133,21760.610,21900.941,22287.424
32,WAG+F+I+G4,10746.499,134,21760.997,21904.001,22291.772
33,cpREV,11301.354,113,22828.708,22922.737,23276.302
34,cpREV+I,11201.358,114,22630.716,22726.760,23082.271
35,cpREV+G4,10857.987,114,21943.974,22040.018,22395.529
36,cpREV+I+G4,10856.338,115,21942.676,22040.764,22398.192
37,cpREV+F,11220.381,132,22704.762,22842.456,23227.615
38,cpREV+F+I,11121.116,133,22508.231,22648.562,23035.045
39,cpREV+F+G4,10765.402,133,21796.803,21937.134,22323.617
