No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,49678.450,113,99582.900,99599.363,100196.033
2,Dayhoff+I,48589.317,114,97406.634,97423.399,98025.193
3,Dayhoff+G4,47574.608,114,95377.217,95393.982,95995.776
4,Dayhoff+I+G4,47527.362,115,95284.724,95301.794,95908.709
5,Dayhoff+F,49677.156,132,99618.313,99641.025,100334.539
6,Dayhoff+F+I,48578.950,133,97423.901,97446.971,98145.553
7,Dayhoff+F+G4,47525.835,133,95317.671,95340.741,96039.322
8,Dayhoff+F+I+G4,47483.013,134,95234.026,95257.459,95961.104
9,mtMAM,53277.385,113,106780.769,106797.232,107393.902
10,mtMAM+I,52010.460,114,104248.919,104265.684,104867.478
11,mtMAM+G4,49538.616,114,99305.233,99321.997,99923.791
12,mtMAM+I+G4,49505.741,115,99241.481,99258.551,99865.466
13,mtMAM+F,51103.633,132,102471.265,102493.977,103187.491
14,mtMAM+F+I,49857.504,133,99981.007,100004.078,100702.659
15,mtMAM+F+G4,48175.790,133,96617.579,96640.650,97339.231
16,mtMAM+F+I+G4,48127.848,134,96523.696,96547.129,97250.774
17,JTT,48535.369,113,97296.738,97313.201,97909.871
18,JTT+I,47442.919,114,95113.838,95130.603,95732.397
19,JTT+G4,46508.467,114,93244.934,93261.699,93863.493
20,JTT+I+G4,46463.340,115,93156.681,93173.751,93780.665
21,JTT+F,48519.678,132,97303.356,97326.067,98019.581
22,JTT+F+I,47420.620,133,95107.241,95130.311,95828.892
23,JTT+F+G4,46469.305,133,93204.611,93227.681,93926.263
24,JTT+F+I+G4,46425.451,134,93118.902,93142.335,93845.980
25,WAG,48998.588,113,98223.177,98239.639,98836.309
26,WAG+I,47910.172,114,96048.344,96065.109,96666.903
27,WAG+G4,47028.057,114,94284.113,94300.878,94902.672
28,WAG+I+G4,46979.013,115,94188.026,94205.096,94812.011
29,WAG+F,49107.227,132,98478.454,98501.166,99194.680
30,WAG+F+I,48006.950,133,96279.900,96302.970,97001.551
31,WAG+F+G4,47091.753,133,94449.507,94472.578,95171.159
32,WAG+F+I+G4,47044.472,134,94356.944,94380.377,95084.022
33,cpREV,49205.401,113,98636.801,98653.264,99249.934
