No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23021.574,97,46237.147,46257.994,46714.164
2,Dayhoff+I,22856.255,98,45908.511,45929.810,46390.446
3,Dayhoff+G4,22421.169,98,45038.339,45059.639,45520.274
4,Dayhoff+I+G4,22420.453,99,45038.906,45060.664,45525.759
5,Dayhoff+F,23196.579,116,46625.157,46655.554,47195.611
6,Dayhoff+F+I,23022.392,117,46278.783,46309.738,46854.155
7,Dayhoff+F+G4,22557.467,117,45348.934,45379.889,45924.305
8,Dayhoff+F+I+G4,22556.282,118,45348.564,45380.083,45928.853
9,mtMAM,24738.831,97,49671.661,49692.508,50148.679
10,mtMAM+I,24523.794,98,49243.589,49264.888,49725.524
11,mtMAM+G4,23594.317,98,47384.634,47405.934,47866.569
12,mtMAM+I+G4,23593.794,99,47385.588,47407.346,47872.440
13,mtMAM+F,23664.307,116,47560.615,47591.011,48131.068
14,mtMAM+F+I,23467.406,117,47168.812,47199.767,47744.183
15,mtMAM+F+G4,22785.166,117,45804.332,45835.287,46379.703
16,mtMAM+F+I+G4,22785.121,118,45806.243,45837.762,46386.532
17,JTT,22557.920,97,45309.839,45330.686,45786.857
18,JTT+I,22390.352,98,44976.703,44998.003,45458.638
19,JTT+G4,21991.882,98,44179.765,44201.064,44661.700
20,JTT+I+G4,21991.353,99,44180.707,44202.465,44667.560
21,JTT+F,22680.851,116,45593.701,45624.098,46164.155
22,JTT+F+I,22508.730,117,45251.460,45282.415,45826.832
23,JTT+F+G4,22104.055,117,44442.110,44473.065,45017.482
24,JTT+F+I+G4,22103.346,118,44442.691,44474.211,45022.981
25,WAG,23004.367,97,46202.734,46223.581,46679.752
26,WAG+I,22834.804,98,45865.608,45886.907,46347.543
27,WAG+G4,22414.550,98,45025.100,45046.400,45507.036
28,WAG+I+G4,22414.391,99,45026.782,45048.540,45513.634
29,WAG+F,23215.407,116,46662.813,46693.210,47233.267
30,WAG+F+I,23041.766,117,46317.533,46348.488,46892.904
31,WAG+F+G4,22598.248,117,45430.495,45461.451,46005.867
