No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4037.459,87,8248.918,8403.585,8530.025
2,Dayhoff+I,3935.802,88,8047.604,8207.441,8331.942
3,Dayhoff+G4,3814.523,88,7805.047,7964.883,8089.384
4,Dayhoff+I+G4,3812.207,89,7802.414,7967.569,8089.983
5,Dayhoff+F,4041.984,106,8295.967,8579.517,8638.465
6,Dayhoff+F+I,3931.401,107,8076.801,8369.358,8422.530
7,Dayhoff+F+G4,3789.522,107,7793.043,8085.600,8138.772
8,Dayhoff+F+I+G4,3788.663,108,7793.325,8095.171,8142.285
9,mtMAM,4562.136,87,9298.272,9452.939,9579.379
10,mtMAM+I,4392.872,88,8961.745,9121.581,9246.082
11,mtMAM+G4,4006.008,88,8188.016,8347.853,8472.354
12,mtMAM+I+G4,4005.639,89,8189.278,8354.433,8476.847
13,mtMAM+F,4318.150,106,8848.300,9131.850,9190.797
14,mtMAM+F+I,4167.622,107,8549.245,8841.802,8894.973
15,mtMAM+F+G4,3836.730,107,7887.459,8180.016,8233.188
16,mtMAM+F+I+G4,3837.149,108,7890.299,8192.145,8239.258
17,JTT,3946.155,87,8066.311,8220.978,8347.417
18,JTT+I,3845.199,88,7866.397,8026.234,8150.735
19,JTT+G4,3726.469,88,7628.937,7788.774,7913.275
20,JTT+I+G4,3725.902,89,7629.803,7794.958,7917.372
21,JTT+F,3960.462,106,8132.923,8416.473,8475.421
22,JTT+F+I,3855.483,107,7924.967,8217.524,8270.695
23,JTT+F+G4,3726.365,107,7666.730,7959.286,8012.458
24,JTT+F+I+G4,3725.614,108,7667.227,7969.073,8016.187
25,WAG,3998.195,87,8170.389,8325.056,8451.496
26,WAG+I,3901.455,88,7978.910,8138.747,8263.248
27,WAG+G4,3771.060,88,7718.120,7877.957,8002.457
28,WAG+I+G4,3770.458,89,7718.917,7884.071,8006.485
29,WAG+F,4006.293,106,8224.586,8508.136,8567.084
30,WAG+F+I,3904.229,107,8022.457,8315.014,8368.186
31,WAG+F+G4,3757.696,107,7729.393,8021.950,8075.121
32,WAG+F+I+G4,3756.692,108,7729.385,8031.231,8078.345
33,cpREV,4043.364,87,8260.727,8415.394,8541.834
34,cpREV+I,3939.723,88,8055.446,8215.283,8339.783
35,cpREV+G4,3780.816,88,7737.633,7897.470,8021.970
36,cpREV+I+G4,3780.582,89,7739.163,7904.318,8026.732
37,cpREV+F,4034.253,106,8280.506,8564.056,8623.003
38,cpREV+F+I,3930.049,107,8074.098,8366.655,8419.827
39,cpREV+F+G4,3768.223,107,7750.446,8043.002,8096.174
40,cpREV+F+I+G4,3767.643,108,7751.287,8053.133,8100.247
41,mtREV,4363.568,87,8901.136,9055.803,9182.243
42,mtREV+I,4232.397,88,8640.794,8800.630,8925.131
43,mtREV+G4,3958.140,88,8092.280,8252.117,8376.618
44,mtREV+I+G4,3958.399,89,8094.798,8259.953,8382.367
45,mtREV+F,4137.700,106,8487.400,8770.950,8829.897
46,mtREV+F+I,4020.062,107,8254.123,8546.680,8599.852
47,mtREV+F+G4,3786.397,107,7786.795,8079.351,8132.523
48,mtREV+F+I+G4,3786.435,108,7788.871,8090.717,8137.831
49,rtREV,4090.951,87,8355.902,8510.568,8637.008
50,rtREV+I,3980.719,88,8137.439,8297.276,8421.776
51,rtREV+G4,3812.158,88,7800.316,7960.153,8084.654
52,rtREV+I+G4,3811.183,89,7800.366,7965.521,8087.935
53,rtREV+F,4102.341,106,8416.683,8700.233,8759.180
54,rtREV+F+I,3986.194,107,8186.389,8478.946,8532.117
55,rtREV+F+G4,3802.680,107,7819.360,8111.917,8165.089
56,rtREV+F+I+G4,3801.619,108,7819.238,8121.084,8168.197
57,mtART,4746.143,87,9666.286,9820.952,9947.392
58,mtART+I,4557.136,88,9290.272,9450.109,9574.610
59,mtART+G4,4136.932,88,8449.863,8609.700,8734.201
60,mtART+I+G4,4137.258,89,8452.516,8617.670,8740.084
61,mtART+F,4489.917,106,9191.833,9475.383,9534.331
62,mtART+F+I,4322.039,107,8858.079,9150.636,9203.807
63,mtART+F+G4,3953.652,107,8121.305,8413.862,8467.033
64,mtART+F+I+G4,3953.898,108,8123.797,8425.643,8472.757
65,mtZOA,4453.505,87,9081.009,9235.676,9362.116
66,mtZOA+I,4293.371,88,8762.743,8922.580,9047.080
