No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13733.295,103,27672.589,27745.959,28082.675
2,Dayhoff+I,13618.488,104,27444.975,27520.027,27859.042
3,Dayhoff+G4,13213.609,104,26635.218,26710.270,27049.285
4,Dayhoff+I+G4,13209.896,105,26629.793,26706.551,27047.841
5,Dayhoff+F,13550.722,122,27345.444,27455.378,27831.177
6,Dayhoff+F+I,13431.285,123,27108.570,27220.717,27598.284
7,Dayhoff+F+G4,13023.964,123,26293.929,26406.076,26783.643
8,Dayhoff+F+I+G4,13019.575,124,26287.151,26401.542,26780.846
9,mtMAM,15164.898,103,30535.797,30609.167,30945.883
10,mtMAM+I,14996.620,104,30201.240,30276.292,30615.308
11,mtMAM+G4,13931.456,104,28070.913,28145.964,28484.980
12,mtMAM+I+G4,13934.284,105,28078.569,28155.327,28496.617
13,mtMAM+F,14233.768,122,28711.535,28821.469,29197.268
14,mtMAM+F+I,14040.307,123,28326.614,28438.761,28816.328
15,mtMAM+F+G4,13311.432,123,26868.863,26981.010,27358.577
16,mtMAM+F+I+G4,13306.780,124,26861.560,26975.951,27355.255
17,JTT,13399.942,103,27005.884,27079.254,27415.970
18,JTT+I,13274.135,104,26756.270,26831.321,27170.337
19,JTT+G4,12905.129,104,26018.259,26093.310,26432.326
20,JTT+I+G4,12901.782,105,26013.563,26090.322,26431.612
21,JTT+F,13308.416,122,26860.832,26970.766,27346.565
22,JTT+F+I,13169.887,123,26585.774,26697.922,27075.488
23,JTT+F+G4,12813.427,123,25872.853,25985.000,26362.567
24,JTT+F+I+G4,12809.051,124,25866.102,25980.493,26359.797
25,WAG,13580.325,103,27366.650,27440.020,27776.735
26,WAG+I,13458.310,104,27124.620,27199.671,27538.687
27,WAG+G4,13100.289,104,26408.577,26483.629,26822.644
28,WAG+I+G4,13097.104,105,26404.209,26480.967,26822.257
29,WAG+F,13427.222,122,27098.444,27208.378,27584.176
30,WAG+F+I,13299.387,123,26844.774,26956.921,27334.488
31,WAG+F+G4,12946.502,123,26139.004,26251.151,26628.718
32,WAG+F+I+G4,12942.844,124,26133.688,26248.079,26627.383
33,cpREV,13798.108,103,27802.217,27875.586,28212.302
34,cpREV+I,13637.924,104,27483.847,27558.899,27897.914
35,cpREV+G4,13196.263,104,26600.527,26675.578,27014.594
36,cpREV+I+G4,13191.773,105,26593.545,26670.304,27011.594
37,cpREV+F,13679.825,122,27603.649,27713.583,28089.382
38,cpREV+F+I,13508.128,123,27262.256,27374.403,27751.970
39,cpREV+F+G4,13083.975,123,26413.950,26526.097,26903.664
40,cpREV+F+I+G4,13078.474,124,26404.948,26519.339,26898.643
41,mtREV,14598.522,103,29403.044,29476.414,29813.130
42,mtREV+I,14443.174,104,29094.348,29169.399,29508.415
43,mtREV+G4,13755.368,104,27718.736,27793.787,28132.803
44,mtREV+I+G4,13755.197,105,27720.395,27797.153,28138.443
45,mtREV+F,13830.993,122,27905.986,28015.920,28391.718
46,mtREV+F+I,13667.037,123,27580.074,27692.221,28069.788
47,mtREV+F+G4,13160.093,123,26566.187,26678.334,27055.901
48,mtREV+F+I+G4,13155.176,124,26558.352,26672.744,27052.048
49,rtREV,14000.510,103,28207.019,28280.389,28617.105
50,rtREV+I,13829.330,104,27866.659,27941.711,28280.726
51,rtREV+G4,13407.549,104,27023.097,27098.149,27437.164
52,rtREV+I+G4,13401.099,105,27012.198,27088.957,27430.247
53,rtREV+F,13829.857,122,27903.713,28013.647,28389.446
54,rtREV+F+I,13642.049,123,27530.099,27642.246,28019.813
55,rtREV+F+G4,13228.982,123,26703.963,26816.110,27193.677
56,rtREV+F+I+G4,13220.084,124,26688.168,26802.560,27181.864
57,mtART,15853.418,103,31912.837,31986.207,32322.922
58,mtART+I,15568.391,104,31344.782,31419.833,31758.849
59,mtART+G4,14415.818,104,29039.635,29114.687,29453.702
60,mtART+I+G4,14405.393,105,29020.786,29097.544,29438.834
61,mtART+F,14901.795,122,30047.589,30157.523,30533.322
62,mtART+F+I,14647.313,123,29540.627,29652.774,30030.341
63,mtART+F+G4,13762.087,123,27770.173,27882.320,28259.887
64,mtART+F+I+G4,13753.952,124,27755.903,27870.295,28249.599
65,mtZOA,14889.641,103,29985.281,30058.651,30395.367
66,mtZOA+I,14651.581,104,29511.162,29586.213,29925.229
67,mtZOA+G4,13788.083,104,27784.167,27859.218,28198.234
68,mtZOA+I+G4,13788.071,105,27786.141,27862.900,28204.190
69,mtZOA+F,14258.506,122,28761.012,28870.946,29246.745
70,mtZOA+F+I,14037.533,123,28321.066,28433.213,28810.780
71,mtZOA+F+G4,13386.132,123,27018.263,27130.410,27507.977
72,mtZOA+F+I+G4,13381.974,124,27011.949,27126.340,27505.644
73,VT,13607.787,103,27421.575,27494.945,27831.660
74,VT+I,13469.140,104,27146.279,27221.331,27560.346
75,VT+G4,13126.370,104,26460.739,26535.791,26874.806
76,VT+I+G4,13122.338,105,26454.676,26531.435,26872.725
77,VT+F,13486.591,122,27217.182,27327.116,27702.914
78,VT+F+I,13341.115,123,26928.230,27040.377,27417.944
79,VT+F+G4,13007.289,123,26260.578,26372.725,26750.292
80,VT+F+I+G4,13002.361,124,26252.723,26367.114,26746.418
81,LG,13766.901,103,27739.801,27813.171,28149.887
82,LG+I,13608.401,104,27424.802,27499.854,27838.869
83,LG+G4,13198.080,104,26604.160,26679.211,27018.227
84,LG+I+G4,13192.602,105,26595.203,26671.962,27013.252
85,LG+F,13602.210,122,27448.420,27558.354,27934.153
86,LG+F+I,13434.052,123,27114.104,27226.251,27603.818
87,LG+F+G4,13035.834,123,26317.669,26429.816,26807.383
88,LG+F+I+G4,13028.880,124,26305.760,26420.151,26799.455
89,DCMut,13733.063,103,27672.126,27745.496,28082.212
90,DCMut+I,13618.185,104,27444.370,27519.422,27858.437
91,DCMut+G4,13214.320,104,26636.639,26711.691,27050.707
92,DCMut+I+G4,13210.610,105,26631.221,26707.979,27049.269
93,DCMut+F,13550.550,122,27345.100,27455.034,27830.833
94,DCMut+F+I,13431.041,123,27108.083,27220.230,27597.796
95,DCMut+F+G4,13024.747,123,26295.494,26407.641,26785.208
96,DCMut+F+I+G4,13020.357,124,26288.715,26403.106,26782.410
97,PMB,13785.588,103,27777.177,27850.546,28187.262
98,PMB+I,13651.279,104,27510.557,27585.609,27924.624
99,PMB+G4,13283.804,104,26775.608,26850.659,27189.675
100,PMB+I+G4,13280.626,105,26771.251,26848.010,27189.300
101,PMB+F,13662.113,122,27568.225,27678.159,28053.958
102,PMB+F+I,13528.263,123,27302.526,27414.673,27792.240
103,PMB+F+G4,13171.621,123,26589.242,26701.389,27078.956
104,PMB+F+I+G4,13168.060,124,26584.120,26698.512,27077.816
105,HIVb,13734.766,103,27675.532,27748.902,28085.618
106,HIVb+I,13596.696,104,27401.392,27476.444,27815.459
107,HIVb+G4,13109.355,104,26426.710,26501.761,26840.777
108,HIVb+I+G4,13106.120,105,26422.240,26498.998,26840.288
109,HIVb+F,13603.076,122,27450.151,27560.086,27935.884
110,HIVb+F+I,13438.959,123,27123.918,27236.065,27613.632
111,HIVb+F+G4,12963.510,123,26173.020,26285.167,26662.734
112,HIVb+F+I+G4,12958.808,124,26165.617,26280.008,26659.312
113,HIVw,14160.689,103,28527.378,28600.748,28937.464
114,HIVw+I,14055.235,104,28318.470,28393.521,28732.537
115,HIVw+G4,13585.388,104,27378.777,27453.828,27792.844
116,HIVw+I+G4,13583.944,105,27377.887,27454.646,27795.936
117,HIVw+F,13766.426,122,27776.852,27886.786,28262.585
118,HIVw+F+I,13637.110,123,27520.220,27632.367,28009.934
119,HIVw+F+G4,13167.553,123,26581.106,26693.253,27070.819
120,HIVw+F+I+G4,13165.055,124,26578.110,26692.501,27071.806
121,JTTDCMut,13406.815,103,27019.630,27093.000,27429.716
122,JTTDCMut+I,13283.261,104,26774.522,26849.574,27188.589
123,JTTDCMut+G4,12913.866,104,26035.733,26110.785,26449.800
124,JTTDCMut+I+G4,12910.624,105,26031.249,26108.007,26449.297
125,JTTDCMut+F,13308.827,122,26861.654,26971.588,27347.386
126,JTTDCMut+F+I,13172.543,123,26591.087,26703.234,27080.801
127,JTTDCMut+F+G4,12814.602,123,25875.203,25987.350,26364.917
128,JTTDCMut+F+I+G4,12810.413,124,25868.827,25983.218,26362.522
129,FLU,13820.910,103,27847.820,27921.190,28257.906
130,FLU+I,13723.078,104,27654.156,27729.207,28068.223
131,FLU+G4,13222.776,104,26653.551,26728.603,27067.619
132,FLU+I+G4,13222.506,105,26655.011,26731.770,27073.060
133,FLU+F,13482.233,122,27208.466,27318.400,27694.199
134,FLU+F+I,13374.015,123,26994.029,27106.176,27483.743
135,FLU+F+G4,12886.420,123,26018.840,26130.987,26508.554
136,FLU+F+I+G4,12886.062,124,26020.124,26134.515,26513.819
137,Blosum62,13885.776,103,27977.553,28050.923,28387.638
138,Blosum62+I,13750.846,104,27709.692,27784.744,28123.760
139,Blosum62+G4,13384.126,104,26976.252,27051.303,27390.319
140,Blosum62+I+G4,13380.618,105,26971.236,27047.995,27389.285
141,Blosum62+F,13715.796,122,27675.591,27785.526,28161.324
142,Blosum62+F+I,13579.037,123,27404.075,27516.222,27893.789
143,Blosum62+F+G4,13222.786,123,26691.571,26803.718,27181.285
144,Blosum62+F+I+G4,13218.649,124,26685.299,26799.690,27178.994
