No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17853.877,109,35925.754,35951.456,36465.288
2,Dayhoff+I,17386.184,110,34992.368,35018.570,35536.852
3,Dayhoff+G4,16908.796,110,34037.591,34063.793,34582.075
4,Dayhoff+I+G4,16904.401,111,34030.803,34057.510,34580.237
5,Dayhoff+F,17787.469,128,35830.937,35867.068,36464.519
6,Dayhoff+F+I,17314.491,129,34886.982,34923.718,35525.513
7,Dayhoff+F+G4,16832.462,129,33922.923,33959.659,34561.455
8,Dayhoff+F+I+G4,16827.754,130,33915.507,33952.854,34558.989
9,mtMAM,19588.177,109,39394.355,39420.057,39933.889
10,mtMAM+I,19015.678,110,38251.356,38277.557,38795.840
11,mtMAM+G4,17911.198,110,36042.395,36068.597,36586.880
12,mtMAM+I+G4,17905.592,111,36033.184,36059.890,36582.618
13,mtMAM+F,18654.286,128,37564.573,37600.704,38198.155
14,mtMAM+F+I,18097.564,129,36453.128,36489.864,37091.659
15,mtMAM+F+G4,17252.505,129,34763.009,34799.745,35401.541
16,mtMAM+F+I+G4,17252.630,130,34765.261,34802.607,35408.742
17,JTT,17517.302,109,35252.604,35278.306,35792.138
18,JTT+I,17047.333,110,34314.665,34340.867,34859.149
19,JTT+G4,16597.878,110,33415.757,33441.959,33960.241
20,JTT+I+G4,16592.859,111,33407.719,33434.425,33957.153
21,JTT+F,17512.792,128,35281.585,35317.716,35915.166
22,JTT+F+I,17036.524,129,34331.048,34367.784,34969.580
23,JTT+F+G4,16589.485,129,33436.970,33473.706,34075.501
24,JTT+F+I+G4,16583.866,130,33427.732,33465.078,34071.213
25,WAG,17752.745,109,35723.490,35749.192,36263.024
26,WAG+I,17295.182,110,34810.364,34836.565,35354.848
27,WAG+G4,16832.303,110,33884.606,33910.808,34429.090
28,WAG+I+G4,16827.817,111,33877.634,33904.341,34427.068
29,WAG+F,17758.790,128,35773.580,35809.712,36407.162
30,WAG+F+I,17296.526,129,34851.053,34887.789,35489.584
31,WAG+F+G4,16822.675,129,33903.350,33940.087,34541.882
32,WAG+F+I+G4,16818.353,130,33896.707,33934.053,34540.188
33,cpREV,17955.199,109,36128.398,36154.100,36667.933
34,cpREV+I,17488.162,110,35196.324,35222.526,35740.808
35,cpREV+G4,16950.819,110,34121.638,34147.840,34666.122
36,cpREV+I+G4,16948.484,111,34118.967,34145.674,34668.401
37,cpREV+F,17979.443,128,36214.887,36251.018,36848.468
38,cpREV+F+I,17513.260,129,35284.521,35321.257,35923.052
