No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2694.464,71,5530.929,5562.195,5814.145
2,Dayhoff+I,2641.823,72,5427.646,5459.891,5714.851
3,Dayhoff+G4,2636.680,72,5417.360,5449.606,5704.566
4,Dayhoff+I+G4,2635.940,73,5417.881,5451.124,5709.075
5,Dayhoff+F,2684.105,90,5548.211,5601.392,5907.217
6,Dayhoff+F+I,2630.279,91,5442.559,5497.100,5805.554
7,Dayhoff+F+G4,2625.129,91,5432.258,5486.799,5795.253
8,Dayhoff+F+I+G4,2624.342,92,5432.684,5488.606,5799.668
9,mtMAM,2825.806,71,5793.611,5824.877,6076.827
10,mtMAM+I,2750.809,72,5645.618,5677.864,5932.823
11,mtMAM+G4,2725.794,72,5595.588,5627.833,5882.793
12,mtMAM+I+G4,2723.214,73,5592.427,5625.671,5883.622
13,mtMAM+F,2667.930,90,5515.860,5569.042,5874.866
14,mtMAM+F+I,2607.584,91,5397.168,5451.709,5760.164
15,mtMAM+F+G4,2598.091,91,5378.182,5432.722,5741.177
16,mtMAM+F+I+G4,2596.978,92,5377.956,5433.877,5744.940
17,JTT,2641.216,71,5424.432,5455.698,5707.648
18,JTT+I,2587.164,72,5318.327,5350.572,5605.532
19,JTT+G4,2582.337,72,5308.674,5340.919,5595.879
20,JTT+I+G4,2581.541,73,5309.082,5342.325,5600.276
21,JTT+F,2629.956,90,5439.913,5493.094,5798.919
22,JTT+F+I,2576.450,91,5334.899,5389.440,5697.895
23,JTT+F+G4,2572.346,91,5326.692,5381.233,5689.688
24,JTT+F+I+G4,2571.668,92,5327.335,5383.257,5694.320
25,WAG,2689.615,71,5521.230,5552.496,5804.447
26,WAG+I,2632.934,72,5409.869,5442.114,5697.074
27,WAG+G4,2629.140,72,5402.279,5434.525,5689.485
28,WAG+I+G4,2628.301,73,5402.603,5435.846,5693.797
29,WAG+F,2680.371,90,5540.743,5593.924,5899.749
30,WAG+F+I,2623.364,91,5428.728,5483.269,5791.724
31,WAG+F+G4,2619.989,91,5421.977,5476.518,5784.973
32,WAG+F+I+G4,2619.169,92,5422.337,5478.259,5789.322
33,cpREV,2723.229,71,5588.458,5619.724,5871.674
34,cpREV+I,2663.420,72,5470.841,5503.086,5758.046
35,cpREV+G4,2657.624,72,5459.247,5491.492,5746.452
36,cpREV+I+G4,2656.232,73,5458.465,5491.708,5749.659
37,cpREV+F,2697.235,90,5574.471,5627.653,5933.477
38,cpREV+F+I,2639.512,91,5461.023,5515.564,5824.019
39,cpREV+F+G4,2634.938,91,5451.875,5506.416,5814.871
40,cpREV+F+I+G4,2633.881,92,5451.762,5507.683,5818.746
41,mtREV,2808.303,71,5758.607,5789.873,6041.823
42,mtREV+I,2742.744,72,5629.487,5661.733,5916.692
43,mtREV+G4,2733.336,72,5610.672,5642.917,5897.877
44,mtREV+I+G4,2732.105,73,5610.210,5643.453,5901.405
45,mtREV+F,2668.790,90,5517.580,5570.762,5876.587
46,mtREV+F+I,2613.565,91,5409.130,5463.671,5772.125
47,mtREV+F+G4,2609.339,91,5400.677,5455.218,5763.672
48,mtREV+F+I+G4,2608.666,92,5401.332,5457.253,5768.316
49,rtREV,2746.944,71,5635.889,5667.155,5919.105
50,rtREV+I,2683.530,72,5511.059,5543.304,5798.264
51,rtREV+G4,2678.360,72,5500.720,5532.965,5787.925
52,rtREV+I+G4,2677.404,73,5500.808,5534.051,5792.002
53,rtREV+F,2701.492,90,5582.984,5636.166,5941.991
54,rtREV+F+I,2639.275,91,5460.550,5515.090,5823.545
55,rtREV+F+G4,2635.151,91,5452.302,5506.842,5815.297
56,rtREV+F+I+G4,2634.334,92,5452.668,5508.589,5819.652
57,mtART,2886.156,71,5914.312,5945.578,6197.528
58,mtART+I,2797.805,72,5739.610,5771.856,6026.815
59,mtART+G4,2776.094,72,5696.189,5728.434,5983.394
60,mtART+I+G4,2772.716,73,5691.431,5724.674,5982.625
61,mtART+F,2748.050,90,5676.099,5729.281,6035.106
62,mtART+F+I,2679.627,91,5541.255,5595.795,5904.250
63,mtART+F+G4,2669.919,91,5521.838,5576.379,5884.834
64,mtART+F+I+G4,2667.816,92,5519.631,5575.553,5886.616
65,mtZOA,2809.357,71,5760.714,5791.980,6043.931
66,mtZOA+I,2734.009,72,5612.018,5644.263,5899.223
67,mtZOA+G4,2715.825,72,5575.651,5607.896,5862.856
68,mtZOA+I+G4,2713.597,73,5573.195,5606.438,5864.389
69,mtZOA+F,2691.095,90,5562.189,5615.371,5921.196
70,mtZOA+F+I,2630.331,91,5442.663,5497.203,5805.658
71,mtZOA+F+G4,2622.773,91,5427.546,5482.087,5790.542
72,mtZOA+F+I+G4,2621.562,92,5427.125,5483.046,5794.109
73,VT,2698.895,71,5539.791,5571.057,5823.007
74,VT+I,2641.020,72,5426.041,5458.286,5713.246
75,VT+G4,2636.875,72,5417.750,5449.996,5704.956
76,VT+I+G4,2635.904,73,5417.809,5451.052,5709.003
77,VT+F,2686.525,90,5553.051,5606.232,5912.057
78,VT+F+I,2629.290,91,5440.579,5495.120,5803.575
79,VT+F+G4,2625.723,91,5433.445,5487.986,5796.441
80,VT+F+I+G4,2624.879,92,5433.758,5489.679,5800.742
81,LG,2693.941,71,5529.881,5561.147,5813.097
82,LG+I,2632.536,72,5409.073,5441.318,5696.278
83,LG+G4,2627.642,72,5399.285,5431.530,5686.490
84,LG+I+G4,2626.678,73,5399.355,5432.598,5690.549
85,LG+F,2676.844,90,5533.688,5586.870,5892.695
86,LG+F+I,2616.912,91,5415.824,5470.365,5778.820
87,LG+F+G4,2612.943,91,5407.887,5462.428,5770.882
88,LG+F+I+G4,2612.177,92,5408.355,5464.276,5775.339
89,DCMut,2695.025,71,5532.050,5563.316,5815.266
90,DCMut+I,2642.363,72,5428.725,5460.970,5715.930
91,DCMut+G4,2637.231,72,5418.463,5450.708,5705.668
92,DCMut+I+G4,2636.491,73,5418.983,5452.226,5710.177
93,DCMut+F,2684.611,90,5549.221,5602.403,5908.228
94,DCMut+F+I,2630.768,91,5443.536,5498.077,5806.532
95,DCMut+F+G4,2625.630,91,5433.260,5487.801,5796.256
96,DCMut+F+I+G4,2624.842,92,5433.684,5489.605,5800.668
97,PMB,2743.055,71,5628.111,5659.377,5911.327
98,PMB+I,2681.326,72,5506.652,5538.898,5793.857
99,PMB+G4,2677.207,72,5498.413,5530.659,5785.618
100,PMB+I+G4,2676.239,73,5498.477,5531.720,5789.671
101,PMB+F,2732.260,90,5644.519,5697.701,6003.526
102,PMB+F+I,2672.180,91,5526.359,5580.900,5889.355
103,PMB+F+G4,2668.757,91,5519.514,5574.055,5882.510
104,PMB+F+I+G4,2667.894,92,5519.788,5575.709,5886.772
105,HIVb,2674.783,71,5491.566,5522.832,5774.782
106,HIVb+I,2613.681,72,5371.361,5403.607,5658.566
107,HIVb+G4,2608.590,72,5361.180,5393.426,5648.385
108,HIVb+I+G4,2607.218,73,5360.436,5393.679,5651.630
109,HIVb+F,2639.399,90,5458.798,5511.980,5817.804
110,HIVb+F+I,2581.166,91,5344.331,5398.872,5707.327
111,HIVb+F+G4,2577.377,91,5336.755,5391.296,5699.750
112,HIVb+F+I+G4,2576.580,92,5337.160,5393.082,5704.145
113,HIVw,2746.853,71,5635.706,5666.972,5918.922
114,HIVw+I,2681.369,72,5506.738,5538.983,5793.943
115,HIVw+G4,2672.884,72,5489.768,5522.014,5776.973
116,HIVw+I+G4,2669.585,73,5485.170,5518.413,5776.365
117,HIVw+F,2681.332,90,5542.663,5595.845,5901.670
118,HIVw+F+I,2619.883,91,5421.766,5476.307,5784.761
119,HIVw+F+G4,2613.840,91,5409.679,5464.220,5772.675
120,HIVw+F+I+G4,2611.641,92,5407.282,5463.204,5774.267
121,JTTDCMut,2642.593,71,5427.185,5458.452,5710.402
122,JTTDCMut+I,2588.709,72,5321.418,5353.663,5608.623
123,JTTDCMut+G4,2583.852,72,5311.704,5343.949,5598.909
124,JTTDCMut+I+G4,2583.065,73,5312.130,5345.373,5603.324
125,JTTDCMut+F,2631.229,90,5442.458,5495.640,5801.465
126,JTTDCMut+F+I,2577.820,91,5337.641,5392.181,5700.636
127,JTTDCMut+F+G4,2573.684,91,5329.368,5383.909,5692.363
128,JTTDCMut+F+I+G4,2573.008,92,5330.016,5385.937,5697.000
129,FLU,2700.239,71,5542.478,5573.744,5825.695
130,FLU+I,2637.029,72,5418.057,5450.303,5705.262
131,FLU+G4,2629.679,72,5403.359,5435.604,5690.564
132,FLU+I+G4,2627.711,73,5401.422,5434.665,5692.617
133,FLU+F,2673.983,90,5527.965,5581.147,5886.972
134,FLU+F+I,2611.070,91,5404.141,5458.681,5767.136
135,FLU+F+G4,2605.127,91,5392.253,5446.794,5755.249
136,FLU+F+I+G4,2603.451,92,5390.902,5446.824,5757.887
137,Blosum62,2748.824,71,5639.647,5670.913,5922.863
138,Blosum62+I,2686.407,72,5516.814,5549.059,5804.019
139,Blosum62+G4,2681.781,72,5507.562,5539.807,5794.767
140,Blosum62+I+G4,2680.568,73,5507.135,5540.378,5798.329
141,Blosum62+F,2735.458,90,5650.916,5704.098,6009.922
142,Blosum62+F+I,2674.578,91,5531.156,5585.697,5894.151
143,Blosum62+F+G4,2670.820,91,5523.639,5578.180,5886.635
144,Blosum62+F+I+G4,2669.743,92,5523.486,5579.408,5890.471
145,mtMet,2786.539,71,5715.078,5746.344,5998.294
146,mtMet+I,2717.850,72,5579.699,5611.944,5866.904
147,mtMet+G4,2703.170,72,5550.341,5582.586,5837.546
148,mtMet+I+G4,2701.532,73,5549.064,5582.307,5840.258
149,mtMet+F,2647.293,90,5474.586,5527.768,5833.593
150,mtMet+F+I,2590.740,91,5363.481,5418.021,5726.476
151,mtMet+F+G4,2583.774,91,5349.549,5404.090,5712.544
152,mtMet+F+I+G4,2582.789,92,5349.578,5405.500,5716.563
153,mtVer,2795.541,71,5733.083,5764.349,6016.299
154,mtVer+I,2729.035,72,5602.069,5634.315,5889.274
155,mtVer+G4,2711.166,72,5566.332,5598.578,5853.538
156,mtVer+I+G4,2709.540,73,5565.081,5598.324,5856.275
157,mtVer+F,2646.235,90,5472.470,5525.652,5831.477
158,mtVer+F+I,2590.078,91,5362.156,5416.697,5725.151
159,mtVer+F+G4,2582.833,91,5347.666,5402.206,5710.661
160,mtVer+F+I+G4,2581.827,92,5347.653,5403.575,5714.638
161,mtInv,2823.819,71,5789.637,5820.903,6072.854
162,mtInv+I,2753.330,72,5650.661,5682.906,5937.866
163,mtInv+G4,2742.209,72,5628.417,5660.663,5915.622
164,mtInv+I+G4,2740.636,73,5627.273,5660.516,5918.467
165,mtInv+F,2663.487,90,5506.973,5560.155,5865.980
166,mtInv+F+I,2605.995,91,5393.991,5448.532,5756.986
167,mtInv+F+G4,2599.714,91,5381.428,5435.968,5744.423
168,mtInv+F+I+G4,2598.650,92,5381.300,5437.222,5748.284
