No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23465.726,87,47105.452,47131.582,47498.103
2,Dayhoff+I,23366.598,88,46909.197,46935.973,47306.361
3,Dayhoff+G4,22893.284,88,45962.568,45989.344,46359.732
4,Dayhoff+I+G4,22883.849,89,45945.698,45973.130,46347.376
5,Dayhoff+F,23377.064,106,46966.129,47006.136,47444.531
6,Dayhoff+F+I,23271.523,107,46757.045,46797.879,47239.961
7,Dayhoff+F+G4,22769.966,107,45753.932,45794.766,46236.847
8,Dayhoff+F+I+G4,22760.615,108,45737.231,45778.902,46224.660
9,mtMAM,25744.288,87,51662.577,51688.707,52055.228
10,mtMAM+I,25621.316,88,51418.632,51445.408,51815.796
11,mtMAM+G4,24214.687,88,48605.375,48632.151,49002.539
12,mtMAM+I+G4,24214.995,89,48607.990,48635.422,49009.668
13,mtMAM+F,24408.317,106,49028.635,49068.642,49507.037
14,mtMAM+F+I,24287.720,107,48789.440,48830.274,49272.355
15,mtMAM+F+G4,23369.206,107,46952.413,46993.247,47435.328
16,mtMAM+F+I+G4,23366.281,108,46948.562,46990.233,47435.991
17,JTT,23268.974,87,46711.948,46738.078,47104.599
18,JTT+I,23168.177,88,46512.353,46539.129,46909.518
19,JTT+G4,22669.792,88,45515.584,45542.360,45912.748
20,JTT+I+G4,22663.246,89,45504.492,45531.923,45906.169
21,JTT+F,23234.530,106,46681.060,46721.067,47159.462
22,JTT+F+I,23130.260,107,46474.521,46515.355,46957.436
23,JTT+F+G4,22624.750,107,45463.500,45504.334,45946.416
24,JTT+F+I+G4,22617.788,108,45451.577,45493.247,45939.006
25,WAG,23155.232,87,46484.465,46510.594,46877.116
26,WAG+I,23050.530,88,46277.059,46303.835,46674.224
27,WAG+G4,22635.985,88,45447.970,45474.746,45845.134
28,WAG+I+G4,22625.661,89,45429.322,45456.754,45831.000
29,WAG+F,23159.077,106,46530.153,46570.160,47008.556
30,WAG+F+I,23052.334,107,46318.667,46359.501,46801.583
31,WAG+F+G4,22613.939,107,45441.879,45482.713,45924.795
32,WAG+F+I+G4,22603.932,108,45423.865,45465.535,45911.293
33,cpREV,23396.278,87,46966.555,46992.685,47359.206
34,cpREV+I,23289.395,88,46754.789,46781.565,47151.953
35,cpREV+G4,22794.491,88,45764.983,45791.759,46162.147
36,cpREV+I+G4,22782.943,89,45743.887,45771.318,46145.564
37,cpREV+F,23437.254,106,47086.507,47126.514,47564.910
38,cpREV+F+I,23325.276,107,46864.551,46905.385,47347.467
39,cpREV+F+G4,22800.575,107,45815.149,45855.983,46298.065
40,cpREV+F+I+G4,22788.685,108,45793.371,45835.042,46280.800
41,mtREV,24769.341,87,49712.683,49738.813,50105.334
42,mtREV+I,24665.101,88,49506.203,49532.979,49903.367
43,mtREV+G4,23807.923,88,47791.847,47818.623,48189.011
44,mtREV+I+G4,23805.111,89,47788.221,47815.653,48189.899
45,mtREV+F,23739.132,106,47690.265,47730.272,48168.667
46,mtREV+F+I,23630.706,107,47475.412,47516.246,47958.327
47,mtREV+F+G4,23006.103,107,46226.206,46267.039,46709.121
48,mtREV+F+I+G4,22997.563,108,46211.126,46252.797,46698.555
49,rtREV,23284.911,87,46743.823,46769.953,47136.474
50,rtREV+I,23190.956,88,46557.912,46584.688,46955.076
51,rtREV+G4,22732.117,88,45640.234,45667.010,46037.398
52,rtREV+I+G4,22724.708,89,45627.417,45654.848,46029.094
53,rtREV+F,23149.110,106,46510.219,46550.226,46988.621
54,rtREV+F+I,23051.581,107,46317.161,46357.995,46800.077
55,rtREV+F+G4,22580.811,107,45375.622,45416.456,45858.537
56,rtREV+F+I+G4,22573.795,108,45363.591,45405.262,45851.020
57,mtART,25458.985,87,51091.969,51118.099,51484.620
58,mtART+I,25329.036,88,50834.073,50860.849,51231.237
59,mtART+G4,24031.796,88,48239.592,48266.368,48636.756
60,mtART+I+G4,24031.012,89,48240.025,48267.456,48641.702
61,mtART+F,24233.910,106,48679.819,48719.826,49158.222
62,mtART+F+I,24124.854,107,48463.707,48504.541,48946.623
63,mtART+F+G4,23219.251,107,46652.501,46693.335,47135.417
64,mtART+F+I+G4,23216.700,108,46649.399,46691.070,47136.828
65,mtZOA,24699.282,87,49572.563,49598.693,49965.214
66,mtZOA+I,24599.718,88,49375.436,49402.212,49772.600
67,mtZOA+G4,23541.991,88,47259.982,47286.758,47657.147
68,mtZOA+I+G4,23541.908,89,47261.815,47289.247,47663.493
69,mtZOA+F,23782.940,106,47777.879,47817.886,48256.282
70,mtZOA+F+I,23688.949,107,47591.898,47632.732,48074.814
71,mtZOA+F+G4,22951.758,107,46117.517,46158.351,46600.433
72,mtZOA+F+I+G4,22947.833,108,46111.666,46153.336,46599.094
73,VT,23121.849,87,46417.698,46443.828,46810.349
74,VT+I,23020.071,88,46216.142,46242.919,46613.307
75,VT+G4,22629.768,88,45435.536,45462.312,45832.700
76,VT+I+G4,22620.487,89,45418.973,45446.405,45820.651
77,VT+F,23119.155,106,46450.310,46490.317,46928.713
78,VT+F+I,23016.724,107,46247.448,46288.282,46730.364
79,VT+F+G4,22622.501,107,45459.002,45499.836,45941.918
80,VT+F+I+G4,22613.233,108,45442.466,45484.137,45929.895
81,LG,23153.169,87,46480.339,46506.469,46872.990
82,LG+I,23052.219,88,46280.438,46307.214,46677.603
83,LG+G4,22542.912,88,45261.824,45288.600,45658.988
84,LG+I+G4,22535.998,89,45249.997,45277.428,45651.674
85,LG+F,23120.053,106,46452.106,46492.113,46930.508
86,LG+F+I,23020.530,107,46255.060,46295.894,46737.976
87,LG+F+G4,22509.102,107,45232.204,45273.038,45715.120
88,LG+F+I+G4,22502.625,108,45221.250,45262.921,45708.679
89,DCMut,23463.898,87,47101.797,47127.927,47494.448
90,DCMut+I,23364.701,88,46905.402,46932.178,47302.566
91,DCMut+G4,22893.322,88,45962.644,45989.420,46359.808
92,DCMut+I+G4,22883.838,89,45945.676,45973.107,46347.353
93,DCMut+F,23375.023,106,46962.047,47002.054,47440.449
94,DCMut+F+I,23269.477,107,46752.953,46793.787,47235.869
95,DCMut+F+G4,22769.848,107,45753.695,45794.529,46236.611
96,DCMut+F+I+G4,22760.476,108,45736.953,45778.624,46224.382
97,PMB,23296.962,87,46767.924,46794.054,47160.575
98,PMB+I,23185.446,88,46546.892,46573.668,46944.057
99,PMB+G4,22788.622,88,45753.245,45780.021,46150.409
100,PMB+I+G4,22777.654,89,45733.309,45760.740,46134.986
101,PMB+F,23311.028,106,46834.056,46874.063,47312.459
102,PMB+F+I,23201.065,107,46616.130,46656.964,47099.046
103,PMB+F+G4,22797.708,107,45809.416,45850.250,46292.332
104,PMB+F+I+G4,22787.494,108,45790.987,45832.658,46278.416
105,HIVb,23928.749,87,48031.499,48057.629,48424.150
106,HIVb+I,23792.558,88,47761.115,47787.891,48158.279
107,HIVb+G4,23046.585,88,46269.170,46295.946,46666.334
108,HIVb+I+G4,23036.221,89,46250.443,46277.874,46652.120
109,HIVb+F,23825.460,106,47862.920,47902.927,48341.323
110,HIVb+F+I,23686.394,107,47586.788,47627.622,48069.704
111,HIVb+F+G4,22908.096,107,46030.191,46071.025,46513.107
112,HIVb+F+I+G4,22898.666,108,46013.332,46055.003,46500.761
113,HIVw,24971.975,87,50117.949,50144.079,50510.600
114,HIVw+I,24848.491,88,49872.981,49899.757,50270.145
115,HIVw+G4,24019.991,88,48215.982,48242.758,48613.146
116,HIVw+I+G4,24011.588,89,48201.177,48228.608,48602.854
117,HIVw+F,24564.784,106,49341.568,49381.575,49819.970
118,HIVw+F+I,24422.180,107,49058.360,49099.194,49541.275
