No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9595.572,111,19413.143,19470.040,19891.342
2,Dayhoff+I,9308.422,112,18840.844,18898.899,19323.351
3,Dayhoff+G4,9151.490,112,18526.980,18585.035,19009.487
4,Dayhoff+I+G4,9143.028,113,18512.056,18571.283,18998.871
5,Dayhoff+F,9531.915,130,19323.829,19405.312,19883.882
6,Dayhoff+F+I,9248.355,131,18758.709,18841.644,19323.070
7,Dayhoff+F+G4,9094.602,131,18451.204,18534.140,19015.565
8,Dayhoff+F+I+G4,9086.318,132,18436.637,18521.041,19005.306
9,mtMAM,10244.670,111,20711.340,20768.237,21189.539
10,mtMAM+I,9866.464,112,19956.928,20014.983,20439.435
11,mtMAM+G4,9602.041,112,19428.082,19486.137,19910.589
12,mtMAM+I+G4,9592.426,113,19410.853,19470.080,19897.668
13,mtMAM+F,9880.353,130,20020.705,20102.188,20580.758
14,mtMAM+F+I,9495.210,131,19252.420,19335.355,19816.781
15,mtMAM+F+G4,9266.393,131,18794.786,18877.721,19359.147
16,mtMAM+F+I+G4,9255.484,132,18774.967,18859.371,19343.636
17,JTT,9561.437,111,19344.874,19401.771,19823.073
18,JTT+I,9257.734,112,18739.468,18797.523,19221.975
19,JTT+G4,9112.882,112,18449.763,18507.818,18932.270
20,JTT+I+G4,9103.586,113,18433.173,18492.400,18919.988
21,JTT+F,9484.263,130,19228.525,19310.008,19788.578
22,JTT+F+I,9192.850,131,18647.699,18730.635,19212.060
23,JTT+F+G4,9046.040,131,18354.081,18437.016,18918.441
24,JTT+F+I+G4,9037.460,132,18338.919,18423.323,18907.588
25,WAG,9820.095,111,19862.190,19919.087,20340.389
26,WAG+I,9507.788,112,19239.577,19297.632,19722.084
27,WAG+G4,9334.023,112,18892.046,18950.101,19374.553
28,WAG+I+G4,9325.206,113,18876.411,18935.639,19363.226
29,WAG+F,9730.140,130,19720.280,19801.763,20280.333
30,WAG+F+I,9423.244,131,19108.488,19191.424,19672.849
31,WAG+F+G4,9249.710,131,18761.420,18844.355,19325.780
32,WAG+F+I+G4,9241.320,132,18746.641,18831.045,19315.310
33,cpREV,10014.524,111,20251.047,20307.944,20729.246
34,cpREV+I,9664.547,112,19553.094,19611.149,20035.601
35,cpREV+G4,9443.042,112,19110.085,19168.140,19592.592
36,cpREV+I+G4,9433.216,113,19092.432,19151.659,19579.247
37,cpREV+F,9886.393,130,20032.785,20114.269,20592.838
38,cpREV+F+I,9556.746,131,19375.493,19458.428,19939.854
39,cpREV+F+G4,9341.397,131,18944.793,19027.728,19509.154
40,cpREV+F+I+G4,9332.867,132,18929.735,19014.139,19498.404
41,mtREV,10070.649,111,20363.298,20420.195,20841.497
42,mtREV+I,9713.390,112,19650.780,19708.835,20133.287
43,mtREV+G4,9514.182,112,19252.364,19310.419,19734.871
44,mtREV+I+G4,9503.754,113,19233.508,19292.735,19720.323
45,mtREV+F,9812.463,130,19884.926,19966.409,20444.979
46,mtREV+F+I,9448.566,131,19159.133,19242.068,19723.494
47,mtREV+F+G4,9244.633,131,18751.265,18834.201,19315.626
48,mtREV+F+I+G4,9233.865,132,18731.730,18816.133,19300.399
49,rtREV,9991.116,111,20204.231,20261.128,20682.430
50,rtREV+I,9659.857,112,19543.714,19601.769,20026.221
51,rtREV+G4,9471.898,112,19167.797,19225.852,19650.304
52,rtREV+I+G4,9462.207,113,19150.415,19209.642,19637.230
53,rtREV+F,9832.038,130,19924.077,20005.560,20484.130
54,rtREV+F+I,9505.854,131,19273.709,19356.644,19838.070
55,rtREV+F+G4,9330.834,131,18923.667,19006.602,19488.028
56,rtREV+F+I+G4,9320.316,132,18904.632,18989.036,19473.301
57,mtART,10447.951,111,21117.902,21174.799,21596.101
58,mtART+I,10041.665,112,20307.330,20365.385,20789.837
59,mtART+G4,9753.112,112,19730.223,19788.278,20212.730
60,mtART+I+G4,9739.986,113,19705.972,19765.200,20192.787
61,mtART+F,10023.591,130,20307.183,20388.666,20867.236
62,mtART+F+I,9663.319,131,19588.638,19671.573,20152.999
63,mtART+F+G4,9437.383,131,19136.766,19219.701,19701.127
64,mtART+F+I+G4,9423.597,132,19111.193,19195.597,19679.862
65,mtZOA,10062.707,111,20347.413,20404.310,20825.612
66,mtZOA+I,9706.709,112,19637.419,19695.474,20119.926
67,mtZOA+G4,9485.952,112,19195.903,19253.958,19678.410
68,mtZOA+I+G4,9473.033,113,19172.067,19231.294,19658.882
69,mtZOA+F,9798.807,130,19857.614,19939.098,20417.667
70,mtZOA+F+I,9471.239,131,19204.479,19287.414,19768.840
71,mtZOA+F+G4,9287.468,131,18836.937,18919.872,19401.298
72,mtZOA+F+I+G4,9274.430,132,18812.860,18897.264,19381.529
73,VT,9801.250,111,19824.500,19881.397,20302.699
74,VT+I,9490.775,112,19205.550,19263.605,19688.057
75,VT+G4,9338.498,112,18900.996,18959.051,19383.503
76,VT+I+G4,9328.858,113,18883.717,18942.944,19370.532
77,VT+F,9690.924,130,19641.849,19723.332,20201.901
78,VT+F+I,9391.022,131,19044.044,19126.980,19608.405
79,VT+F+G4,9242.283,131,18746.566,18829.501,19310.927
80,VT+F+I+G4,9233.189,132,18730.377,18814.781,19299.046
81,LG,9918.488,111,20058.977,20115.874,20537.176
82,LG+I,9585.368,112,19394.735,19452.790,19877.242
83,LG+G4,9405.159,112,19034.318,19092.373,19516.825
84,LG+I+G4,9395.535,113,19017.071,19076.298,19503.886
85,LG+F,9744.845,130,19749.690,19831.174,20309.743
